Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
3.79322	1120.9456	0	0	5.027004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.418779e+23	8.418779e+23	1.223646e+13	0	8.411221e+23	0.4997755	2.38938e+18	2.08e+20	4.580337e-13	8.372289e-17	0	2.328887e+26	2.276476e+28	
3.79539	1113.6872	0	0	5.027004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.418603e+23	8.418603e+23	1.397231e+13	0	8.411397e+23	0.4997859	2.259787e+18	2.08e+20	4.784826e-13	9.544438e-17	0	2.328887e+26	2.276476e+28	
3.79756	1106.4288	0	0	5.027004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.418436e+23	8.418436e+23	1.598091e+13	0	8.411564e+23	0.4997959	2.135665e+18	2.08e+20	5.001155e-13	1.089841e-16	0	2.328887e+26	2.276476e+28	
3.79973	1099.1704	0	0	5.027004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.418278e+23	8.418278e+23	1.83092e+13	0	8.411722e+23	0.4998052	2.01686e+18	2.08e+20	5.230157e-13	1.246511e-16	0	2.328887e+26	2.276476e+28	
3.8019	1091.912	0	0	5.027004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.41813e+23	8.41813e+23	2.101295e+13	0	8.41187e+23	0.4998141	1.90322e+18	2.08e+20	5.47273e-13	1.428118e-16	0	2.328887e+26	2.276476e+28	
3.80407	1084.6536	0	0	5.027004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.417989e+23	8.417989e+23	2.415847e+13	0	8.412011e+23	0.4998224	1.794594e+18	2.08e+20	5.72985e-13	1.63901e-16	0	2.328887e+26	2.276476e+28	
3.80624	1077.3952	0	0	5.027004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.417857e+23	8.417857e+23	2.782483e+13	0	8.412143e+23	0.4998302	1.690831e+18	2.08e+20	6.002572e-13	1.884361e-16	0	2.328887e+26	2.276476e+28	
3.80841	1070.1368	0	0	5.027004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.417733e+23	8.417733e+23	3.210646e+13	0	8.412267e+23	0.4998376	1.591785e+18	2.08e+20	6.292044e-13	2.170337e-16	0	2.328887e+26	2.276476e+28	
3.81058	1062.8784	0	0	5.027004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.417616e+23	8.417616e+23	3.711637e+13	0	8.412384e+23	0.4998446	1.497308e+18	2.08e+20	6.59951e-13	2.504304e-16	0	2.328887e+26	2.276476e+28	
3.81275	1055.62	0	0	5.027004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.417506e+23	8.417506e+23	4.299016e+13	0	8.412494e+23	0.4998511	1.407257e+18	2.08e+20	6.926323e-13	2.895077e-16	0	2.328887e+26	2.276476e+28	
3.81492	1048.3616	0	0	5.027004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.417403e+23	8.417403e+23	4.989083e+13	0	8.412597e+23	0.4998572	1.321489e+18	2.08e+20	7.273955e-13	3.353233e-16	0	2.328887e+26	2.276476e+28	
3.81709	1041.1032	0	0	5.027004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.417306e+23	8.417306e+23	5.801477e+13	0	8.412694e+23	0.499863	1.239862e+18	2.08e+20	7.644008e-13	3.891485e-16	0	2.328887e+26	2.276476e+28	
3.81926	1033.8448	0	0	5.027004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.417215e+23	8.417215e+23	6.759916e+13	0	8.412785e+23	0.4998684	1.162239e+18	2.08e+20	8.03823e-13	4.525152e-16	0	2.328887e+26	2.276476e+28	
3.82143	1026.5864	0	0	5.027004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.41713e+23	8.41713e+23	7.89311e+13	0	8.41287e+23	0.4998734	1.088481e+18	2.08e+20	8.458525e-13	5.272735e-16	0	2.328887e+26	2.276476e+28	
3.8236	1019.328	0	0	5.027004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.417051e+23	8.417051e+23	9.235894e+13	0	8.412949e+23	0.4998782	1.018454e+18	2.08e+20	8.906976e-13	6.156626e-16	0	2.328887e+26	2.276476e+28	
3.82577	1012.0696	0	0	5.027004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.416976e+23	8.416976e+23	1.083064e+14	0	8.413024e+23	0.4998826	9.520244e+17	2.08e+20	9.385856e-13	7.203997e-16	0	2.328887e+26	2.276476e+28	
3.82794	1004.8112	0	0	5.027004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.416907e+23	8.416907e+23	1.2729e+14	0	8.413093e+23	0.4998867	8.890624e+17	2.08e+20	9.897653e-13	8.447897e-16	0	2.328887e+26	2.276476e+28	
3.83011	997.5528	0	0	5.027004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.416842e+23	8.416842e+23	1.499414e+14	0	8.413158e+23	0.4998906	8.294392e+17	2.08e+20	1.044509e-12	9.928621e-16	0	2.328887e+26	2.276476e+28	
3.83228	990.2944	0	0	5.027004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.416781e+23	8.416781e+23	1.770344e+14	0	8.413219e+23	0.4998941	7.730283e+17	2.08e+20	1.103116e-12	1.169543e-15	0	2.328887e+26	2.276476e+28	
3.83445	983.036	0	0	5.027004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.416725e+23	8.416725e+23	2.095199e+14	0	8.413275e+23	0.4998975	7.197057e+17	2.08e+20	1.165915e-12	1.380868e-15	0	2.328887e+26	2.276476e+28	
3.83662	975.7776	0	0	5.027004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.416673e+23	8.416673e+23	2.485697e+14	0	8.413327e+23	0.4999006	6.693499e+17	2.08e+20	1.233264e-12	1.634256e-15	0	2.328887e+26	2.276476e+28	
3.83879	968.5192	0	0	5.027004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.416624e+23	8.416624e+23	2.956309e+14	0	8.413376e+23	0.4999035	6.218415e+17	2.08e+20	1.30556e-12	1.938844e-15	0	2.328887e+26	2.276476e+28	
3.84096	961.2608	0	0	5.027004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.416579e+23	8.416579e+23	3.524964e+14	0	8.413421e+23	0.4999062	5.770636e+17	2.08e+20	1.38324e-12	2.305921e-15	0	2.328887e+26	2.276476e+28	
3.84313	954.0024	0	0	5.027004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.416538e+23	8.416538e+23	4.213933e+14	0	8.413462e+23	0.4999086	5.34902e+17	2.08e+20	1.466783e-12	2.749472e-15	0	2.328887e+26	2.276476e+28	
3.8453	946.744	0	0	5.027004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.416499e+23	8.416499e+23	5.050958e+14	0	8.413501e+23	0.4999109	4.952447e+17	2.08e+20	1.556719e-12	3.286868e-15	0	2.328887e+26	2.276476e+28	
3.84747	939.4856	0	0	5.027004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.416463e+23	8.416463e+23	6.070696e+14	0	8.413537e+23	0.4999131	4.579824e+17	2.08e+20	1.653632e-12	3.939747e-15	0	2.328887e+26	2.276476e+28	
3.84964	932.2272	0	0	5.027004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.41643e+23	8.41643e+23	7.316565e+14	0	8.41357e+23	0.499915	4.230085e+17	2.08e+20	1.758168e-12	4.735143e-15	0	2.328887e+26	2.276476e+28	
3.85181	924.9688	0	0	5.027004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.4164e+23	8.4164e+23	8.843115e+14	0	8.4136e+23	0.4999168	3.902189e+17	2.08e+20	1.871041e-12	5.70692e-15	0	2.328887e+26	2.276476e+28	
3.85398	917.7104	0	0	5.027004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.416371e+23	8.416371e+23	1.071908e+15	0	8.413629e+23	0.4999185	3.59512e+17	2.08e+20	1.99304e-12	6.89763e-15	0	2.328887e+26	2.276476e+28	
3.85615	910.452	0	0	5.027004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.416346e+23	8.416346e+23	1.303129e+15	0	8.413654e+23	0.49992	3.307891e+17	2.08e+20	2.125038e-12	8.360881e-15	0	2.328887e+26	2.276476e+28	
3.85832	903.1936	0	0	5.027004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.416322e+23	8.416322e+23	1.588977e+15	0	8.413678e+23	0.4999215	3.039541e+17	2.08e+20	2.268002e-12	1.016441e-14	0	2.328887e+26	2.276476e+28	
3.86049	895.9352	0	0	5.027004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.4163e+23	8.4163e+23	1.943424e+15	0	8.4137e+23	0.4999228	2.789136e+17	2.08e+20	2.423e-12	1.239402e-14	0	2.328887e+26	2.276476e+28	
3.86266	888.6768	0	0	5.027004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.41628e+23	8.41628e+23	2.384259e+15	0	8.41372e+23	0.4999239	2.55577e+17	2.08e+20	2.591215e-12	1.515871e-14	0	2.328887e+26	2.276476e+28	
3.86483	881.4184	0	0	5.027004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.416262e+23	8.416262e+23	2.934177e+15	0	8.413738e+23	0.499925	2.338562e+17	2.08e+20	2.77395e-12	1.859722e-14	0	2.328887e+26	2.276476e+28	
3.867	874.16	0	0	5.027004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	8.416245e+23	8.416245e+23	3.622174e+15	0	8.413755e+23	0.499926	2.136661e+17	2.08e+20	2.972644e-12	2.288658e-14	0	2.328887e+26	2.276476e+28	
