Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.4941	1156.0012	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681051e+24	1.614835e+24	6.621588e+22	0	1.949319e+21	0.001158241	1.556899e+19	2.08e+20	8.445833e-10	5.249034e-07	0	2.328887e+26	2.276476e+28	
0.4958	1159.0216	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680951e+24	1.615878e+24	6.507282e+22	0	2.049037e+21	0.001217491	1.629376e+19	2.08e+20	8.400432e-10	5.164839e-07	0	2.328887e+26	2.276476e+28	
0.4975	1162.042	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680847e+24	1.616983e+24	6.386347e+22	0	2.15337e+21	0.001279483	1.704782e+19	2.08e+20	8.351813e-10	5.07568e-07	0	2.328887e+26	2.276476e+28	
0.4992	1165.0624	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680737e+24	1.618152e+24	6.258523e+22	0	2.262502e+21	0.001344327	1.783214e+19	2.08e+20	8.299751e-10	4.98135e-07	0	2.328887e+26	2.276476e+28	
0.5009	1168.0828	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680623e+24	1.619388e+24	6.123557e+22	0	2.376626e+21	0.001412137	1.864773e+19	2.08e+20	8.244004e-10	4.881648e-07	0	2.328887e+26	2.276476e+28	
0.5026	1171.1032	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680504e+24	1.620692e+24	5.981203e+22	0	2.495939e+21	0.00148303	1.949558e+19	2.08e+20	8.184311e-10	4.776375e-07	0	2.328887e+26	2.276476e+28	
0.5043	1174.1236	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680379e+24	1.622067e+24	5.831231e+22	0	2.620645e+21	0.001557127	2.037675e+19	2.08e+20	8.120394e-10	4.665339e-07	0	2.328887e+26	2.276476e+28	
0.506	1177.144	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680249e+24	1.623515e+24	5.673424e+22	0	2.750954e+21	0.001634554	2.129227e+19	2.08e+20	8.051948e-10	4.54836e-07	0	2.328887e+26	2.276476e+28	
0.5077	1180.1644	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680113e+24	1.625037e+24	5.507593e+22	0	2.887082e+21	0.001715438	2.224322e+19	2.08e+20	7.978648e-10	4.425271e-07	0	2.328887e+26	2.276476e+28	
0.5094	1183.1848	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679971e+24	1.626635e+24	5.333573e+22	0	3.029254e+21	0.001799913	2.323068e+19	2.08e+20	7.900141e-10	4.295922e-07	0	2.328887e+26	2.276476e+28	
0.5111	1186.2052	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679822e+24	1.62831e+24	5.151238e+22	0	3.177699e+21	0.001888116	2.425575e+19	2.08e+20	7.816044e-10	4.160187e-07	0	2.328887e+26	2.276476e+28	
0.5128	1189.2256	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679667e+24	1.630062e+24	4.960504e+22	0	3.332655e+21	0.001980187	2.531953e+19	2.08e+20	7.725942e-10	4.017966e-07	0	2.328887e+26	2.276476e+28	
0.5145	1192.246	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679506e+24	1.631892e+24	4.761339e+22	0	3.494364e+21	0.002076271	2.642313e+19	2.08e+20	7.629384e-10	3.869193e-07	0	2.328887e+26	2.276476e+28	
0.5162	1195.2664	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679337e+24	1.633799e+24	4.553776e+22	0	3.663078e+21	0.002176517	2.756766e+19	2.08e+20	7.525879e-10	3.713844e-07	0	2.328887e+26	2.276476e+28	
0.5179	1198.2868	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679161e+24	1.635782e+24	4.337925e+22	0	3.839054e+21	0.002281078	2.875423e+19	2.08e+20	7.414891e-10	3.551946e-07	0	2.328887e+26	2.276476e+28	
0.5196	1201.3072	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.678977e+24	1.637838e+24	4.113985e+22	0	4.022556e+21	0.00239011	2.998391e+19	2.08e+20	7.295833e-10	3.383582e-07	0	2.328887e+26	2.276476e+28	
0.5213	1204.3276	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.678786e+24	1.639964e+24	3.882263e+22	0	4.213853e+21	0.002503775	3.125777e+19	2.08e+20	7.168063e-10	3.208908e-07	0	2.328887e+26	2.276476e+28	
0.523	1207.348	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.678587e+24	1.642155e+24	3.643194e+22	0	4.413224e+21	0.002622236	3.257685e+19	2.08e+20	7.030872e-10	3.028165e-07	0	2.328887e+26	2.276476e+28	
0.5247	1210.3684	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.678379e+24	1.644405e+24	3.397359e+22	0	4.620949e+21	0.002745662	3.394213e+19	2.08e+20	6.883484e-10	2.841691e-07	0	2.328887e+26	2.276476e+28	
0.5264	1213.3888	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.678163e+24	1.646708e+24	3.145517e+22	0	4.837319e+21	0.002874224	3.535453e+19	2.08e+20	6.725038e-10	2.64994e-07	0	2.328887e+26	2.276476e+28	
0.5281	1216.4092	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.677937e+24	1.649051e+24	2.888627e+22	0	5.062626e+21	0.003008096	3.681489e+19	2.08e+20	6.55458e-10	2.453503e-07	0	2.328887e+26	2.276476e+28	
0.5298	1219.4296	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.677703e+24	1.651424e+24	2.627886e+22	0	5.297169e+21	0.003147456	3.832394e+19	2.08e+20	6.371055e-10	2.253129e-07	0	2.328887e+26	2.276476e+28	
0.5315	1222.45	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.677459e+24	1.653811e+24	2.364765e+22	0	5.541248e+21	0.003292483	3.988227e+19	2.08e+20	6.173286e-10	2.049751e-07	0	2.328887e+26	2.276476e+28	
0.5332	1225.4704	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.677205e+24	1.656194e+24	2.101046e+22	0	5.795169e+21	0.003443357	4.149032e+19	2.08e+20	5.959962e-10	1.844516e-07	0	2.328887e+26	2.276476e+28	
0.5349	1228.4908	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.676941e+24	1.658552e+24	1.838871e+22	0	6.059237e+21	0.00360026	4.314832e+19	2.08e+20	5.729623e-10	1.638816e-07	0	2.328887e+26	2.276476e+28	
0.5366	1231.5112	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.676666e+24	1.660858e+24	1.580785e+22	0	6.333757e+21	0.003763373	4.485626e+19	2.08e+20	5.48064e-10	1.434319e-07	0	2.328887e+26	2.276476e+28	
0.5383	1234.5316	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.676381e+24	1.663083e+24	1.329774e+22	0	6.619034e+21	0.003932878	4.66138e+19	2.08e+20	5.211209e-10	1.233012e-07	0	2.328887e+26	2.276476e+28	
0.54	1237.552	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.676085e+24	1.665192e+24	1.089298e+22	0	6.915366e+21	0.004108952	4.842031e+19	2.08e+20	4.91934e-10	1.037224e-07	0	2.328887e+26	2.276476e+28	
0.54	1237.552	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.676085e+24	1.665192e+24	1.089298e+22	0	6.915366e+21	0.004108952	0	2.08e+20	4.602882e-10	8.496526e-08	0	2.328887e+26	2.276476e+28	
0.5418	1240.750071	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.675758e+24	1.667495e+24	8.262608e+21	0	7.241913e+21	0.004302978	5.039304e+19	2.08e+20	4.602882e-10	8.496526e-08	0	2.328887e+26	2.276476e+28	
0.5436	1243.948141	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.675418e+24	1.669233e+24	6.18546e+21	0	7.581508e+21	0.004504758	5.240672e+19	2.08e+20	4.197782e-10	6.444834e-08	0	2.328887e+26	2.276476e+28	
0.5454	1247.146212	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.675066e+24	1.670732e+24	4.333119e+21	0	7.934483e+21	0.004714488	5.447137e+19	2.08e+20	3.811579e-10	4.824659e-08	0	2.328887e+26	2.276476e+28	
0.5472	1250.344282	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.674699e+24	1.671899e+24	2.799852e+21	0	8.301141e+21	0.004932347	5.658299e+19	2.08e+20	3.385175e-10	3.379833e-08	0	2.328887e+26	2.276476e+28	
0.549	1253.542353	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.674318e+24	1.672701e+24	1.617215e+21	0	8.681771e+21	0.005158509	5.87393e+19	2.08e+20	2.926572e-10	2.183884e-08	0	2.328887e+26	2.276476e+28	
0.5508	1256.740424	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.673923e+24	1.673125e+24	7.986693e+20	0	9.076652e+21	0.005393138	6.093838e+19	2.08e+20	2.437269e-10	1.261428e-08	0	2.328887e+26	2.276476e+28	
0.5526	1259.938494	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.673514e+24	1.673198e+24	3.158417e+20	0	9.486057e+21	0.005636398	6.317983e+19	2.08e+20	1.926504e-10	6.229621e-09	0	2.328887e+26	2.276476e+28	
0.5544	1263.136565	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.67309e+24	1.672998e+24	9.163087e+19	0	9.910273e+21	0.005888457	6.546538e+19	2.08e+20	1.414069e-10	2.463565e-09	0	2.328887e+26	2.276476e+28	
0.5562	1266.334635	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.67265e+24	1.672632e+24	1.807682e+19	0	1.034961e+22	0.006149499	6.779855e+19	2.08e+20	9.361128e-11	7.147208e-10	0	2.328887e+26	2.276476e+28	
0.558	1269.532706	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.672196e+24	1.672195e+24	6.12587e+17	0	1.080439e+22	0.006419722	7.018277e+19	2.08e+20	5.449478e-11	1.409992e-10	0	2.328887e+26	2.276476e+28	
0.5598	1272.730776	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.671725e+24	1.671725e+24	5.256941e+17	0	1.127496e+22	0.006699326	7.26193e+19	2.08e+20	1.763478e-11	4.778179e-12	0	2.328887e+26	2.276476e+28	
0.5616	1275.928847	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.671238e+24	1.671238e+24	1.857296e+16	0	1.176167e+22	0.006988513	7.510843e+19	2.08e+20	1.675812e-11	4.100414e-12	0	2.328887e+26	2.276476e+28	
0.5634	1279.126918	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.670735e+24	1.670735e+24	1.571348e+16	0	1.226484e+22	0.007287485	7.764953e+19	2.08e+20	5.498884e-12	1.448691e-13	0	2.328887e+26	2.276476e+28	
0.5652	1282.324988	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.670215e+24	1.670215e+24	1.716979e+15	0	1.27848e+22	0.007596437	8.024191e+19	2.08e+20	5.200818e-12	1.225651e-13	0	2.328887e+26	2.276476e+28	
0.567	1285.523059	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.669678e+24	1.669678e+24	1.507969e+15	0	1.33219e+22	0.007915566	8.288477e+19	2.08e+20	2.48639e-12	1.339244e-14	0	2.328887e+26	2.276476e+28	
0.5688	1288.721129	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.669124e+24	1.669124e+24	3.335995e+14	0	1.387644e+22	0.008245061	8.557719e+19	2.08e+20	2.381104e-12	1.176216e-14	0	2.328887e+26	2.276476e+28	
0.5706	1291.9192	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.668551e+24	1.668551e+24	3.00712e+14	0	1.444874e+22	0.008585109	8.831815e+19	2.08e+20	1.440089e-12	2.602076e-15	0	2.328887e+26	2.276476e+28	
0.5724	1295.117271	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.667961e+24	1.667961e+24	1.069743e+14	0	1.503911e+22	0.008935894	9.110652e+19	2.08e+20	1.39112e-12	2.345553e-15	0	2.328887e+26	2.276476e+28	
0.5742	1298.315341	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.667352e+24	1.667352e+24	9.817787e+13	0	1.564785e+22	0.009297592	9.394106e+19	2.08e+20	9.856909e-13	8.343997e-16	0	2.328887e+26	2.276476e+28	
0.576	1301.513412	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.666725e+24	1.666725e+24	4.821078e+13	0	1.627524e+22	0.009670377	9.682044e+19	2.08e+20	9.578969e-13	7.657874e-16	0	2.328887e+26	2.276476e+28	
0.5778	1304.711482	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.666078e+24	1.666078e+24	4.479767e+13	0	1.692158e+22	0.01005441	9.974322e+19	2.08e+20	7.557224e-13	3.760441e-16	0	2.328887e+26	2.276476e+28	
0.5796	1307.909553	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.665413e+24	1.665413e+24	2.735424e+13	0	1.758713e+22	0.01044987	1.027079e+20	2.08e+20	7.374502e-13	3.494219e-16	0	2.328887e+26	2.276476e+28	
0.5814	1311.107624	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.664728e+24	1.664728e+24	2.563507e+13	0	1.827217e+22	0.01085691	1.05717e+20	2.08e+20	6.25637e-13	2.13363e-16	0	2.328887e+26	2.276476e+28	
0.5832	1314.305694	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.664023e+24	1.664023e+24	1.812924e+13	0	1.897694e+22	0.01127566	1.087608e+20	2.08e+20	6.122457e-13	1.999536e-16	0	2.328887e+26	2.276476e+28	
0.585	1317.503765	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.663298e+24	1.663298e+24	1.708993e+13	0	1.970168e+22	0.01170628	1.118415e+20	2.08e+20	5.454741e-13	1.414081e-16	0	2.328887e+26	2.276476e+28	
0.5868	1320.701835	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.662553e+24	1.662553e+24	1.334103e+13	0	2.04466e+22	0.0121489	1.14957e+20	2.08e+20	5.348447e-13	1.333015e-16	0	2.328887e+26	2.276476e+28	
0.5886	1323.899906	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.661788e+24	1.661788e+24	1.262758e+13	0	2.121192e+22	0.01260364	1.181056e+20	2.08e+20	4.924672e-13	1.0406e-16	0	2.328887e+26	2.276476e+28	
0.5904	1327.097976	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.661002e+24	1.661002e+24	1.05344e+13	0	2.199785e+22	0.01307062	1.212852e+20	2.08e+20	4.835272e-13	9.849514e-17	0	2.328887e+26	2.276476e+28	
0.5922	1330.296047	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.660195e+24	1.660195e+24	9.999585e+12	0	2.280457e+22	0.01354995	1.244938e+20	2.08e+20	4.55181e-13	8.21683e-17	0	2.328887e+26	2.276476e+28	
0.594	1333.494118	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.659368e+24	1.659368e+24	8.722835e+12	0	2.363226e+22	0.01404174	1.277293e+20	2.08e+20	4.473439e-13	7.799676e-17	0	2.328887e+26	2.276476e+28	
0.5958	1336.692188	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.658519e+24	1.658519e+24	8.296851e+12	0	2.448107e+22	0.01454609	1.309898e+20	2.08e+20	4.274317e-13	6.803811e-17	0	2.328887e+26	2.276476e+28	
0.5976	1339.890259	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.657649e+24	1.657649e+24	7.458094e+12	0	2.535116e+22	0.01506308	1.34273e+20	2.08e+20	4.203574e-13	6.471544e-17	0	2.328887e+26	2.276476e+28	
0.5994	1343.088329	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.656757e+24	1.656757e+24	7.104356e+12	0	2.624266e+22	0.01559278	1.375768e+20	2.08e+20	4.056861e-13	5.817313e-17	0	2.328887e+26	2.276476e+28	
0.6012	1346.2864	0	0	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.655844e+24	1.655844e+24	6.516588e+12	0	2.715568e+22	0.01613528	1.408993e+20	2.08e+20	3.991681e-13	5.541397e-17	0	2.328887e+26	2.276476e+28	
0.603	1349.484471	0	0	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.65491e+24	1.65491e+24	6.214329e+12	0	2.809035e+22	0.01669064	1.442382e+20	2.08e+20	3.878415e-13	5.082939e-17	0	2.328887e+26	2.276476e+28	
0.6048	1352.682541	0	0	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.653953e+24	1.653953e+24	5.778514e+12	0	2.904674e+22	0.01725891	1.475916e+20	2.08e+20	3.817499e-13	4.847177e-17	0	2.328887e+26	2.276476e+28	
0.6066	1355.880612	0	0	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.652975e+24	1.652975e+24	5.515134e+12	0	3.002494e+22	0.01784013	1.509575e+20	2.08e+20	3.726087e-13	4.507241e-17	0	2.328887e+26	2.276476e+28	
0.6084	1359.078682	0	0	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.651975e+24	1.651975e+24	5.175958e+12	0	3.102503e+22	0.01843436	1.54334e+20	2.08e+20	3.668593e-13	4.301804e-17	0	2.328887e+26	2.276476e+28	
0.6102	1362.276753	0	0	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.650953e+24	1.650953e+24	4.943344e+12	0	3.204705e+22	0.01904162	1.577192e+20	2.08e+20	3.591792e-13	4.037247e-17	0	2.328887e+26	2.276476e+28	
0.612	1365.474824	0	0	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.649909e+24	1.649909e+24	4.668592e+12	0	3.309105e+22	0.01966194	1.611113e+20	2.08e+20	3.537158e-13	3.855808e-17	0	2.328887e+26	2.276476e+28	
0.6138	1368.672894	0	0	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.648843e+24	1.648843e+24	4.461228e+12	0	3.415707e+22	0.02029535	1.645088e+20	2.08e+20	3.470373e-13	3.641502e-17	0	2.328887e+26	2.276476e+28	
0.6156	1371.870965	0	0	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.647755e+24	1.647755e+24	4.231461e+12	0	3.524512e+22	0.02094184	1.6791e+20	2.08e+20	3.418212e-13	3.479758e-17	0	2.328887e+26	2.276476e+28	
0.6174	1375.069035	0	0	5.000002e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.646645e+24	1.646645e+24	4.045401e+12	0	3.635524e+22	0.02160145	1.713135e+20	2.08e+20	3.358492e-13	3.300539e-17	0	2.328887e+26	2.276476e+28	
0.6192	1378.267106	0	0	5.000002e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.645513e+24	1.645513e+24	3.848504e+12	0	3.748741e+22	0.02227416	1.74718e+20	2.08e+20	3.308527e-13	3.155413e-17	0	2.328887e+26	2.276476e+28	
0.621	1381.465176	0	0	5.000002e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.644358e+24	1.644358e+24	3.680792e+12	0	3.864164e+22	0.02295998	1.781223e+20	2.08e+20	3.253955e-13	3.001833e-17	0	2.328887e+26	2.276476e+28	
0.6228	1384.663247	0	0	5.000002e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.643182e+24	1.643182e+24	3.508969e+12	0	3.981793e+22	0.0236589	1.815255e+20	2.08e+20	3.205984e-13	2.871017e-17	0	2.328887e+26	2.276476e+28	
0.6246	1387.861318	0	0	5.000002e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.641984e+24	1.641984e+24	3.357294e+12	0	4.101625e+22	0.02437091	1.849266e+20	2.08e+20	3.155301e-13	2.736996e-17	0	2.328887e+26	2.276476e+28	
0.6264	1391.059388	0	0	5.000002e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.640763e+24	1.640763e+24	3.205355e+12	0	4.22366e+22	0.02509602	1.88325e+20	2.08e+20	3.109167e-13	2.618689e-17	0	2.328887e+26	2.276476e+28	
0.6282	1394.257459	0	0	5.000003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.639521e+24	1.639521e+24	3.06785e+12	0	4.347894e+22	0.02583419	1.917201e+20	2.08e+20	3.061538e-13	2.500177e-17	0	2.328887e+26	2.276476e+28	
0.63	1397.455529	0	0	5.000003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.638257e+24	1.638257e+24	2.932208e+12	0	4.474326e+22	0.02658542	1.951114e+20	2.08e+20	3.017118e-13	2.392923e-17	0	2.328887e+26	2.276476e+28	
0.6318	1400.6536	0	0	5.000003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.63697e+24	1.63697e+24	2.807319e+12	0	4.602954e+22	0.02734969	1.984988e+20	2.08e+20	2.97198e-13	2.287122e-17	0	2.328887e+26	2.276476e+28	
0.6336	1403.851671	0	0	5.000003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.635662e+24	1.635662e+24	2.6854e+12	0	4.733773e+22	0.02812699	2.018822e+20	2.08e+20	2.929171e-13	2.189709e-17	0	2.328887e+26	2.276476e+28	
0.6354	1407.049741	0	0	5.000004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.634332e+24	1.634332e+24	2.571805e+12	0	4.866783e+22	0.02891731	2.052616e+20	2.08e+20	2.886139e-13	2.094612e-17	0	2.328887e+26	2.276476e+28	
0.6372	1410.247812	0	0	5.000004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.63298e+24	1.63298e+24	2.461685e+12	0	5.00198e+22	0.02972062	2.086374e+20	2.08e+20	2.844855e-13	2.006008e-17	0	2.328887e+26	2.276476e+28	
0.639	1413.445882	0	0	5.000004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.631606e+24	1.631606e+24	2.35824e+12	0	5.139362e+22	0.03053691	2.120098e+20	2.08e+20	2.803658e-13	1.920114e-17	0	2.328887e+26	2.276476e+28	
0.6408	1416.643953	0	0	5.000005e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.630211e+24	1.630211e+24	2.258426e+12	0	5.278928e+22	0.03136618	2.153793e+20	2.08e+20	2.763823e-13	1.839427e-17	0	2.328887e+26	2.276476e+28	
0.6426	1419.842024	0	0	5.000005e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.628793e+24	1.628793e+24	2.164133e+12	0	5.420676e+22	0.03220841	2.187467e+20	2.08e+20	2.724266e-13	1.761572e-17	0	2.328887e+26	2.276476e+28	
0.6444	1423.040094	0	0	5.000006e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.627354e+24	1.627354e+24	2.073425e+12	0	5.564605e+22	0.03306361	2.221126e+20	2.08e+20	2.685811e-13	1.688024e-17	0	2.328887e+26	2.276476e+28	
0.6462	1426.238165	0	0	5.000006e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.625893e+24	1.625893e+24	1.987399e+12	0	5.710714e+22	0.03393176	2.254779e+20	2.08e+20	2.64775e-13	1.617271e-17	0	2.328887e+26	2.276476e+28	
0.648	1429.436235	0	0	5.000007e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.62441e+24	1.62441e+24	1.904806e+12	0	5.859005e+22	0.03481286	2.288435e+20	2.08e+20	2.610613e-13	1.550171e-17	0	2.328887e+26	2.276476e+28	
0.6498	1432.634306	0	0	5.000007e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.622905e+24	1.622905e+24	1.826262e+12	0	6.009477e+22	0.03570694	2.322105e+20	2.08e+20	2.573936e-13	1.485749e-17	0	2.328887e+26	2.276476e+28	
0.6516	1435.832376	0	0	5.000008e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.621379e+24	1.621379e+24	1.750944e+12	0	6.162133e+22	0.03661398	2.3558e+20	2.08e+20	2.53806e-13	1.424484e-17	0	2.328887e+26	2.276476e+28	
0.6534	1439.030447	0	0	5.000008e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.61983e+24	1.61983e+24	1.67918e+12	0	6.316975e+22	0.03753402	2.38953e+20	2.08e+20	2.502678e-13	1.365737e-17	0	2.328887e+26	2.276476e+28	
0.6552	1442.228518	0	0	5.000009e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.61826e+24	1.61826e+24	1.610415e+12	0	6.474005e+22	0.03846705	2.423309e+20	2.08e+20	2.468009e-13	1.309761e-17	0	2.328887e+26	2.276476e+28	
0.657	1445.426588	0	0	5.00001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.616668e+24	1.616668e+24	1.544801e+12	0	6.633228e+22	0.03941312	2.457147e+20	2.08e+20	2.433848e-13	1.256123e-17	0	2.328887e+26	2.276476e+28	
