time,burnup_percent_fima,c,mb,md,Nb,Nd,Vb,Vd,Rb,Rd,nvb,nvd,generated,retained,q_gb,swelling_b,swelling_d,swelling_ig,p_b,p_d,p_b_eq,p_d_eq,lambda_d,nu_b,phi_b,phi_d,f_cap_step,cap_raw_step,capture_fraction_sum,capture_raw_sum,capture_bubbles_cumulative,max_f_cap_step,matrix_gas_percent,bulk_gas_percent,dislocation_gas_percent,qgb_gas_percent
421200.0,0.08410170453004631,1.9093537048301774e+21,6.233184932323866e+18,6.273829282210271e+24,2.0376337517540765e+17,2.821037218310662e+19,2.9369083039388317e-27,9.758174727658801e-23,8.883837226826238e-10,2.8560117749195976e-08,2.348606571061851e+18,7.597369193016752e+25,6.909011557709794e+24,6.275744869100033e+24,6.332666886097609e+23,5.984343485912583e-10,0.0027528174089503986,0.002752818007384747,2508493028.5543795,78051746.14409244,2498920166.272675,77730771.96302867,1.0068372190192867,1651440762791.3003,0.03418244810425153,4.537136957995997e-06,2.2430382215244786e-06,2.2430382215244786e-06,0.00019053920735565645,0.00019053920735565645,13833224512135.895,2.2430382215244786e-06,0.027635699967812642,9.021818649830205e-05,90.8064667399388,9.165807341906904
424800.0,0.0848205225174826,1.9211147219040983e+21,6.43923291627211e+18,6.324430908182865e+24,2.0820955155344816e+17,2.818539220567418e+19,2.9705077920473633e-27,9.878276891176283e-23,8.917587147829521e-10,2.8676811528190607e-08,2.4355380030130765e+18,7.690173909809992e+25,6.96806293854492e+24,6.326358462137685e+24,6.417044764072353e+23,6.184880952682049e-10,0.0027842310849405137,0.002784231703428609,2498920166.272687,77731750.68244483,2489462635.1258397,77414464.22025125,1.006916291141394,1672013458710.6594,0.033794846361974246,4.496535969196995e-06,2.2516218174481884e-06,2.2516218174481884e-06,0.00019279082917310464,0.00019279082917310464,14302034736598.072,2.2516218174481884e-06,0.027570283719412957,9.241065950556351e-05,90.76311399540172,9.209223310219366
428400.0,0.08553934050491889,1.932854072539413e+21,6.650305952932811e+18,6.374985961187543e+24,2.1271501497773382e+17,2.8160356973323194e+19,3.0042111832486343e-27,9.99894907858029e-23,8.95118671720398e-10,2.879311040096053e-08,2.5249290060750264e+18,7.783317333416105e+25,7.027114319380047e+24,6.376925465566035e+24,6.501888538140113e+23,6.390408268410087e-10,0.0028157397541090203,0.002815740393149847,2489462635.1258516,77415451.88589819,2480118078.347321,77101777.78938192,1.0069956131402484,1692675049687.6614,0.03341498488552836,4.456609333890948e-06,2.2601916370081625e-06,2.2601916370081625e-06,0.0001950510208101128,0.0001950510208101128,14782812521166.74,2.2601916370081625e-06,0.02750565857750177,9.463779370419466e-05,90.71982710749415,9.25257259613464
432000.0,0.08625815849235517,1.944571909634579e+21,6.866483820820227e+18,6.42549452384685e+24,2.1728005860621942e+17,2.813526698092846e+19,3.0380180643287046e-27,1.0120191883098584e-22,8.98463794251044e-10,2.890902064264015e-08,2.6168281374806436e+18,7.876798032404827e+25,7.086165700215173e+24,6.427445962240305e+24,6.587197379748675e+23,6.601007430640942e-10,0.002847343005292038,0.0028473436653927812,2480118078.347333,77102774.42107336,2470884207.2490897,76792639.48241645,1.0070751840428847,1713425105099.4749,0.0330426423529954,4.417340138260097e-06,2.268748140952839e-06,2.268748140952839e-06,0.00019731976895106564,0.00019731976895106564,15275767368586.117,2.268748140952839e-06,0.027441806922120542,9.689984839913813e-05,90.67660559577007,9.295855697459423
435600.0,0.08697697647979148,1.9562683835930798e+21,7.087846888658849e+18,6.475956678224841e+24,2.2190497434894006e+17,2.811012271709863e+19,3.071928026251111e-27,1.0242005925173216e-22,9.017942786203525e-10,2.9024548398512463e-08,2.7112845023834583e+18,7.97061459923971e+25,7.145217081050299e+24,6.477920034455323e+24,6.67297046594976e+23,6.816761098670429e-10,0.002879040434258704,0.0028790411159348136,2470884207.249101,76793645.10011807,2461758798.6878333,76486978.17857443,1.0071550028940004,1734263197748.2278,0.03267760567678422,4.378712031072783e-06,2.2772917812198854e-06,2.2772917812198854e-06,0.00019959706073228553,0.00019959706073228553,15781110893697.424,2.2772917812198854e-06,0.0273787116808706,9.91970825834865e-05,90.63344898784963,9.339073103386914
439200.0,0.08769579446722776,1.9679436423877034e+21,7.314476114258944e+18,6.526372505836178e+24,2.265900528756743e+17,2.8084924664300278e+19,3.10594066406637e-27,1.0364391852093272e-22,9.051103167026449e-10,2.9139699687835406e-08,2.808347755243585e+18,8.064765649803473e+25,7.204268461885426e+24,6.52834776395468e+24,6.759206979307455e+23,7.037752592995057e-10,0.0029108316435732715,0.002910832347348531,2461758798.687846,76487992.80240378,2452739692.6460342,76184724.74947147,1.007235068755601,1755188903812.3489,0.032319669627039596,4.340709200462468e-06,2.285823001208594e-06,2.285823001208594e-06,0.00020188288373349411,0.00020188288373349411,16299056832338.451,2.285823001208594e-06,0.027316356307364394,0.00010152975493565485,90.59035681921497,9.382225294722714
442800.0,0.08841461245466406,1.979597831622633e+21,7.546453043386855e+18,6.576742087654992e+24,2.3133558362354237e+17,2.805967329897842e+19,3.140055576824948e-27,1.0487350337640527e-22,9.08412096135186e-10,2.9254480407525778e-08,2.9080681011961866e+18,8.159249822937177e+25,7.263319842720552e+24,6.578729231939658e+24,6.845906107808938e+23,7.264065894751583e-10,0.002942716242461242,0.002942716968867831,2452739692.6460466,76185748.39969827,2443824789.9218082,75885811.98758534,1.0073153807066604,1776201802798.9382,0.031968636475436386,4.3033163518479686e-06,2.2943422360430006e-06,2.2943422360430006e-06,0.0002041772259695371,0.0002041772259695371,16829821050300.365,2.2943422360430006e-06,0.027254724760697773,0.00010389812381661899,90.5473286330126,9.425312744102884
446400.0,0.08913343044210034,1.9912310945934153e+21,7.78385980863012e+18,6.627065504123513e+24,2.361418548045383e+17,2.803436909167361e+19,3.1742723674934914e-27,1.0610882081747656e-22,9.116998004471189e-10,2.9368896335707228e-08,3.0104962974025385e+18,8.25406577999286e+25,7.322371223555678e+24,6.629064519077915e+24,6.93306704477763e+23,7.495785645147061e-10,0.002974693846679398,0.0029746945962579627,2443824789.9218216,75886844.68463129,2435012049.9217615,75590174.53784549,1.007395937842787,1797301477497.2197,0.03162431565808752,4.266518686929978e-06,2.3028499128245963e-06,2.3028499128245963e-06,0.0002064800758823617,0.0002064800758823617,17373621552342.174,2.3028499128245963e-06,0.027193801485886578,0.00010630244726721663,90.5043639798621,9.468335916204744
450000.0,0.08985224842953665,2.0028435723449016e+21,8.026779128257546e+18,6.677342835160494e+24,2.4100915341299728e+17,2.8009012507135836e+19,3.2085906428741334e-27,1.0734987810168413e-22,9.149736091834841e-10,2.94829531351283e-08,3.115683654383883e+18,8.34921220439901e+25,7.381422604390805e+24,6.679353705511968e+24,7.020688988788364e+23,7.732997144879596e-10,0.003006764078389578,0.0030067648516892928,2435012049.9217744,75591216.30228454,2426299488.551492,75297748.83218595,1.0074767392759036,1818487513933.0073,0.031286523456384475,4.230301883703169e-06,2.3113464508766104e-06,2.3113464508766104e-06,0.0002087914223332383,0.0002087914223332383,17930678491263.66,2.3113464508766104e-06,0.027133571395214787,0.00010874298300550974,90.46146241767146,9.5112952679503
453600.0,0.09057106641697293,2.0144354037272546e+21,8.275294305074361e+18,6.727574160169395e+24,2.4593776523299738e+17,2.79836040044352e+19,3.243010013526697e-27,1.0859668274159441e-22,9.182336980245428e-10,2.9596656356456322e-08,3.223682037338154e+18,8.444687801238489e+25,7.440473985225931e+24,6.729596870867428e+24,7.10877114358503e+23,7.975786353549885e-10,0.00303892656603606,0.0030389273636146955,2426299488.551506,75298799.68474431,2417685176.198645,75008473.02691074,1.007557784133934,1839759501324.1484,0.030955082694670708,4.194652077427012e-06,2.319832261977402e-06,2.319832261977402e-06,0.0002111112545952157,0.0002111112545952157,18501214177036.883,2.319832261977402e-06,0.02707401985044486,0.00011121998842420629,90.41862351145781,9.55419124870332
457200.0,0.09128988440440923,2.0260067254500873e+21,8.529489225272525e+18,6.777759558046419e+24,2.509279748456967e+17,2.7958144037069566e+19,3.277530093693647e-27,1.0984924250173337e-22,9.214802389006147e-10,2.971001144145272e-08,3.334543867439791e+18,8.540491296838458e+25,7.499525366061057e+24,6.779794094261095e+24,7.197312717999627e+23,8.224239889063735e-10,0.0030711809442264455,0.003071181766650434,2417685176.1986585,75009532.98846707,2409167235.8037796,74722286.94272928,1.0076390715604975,1861117032036.9468,0.030629822453725083,4.1595558425020945e-06,2.3283077505877784e-06,2.3283077505877784e-06,0.00021343956234580347,0.00021343956234580347,19085453085997.395,2.3283077505877784e-06,0.027015132645843664,0.00011373372058813944,90.37584683317462,9.59702430045895
460800.0,0.09200870239184554,2.0375576721348173e+21,8.789448357276337e+18,6.827899107188278e+24,2.5598006563660576e+17,2.7932633053069324e+19,3.3121505012276155e-27,1.1110756539562453e-22,9.247134001026302e-10,2.9823023726034713e-08,3.448322123122698e+18,8.63662143837183e+25,7.558576746896184e+24,6.829945454308768e+24,7.286312925874157e+23,8.478445027025617e-10,0.0031035268536158834,0.003103527701460386,2409167235.8037944,74723356.03431487,2400743841.0145364,74439132.00732891,1.007720600714616,1882559701543.5015,0.030310577799102387,4.125000175202016e-06,2.3367733140687433e-06,2.3367733140687433e-06,0.0002157763356598722,0.0002157763356598722,19683621870095.434,2.3367733140687433e-06,0.026956895991980364,0.00011628443623180239,90.33313196154359,9.639794858028228
464400.0,0.09272752037928182,2.0490883763653192e+21,9.05525675058342e+18,6.877992885499824e+24,2.610943198027954e+17,2.7907071495099257e+19,3.3468708575214e-27,1.123716596829322e-22,9.279333463885856e-10,2.993569844322858e-08,3.565070341346566e+18,8.733076993469894e+25,7.61762812773131e+24,6.88005102913294e+24,7.375770985983704e+23,8.738489700123485e-10,0.0031359639407945515,0.0031359648146435217,2400743841.014551,74440210.25012773,2392413214.418897,74158951.2003573,1.0078023707704278,1904087108379.9497,0.029997189523442692,4.090972477214157e-06,2.345229342891585e-06,2.345229342891585e-06,0.00021812156500276378,0.00021812156500276378,20295949366207.68,2.345229342891585e-06,0.026899296500255663,0.00011887239175693742,90.29047848189244,9.682503349215557
468000.0,0.09344633836671812,2.0605989687369222e+21,9.32700003460124e+18,6.928040970401479e+24,2.6627101836004064e+17,2.7881459800557707e+19,3.381690787440277e-27,1.1364153386670538e-22,9.311402390860827e-10,3.004804072601891e-08,3.6848426188466406e+18,8.829856749845714e+25,7.676679508566436e+24,6.930110896370251e+24,7.465686121961853e+23,9.004462497504902e-10,0.0031684918581782635,0.0031684927586245132,2392413214.4189115,74160038.61570631,2384173625.8535423,73881689.00069678,1.007884380916906,1925698854105.6052,0.02968950390192179,4.057460539945385e-06,2.3536762208401543e-06,2.3536762208401543e-06,0.00022047524122360392,0.00022047524122360392,20922666605510.062,2.3536762208401543e-06,0.02684232116812343,0.00012149784323017791,90.24788598599763,9.72515019499103
471600.0,0.0941651563541544,2.0720895779038458e+21,9.604764417479197e+18,6.978043438836497e+24,2.7151044114990106e+17,2.78557984016731e+19,3.4166099192565206e-27,1.1491719669071944e-22,9.343342361911204e-10,3.016005561009851e-08,3.807693613367097e+18,8.926959514927912e+25,7.735730889401563e+24,6.980125133178818e+24,7.556057562227445e+23,9.276452664144657e-10,0.003201110263902096,0.0032011111915473626,2384173625.8535585,73882785.61008604,2376023390.783567,73607291.33591771,1.0079666303575912,1947394543262.9307,0.02938737246006965,4.024452529551567e-06,2.3621143252087275e-06,2.3621143252087275e-06,0.00022283735554881265,0.00022283735554881265,21564006822912.9,2.3621143252087275e-06,0.026785957364969075,0.0001241610463807412,90.20535407193204,9.767735809656614
475200.0,0.09488397434159071,2.083560330625098e+21,9.888636684936407e+18,7.028000367278003e+24,2.7681286684673776e+17,2.783008772559795e+19,3.451627884586019e-27,1.1619865713691137e-22,9.375154924633063e-10,3.027174803652293e-08,3.9336785448781583e+18,9.02438411550445e+25,7.794782270236689e+24,7.030093816245314e+24,7.646884539913747e+23,9.554550100203969e-10,0.003233818821716922,0.0032338197771719316,2376023390.7835827,73608397.16099069,2367960868.7500057,73335705.53380549,1.0080491183103255,1969173783338.3599,0.029090651753236035,3.9919369726522185e-06,2.3705440269872193e-06,2.3705440269872193e-06,0.00022520789957579986,0.00022520789957579986,22220205466557.418,2.3705440269872193e-06,0.02673019281861006,0.00012686225659817098,90.16288234391693,9.810260601007844
478800.0,0.09560279232902699,2.0950113518089465e+21,1.0178704199085322e+19,7.077911831735938e+24,2.8217857296466752e+17,2.7804328194500317e+19,3.4867443183268705e-27,1.1748592442290748e-22,9.40684159517635e-10,3.038312285427387e-08,4.0628531967770557e+18,9.122129397376162e+25,7.853833651071816e+24,7.080017021791945e+24,7.738166292798702e+23,9.838845360381387e-10,0.00326661720088878,0.003266618184773316,2367960868.750021,73336820.5963592,2359984461.8818436,73066880.27586085,1.0081318440069977,1991036184723.8865,0.028799203157029333,3.959902742694009e-06,2.378965691047056e-06,2.378965691047056e-06,0.00022758686526684691,0.00022758686526684691,22891500207376.137,2.378965691047056e-06,0.026675015602387244,0.00012960172893012868,90.12047041217905,9.85272497048963
482400.0,0.09632161031646329,2.1064427645559793e+21,1.047505489725124e+19,7.127777907763786e+24,2.8760783586445462e+17,2.7778520225653002e+19,3.52195885859989e-27,1.1877900799963812e-22,9.438403859129885e-10,3.049418482273503e-08,4.195273917073012e+18,9.220194225019593e+25,7.912885031906942e+24,7.129894825583239e+24,7.829902063237032e+23,1.0129429653255592e-09,0.0032995050761009475,0.0032995060890439127,2359984461.88186,73068004.59784614,2352092613.4693494,72800765.55267917,1.008214806693295,2012981360679.4846,0.0285128926680988,3.9283390469289145e-06,2.387379676315333e-06,2.387379676315333e-06,0.00022997424494316225,0.00022997424494316225,23578130948716.25,2.387379676315333e-06,0.026620414122816384,0.0001323797180802314,90.0781178928117,9.895129313347407
486000.0,0.09704042830389957,2.1178546902008233e+21,1.0777777290787824e+19,7.177598670465197e+24,2.93100930760341e+17,2.775266423152034e+19,3.557271146690915e-27,1.2007791754903908e-22,9.469843172374928e-10,3.060493861408429e-08,4.3309976195563587e+18,9.318577481258963e+25,7.971936412742068e+24,7.179727302932687e+24,7.92209109809381e+23,1.0426394840620127e-09,0.0033324821273586656,0.0033324831699981495,2352092613.4693666,72801899.15620099,2344283806.595764,72537312.62111938,1.0082980056284596,2035008927296.2617,0.0282315907146715,3.897235413975016e-06,2.395786335946101e-06,2.395786335946101e-06,0.00023237003127910834,0.00023237003127910834,24280339836027.418,2.395786335946101e-06,0.026566377107771676,0.00013519647840593655,90.03582440764043,9.937474018773422
489600.0,0.09775924629133588,2.1292472483525729e+21,1.1086960463888663e+19,7.227374194500382e+24,2.9865813172681434e+17,2.7726760619842847e+19,3.592680826994814e-27,1.2138266298183422e-22,9.501160961908643e-10,3.071538881560533e-08,4.4700817849518766e+18,9.417278066946773e+25,8.030987793577195e+24,7.229514528709199e+24,8.014732648679956e+23,1.0729833436810176e-09,0.0033655480398963773,0.003365549112879721,2344283806.595781,72538455.52843712,2336556562.8245444,72276473.96317841,1.008381440085053,2057118503460.3567,0.0279551719762929,3.86658168192967e-06,2.4041860174838013e-06,2.4041860174838013e-06,0.00023477421729659214,0.00023477421729659214,24998371266613.984,2.4041860174838013e-06,0.026512893595174485,0.00013805226391646979,89.99358958409195,9.979759470048954
493200.0,0.09847806427877216,2.140620556933971e+21,1.1402694072395074e+19,7.277104554092434e+24,3.042797117053162e+17,2.7700809793719665e+19,3.6281875469611456e-27,1.2269325443539938e-22,9.532358626638724e-10,3.0825539931922294e-08,4.612584462056529e+18,9.51629490065296e+25,8.090039174412321e+24,7.279256577343439e+24,8.107825970688817e+23,1.1039838608021559e-09,0.0033987025040874497,0.0033987036080713106,2336556562.824563,72277626.19670612,2328909440.9394994,72018203.24649087,1.0084651093487287,2079309710817.5576,0.02768351521225553,3.83636798700671e-06,2.412579063023047e-06,2.412579063023047e-06,0.00023718679635961518,0.00023718679635961518,25732471899452.734,2.412579063023047e-06,0.02645995292216209,0.0001409473282707978,89.95141305506793,10.021986044681654
496800.0,0.09919688226620846,2.1519747322194218e+21,1.172506834260017e+19,7.326789823033468e+24,3.0996594251088896e+17,2.7674812151688937e+19,3.6637909570414026e-27,1.2400970227170347e-22,9.563437538150436e-10,3.093539638716045e-08,4.758564268861729e+18,9.615626918362195e+25,8.149090555247447e+24,7.328953522834029e+24,8.201370324134184e+23,1.1356504171622102e-09,0.0034319452153562663,0.0034319463510066833,2328909440.939517,72019364.82879752,2321341035.735302,71762455.2863786,1.0085490127180061,2101582173738.605,0.02741650309823227,3.8065847526708495e-06,2.4209658093621906e-06,2.4209658093621906e-06,0.00023960776216897737,0.00023960776216897737,26482890665076.496,2.4209658093621906e-06,0.026407544714712978,0.0001438819247756431,89.90929445882186,10.064154114538674
500400.0,0.09991570025364474,2.1633098888718152e+21,1.2054174070049303e+19,7.376430074690631e+24,3.1571709483876326e+17,2.764876808780622e+19,3.699490710637715e-27,1.2533201707532415e-22,9.594399041447135e-10,3.1044962527035784e-08,4.908080393660204e+18,9.715273073179083e+25,8.208141936082574e+24,7.378605438753573e+24,8.295364973290008e+23,1.1679924595455313e-09,0.0034652758740926063,0.003465277042085066,2321341035.7353206,71763626.24018858,2313849976.8560333,71509186.00937892,1.0086331495040557,2123935519285.2288,0.027154022070661813,3.7772226792441215e-06,2.4293465881512557e-06,2.4293465881512557e-06,0.00024203710875712862,0.00024203710875712862,27249878775524.02,2.4293465881512557e-06,0.026355658877705506,0.00014685630638354056,89.86723343883979,10.106264045976113
