label,score_total,score_swd,score_Nd,score_Nd_drop,score_Rd,score_pressure,score_fdot_prior,f_n,K_d,rho_d,fission_rate,Dv_scale,Dg_scale,b_scale,gb_scale,gd_scale,coalescence_d_scale,capture_scale,swD_1p3_1600K,swB_1p3_1600K,Rd_1p3_1600K,Nd_1p3_1600K,Nd_1p3_1400K,Nd_1p3_1725K,Nd_drop_1725_over_1400_log10,swD_3p2_1600K,swB_3p2_1600K,max_f_cap_step_3p2_1600K,capture_fraction_sum_3p2_1600K,capture_raw_sum_3p2_1600K,dt_h,n_modes,use_full_exp,D1_Xe,D2_Xe,D2_Xe_over_Dg_unscaled,D2_Xe_scaled,D2_xe_scale,D3_Xe,Dg,Dv,Rd1900_soft_max_nm,Rd2000_max_nm,Rd_1900_2000_ratio_max,Rd_1p3_1700K,Rd_1p3_1800K,Rd_1p3_1900K,Rd_1p3_2000K,Rd_inc_1600_1700_nm,Rd_inc_1700_1800_nm,Rd_inc_1800_1900_nm,Rd_inc_1800_2000_nm,Rd_inc_1900_2000_nm,Rd_last_increment_factor_max,Rd_post1800_delta_max_nm,Rd_ratio_2000_over_1700,Rd_ratio_2000_over_1800,Rd_ratio_2000_over_1900,Rd_ratio_max,bulk_gas_1p1_1200,bulk_gas_1p1_1500,bulk_gas_1p1_1600,bulk_gas_1p1_2000,bulk_gas_1p1_2200,bulk_gas_1p3_1600K,bulk_gas_3p2_1200,bulk_gas_3p2_1500,bulk_gas_3p2_1600K,bulk_gas_3p2_1800,bulk_gas_3p2_2000,bulk_gas_3p2_2200,disl_gas_1p1_1200,disl_gas_1p1_1500,disl_gas_1p1_1600,disl_gas_1p1_2000,disl_gas_1p1_2200,disl_gas_1p3_1600K,disl_gas_3p2_1200,disl_gas_3p2_1500,disl_gas_3p2_1600K,disl_gas_3p2_1800,disl_gas_3p2_2000,disl_gas_3p2_2200,family,matrix_gas_1p1_1200,matrix_gas_1p1_1500,matrix_gas_1p1_1600,matrix_gas_1p1_2000,matrix_gas_1p1_2200,matrix_gas_3p2_1200,matrix_gas_3p2_1500,matrix_gas_3p2_1800,matrix_gas_3p2_2000,matrix_gas_3p2_2200,p_b_over_eq_1p3_1600K,p_d_over_eq_1p3_1600K,qgb_gas_1p1_1200,qgb_gas_1p1_1500,qgb_gas_1p1_1600,qgb_gas_1p1_2000,qgb_gas_1p1_2200,qgb_gas_1p3_1600K,qgb_gas_3p2_1200,qgb_gas_3p2_1500,qgb_gas_3p2_1600K,qgb_gas_3p2_1800,qgb_gas_3p2_2000,qgb_gas_3p2_2200,score_base_highT_guard,score_partition,score_qgb,score_radius_guard,score_radius_saturation,score_rizk_prior,score_swig_diag,trial_number,state
baseline_v5_C5_coalescence_escape_trial_00174,2.107447043872705,0.9206835607814096,0.6519205078422703,0.4599090095132171,0.17815971844910825,0.0,0.04797621924958785,1.0380960437178018e-07,684446.6477935881,20574292779782.57,5.584010465745553e+19,1.0276553198991285,0.6497254260105858,0.5493627326706902,0.8945699154774331,2.977401085266379,0.8667619547356695,0.0,2.7032914019428715,1.0157231601248276,79.6304993859002,1.2781032401361633e+19,1.373226689076285e+19,1.0576262565684226e+19,-0.11341001143527335,2.9558280703778377,3.331895094773278,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.2283112240255987e-105,9.676442773132896e-87,5.15417853333157e-105,1.5965556526809945,1.0330419361629274e-19,3.4607767769800443e-19,2.1087979128118494e-20,700.0,800.0,1.35,109.88154435739577,150.7988313746917,202.11821999820017,287.564966184764,30.251044971495574,40.91728701729593,51.31938862350847,136.7661348100723,85.44674618656381,0.75,350.0,2.617045181395004,1.9069442618573602,1.422756276932009,2.8,65.23895647202097,62.821881765324655,53.77849260771564,0.8153113943942153,0.07058123005232879,59.01480706915275,82.14323993510007,81.1606200555665,77.0336708436531,54.01990663313297,31.297348717111408,8.136264794478281,20.71865446122768,24.34320188191201,35.15247470521727,87.05525555259993,87.75308377631673,30.04534707361332,7.408342032969737,8.655804147166767,12.476395440663973,31.625187148686756,50.12823240216779,71.16533726118779,baseline,5.89177087204747,4.498271266393975,1.620248585394797,0.003739401654669711,0.00030415116724128317,2.0410881817410726,1.5614986273333515,0.030415707542015974,0.002510749137832727,0.0002681509120832359,1.0003735297204754,1.0460605395441247,8.150618194703885,8.336645086369343,9.448784101672286,12.125693651351177,12.176030842463698,9.562492570457117,8.407329850189122,8.622077169933384,9.923568174321789,14.324490510638272,18.571908131582965,20.698129793421845,0.0,0.11995512939450463,0.02844435657915297,0.0,0.06465973027574365,0.09923153385461413,1.4179798144868276,174,TrialState.COMPLETE
baseline_v5_C5_coalescence_escape_trial_00170,2.1103622070487424,0.9186074945767387,0.6505867199932894,0.45600690390874565,0.17829617968348546,0.0,0.06185309725848536,1.015583614373805e-07,688960.3803208681,20607347861684.53,5.7653158062177124e+19,0.9777944787977847,0.6599793167061914,0.5447877470677982,0.8952924335212384,2.9828312211798518,0.9004253846605825,0.0,2.713636055667175,1.0129048066332766,79.62523633614174,1.2832485688528654e+19,1.3833170547752704e+19,1.0532702217330338e+19,-0.11838192544669224,2.996169666015237,3.335655802976678,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.2803020476911873e-105,9.18585899862743e-87,4.923678744378682e-105,1.5009833462879345,1.0665834241502768e-19,3.537531039700687e-19,2.0072216493539848e-20,700.0,800.0,1.35,110.1010708496141,151.553520330172,204.51355609311207,296.5053965381251,30.475834513472364,41.4524494805579,52.960035762940066,144.95187620795312,91.99184044501305,0.75,350.0,2.6930291799170485,1.9564401796287103,1.449808033278393,2.8,64.95448365857146,62.50294947071463,53.43498967793684,0.7955177108087608,0.07013056553308587,58.7106092008038,82.02649888889583,81.02879331940602,76.89967668806536,53.91792050434174,30.98508505323535,7.9470005937347,21.057841821871488,24.682689984208828,35.49999733754517,87.1265977573273,87.79035439490112,30.351937836658475,7.529789643069273,8.786799609849796,12.616897002993227,31.757717476173728,50.49851858159874,71.4472740550863,baseline,5.82223616388295,4.4728461719308354,1.631510074825761,0.0037798877925641797,0.00031377095075525464,2.0190631147273566,1.554612015230642,0.030860717391944965,0.0025438147942437963,0.00027062720164024135,1.0004723295196236,1.0533878501659064,8.165438355674109,8.341514373145705,9.433502909692221,12.074104644071364,12.139201268615048,9.548127243670523,8.42464835330753,8.629795055513533,9.91203498387438,14.293501302092597,18.513852550371666,20.605454723977363,0.0,0.1190044490691042,0.02781600268762165,0.0,0.07452976881254438,0.0992668534844027,1.4268982659451026,170,TrialState.COMPLETE
baseline_v5_C5_coalescence_escape_trial_00111,2.1108083241528646,0.9668734796617049,0.6370120365772984,0.5413431381169452,0.10962866359950285,0.010002004031658513,0.04351230937324224,5.3653505388273315e-08,586559.1468266154,13745802580485.3,5.526908995972429e+19,1.2381804052753411,0.612807074170419,0.3156349236720882,0.8698697134678623,2.706343548502313,0.06884945293016943,0.0,2.880411822255111,1.2425819859238205,95.0937948509758,7.996674871217026e+18,8.047448687294212e+18,7.864647204421793e+18,-0.009978970551791916,3.2639708011540933,4.0512190269654305,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.2117626335983493e-105,1.0875413374593304e-86,5.7813243235590964e-105,1.8000471962281652,1.0224781642548993e-19,3.2576568094663474e-19,2.540506971779495e-20,700.0,800.0,1.35,126.69731954905063,158.7870577969991,181.4629084460548,194.08464940852784,31.603524698074835,32.089738247948475,22.67585064905569,35.29759161152873,12.62174096247304,0.75,350.0,1.5318765235075738,1.2222951423198158,1.0695554869618176,2.8,67.3748429750937,65.21376788604184,56.37365534917677,0.7732062569282855,0.05897409769301158,61.360231025154704,83.26055317126686,82.35122799951306,78.37566183192264,53.40579214252765,19.439452951801332,9.39930297035796,19.16716221742061,22.509330556952996,32.93839265584932,87.31249320527375,88.09615644268004,28.127562692846222,6.819139486164133,8.012244498603287,11.690792777044123,32.98771906029951,63.95730849460495,71.04944979677589,baseline,5.573662073150544,4.217045737156476,1.5134415422546355,0.0034493698766301212,0.0002530198810722909,1.9200878791326053,1.4547259487949795,0.028037884281799905,0.002247214982074575,0.00028130539101014107,1.0005657714051535,1.0827957825657888,7.884332734335146,8.059855819848705,9.174510452719277,11.910851167921331,11.844616439745876,9.231130043669486,8.0002194634364,8.181801553088686,9.40960041810827,13.578450912891041,16.600991338611646,19.550965927475144,0.046113518984031286,0.07855529141959688,0.014097756733129624,0.0,0.0,0.1516000033278375,1.792091371245394,111,TrialState.COMPLETE
baseline_v5_C5_coalescence_escape_trial_00176,2.112064436478474,0.9105329655300832,0.6882268765938888,0.49327574183104117,0.19062934327024555,0.0,0.049036711370373715,8.869345203938968e-08,655037.5735309198,22758658540066.31,5.5976625736554906e+19,0.9757874303360397,0.6491687382967256,0.6151475341164828,0.8912656452964004,2.8583834029114494,0.5513316999890495,0.0,2.755523770429595,0.9771564803248232,77.74517465227356,1.3998942249459937e+19,1.466579328006294e+19,1.2456437226967263e+19,-0.07091171538292108,3.0251047747527475,3.2595019155636478,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.2322551947743294e-105,1.0775234700250778e-86,5.742173907223064e-105,1.7765224467754233,1.0355675761262658e-19,3.4594511341322523e-19,2.002418583912192e-20,700.0,800.0,1.35,104.6786773503981,135.95531434055104,164.13273138777265,187.45279179585538,26.933502698124542,31.276636990152937,28.17741704722161,51.497477455304335,23.320060408082725,0.75,350.0,1.7907447489843782,1.3787823793802543,1.1420804991844544,2.8,63.35587852092477,60.96147167855792,51.77959294104065,0.6326718163584282,0.04999460268349268,57.187100954233806,81.20019632352017,80.20725392904959,75.9515641213126,51.0710057147587,27.815559423352454,6.629607339885777,21.686543539819173,25.418857251405754,36.623653881643214,87.05416847109036,87.67066613731312,31.345680192932083,7.762054022826526,9.05691362401257,13.046789100696364,34.0100376476335,53.19901086626452,72.35956155701389,baseline,6.486285988406124,4.955314296361791,1.7856614608742676,0.0037757076234973814,0.0002811584825370723,2.252203116611315,1.724365382631769,0.033458646554492086,0.0027659870663798367,0.0002845427681092603,1.0002932999664569,1.048061839014804,8.471291950849919,8.664356773674536,9.81109171644188,12.30938400492771,12.279058101520846,9.946267674385465,8.785546537041965,9.011467064306077,10.375443249994104,14.885497991053315,18.982663723316644,21.01054656033222,0.035660090824030634,0.11216760570281027,0.03210246120766762,0.0,0.0027944430576644385,0.09271716096377931,1.4100859476055743,176,TrialState.COMPLETE
baseline_v5_C5_coalescence_escape_trial_00157,2.1127176302840556,0.9354833317279319,0.6601443035524348,0.49618808038573803,0.16523217223594136,0.006833698771347173,0.06341892016632257,4.807492203222876e-08,704827.5624062055,17987452857888.242,5.78613982656424e+19,0.8887969111158727,0.6006405437147855,0.42412573547462823,1.0782861697622168,2.927068969178685,0.48543154460635096,0.0,2.8510385409277057,1.162834017366939,82.84374212239159,1.197113572100365e+19,1.2503214736747762e+19,1.0711721457285499e+19,-0.0671624190872624,3.2452002482433318,3.9244817603996784,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.2862208479630983e-105,7.695282653271097e-87,4.127684923950022e-105,1.2560582854644382,1.0704358679143844e-19,3.221785382958983e-19,1.824603609382712e-20,700.0,800.0,1.35,112.17694538294548,145.57679780617798,175.6183002647862,201.33362420701707,29.333203260553887,33.3998524232325,30.04150245860822,55.75682640083909,25.715323942230867,0.75,350.0,1.7947861168773303,1.3830062705121056,1.1464273592413714,2.8,64.16938174508603,61.76137576304734,52.29555747555176,0.5910130301581291,0.046598956741005816,57.776636780305466,81.93038541783915,80.9367104961609,76.68660782909741,51.587165951335706,29.3392646475618,7.55678835297528,21.807780565231607,25.496664893828296,36.84248283086101,87.89416226801725,88.47372029788818,31.515394639839336,7.783350655552754,9.099156973100902,13.139891388847813,34.65086393564824,53.020454825191266,72.65335863892648,baseline,6.038019906549626,4.606428693853071,1.6789836051865186,0.0036178392568936638,0.00026975033128420387,2.085460471948133,1.5942713615537745,0.03146218243187065,0.002668554862316024,0.00028202961747198516,1.0007248654379557,1.0817025104011633,7.98481778313275,8.135530649271294,9.1829760884007,11.511206862567718,11.479410995039531,9.280655235883735,8.200803454659972,8.369861169184409,9.588834846584188,13.730507930584183,17.63761197238463,19.789570978480782,0.03821867427694509,0.11169659098324898,0.020198894258142724,0.0,0.004068617808857034,0.12049044621597178,1.704911700538604,157,TrialState.COMPLETE
baseline_v5_C5_coalescence_escape_trial_00172,2.1141563892075577,0.921961013218675,0.6524978672503613,0.4522575884818046,0.17940004454340008,0.0,0.048960683499350635,9.622984504126213e-08,703709.4547054427,20676915067950.043,5.596682729017636e+19,0.9704866486171385,0.6453126996164018,0.548792455833362,0.883844031453094,2.9632541398149024,0.9238381024730873,0.0,2.7507059322538585,1.0038658897489556,79.44264482167223,1.3097682897517865e+19,1.4163525117989638e+19,1.066646317746884e+19,-0.1231509186431016,3.0401121768780044,3.326164881577081,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.23197228682051e-105,9.01644002645604e-87,4.804740404151551e-105,1.4866279713302462,1.0353863048682626e-19,3.438785143650238e-19,1.9915368218199463e-20,700.0,800.0,1.35,110.04416239548178,151.69012247383156,205.26494013925085,301.5632310042006,30.601517573809545,41.64596007834979,53.57481766541929,149.87310853036902,96.29829086494973,0.75,350.0,2.7403837190420766,1.9880215407975823,1.4691414461701127,2.8,64.47914256619605,62.00079590342596,52.775631210738254,0.747903081258607,0.06646738399413214,58.115184346916074,81.80699980897461,80.79280412274315,76.57474546869257,53.383277617219086,30.28045454986261,7.552582183631583,21.236285083587973,24.963019216644696,36.035860441759056,87.12343382904359,87.73745108703754,30.826520330461676,7.599215556414843,8.891762523494341,12.822504229478502,32.14202054127173,51.03968127471892,71.72188808500631,baseline,6.063548214922527,4.630265415960549,1.6695322905797756,0.0037907252308052547,0.00031567403971351557,2.101790442819651,1.6082971505205326,0.031349450836331574,0.0025765321374280107,0.00027233946060089344,1.0002515611855949,1.053252347265186,8.221024135293455,8.405919463968784,9.518976056922911,12.124872364466984,12.19576585492861,9.638748573584344,8.491994191790909,8.707136203241976,10.018998353135926,14.443352390672848,18.677287643281037,20.7252573919015,0.0,0.11774660452852292,0.029148160982593315,0.0,0.08185416681491753,0.09971177385821979,1.4416932605653885,172,TrialState.COMPLETE
baseline_v5_C5_coalescence_escape_trial_00171,2.1168702178923393,0.9173525318939083,0.6583611450980708,0.46174767444971093,0.18658293974569423,0.0,0.0622382995150298,1.0378516655111422e-07,688109.6616738208,21025157892066.664,5.770431684795857e+19,0.9839814752558034,0.6677052746109817,0.5443436985190868,0.9597690626372583,2.955225796536513,0.8832715643304544,0.0,2.6087886870479595,1.0458410934790914,77.9413050139314,1.3153680046115217e+19,1.4108986163032895e+19,1.092451785939087e+19,-0.11109352854988234,2.834802035111905,3.407096282955744,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.2817571202646222e-105,9.089808455673638e-87,4.873055337122172e-105,1.484892135079526,1.0675298616872337e-19,3.579574605927751e-19,2.0199432057671955e-20,700.0,800.0,1.35,107.43930773556508,147.74394759742722,198.71121674238907,282.807138445203,29.498002721633682,40.30463986186214,50.96726914496185,135.0631908477758,84.09592170281394,0.75,350.0,2.632250192278434,1.9141707193028037,1.423206717172069,2.8,65.89663160413639,63.511792791438104,54.63712300199028,0.8846030357558383,0.07661345005765659,59.80057597526293,82.47195707634522,81.51592162847592,77.49796427455651,54.82638755079811,32.18170593488815,8.62405584451735,20.508483263777645,24.007732238748584,34.5109711349854,87.11041763209924,87.87096979758473,29.476032476823264,7.32557360754131,8.524666581142842,12.220551960229626,31.083442206865637,49.54848368155162,70.95140897817164,baseline,5.551393634527798,4.264682092664548,1.55738185381177,0.0036794976941434986,0.0002989960547896,1.9204353035707067,1.4781612148574184,0.02935166109129696,0.0024310457869385297,0.00026185773834593344,1.0004128748500314,1.0427976752055375,8.043491497558168,8.215792877148752,9.294524009212537,12.00129983445078,12.052117756302824,9.400910970592129,8.282034012542763,8.481250575523818,9.738161783560294,14.060818581244948,18.26737933777329,20.424273319572663,0.0,0.1213312998226972,0.02579480843851374,0.0,0.06343125016072008,0.09815542561571393,1.3913622359830846,171,TrialState.COMPLETE
baseline_v5_C5_coalescence_escape_trial_00156,2.1226972308113456,0.9434417341563464,0.6616598575051987,0.49889588207135493,0.16281467163429453,0.009675832090925266,0.06188188484410443,4.354308831357811e-08,704272.6591447783,17952629984292.61,5.765697977832013e+19,0.8918714616185203,0.5971978228267373,0.43682601410387234,1.0947856353350982,2.9843071394936063,0.4522376053629739,0.0,2.911183735779695,1.1562857698128117,83.4214931804993,1.1971460299013954e+19,1.2478803628537004e+19,1.0776032993526168e+19,-0.06371403811789142,3.338073648456477,3.9344633231771535,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.2804107683230198e-105,9.534406961131616e-87,5.1105700751400115e-105,1.5579055295421398,1.0666541258989224e-19,3.2010604694335943e-19,1.8308398402826142e-20,700.0,800.0,1.35,112.69642444198608,145.24550034817278,173.44083839697646,196.39209929846723,29.274931261486785,32.5490759061867,28.195338048803677,51.14659895029445,22.95126090149077,0.75,350.0,1.7426648651090617,1.3521389566471198,1.1323290472625556,2.8,63.44894948196633,61.02720761706058,51.43710931361223,0.5418174142244861,0.04251171102929514,57.00655233210859,81.59322173728461,80.58567480809977,76.25700192114198,50.6439100047451,28.22929509892047,7.0867484898164985,22.21958113220288,25.97938703343104,37.5474382063154,87.90940068274244,88.44937797442516,32.13267738164027,7.9336748706688445,9.281445500382043,13.419376694457695,35.43435061245474,54.004294467545364,73.0230925769546,baseline,6.254453824056288,4.765085942990736,1.7317284870156182,0.0036433690779948294,0.0002708917669479974,2.1621164799938266,1.651112206038946,0.032482846163394925,0.002754025535401721,0.00028772611988703777,1.0008003770736214,1.0874571079466058,8.077015561774509,8.228319406517645,9.283723993056743,11.545138533955067,11.507839422778595,9.388371089466519,8.310986912052734,8.481767485479233,9.718960215924795,13.889256536636763,17.76365640799876,19.889871207109017,0.04471209251393589,0.10989172654159411,0.021271628218973587,0.0,0.002306034371875992,0.12013410041996764,1.7424825508707895,156,TrialState.COMPLETE
baseline_v5_C5_coalescence_escape_trial_00197,2.123321480764222,0.9517118933154044,0.6713602581063481,0.4745869023047263,0.17250469496729395,0.00661512692572042,0.06293770035765299,7.621900593151828e-08,631353.4233758725,23283737237295.516,5.779732047611417e+19,0.9157254324791324,0.6177945497114495,0.5980213158500369,0.8445926251330785,2.9007920030712797,0.65898176894583,0.0,3.0551173158513354,0.9185577488652761,81.4050046288464,1.3520288736919468e+19,1.4401017121816773e+19,1.1582292636490551e+19,-0.09459863317759011,3.5380393516633477,3.1949813345198903,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.2844007044330957e-105,9.474105506126653e-87,5.080707450829707e-105,1.5469207042770572,1.0692504288081123e-19,3.3130656712352897e-19,1.8798606607841927e-20,700.0,800.0,1.35,110.53747502136589,144.36019789379554,177.04801850935232,210.7900842907052,29.132470392519494,33.82272287242965,32.687820615556774,66.42988639690967,33.74206578135289,0.75,350.0,1.9069558468742063,1.4601676041326954,1.1905814369764918,2.8,60.2929734642022,57.727828329937196,47.97673085679741,0.45477924536247766,0.036207775924199374,53.81163740987406,79.98294098589912,78.88583148437596,74.32775784866331,48.5532620286716,24.150298538757756,4.873795671378011,24.090855077498723,28.112501681544774,40.20986945207688,87.53028807720295,87.97306661200008,34.513044149334895,8.638979385219654,10.082314445628407,14.481508058364462,36.45760300691202,56.97193328254331,74.59116017809072,baseline,7.064738163591161,5.428425995779572,1.9766208435576955,0.003938015619196409,0.00029496963541180023,2.4551528057972374,1.8914385379556993,0.03728770258128064,0.0030160426481635285,0.0002976399645567909,1.0003302692953102,1.0889305843649302,8.55143329470791,8.731243992738463,9.836778847568022,12.010994661815381,11.990430642440309,9.994099862496883,8.922926823083989,9.140415532039938,10.49523618094795,14.95184726183511,18.874752136050763,20.534746510566723,0.019888338917588535,0.10849434142980699,0.03006294502402614,0.0,0.011788806336483798,0.09647006743720972,1.569684589292917,197,TrialState.COMPLETE
baseline_v5_C5_coalescence_escape_trial_00118,2.1238429548779156,0.9422362053106774,0.6642346231970044,0.545487454236052,0.15125378133088263,0.012107862732350016,0.04388654404955743,1.7417886674558217e-08,655099.3920980034,15798013740284.26,5.531673625738988e+19,0.9052885503947338,0.6418238385916378,0.32637282384503574,1.2785327049043747,2.2836767629605923,0.035124228408043356,0.0,2.7529301798194266,1.5362665137624032,86.0687149570682,1.0307910312421593e+19,1.0339494753174122e+19,1.0227217541639033e+19,-0.004741823304313865,3.0785951273028345,5.146922376114786,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.2131467312207533e-105,1.0484715698430934e-86,5.574555252934666e-105,1.734920848391121,1.0233596207617128e-19,3.4124744569041067e-19,1.8574954546451892e-20,700.0,800.0,1.35,114.00501487087294,141.13042319884903,158.6687023492551,167.76926257740632,27.936299913804746,27.12540832797609,17.538279150406083,26.638839378557293,9.10056022815121,0.75,350.0,1.4715954624226761,1.1887533444225833,1.0573557361559522,2.8,65.42002676546562,63.64633432811073,54.51062040000136,0.6288217718695664,0.04798594565102773,59.758750771765826,82.3069776983186,81.58759965549864,77.50007892419424,51.35394090062199,14.552417720267364,5.641877123434321,20.309430080936885,23.47439396438631,34.30830600071113,87.14175468934468,87.80027085224731,29.243236934468058,7.206474785363094,8.32154397171252,12.109030620838666,34.44270477508983,68.5047163743007,75.32136009934665,baseline,5.968164422408532,4.43987093897683,1.589798684493087,0.0034760144210338228,0.0002542304157575007,2.051792938604819,1.5279982059116606,0.029408001610816737,0.0021851899358541482,0.00029758882481492794,1.0017926631448224,1.0752702168620325,8.302378731188961,8.439400768526118,9.59127491479444,12.22594752436472,12.151488971685914,9.652834065924006,8.434754577713493,8.562858166877184,9.842001889960297,14.173946322677361,16.940680715496082,19.03646518839422,0.0,0.06659560000937607,0.014312157302335293,0.0,0.0,0.15436195705216663,2.049053077675409,118,TrialState.COMPLETE
baseline_v5_C5_coalescence_escape_trial_00129,2.1257696874728804,0.9412116964414231,0.6493766067481325,0.544756390962562,0.14118133088201526,0.03039026905674514,0.06406326331405517,3.187837544281552e-08,614367.0798219246,14884582928665.572,5.794730832893274e+19,0.7612853862190627,0.6791474353428384,0.36784641010714997,1.1927796282097194,2.757658589495849,0.04307205415082678,0.0,2.619031539823068,1.3949265158500102,88.23433460844531,9.102051204360645e+18,9.134902571268076e+18,9.016541147513234e+18,-0.005663950767980429,3.0286939222199294,4.548130720959248,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.2886595612792385e-105,8.718491773792855e-87,4.677911355907766e-105,1.422437095948031,1.0720252040852557e-19,3.6439691434655034e-19,1.5628633316701686e-20,700.0,800.0,1.35,117.56787895675825,147.00422062112833,167.53314677249062,178.7246681022815,29.33354434831294,29.436341664370076,20.5289261513623,31.720447481153172,11.191521329790874,0.75,350.0,1.5201828057816444,1.2157791616262896,1.0668018332216305,2.8,67.01671459749322,65.09465565592193,56.34220383166946,0.756757408746121,0.05778020315651423,61.320651914464186,82.96516118480953,82.15457323291818,78.20116421486655,53.19670904150408,16.976655692257665,7.723274945424686,19.443131801588528,22.537717473608605,32.78523149858805,87.16239883602347,87.9363401338533,27.96880298619342,6.900833422375886,8.019147416684326,11.636834059377795,32.87713301626065,66.2284823108369,73.02733466044559,baseline,5.4071168730535915,4.09402692233159,1.4941516107693897,0.003383076381488936,0.00024770229436577495,1.8625383585231325,1.4124051528558372,0.02789503546973283,0.0021174738120358244,0.00028418213844189343,1.001302803472764,1.1088155402487045,8.133036727864658,8.273599948137877,9.378413058973097,12.07746067884891,12.005631960695816,9.442841710351729,8.271467034291454,8.413874197541649,9.644394218729568,13.898262906765538,16.79274452309341,19.249106211991272,0.0,0.07092178923814951,0.013950759657573546,0.0,0.0,0.14603019917171725,1.7951882629045024,129,TrialState.COMPLETE
baseline_v5_C5_coalescence_escape_trial_00075,2.1277007993564605,0.953658809515334,0.6427254217317423,0.5453840201826303,0.1296606398528271,0.037032077212470614,0.033816394083079224,2.1273639757673443e-08,605543.8076085043,13943024733876.973,5.404884259960676e+19,0.7215439229260286,0.6827979897789831,0.30252492494628547,1.169849258965807,2.3506121042390205,0.03602822347048689,0.0,2.6374063353827646,1.5444455789895906,90.80242325881153,8.410002395355687e+18,8.435820729939503e+18,8.341767720582908e+18,-0.004869249353513878,3.073856212080689,5.078441787721324,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.1761096218109097e-105,9.061023325705622e-87,4.796347276122435e-105,1.5101327873525099,9.999035880927252e-20,3.61431171811189e-19,1.4800939679330196e-20,700.0,800.0,1.35,121.46121236811356,151.98472895234136,173.214325675,184.85420760865185,30.658789109302035,30.523516584227792,21.22959672265864,32.86947865631049,11.63988193365185,0.75,350.0,1.521919664760241,1.2162682980249782,1.0671993028768973,2.8,67.15242534844509,65.4300457353152,56.4444370966922,0.7331068939547233,0.055925178827435425,61.428619182956574,83.00042684346897,82.27236081840105,78.21859655408917,52.91878455704599,16.284055195273886,7.174632111482143,19.1209836741354,22.118420120046796,32.540400507756466,86.850215516743,87.60577183545976,27.73066345929214,6.770789125892503,7.852370104504392,11.520095661179987,32.92136288926293,66.64262769398007,73.27236193450062,baseline,5.471522191031131,4.050517030963027,1.4376467506352928,0.0032663130371298147,0.0002390311828808382,1.8802402847704687,1.393135080164527,0.026508237488589444,0.002014864791850179,0.0002751655028481467,1.0019305931691733,1.121633060909525,8.25506878638836,8.40101711367497,9.577515644916033,12.413411276265137,12.338063954529916,9.623861604574355,8.348543745868055,8.482133996930019,9.76559647354468,14.133344316202486,17.07130224595418,19.552730788514385,0.0,0.06934465295588674,0.016598564665980847,0.0,0.0,0.15809395710386231,1.977681954549671,75,TrialState.COMPLETE
