time,burnup_percent_fima,c,mb,md,Nb,Nd,Vb,Vd,Rb,Rd,nvb,nvd,generated,retained,q_gb,swelling_b,swelling_d,swelling_ig,p_b,p_d,p_b_eq,p_d_eq,lambda_d,nu_b,phi_b,phi_d,f_cap_step,cap_raw_step,capture_fraction_sum,capture_raw_sum,capture_bubbles_cumulative,max_f_cap_step,matrix_gas_percent,bulk_gas_percent,dislocation_gas_percent,qgb_gas_percent
11379600.0,2.2721836582861226,1.3937357950844307e+22,6.056915227209787e+23,6.054262485187742e+25,4.8841786092288265e+20,1222656085474299.0,1.5703119614762917e-25,2.0528013877943753e-16,3.3468206749966347e-09,3.6594805320460286e-06,8.630291453279034e+23,8.41499757452689e+27,1.8666141481984085e+26,6.116225373254926e+25,1.2549916108729158e+26,7.669684092058665e-05,0.2509870109056879,0.2510637077466085,663344588.6831083,6800180.003369247,663316088.783942,606643.4786466238,2.081019965203584,89080077592001.5,0.0008071240130676344,2.0210893563487918e-11,1.1964578881435675e-05,1.1964578881435675e-05,0.10264644048853394,0.10264644048853394,1.2057572212239331e+19,0.00020201036650841262,0.007466651832836563,0.3244867308573501,32.43446156792022,67.23358504938957
11383200.0,2.272902476273559,1.3938116421705125e+22,6.060770416844624e+23,6.0546002949979945e+25,4.88672708464033e+20,1221761045297425.0,1.5705141836427006e-25,2.054408070538002e-16,3.34696433483275e-09,3.660435014860259e-06,8.636155624193081e+23,8.415417813852237e+27,1.86720466200676e+26,6.11660181080861e+25,1.2555444809258989e+26,7.674674198018583e-05,0.25099957517279753,0.2510763219147777,663316088.8075162,6800219.834744937,663287617.6467937,606485.2923183916,2.081109787552932,89089782909498.98,0.00080703132056109,2.0194963275713938e-11,1.1959394074107995e-05,1.1959394074107995e-05,0.10265839988260805,0.10265839988260805,1.2063416511627393e+19,0.00020201036650841262,0.00746469666947236,0.32459057864234714,32.426013163928545,67.24193156075964
11386800.0,2.273621294260995,1.3938874185155363e+22,6.064625873713133e+23,6.0549377909198175e+25,4.889275670151836e+20,1220867086710403.0,1.570716236577684e-25,2.0560152340664437e-16,3.3471078621299243e-09,3.661389285555213e-06,8.642020305415484e+23,8.415837838613334e+27,1.8677951758151113e+26,6.1169779370754635e+25,1.2560973821075649e+26,7.679664680211725e-05,0.25101213290469065,0.25108892955149276,663287617.6703674,6800259.4829913685,663259175.2174095,606327.2235919485,2.0811995686866083,89099479703282.36,0.0008069387285134612,2.017905370783e-11,1.1954213488801259e-05,1.1954213488801259e-05,0.10267035409609686,0.10267035409609686,1.2069261326014212e+19,0.00020201036650841262,0.0074627423636386666,0.3246943750706773,32.41756842142728,67.2502744611384
11390400.0,2.2743401122484315,1.393963124183055e+22,6.068481596981912e+23,6.05527497323495e+25,4.891824365443179e+20,1219974207925104.0,1.5709181204014647e-25,2.0576228782275413e-16,3.3472512570071144e-09,3.6623433442425307e-06,8.647885495462e+23,8.416257649009221e+27,1.8683856896234628e+26,6.117353752328952e+25,1.2566503143905676e+26,7.684655537496087e-05,0.25102468410742174,0.2511015306627967,663259175.2409824,6800298.948294574,663230761.4651474,606169.272329423,2.0812893086397506,89109167980007.45,0.0008068462368035681,2.0163164823359073e-11,1.1949037120403251e-05,1.1949037120403251e-05,0.10268230313321726,0.10268230313321726,1.2075106654953181e+19,0.00020201036650841262,0.007460788914862549,0.3247981201464296,32.40912733845266,67.25861375248604
11394000.0,2.275058930235868,1.3940387592365668e+22,6.072337585818288e+23,6.055611842224889e+25,4.894373170194444e+20,1219082407157121.2,1.5711198352342124e-25,2.0592310028692117e-16,3.3473945195831715e-09,3.663297191033765e-06,8.653751192849632e+23,8.416677245238677e+27,1.8689762034318142e+26,6.1177292568423085e+25,1.2572032777475834e+26,7.689646768730645e-05,0.25103722878703716,0.2511141252547245,663230761.4887197,6800338.230840454,663202376.3594027,606011.4383931615,2.0813790074474547,89118847746325.27,0.0008067538453104047,2.0147296585904312e-11,1.1943864963969043e-05,1.1943864963969043e-05,0.10269424699818124,0.10269424699818124,1.2080952497997949e+19,0.00020201036650841262,0.007458836322671378,0.3249018138737273,32.40068991304209,67.26694943676151
11397600.0,2.2757777482233044,1.394114323739517e+22,6.07619383939034e+23,6.0559483981708785e+25,4.89692208408597e+20,1218191682625763.0,1.5713213811960458e-25,2.0608396078394486e-16,3.3475376499768405e-09,3.6642508260403805e-06,8.659617396096664e+23,8.417096627500213e+27,1.8695667172401656e+26,6.118104450888521e+25,1.2577562721513134e+26,7.694638372775385e-05,0.25104976694957554,0.2511267133333033,663202376.3829745,6800377.3308147695,663174019.8696074,605853.7216457287,2.0814686651447682,89128519008882.95,0.0008066615539131397,2.013144895914862e-11,1.1938697014532324e-05,1.1938697014532324e-05,0.10270618569519577,0.10270618569519577,1.2086798854702397e+19,0.00020201036650841262,0.0074568845865928424,0.32500545625672844,32.392256143234114,67.27528151592257
11401200.0,2.2764965662107404,1.3941898177552868e+22,6.080050356866874e+23,6.05628464135391e+25,4.899471106798349e+20,1217302032554050.2,1.571522758407031e-25,2.0624486929863044e-16,3.3476806483067604e-09,3.6652042493737433e-06,8.665484103722644e+23,8.417515795992071e+27,1.870157231048517e+26,6.118479334740333e+25,1.2583092975744836e+26,7.69963034849129e-05,0.25106229860106727,0.25113929490455217,663174019.8931786,6800416.2484031515,663145691.9652312,605696.1219499081,2.0815582817666995,89138181774324.06,0.0008065693624911138,2.0115621906854536e-11,1.1933533267034408e-05,1.1933533267034408e-05,0.1027181192284628,0.1027181192284628,1.20926457246206e+19,0.00020201036650841262,0.00745493370615488,0.32510904729962464,32.38382602706838,67.28360999192584
11404800.0,2.277215384198177,1.3942652413472095e+22,6.083907137417446e+23,6.056620572054733e+25,4.902020238012427e+20,1216413455168695.8,1.5717239669871808e-25,2.0640582581579146e-16,3.347823514691463e-09,3.6661574611451348e-06,8.671351314248382e+23,8.417934750912232e+27,1.8707477448568685e+26,6.118853908670255e+25,1.258862353989843e+26,7.704622694740337e-05,0.25107482374753487,0.2511518699744823,663145691.988802,6800454.983791103,663117392.6157802,605538.6391686997,2.081647857348213,89147836049287.06,0.0008064772709238423,2.0099815392864104e-11,1.1928373716568798e-05,1.1928373716568798e-05,0.10273004760217937,0.10273004760217937,1.2098493107306885e+19,0.00020201036650841262,0.0074529836808857695,0.3252125870066425,32.37539956258575,67.29193486672673
11408400.0,2.277934202185613,1.394340594578558e+22,6.087764180212337e+23,6.0569561905538435e+25,4.9045694774093e+20,1215525948700099.8,1.5719250070564574e-25,2.0656683032024886e-16,3.3479662492493766e-09,3.667110461465748e-06,8.677219026195955e+23,8.418353492458413e+27,1.87133825866522e+26,6.119228172950545e+25,1.2594154413701654e+26,7.7096154103855e-05,0.25108734239499303,0.25116443854909687,663117392.6393502,6800493.53716398,663089121.7907977,605381.2731653204,2.0817373919242277,89157481840407.44,0.000806385279091012,2.008402938109846e-11,1.1923218358202138e-05,1.1923218358202138e-05,0.10274197082053757,0.10274197082053757,1.2104341002315827e+19,0.00020201036650841262,0.007451034510314064,0.3253160753820419,32.36697674782817,67.30025614227948
11412000.0,2.2786530201730493,1.394415877512551e+22,6.091621484422573e+23,6.057291497131485e+25,4.9071188246703165e+20,1214639511382348.8,1.5721258787347693e-25,2.067278827968294e-16,3.3481088520988215e-09,3.668063250446678e-06,8.683087238088704e+23,8.418772020828063e+27,1.8719287724735713e+26,6.1196021278532235e+25,1.259968559688249e+26,7.71460849429075e-05,0.25109985454944833,0.25117700063439125,663089121.814367,6800531.90870701,663060879.459864,605224.0238032045,2.0818268855296234,89167119154316.03,0.0008062933868724833,2.006826383555775e-11,1.1918067186881531e-05,1.1918067186881531e-05,0.10275388888772445,0.10275388888772445,1.2110189409202176e+19,0.00020201036650841262,0.007449086193968622,0.32541951243011713,32.35855758083875,67.30857382053718
11415600.0,2.2793718381604857,1.394491090212345e+22,6.095479049219917e+23,6.057626492067658e+25,4.9096682794770806e+20,1213754141453198.0,1.5723265821419706e-25,2.068889832303673e-16,3.3482513233580104e-09,3.669015828198931e-06,8.688955948451228e+23,8.41919033621837e+27,1.8725192862819227e+26,6.119975773650069e+25,1.2605217089169158e+26,7.719601945321047e-05,0.25111236021689953,0.25118955623635275,663060879.483433,6800570.098605289,663032665.5925964,605066.8909460027,2.081916338199232,89176747997639.9,0.0008062015941482883,2.0052518720321034e-11,1.191292019767327e-05,1.191292019767327e-05,0.10276580180792212,0.10276580180792212,1.211603832752092e+19,0.00020201036650841262,0.0074471387313785635,0.3255228981551966,32.35014205966172,67.3168879034517
11419200.0,2.280090656147922,1.3945662327410504e+22,6.099336873776866e+23,6.057961175642111e+25,4.912217841511444e+20,1212869837154055.8,1.572527117397867e-25,2.0705013160570523e-16,3.3483936631450544e-09,3.66996819483343e-06,8.694825155809402e+23,8.419608438826259e+27,1.873109800090274e+26,6.12034911061262e+25,1.2610748890290122e+26,7.724595762342363e-05,0.2511248594033375,0.25120210536096094,663032665.6161643,6800608.107043774,663004480.1586487,604909.8744575796,2.0820057499678475,89186368377001.2,0.0008061099007986315,2.003679399954594e-11,1.1907777385731418e-05,1.1907777385731418e-05,0.10277770958530785,0.10277770958530785,1.2121887756827316e+19,0.00020201036650841262,0.007445192122073355,0.32562623256164214,32.34173018234248,67.3251983929738
11422800.0,2.280809474135358,1.3946413051617126e+22,6.103194957266661e+23,6.058295548134344e+25,4.914767510455513e+20,1211986596729995.5,1.5727274846222081e-25,2.0721132790769071e-16,3.3485358715779567e-09,3.6709203504609945e-06,8.700694858690354e+23,8.420026328848389e+27,1.8737003138986256e+26,6.1207221390121715e+25,1.2616280999974084e+26,7.729589944221652e-05,0.2511373521147452,0.2512146480141874,663004480.1822162,6800645.934207288,662976323.1277114,604752.9742020179,2.082095120870217,89195980299019.36,0.0008060183067038888,2.0021089637468356e-11,1.190263874594711e-05,1.190263874594711e-05,0.1027896122240538,0.1027896122240538,1.2127737696676764e+19,0.00020201036650841262,0.00744324636558271,0.3257295156538501,32.33332194692753,67.33350529105303
11426400.0,2.2815282921227946,1.3947163075373273e+22,6.107053298863268e+23,6.058629609823609e+25,4.917317285991646e+20,1211104418429725.2,1.5729276839346918e-25,2.0737257212117969e-16,3.348677948774614e-09,3.671872295192362e-06,8.706565055622483e+23,8.420444006481158e+27,1.874290827706977e+26,6.121094859119779e+25,1.2621813417949992e+26,7.734584489826864e-05,0.2511498383570976,0.25122718420199586,662976323.1512784,6800683.580280521,662948194.4695122,604596.1900436134,2.082184450941047,89205583770308.53,0.0008059268117446065,2.0005405598402573e-11,1.1897504273510254e-05,1.1897504273510254e-05,0.10280150972832731,0.10280150972832731,1.2133588146624946e+19,0.00020201036650841262,0.00744130146143667,0.3258327474362496,32.324917351464535,67.34180859963779
11430000.0,2.2822471101102306,1.3947912399308294e+22,6.110911897741391e+23,6.0589633609889145e+25,4.919867167802451e+20,1210223300505585.5,1.5731277154549615e-25,2.0753386423103563e-16,3.348819894852818e-09,3.672824029138182e-06,8.712435745135438e+23,8.420861471920705e+27,1.8748813415153284e+26,6.121467271206258e+25,1.2627346143947026e+26,7.739579398026942e-05,0.25116231813636203,0.2512397139303423,662948194.4930785,6800721.045448033,662920094.1538154,604439.5218468762,2.0822737402150007,89215178797479.64,0.0008058354158015044,1.998974184674074e-11,1.1892373963502172e-05,1.1892373963502172e-05,0.10281340210229081,0.10281340210229081,1.2139439106227771e+19,0.00020201036650841262,0.007439357409165545,0.3259359279133042,32.316516394002306,67.35010832067523
11433600.0,2.282965928097667,1.3948661024051e+22,6.114770753076491e+23,6.059296801909013e+25,4.9224171555707906e+20,1209343241213547.2,1.5733275793026135e-25,2.0769520422212793e-16,3.3489617099302587e-09,3.673775552409007e-06,8.71830692576016e+23,8.421278725362903e+27,1.87547185532368e+26,6.121839375542183e+25,1.2632879177694616e+26,7.744574667691848e-05,0.2511747914584978,0.2512522372051747,662920094.177381,6800758.329894238,662892022.1504208,604282.9694765316,2.082362988726698,89224765387138.9,0.0008057441187554719,1.9974098346952737e-11,1.1887247810943218e-05,1.1887247810943218e-05,0.10282528935010175,0.10282528935010175,1.2145290575041341e+19,0.00020201036650841262,0.0074374142082999474,0.3260390570895114,32.30811907259074,67.35840445611144
11437200.0,2.283684746085103,1.394940895022966e+22,6.118629864044737e+23,6.0596299328624155e+25,4.9249672489797766e+20,1208464238813189.8,1.5735272755971845e-25,2.0785659207933431e-16,3.349103394124515e-09,3.6747268651153067e-06,8.724178596028836e+23,8.421695767003369e+27,1.8760623691320313e+26,6.122211172397886e+25,1.2638412518922427e+26,7.749570297692509e-05,0.25118725832945643,0.25126475403243337,662892022.1739856,6800795.433803427,662863978.4291663,604126.5327975173,2.0824521965107174,89234343545888.7,0.0008056529204875668,1.995847506358616e-11,1.1882125811013875e-05,1.1882125811013875e-05,0.10283717147591277,0.10283717147591277,1.2151142552622025e+19,0.00020201036650841262,0.007435471858370794,0.3261421349694013,32.29972538528093,67.3666970078913
11440800.0,2.28440356407254,1.3950156178471977e+22,6.12248922982305e+23,6.059962754127381e+25,4.927517447712772e+20,1207586291567705.2,1.5737268044581611e-25,2.0801802778753865e-16,3.3492449475530627e-09,3.6756779673674548e-06,8.730050754474906e+23,8.422112597037454e+27,1.8766528829403827e+26,6.122582662043459e+25,1.2643946167360368e+26,7.754566286900855e-05,0.25119971875518166,0.25127726441805065,662863978.4527307,6800832.357359747,662835962.9599258,603970.211674985,2.082541363601593,89243913280327.61,0.0008055618208790209,1.9942871961265828e-11,1.187700795874841e-05,1.187700795874841e-05,0.10284904848387152,0.10284904848387152,1.2156995038526382e+19,0.00020201036650841262,0.007433530358909291,0.32624516155753824,32.29133533012505,67.3749859779585
11444400.0,2.285122382059976,1.3950902709405056e+22,6.126348849589085e+23,6.060295265981928e+25,4.930067751453391e+20,1206709397743883.2,1.573926166004978e-25,2.0817951133163177e-16,3.3493863703332747e-09,3.676628859275736e-06,8.735923399633088e+23,8.422529215660252e+27,1.877243396748734e+26,6.122953844748759e+25,1.2649480122738583e+26,7.759562634189818e-05,0.2512121727416093,0.2512897683679512,662835962.9834898,6800869.100747224,662807975.7126088,603814.0059742992,2.0826304900338184,89253474597049.98,0.0008054708198112328,1.9927289004693867e-11,1.1871894249239747e-05,1.1871894249239747e-05,0.10286092037812077,0.10286092037812077,1.216284803231119e+19,0.00020201036650841262,0.007431589709446911,0.3263481368585198,32.28294890517646,67.38327136825558
11448000.0,2.2858412000474124,1.3951648543655491e+22,6.130208722521215e+23,6.060627468703825e+25,4.9326181598855004e+20,1205833555612098.2,1.5741253603570129e-25,2.083410426965124e-16,3.349527662582415e-09,3.677579540950349e-06,8.741796530039355e+23,8.422945623066597e+27,1.8778339105570856e+26,6.123324720783402e+25,1.2655014384787453e+26,7.764559338433309e-05,0.2512246202946675,0.2513022658880519,662807975.7361721,6800905.664149737,662780016.6571627,603657.9155610362,2.0827195758418435,89263027502645.62,0.0008053799171657718,1.9911726158649335e-11,1.1866784677669966e-05,1.1866784677669966e-05,0.10287278716279843,0.10287278716279843,1.216870153353348e+19,0.00020201036650841262,0.007429649909515448,0.32645106087697623,32.27456610848962,67.39155318072389
11451600.0,2.2865600180348484,1.3952393681849327e+22,6.134068847798577e+23,6.060959362570596e+25,4.935168672693215e+20,1204958763446302.5,1.5743243876335966e-25,2.0850262186708657e-16,3.3496688244176468e-09,3.6785300125014033e-06,8.747670144230955e+23,8.423361819451064e+27,1.878424424365437e+26,6.123695290416765e+25,1.2660548953237604e+26,7.769556398506256e-05,0.25123706142027663,0.2513147569842617,662780016.680725,6800942.047751041,662752085.7635698,603501.9403009841,2.0828086210600776,89272572003700.83,0.0008052891128243786,1.9896183387988027e-11,1.1861679239179952e-05,1.1861679239179952e-05,0.10288464884203762,0.10288464884203762,1.2174555541750522e+19,0.00020201036650841262,0.007427710958646993,0.3265539336175725,32.266186938120164,67.39983141730362
11455200.0,2.287278836022285,1.3953138124612e+22,6.137929224601026e+23,6.06129094785951e+25,4.937719289560901e+20,1204085019524021.5,1.5745232479540025e-25,2.0866424882826705e-16,3.349809855956026e-09,3.679480274038919e-06,8.75354424074639e+23,8.423777805007971e+27,1.8790149381737884e+26,6.12406555391798e+25,1.2666083827819903e+26,7.77455381328456e-05,0.2512494961243492,0.25132724166248205,662752085.7871313,6800978.251734743,662724183.0018494,603346.0800601423,2.082897625722885,89282108106797.88,0.0008051984066689587,1.9880660657642265e-11,1.1856577928873231e-05,1.1856577928873231e-05,0.10289650541996649,0.10289650541996649,1.218041005651979e+19,0.00020201036650841262,0.0074257728563739,0.32665675508500586,32.25781139212479,67.40810607993383
11458800.0,2.287997654009721,1.3953881872568441e+22,6.141789852109158e+23,6.061622224847592e+25,4.940270010173179e+20,1203212322126348.2,1.574721941437452e-25,2.0882592356497265e-16,3.3499507573145044e-09,3.6804303256728188e-06,8.75941881812543e+23,8.424193579931373e+27,1.8796054519821398e+26,6.12443551155594e+25,1.267161900826546e+26,7.77955158164513e-05,0.25126192441279005,0.2513397199286065,662724183.0254105,6801014.27628432,662696308.342057,603190.334704723,2.0829865898645905,89291635818514.4,0.0008051077985815893,1.9865157932620816e-11,1.1851480741803503e-05,1.1851480741803503e-05,0.10290835690070829,0.10290835690070829,1.2186265077398946e+19,0.00020201036650841262,0.007423835602228841,0.3267595252840072,32.24943946856135,67.41637717055242
11462400.0,2.2887164719971578,1.3954624926343007e+22,6.14565072950429e+23,6.061953193811632e+25,4.942820834214914e+20,1202340669537920.8,1.574920468203113e-25,2.0898764606213063e-16,3.3500915286099283e-09,3.681380167512945e-06,8.765293874909096e+23,8.424609144415071e+27,1.8801959657904913e+26,6.124805163599309e+25,1.2677154494305604e+26,7.784549702465854e-05,0.25127434629149614,0.2513521917885208,662696308.3656174,6801050.1215831265,662668461.7542844,603034.7041011471,2.0830755135194754,89301155145424.52,0.0008050172884445149,1.984967517800871e-11,1.1846387673237843e-05,1.1846387673237843e-05,0.10292020328838153,0.10292020328838153,1.219212060394593e+19,0.00020201036650841262,0.00742189919574477,0.3268622442193398,32.241071165488876,67.42464469109603
11466000.0,2.289435289984594,1.3955367286559514e+22,6.149511855968494e+23,6.062283855028172e+25,4.9453717613712264e+20,1201470060046923.5,1.5751188283701004e-25,2.0914941630467503e-16,3.3502321699590404e-09,3.68232979966905e-06,8.771169409639688e+23,8.425024498652608e+27,1.8807864795988427e+26,6.125174510316511e+25,1.2682690285671917e+26,7.789548174625626e-05,0.2512867617663569,0.25136465724810314,662668461.7778442,6801085.78781438,662640643.208659,602879.1881160463,2.083164396721778,89310666094098.08,0.0008049268761401496,1.983421235896678e-11,1.1841298718301257e-05,1.1841298718301257e-05,0.10293204458709983,0.10293204458709983,1.2197976635718898e+19,0.00020201036650841262,0.00741996363645494,0.326964911895801,32.23270648096753,67.43290864350023
11469600.0,2.2901541079720302,1.3956108953841199e+22,6.153373230684572e+23,6.0626142087734925e+25,4.9479227913274825e+20,1200600491945074.2,1.5753170220574793e-25,2.0931123427754722e-16,3.3503726814784814e-09,3.683279222250796e-06,8.77704542086078e+23,8.42543964283727e+27,1.881376993407194e+26,6.125543551975722e+25,1.2688226382096218e+26,7.79454699700434e-05,0.25129917084325387,0.2513771163132239,662640643.2322181,6801121.275161144,662612852.6753446,602723.7866162619,2.083253239505697,89320168671101.0,0.000804836561551073,1.98187694407317e-11,1.1836213872176911e-05,1.1836213872176911e-05,0.102943880800972,0.102943880800972,1.2203833172276234e+19,0.00020201036650841262,0.007418028923892884,0.3270675283182211,32.22434541305851,67.44116902969937
11473200.0,2.2908729259594662,1.395684992881073e+22,6.157234852836033e+23,6.062944255323639e+25,4.9504739237693004e+20,1199731963527623.0,1.5755150493842535e-25,2.0947309996569472e-16,3.3505130632847808e-09,3.6842284353677535e-06,8.78292190711716e+23,8.425854577162086e+27,1.8819675072155455e+26,6.1259122888448794e+25,1.2693762783310575e+26,7.799546168482848e-05,0.251311573528061,0.25138956898974585,662612852.6989028,6801156.583806363,662585090.1245415,602568.4994688457,2.083342041905388,89329662882994.88,0.0008047463445600329,1.9803346388615738e-11,1.183113312995857e-05,1.183113312995857e-05,0.10295571193410195,0.10295571193410195,1.2209690213176515e+19,0.00020201036650841262,0.007416095057592418,0.32717009349146176,32.21598795982421,67.44942585162673
11476800.0,2.2915917439469027,1.395759021209029e+22,6.16109672160715e+23,6.063273994954416e+25,4.9530251583825484e+20,1198864473093333.2,1.5757129104693786e-25,2.0963501335407296e-16,3.3506533154943692e-09,3.685177439129407e-06,8.78879886695491e+23,8.426269301819829e+27,1.882558021023897e+26,6.126280721191697e+25,1.2699299489047274e+26,7.80454568794302e-05,0.25132396982664457,0.251402015283524,662585090.1480992,6801191.7139328495,662557355.5264856,602413.3265410571,2.0834308039549634,89339148736337.0,0.000804656225049947,1.9787943168006608e-11,1.1826056486898804e-05,1.1826056486898804e-05,0.10296753799058886,0.10296753799058886,1.2215547757978577e+19,0.00020201036650841262,0.007414162037087682,0.32727260742041914,32.20763411932816,67.45767911121433
11480400.0,2.2923105619343387,1.3958329804301439e+22,6.164958836182927e+23,6.063603427941378e+25,4.9555764948533445e+20,1197998018944476.2,1.5759106054317593e-25,2.0979697442764446e-16,3.3507934382235736e-09,3.6861262336451544e-06,8.794676298921387e+23,8.426683817003018e+27,1.8831485348322484e+26,6.126648849283636e+25,1.2704836499038847e+26,7.80954555426773e-05,0.251336359744863,0.2514144552004057,662557355.5500424,6801226.665723274,662529648.8514479,602258.2677003646,2.0835195256884966,89348626237681.42,0.0008045662029038975,1.9772559744367135e-11,1.1820983938175025e-05,1.1820983938175025e-05,0.10297935897452704,0.10297935897452704,1.2221405806241477e+19,0.00020201036650841262,0.0074122298619130715,0.3273750701100221,32.199283889635005,67.46592881039307
11484000.0,2.293029379921775,1.3959068706065235e+22,6.16882119574909e+23,6.063932554559833e+25,4.958127932868054e+20,1197132599386826.8,1.5761081343902435e-25,2.0995898317137846e-16,3.3509334315886143e-09,3.6870748190243014e-06,8.800554201565198e+23,8.427098122903912e+27,1.8837390486405998e+26,6.12701667338793e+25,1.2710373813018068e+26,7.814545766340823e-05,0.2513487432885673,0.2514268887462307,662529648.875004,6801261.439360178,662501970.0697367,602103.322814445,2.083608207140017,89358095393577.27,0.0008044762780051323,1.9757196083235135e-11,1.1815915478956202e-05,1.1815915478956202e-05,0.10299117489000599,0.10299117489000599,1.2227264357524486e+19,0.00020201036650841262,0.0074102985316033,0.32747748156523165,32.19093726881051,67.47417495109266
11487600.0,2.2937481979092116,1.3959806918002148e+22,6.17268379949209e+23,6.06426137508486e+25,4.9606794721132944e+20,1196268212729647.0,1.5763054974636225e-25,2.1012103957025193e-16,3.351073295705607e-09,3.6880231953760696e-06,8.806432573436183e+23,8.427512219714523e+27,1.8843295624489512e+26,6.127384193771582e+25,1.271591143071793e+26,7.819546323047127e-05,0.2513611204636007,0.25143931592683116,662501970.0932924,6801296.0350259775,662474319.1516955,601948.4917511821,2.0836968483435134,89367556210570.27,0.0008043864502370678,1.9741852150223286e-11,1.1810851104483525e-05,1.1810851104483525e-05,0.10300298574111047,0.10300298574111047,1.223312341138712e+19,0.00020201036650841262,0.007408368045693352,0.327579841791041,32.182594254921625,67.48241753524164
11491200.0,2.294467015896648,1.396054444073212e+22,6.176546646599137e+23,6.064589889791259e+25,4.9632311122759306e+20,1195404857285688.2,1.5765026947706411e-25,2.1028314360924783e-16,3.351213030690566e-09,3.6889713628095846e-06,8.812311413085496e+23,8.427926107626604e+27,1.8849200762573026e+26,6.127751410701324e+25,1.2721449351871703e+26,7.824547223272491e-05,0.2513734912757988,0.2514517367480315,662474319.1752503,6801330.452902919,662446696.0677032,601793.7743786684,2.0837854493329333,89377008695201.52,0.0008042967194832875,1.9726527911018765e-11,1.1805790809901826e-05,1.1805790809901826e-05,0.10301479153192038,0.10301479153192038,1.2238982967389084e+19,0.00020201036650841262,0.007406438403718516,0.32768215079247753,32.17425484603628,67.49065656476753
11494800.0,2.295185833884084,1.3961281274874538e+22,6.180409736258155e+23,6.064918098953627e+25,4.9657828530430784e+20,1194542531371173.5,1.5766997264299862e-25,2.1044529527335658e-16,3.3513526366594015e-09,3.689919321433889e-06,8.818190719065516e+23,8.428339786831651e+27,1.885510590065654e+26,6.128118324443695e+25,1.2726987576212847e+26,7.829548465903739e-05,0.2513858557309894,0.25146415121564847,662446696.0912572,6801364.693173162,662419100.788175,601639.1705652026,2.0838740101421815,89386452854008.47,0.0008042070856275372,1.971122333138336e-11,1.180073459044965e-05,1.180073459044965e-05,0.10302659226651083,0.10302659226651083,1.2244843025090327e+19,0.00020201036650841262,0.007404509605214364,0.3277844085746,32.16591904022371,67.49889204159649
11498400.0,2.2959046518715205,1.3962017421048236e+22,6.184273067657799e+23,6.065246002846296e+25,4.9683346941020996e+20,1193681233305785.8,1.576896592560291e-25,2.1060749454757692e-16,3.3514921137279174e-09,3.690867071357941e-06,8.82407048992989e+23,8.428753257520914e+27,1.8861011038740055e+26,6.128484935264976e+25,1.2732526103475079e+26,7.834550049828676e-05,0.25139821383499317,0.25147655933549146,662419100.8117285,6801398.756018707,662391533.2835617,601484.680179289,2.0839625308051217,89395888693524.4,0.0008041175485537309,1.9695938377152924e-11,1.1795682441426698e-05,1.1795682441426698e-05,0.10303838794895226,0.10303838794895226,1.2250703584051055e+19,0.00020201036650841262,0.00740258164971676,0.3278866151424997,32.1575868355542,67.5071239676536
11502000.0,2.2966234698589565,1.3962752879871482e+22,6.188136639987472e+23,6.065573601743346e+25,4.9708866351406075e+20,1192820961412668.2,1.5770932932801377e-25,2.1076974141691396e-16,3.3516314620118172e-09,3.6918146126906097e-06,8.829950724233539e+23,8.429166519885388e+27,1.886691617682357e+26,6.128851243431206e+25,1.2738064933392362e+26,7.839551973936123e-05,0.2514105655936228,0.25148896111336216,662391533.3071144,6801432.641621408,662363993.5243492,601330.3030896384,2.084051011355578,89405316220278.44,0.0008040281081459473,1.968067301423731e-11,1.179063435804529e-05,1.179063435804529e-05,0.10305017858331031,0.10305017858331031,1.2256564643831691e+19,0.00020201036650841262,0.007400654536761846,0.32798877050130115,32.14925823009908,67.51535234486286
11505600.0,2.297342287846393,1.3963487651962022e+22,6.192000452437286e+23,6.065900895918627e+25,4.973438675846462e+20,1191961714018414.5,1.5772898287080517e-25,2.109320358663795e-16,3.3517706816266987e-09,3.692761945540672e-06,8.835831420532627e+23,8.429579574115811e+27,1.8872821314907083e+26,6.129217249208196e+25,1.2743604065698886e+26,7.844554237115866e-05,0.2514229110126834,0.25150135655505457,662363993.547901,6801466.350163003,662336481.4810596,601176.0391651677,2.0841394518273306,89414735440795.48,0.0008039387642884292,1.9665427208620287e-11,1.178559033548251e-05,1.178559033548251e-05,0.1030619641736458,0.1030619641736458,1.2262426203992855e+19,0.00020201036650841262,0.007398728265886074,0.3280908746561601,32.1409332219309,67.52357717514704
11509200.0,2.2980611058338294,1.3964221737937041e+22,6.195864504198107e+23,6.066227885645747e+25,4.975990815907773e+20,1191103489453060.5,1.577486198962507e-25,2.1109437788099208e-16,3.3519097726880573e-09,3.6937090700168157e-06,8.841712577384592e+23,8.429992420402673e+27,1.8878726452990598e+26,6.129582952861521e+25,1.2749143500129077e+26,7.849556838258697e-05,0.25143525009797263,0.2515137456663552,662336481.5046109,6801499.8818251,662308997.12425,601021.8882749998,2.08422785225412,89424146361596.75,0.000803849516865586,1.965020092635926e-11,1.1780550368969614e-05,1.1780550368969614e-05,0.10307374472401477,0.10307374472401477,1.2268288264095382e+19,0.00020201036650841262,0.007396802836626173,0.3281929276122656,32.13261180912333,67.53179846042778
