time,burnup_percent_fima,c,mb,md,Nb,Nd,Vb,Vd,Rb,Rd,nvb,nvd,generated,retained,q_gb,swelling_b,swelling_d,swelling_ig,p_b,p_d,p_b_eq,p_d_eq,lambda_d,nu_b,phi_b,phi_d,f_cap_step,cap_raw_step,capture_fraction_sum,capture_raw_sum,capture_bubbles_cumulative,max_f_cap_step,matrix_gas_percent,bulk_gas_percent,dislocation_gas_percent,qgb_gas_percent
5374800.0,1.0731952552423856,6.873423712129358e+24,1.4694207577994197e+25,2.932624754663459e+25,4.765220381224e+22,1.6901915516366832e+19,3.2270574402145956e-26,1.2134935346937751e-21,1.9750254463441067e-09,6.616824550242487e-08,9.883969911317104e+24,6.1673364886301894e+26,8.816371158684259e+25,5.089387883675813e+25,3.7269832750084456e+25,0.001537763988549114,0.02051036520305155,0.022048129191600666,1124133527.2686062,35955223.85315949,1124036150.576873,33550836.70638726,1.0532132435264576,2.165912725208971e+16,0.0032542684984185424,5.765396871195184e-07,6.988394046925072e-07,6.988394046925072e-07,0.0017693061580444152,0.0017693061580444152,2.4824830812040815e+19,1.5730553593218155e-06,7.7962050240579215,16.666956635009836,33.26339944042373,42.27343890050852
5378400.0,1.073914073229822,6.874300631743588e+24,1.471297135003059e+25,2.9330581077642352e+25,4.770147643030518e+22,1.6898600713305833e+19,3.227893015500484e-26,1.2141249830953373e-21,1.975195894713691e-09,6.617972052244405e-08,9.897446619970597e+24,6.16948601306132e+26,8.822276296767772e+25,5.091785305941652e+25,3.7304909908261192e+25,0.0015397526259844302,0.0205170133053773,0.02205676593136173,1124036375.8477247,35948007.85488509,1123939152.5374725,33545019.26684798,1.0532311682808504,2.166466246314879e+16,0.0032534751410723066,5.763412189288789e-07,6.982808499799747e-07,6.982808499799747e-07,0.0017700044388943952,0.0017700044388943952,2.485813986280694e+19,1.5730553593218155e-06,7.79198066406301,16.67706933574615,33.24604681491129,42.28490318527956
5382000.0,1.0746328912172582,6.875176355371882e+24,1.473173741928521e+25,2.9334908668756093e+25,4.7750747109331806e+22,1.6895289537298473e+19,3.2287275607503576e-26,1.214756058373986e-21,1.975366103608959e-09,6.619118478742837e-08,9.910925851331047e+24,6.171633627696026e+26,8.828181434851284e+25,5.094182244341318e+25,3.7339991905099662e+25,0.0015417415323832006,0.020523655323415938,0.022065396855799137,1123939377.8147128,35940800.72744088,1123842307.48118,33539209.293948803,1.0532490770578022,2.1670190822857084e+16,0.0032526831651543686,5.761430503058937e-07,6.97723101280305e-07,6.97723101280305e-07,0.0017707021619956754,0.0017707021619956754,2.4891456685414433e+19,1.5730553593218155e-06,7.787760600649343,16.68717110992789,33.22871067528106,42.29635761414171
5385600.0,1.0753517092046945,6.876050885896297e+24,1.475050577483732e+25,2.9339230334023225e+25,4.780001582824819e+22,1.689198198176874e+19,3.229561078204718e-26,1.2153867609532266e-21,1.9755360736080064e-09,6.620263831555148e-08,9.924407596760194e+24,6.173779335457738e+26,8.834086572934797e+25,5.096578699475684e+25,3.737507873459113e+25,0.0015437307065647979,0.020530291266902177,0.022074021973466973,1123842532.7646966,35933602.45507041,1123745615.0043967,33533406.77177372,1.0532669698823922,2.167571234654511e+16,0.0032518925667382186,5.75945180495954e-07,6.971661575068257e-07,6.971661575068257e-07,0.0017713993281531823,0.0017713993281531823,2.4924781262010946e+19,1.5730553593218155e-06,7.783544828463215,16.697261967104552,33.211391004374505,42.307802200057736
5389200.0,1.076070527192131,6.876924226190984e+24,1.4769276405797935e+25,2.9343546087453405e+25,4.784928256604622e+22,1.6888678040154378e+19,3.230393570098902e-26,1.2160170912563874e-21,1.9757058052873247e-09,6.621408112495215e-08,9.937891847644265e+24,6.1759231392653074e+26,8.839991711018309e+25,5.098974671944231e+25,3.7410170390740783e+25,0.001545720147352012,0.02053692114555415,0.022082641292906165,1123745840.2940764,35926413.02204959,1123649074.704798,33527611.68444901,1.0532848467796574,2.1681227049506304e+16,0.0032511033419109787,5.75747608746852e-07,6.966100175785869e-07,6.966100175785869e-07,0.001772095938170761,0.001772095938170761,2.4958113574800024e+19,1.5730553593218155e-06,7.779333342156277,16.70734191683604,33.194087785036196,42.31923695597151
5392800.0,1.0767893451795671,6.877796379122156e+24,1.4788049301309876e+25,2.9347855943018593e+25,4.7898547301781275e+22,1.6885377705906864e+19,3.231225038663106e-26,1.216647049706615e-21,1.9758752992218097e-09,6.622551323373414e-08,9.951378595393946e+24,6.178065042033017e+26,8.845896849101822e+25,5.101370162345061e+25,3.7445266867567605e+25,0.0015477098535710482,0.020543544969073436,0.022091254822644485,1123649300.0005286,35919232.41268653,1123552686.1813283,33521824.016143225,1.053302707774593,2.1686734946997372e+16,0.003250315486773375,5.755503343087722e-07,6.960546804118572e-07,6.960546804118572e-07,0.0017727919928511727,0.0017727919928511727,2.4991453606040842e+19,1.5730553593218155e-06,7.775126136385483,16.717410968692676,33.176801000113926,42.33066189480793
5396400.0,1.0775081631670034,6.87866734754816e+24,1.4806824450547571e+25,2.935215991465331e+25,4.7947810014572e+22,1.6882080972491368e+19,3.232055486122383e-26,1.217276636726876e-21,1.976044555984764e-09,6.623693465996649e-08,9.964867831444283e+24,6.180205046670578e+26,8.851801987185334e+25,5.103765171274904e+25,3.7480368159104305e+25,0.0015496998240515116,0.020550162747145082,0.022099862571196595,1123552911.4829984,35912060.61132168,1123456449.0341973,33516043.751066957,1.053320552892154,2.1692236054238068e+16,0.0032495289974396532,5.753533564342842e-07,6.955001449251415e-07,6.955001449251415e-07,0.0017734874929960977,0.0017734874929960977,2.502480133804817e+19,1.5730553593218155e-06,7.770923205813165,16.72746913225495,33.15953063245895,42.34207702947294
5400000.0,1.0782269811544396,6.879537134319447e+24,1.4825601842717033e+25,2.935645801625451e+25,4.799707068360016e+22,1.6878787833386742e+19,3.2328849146966574e-26,1.2179058527399523e-21,1.976213576147903e-09,6.624834542168337e-08,9.978359547254644e+24,6.1823431560831387e+26,8.857707125268847e+25,5.106159699329099e+25,3.7515474259397474e+25,0.0015516900576264016,0.020556774489437612,0.022108464547064013,1123456674.3416953,35904897.60232748,1123360362.8648748,33510270.873472784,1.0533383821572546,2.1697730386411596e+16,0.0032487438700375517,5.751566743783298e-07,6.949464100331924e-07,6.949464100331924e-07,0.0017741824394061309,0.0017741824394061309,2.5058156753192075e+19,1.5730553593218155e-06,7.766724545106971,16.737516417113476,33.142276664925845,42.3534823728537
5403600.0,1.078945799141876,6.880405742278635e+24,1.4844381467055783e+25,2.936075026168184e+25,4.804632928811052e+22,1.687549828208547e+19,3.233713326600742e-26,1.2185346981684395e-21,1.9763823602813588e-09,6.625974553688428e-08,9.991853734308664e+24,6.1844793731712875e+26,8.86361226335236e+25,5.1085537471016255e+25,3.7550585162507337e+25,0.0015536805531321054,0.020563380205603037,0.02211706075873514,1123360588.1780899,35897743.37010851,1123264427.2760863,33504505.3676551,1.053356195594768,2.170321795866431e+16,0.0032479601007082324,5.749602873982191e-07,6.943934746555016e-07,6.943934746555016e-07,0.0017748768328807864,0.0017748768328807864,2.5091519833897996e+19,1.5730553593218155e-06,7.762530148939927,16.747552832868845,33.12503908037279,42.36487793781844
5407200.0,1.0796646171293123,6.881273174260517e+24,1.4863163312832695e+25,2.9365036664757737e+25,4.809558580741067e+22,1.6872212312093665e+19,3.2345407240443255e-26,1.2191631734347466e-21,1.9765509089536834e-09,6.627113502353407e-08,1.0005350384114142e+25,6.1866137008310546e+26,8.869517401435872e+25,5.110947315185094e+25,3.7585700862507774e+25,0.001555671309408381,0.020569979905276915,0.022125651214685297,1123264652.5949075,35890597.899101354,1123168641.87181,33498747.217949994,1.0533739932295254,2.170869878610612e+16,0.003247177685606227,5.747641947536184e-07,6.93841337706259e-07,6.93841337706259e-07,0.0017755706742184926,0.0017755706742184926,2.512489056264637e+19,1.5730553593218155e-06,7.7583400119904145,16.75757838913143,33.107817861661644,42.37626373721651
5410800.0,1.0803834351167485,6.882139433092078e+24,1.4881947369347997e+25,2.93693172392674e+25,4.814484022087084e+22,1.6868929916931019e+19,3.235367109232004e-26,1.2197912789610935e-21,1.976719222731854e-09,6.628251389956301e-08,1.0018849488203014e+25,6.188746141953922e+26,8.875422539519384e+25,5.113340404170748e+25,3.762082135348636e+25,0.001557662325298356,0.02057657359807834,0.022134235923376697,1123168867.196128,35883461.17377441,1123073006.2572713,33492996.40873513,1.0533917750863184,2.1714172883810396e+16,0.0032463966208994026,5.745683957065416e-07,6.932899981072794e-07,6.932899981072794e-07,0.0017762639642166,0.0017762639642166,2.5158268921972855e+19,1.5730553593218155e-06,7.7541541289421865,16.76759309552137,33.090612991657956,42.38763978387848
5414400.0,1.081102253104185,6.883004521592521e+24,1.490073362593316e+25,2.937359199895903e+25,4.819409250792379e+22,1.686565109013079e+19,3.2361924843632835e-26,1.2204190151695082e-21,1.97688730218128e-09,6.629388218286685e-08,1.0032351038131292e+25,6.19087669942682e+26,8.881327677602897e+25,5.115733014648471e+25,3.7655946629544257e+25,0.001559653599648518,0.020583161293609962,0.02214281489325848,1123073231.586976,35876333.178627975,1122977520.0389378,33487252.924429614,1.0534095411898978,2.1719640266814076e+16,0.003245616902768885,5.743728895213441e-07,6.927394547729479e-07,6.927394547729479e-07,0.0017769567036713728,0.0017769567036713728,2.519165489446785e+19,1.5730553593218155e-06,7.749972494484371,16.777596961668376,33.073424453231155,42.3990060906161
5418000.0,1.0818210710916212,6.883868442573283e+24,1.4919522071950781e+25,2.9377860957543874e+25,4.824334264806461e+22,1.686237582523976e+19,3.237016851632585e-26,1.2210463824818276e-21,1.977055147865803e-09,6.630523989130691e-08,1.0045855025478985e+25,6.193005376132142e+26,8.88723281568641e+25,5.118125147206794e+25,3.7691076684796158e+25,0.0015616451313087013,0.020589743001458032,0.022151388132766733,1122977745.3739202,35869213.89819411,1122882182.8245165,33481516.74949385,1.0534272915649723,2.1725100950117756e+16,0.003244838527409019,5.741776754647109e-07,6.921897066244928e-07,6.921897066244928e-07,0.0017776488933779974,0.0017776488933779974,2.5225048462776685e+19,1.5730553593218155e-06,7.745795103311473,16.787589997211594,33.05625222925463,42.410362670222305
5421600.0,1.0825398890790574,6.884731198838069e+24,1.4938312696794532e+25,2.938212412869626e+25,4.8292590620850625e+22,1.6859104115818224e+19,3.2378402132292535e-26,1.2216733813196931e-21,1.9772227603477035e-09,6.631658704271015e-08,1.005936144185004e+25,6.195132174947738e+26,8.893137953769922e+25,5.120516802432886e+25,3.772621151337036e+25,0.0015636369191320803,0.020596318731192404,0.022159955650324484,1122882408.1646674,35862103.3170365,1122786994.222949,33475787.868429422,1.0534450262362116,2.173055494868571e+16,0.003244061491027318,5.739827528056498e-07,6.916407525786021e-07,6.916407525786021e-07,0.001778340534130576,0.001778340534130576,2.5258449609599255e+19,1.5730553593218155e-06,7.741621950123395,16.797572211799523,33.03909630260574,42.421709535471344
5425200.0,1.0832587070664939,6.885592793182859e+24,1.4957105489889084e+25,2.93863815260538e+25,4.834183640590119e+22,1.6855835955439942e+19,3.238662571337572e-26,1.2223000121045506e-21,1.977390140187705e-09,6.632792365486915e-08,1.0072870278872281e+25,6.197257098746926e+26,8.899043091853434e+25,5.122907980912573e+25,3.7761351109408616e+25,0.001565628961975162,0.02060288849236656,0.022168517454341723,1122787219.5681605,35855001.41975047,1122691953.8444068,33470066.265778992,1.0534627452282432,2.173600227744607e+16,0.003243285789844408,5.737881208154832e-07,6.910925915516638e-07,6.910925915516638e-07,0.0017790316267221277,0.0017790316267221277,2.5291858317689885e+19,1.5730553593218155e-06,7.737453029625427,16.807543615089873,33.02195665616605,42.43304669911866
5428800.0,1.08397752505393,6.88645322839594e+24,1.4975900440689991e+25,2.9390633163217428e+25,4.8391079982897545e+22,1.685257133769213e+19,3.23948392813677e-26,1.2229262752576474e-21,1.977557287944979e-09,6.633924974554228e-08,1.0086381528197356e+25,6.199380150398492e+26,8.904948229936947e+25,5.125298683230336e+25,3.779649546706611e+25,0.0015676212586977754,0.020609452294517622,0.0221770735532154,1122692179.1945703,35847908.19096289,1122597061.3002877,33464351.92612613,1.0534804485656553,2.174144295129079e+16,0.0032425114200939744,5.735937787678379e-07,6.905452224653528e-07,6.905452224653528e-07,0.001779722171944593,0.001779722171944593,2.5325274569857446e+19,1.5730553593218155e-06,7.733288336528265,16.817504216749423,33.00483327282132,42.44437417390099
5432400.0,1.0846963430413663,6.887312507257913e+24,1.499469753868365e+25,2.9394879053751526e+25,4.844032133158268e+22,1.6849310256175423e+19,3.240304285801027e-26,1.2235521712000314e-21,1.977724204177148e-09,6.635056533245373e-08,1.0099895181500657e+25,6.201501332766698e+26,8.91085336802046e+25,5.127688909969308e+25,3.783164458051151e+25,0.0015696138081630626,0.020616010147166398,0.02218562395532946,1122597286.6552966,35840823.61533211,1122502316.2032106,33458644.834095217,1.0534981362729943,2.1746876985075796e+16,0.0032417383780227174,5.733997259386379e-07,6.899986442367959e-07,6.899986442367959e-07,0.0017804121705888298,0.0017804121705888298,2.5358698348964995e+19,1.5730553593218155e-06,7.729127865547993,16.827454026453935,32.987726135461685,42.45569197253639
5436000.0,1.0854151610288028,6.888170632541745e+24,1.5013496773387172e+25,2.9399119211184e+25,4.848956043176115e+22,1.6846052704503847e+19,3.241123646499493e-26,1.2241777003525501e-21,1.9778908894402913e-09,6.636187043329355e-08,1.0113411230481288e+25,6.203620648711285e+26,8.916758506103972e+25,5.130078661711291e+25,3.786679844392681e+25,0.0015716066092374722,0.020622562059817377,0.02219416866905485,1122502541.5629566,35833747.67754787,1122407718.1670125,33452944.97435131,1.0535158083747669,2.1752304393620956e+16,0.0032409666598902905,5.732059616060953e-07,6.894528557870479e-07,6.894528557870479e-07,0.0017811016234446169,0.0017811016234446169,2.539212963792983e+19,1.5730553593218155e-06,7.724971611406144,16.837393053887993,32.97063522698166,42.4670001077242
5439600.0,1.086133979016239,6.889027607012739e+24,1.503229813434836e+25,2.9403353649006377e+25,4.853879726329896e+22,1.6842798676304787e+19,3.2419420123962884e-26,1.2248028631358477e-21,1.9780573442889483e-09,6.637316506571775e-08,1.0126929666861976e+25,6.205738101087477e+26,8.922663644187485e+25,5.132467939036746e+25,3.790195705150739e+25,0.001573599660790749,0.02062910804195877,0.02220270770274952,1122407943.5313897,35826680.36233119,1122313266.8067431,33447252.331600007,1.0535334648954393,2.1757725191710376e+16,0.003240196261969261,5.730124850507017e-07,6.889078560331891e-07,6.889078560331891e-07,0.00178179053130065,0.00178179053130065,2.5425568419723158e+19,1.5730553593218155e-06,7.720819568829625,16.847321308744938,32.953560530280306,42.478298592145144
5443200.0,1.0868527970036752,6.889883433428615e+24,1.5051101611145547e+25,2.94075823806739e+25,4.858803180612337e+22,1.683954816521897e+19,3.2427593856505155e-26,1.2254276599703638e-21,1.9782235692761237e-09,6.638444924734836e-08,1.014045048238901e+25,6.207853692745985e+26,8.928568782270997e+25,5.1348567425248064e+25,3.7937120397461906e+25,0.0015755929616959234,0.020635648103062513,0.022211241064758438,1122313492.1756449,35819621.65443437,1122218961.7386613,33441566.890587334,1.0535511058594365,2.1763139394092144e+16,0.0032394271805450455,5.728192955552207e-07,6.883636438977609e-07,6.883636438977609e-07,0.0017824788949445478,0.0017824788949445478,2.545901467737023e+19,1.5730553593218155e-06,7.716671732550804,16.857238800726666,32.93650202826128,42.48958743846126
5446800.0,1.0875716149911114,6.890738114539481e+24,1.5069907193387616e+25,2.94118054196057e+25,4.863726404022279e+22,1.683630116490043e+19,3.243575768416273e-26,1.2260520912763314e-21,1.978389564953292e-09,6.639572299577345e-08,1.0153973668832223e+25,6.209967426533014e+26,8.93447392035451e+25,5.137245072753279e+25,3.797228847601231e+25,0.001577586510829308,0.020642182252584306,0.022219768763413614,1122219187.1119814,35812571.53864092,1122124802.5802302,33435888.63609963,1.053568731291144,2.176854701547875e+16,0.0032386594119158765,5.726263924046786e-07,6.878202182981687e-07,6.878202182981687e-07,0.001783166715162846,0.001783166715162846,2.549246839394994e+19,1.5730553593218155e-06,7.712528097307451,16.867145539543596,32.919459703832985,42.500866659315975
5450400.0,1.0882904329785479,6.891591653087889e+24,1.5088714870713799e+25,2.9416022779184706e+25,4.8686493945646585e+22,1.6833057669016484e+19,3.2443911628426523e-26,1.2266761574737755e-21,1.978555331870399e-09,6.640698632854724e-08,1.0167499217984853e+25,6.212079305290262e+26,8.940379058438022e+25,5.13963293029864e+25,3.800746128139382e+25,0.0015795803070704807,0.02064871049996361,0.02222829080703409,1122125027.957864,35805529.999765374,1122030788.950115,33430217.552963395,1.0535863412149065,2.177394807054689e+16,0.0032378929523927315,5.724337748863555e-07,6.872775781543829e-07,6.872775781543829e-07,0.0017838539927410003,0.0017838539927410003,2.5525929552594838e+19,1.5730553593218155e-06,7.708388657842795,16.87704153491447,32.902433539908536,42.5121362673342
5454000.0,1.089009250965984,6.892444051808828e+24,1.5107524632793682e+25,2.9420234472757983e+25,4.873572150250496e+22,1.6829817671247694e+19,3.2452055710737597e-26,1.2272998589825133e-21,1.9787208705758694e-09,6.641823926319018e-08,1.0181027121663546e+25,6.214189331854932e+26,8.946284196521535e+25,5.14202031573605e+25,3.804263880785485e+25,0.0015815743493022834,0.020655232854623704,0.022236807203925988,1122031014.331957,35798497.02265336,1121936920.4681766,33424553.626045186,1.0536039356550284,2.177934257393771e+16,0.0032371277982993067,5.722414422897801e-07,6.867357223904729e-07,6.867357223904729e-07,0.0017845407284633908,0.0017845407284633908,2.555939813649115e+19,1.5730553593218155e-06,7.7042534089054815,16.886926796566268,32.88542351940604,42.5233962751222
