Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
3.2642	1600	0	0	5.023367e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.272768e+24	1.272768e+24	1.175188e+11	0	4.102319e+23	0.2437504	2.246925e+19	2.08e+20	1.017659e-13	9.182454e-19	0	2.328887e+26	2.276476e+28	
3.27327	1600	0	0	5.02345e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.272036e+24	1.272036e+24	1.173145e+11	0	4.109641e+23	0.2441855	2.242455e+19	2.08e+20	1.017068e-13	9.166466e-19	0	2.328887e+26	2.276476e+28	
3.28234	1600	0	0	5.023532e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.271305e+24	1.271305e+24	1.171108e+11	0	4.116949e+23	0.2446196	2.238008e+19	2.08e+20	1.016478e-13	9.15053e-19	0	2.328887e+26	2.276476e+28	
3.29141	1600	0	0	5.023615e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.270576e+24	1.270576e+24	1.169078e+11	0	4.124242e+23	0.245053	2.233585e+19	2.08e+20	1.01589e-13	9.134644e-19	0	2.328887e+26	2.276476e+28	
3.30048	1600	0	0	5.023697e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.269848e+24	1.269848e+24	1.167054e+11	0	4.131521e+23	0.2454855	2.229184e+19	2.08e+20	1.015302e-13	9.118808e-19	0	2.328887e+26	2.276476e+28	
3.30955	1600	0	0	5.02378e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.269122e+24	1.269122e+24	1.165037e+11	0	4.138785e+23	0.2459171	2.224805e+19	2.08e+20	1.014716e-13	9.103022e-19	0	2.328887e+26	2.276476e+28	
3.31862	1600	0	0	5.023862e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.268396e+24	1.268396e+24	1.163026e+11	0	4.146035e+23	0.2463479	2.220448e+19	2.08e+20	1.014131e-13	9.087286e-19	0	2.328887e+26	2.276476e+28	
3.32769	1600	0	0	5.023944e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.267673e+24	1.267673e+24	1.161021e+11	0	4.153271e+23	0.2467779	2.216114e+19	2.08e+20	1.013547e-13	9.071599e-19	0	2.328887e+26	2.276476e+28	
3.33676	1600	0	0	5.024027e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.266951e+24	1.266951e+24	1.159022e+11	0	4.160493e+23	0.247207	2.211801e+19	2.08e+20	1.012964e-13	9.055961e-19	0	2.328887e+26	2.276476e+28	
3.34583	1600	0	0	5.024109e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.26623e+24	1.26623e+24	1.15703e+11	0	4.167701e+23	0.2476352	2.20751e+19	2.08e+20	1.012383e-13	9.040372e-19	0	2.328887e+26	2.276476e+28	
3.3549	1600	0	0	5.024192e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.26551e+24	1.26551e+24	1.155043e+11	0	4.174895e+23	0.2480627	2.20324e+19	2.08e+20	1.011802e-13	9.024831e-19	0	2.328887e+26	2.276476e+28	
3.36397	1600	0	0	5.024274e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.264792e+24	1.264792e+24	1.153063e+11	0	4.182075e+23	0.2484893	2.198991e+19	2.08e+20	1.011223e-13	9.009339e-19	0	2.328887e+26	2.276476e+28	
3.37304	1600	0	0	5.024357e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.264076e+24	1.264076e+24	1.15109e+11	0	4.189242e+23	0.2489151	2.194764e+19	2.08e+20	1.010645e-13	8.993895e-19	0	2.328887e+26	2.276476e+28	
3.38211	1600	0	0	5.024439e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.263361e+24	1.263361e+24	1.149122e+11	0	4.196394e+23	0.2493401	2.190558e+19	2.08e+20	1.010068e-13	8.978498e-19	0	2.328887e+26	2.276476e+28	
3.39118	1600	0	0	5.024522e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.262647e+24	1.262647e+24	1.14716e+11	0	4.203533e+23	0.2497643	2.186372e+19	2.08e+20	1.009492e-13	8.963149e-19	0	2.328887e+26	2.276476e+28	
3.40025	1600	0	0	5.024604e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.261934e+24	1.261934e+24	1.145204e+11	0	4.210659e+23	0.2501877	2.182207e+19	2.08e+20	1.008917e-13	8.947847e-19	0	2.328887e+26	2.276476e+28	
3.40932	1600	0	0	5.024687e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.261223e+24	1.261223e+24	1.143254e+11	0	4.21777e+23	0.2506102	2.178062e+19	2.08e+20	1.008344e-13	8.932592e-19	0	2.328887e+26	2.276476e+28	
3.41839	1600	0	0	5.024769e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.260513e+24	1.260513e+24	1.14131e+11	0	4.224869e+23	0.251032	2.173938e+19	2.08e+20	1.007771e-13	8.917384e-19	0	2.328887e+26	2.276476e+28	
3.42746	1600	0	0	5.024851e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.259805e+24	1.259805e+24	1.139373e+11	0	4.231954e+23	0.251453	2.169833e+19	2.08e+20	1.007199e-13	8.902222e-19	0	2.328887e+26	2.276476e+28	
3.43653	1600	0	0	5.024934e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.259097e+24	1.259097e+24	1.137441e+11	0	4.239025e+23	0.2518732	2.165749e+19	2.08e+20	1.006629e-13	8.887106e-19	0	2.328887e+26	2.276476e+28	
3.4456	1600	0	0	5.025016e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.258392e+24	1.258392e+24	1.135514e+11	0	4.246084e+23	0.2522925	2.161684e+19	2.08e+20	1.00606e-13	8.872036e-19	0	2.328887e+26	2.276476e+28	
3.45467	1600	0	0	5.025099e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.257687e+24	1.257687e+24	1.133594e+11	0	4.253129e+23	0.2527112	2.157639e+19	2.08e+20	1.005492e-13	8.857012e-19	0	2.328887e+26	2.276476e+28	
3.46374	1600	0	0	5.025181e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.256984e+24	1.256984e+24	1.131679e+11	0	4.260161e+23	0.253129	2.153613e+19	2.08e+20	1.004924e-13	8.842033e-19	0	2.328887e+26	2.276476e+28	
3.47281	1600	0	0	5.025263e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.256282e+24	1.256282e+24	1.129771e+11	0	4.26718e+23	0.253546	2.149606e+19	2.08e+20	1.004358e-13	8.827099e-19	0	2.328887e+26	2.276476e+28	
3.48188	1600	0	0	5.025346e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.255581e+24	1.255581e+24	1.127868e+11	0	4.274185e+23	0.2539623	2.145619e+19	2.08e+20	1.003793e-13	8.812211e-19	0	2.328887e+26	2.276476e+28	
3.49095	1600	0	0	5.025428e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.254882e+24	1.254882e+24	1.12597e+11	0	4.281178e+23	0.2543778	2.14165e+19	2.08e+20	1.003229e-13	8.797367e-19	0	2.328887e+26	2.276476e+28	
3.50002	1600	0	0	5.025511e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.254184e+24	1.254184e+24	1.124078e+11	0	4.288158e+23	0.2547925	2.1377e+19	2.08e+20	1.002667e-13	8.782567e-19	0	2.328887e+26	2.276476e+28	
3.50909	1600	0	0	5.025593e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.253487e+24	1.253487e+24	1.122192e+11	0	4.295126e+23	0.2552065	2.133769e+19	2.08e+20	1.002105e-13	8.767812e-19	0	2.328887e+26	2.276476e+28	
3.51816	1600	0	0	5.025675e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.252792e+24	1.252792e+24	1.120312e+11	0	4.30208e+23	0.2556197	2.129857e+19	2.08e+20	1.001544e-13	8.7531e-19	0	2.328887e+26	2.276476e+28	
3.52723	1600	0	0	5.025758e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.252098e+24	1.252098e+24	1.118437e+11	0	4.309022e+23	0.2560322	2.125962e+19	2.08e+20	1.000984e-13	8.738433e-19	0	2.328887e+26	2.276476e+28	
3.5363	1600	0	0	5.02584e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.251405e+24	1.251405e+24	1.116568e+11	0	4.315951e+23	0.2564439	2.122086e+19	2.08e+20	1.000425e-13	8.723809e-19	0	2.328887e+26	2.276476e+28	
3.54537	1600	0	0	5.025923e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.250713e+24	1.250713e+24	1.114704e+11	0	4.322867e+23	0.2568549	2.118228e+19	2.08e+20	9.998678e-14	8.709228e-19	0	2.328887e+26	2.276476e+28	
3.55444	1600	0	0	5.026005e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.250023e+24	1.250023e+24	1.112846e+11	0	4.329771e+23	0.2572651	2.114388e+19	2.08e+20	9.993111e-14	8.69469e-19	0	2.328887e+26	2.276476e+28	
3.56351	1600	0	0	5.026087e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.249334e+24	1.249334e+24	1.110993e+11	0	4.336662e+23	0.2576745	2.110566e+19	2.08e+20	9.987555e-14	8.680196e-19	0	2.328887e+26	2.276476e+28	
3.57258	1600	0	0	5.02617e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.248646e+24	1.248646e+24	1.109145e+11	0	4.343541e+23	0.2580833	2.106761e+19	2.08e+20	9.982009e-14	8.665743e-19	0	2.328887e+26	2.276476e+28	
3.58165	1600	0	0	5.026252e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.247959e+24	1.247959e+24	1.107303e+11	0	4.350408e+23	0.2584913	2.102974e+19	2.08e+20	9.976473e-14	8.651333e-19	0	2.328887e+26	2.276476e+28	
3.59072	1600	0	0	5.026334e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.247274e+24	1.247274e+24	1.105467e+11	0	4.357262e+23	0.2588985	2.099204e+19	2.08e+20	9.970947e-14	8.636966e-19	0	2.328887e+26	2.276476e+28	
3.59979	1600	0	0	5.026417e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.24659e+24	1.24659e+24	1.103635e+11	0	4.364104e+23	0.2593051	2.095452e+19	2.08e+20	9.965431e-14	8.62264e-19	0	2.328887e+26	2.276476e+28	
3.60886	1600	0	0	5.026499e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.245907e+24	1.245907e+24	1.101809e+11	0	4.370934e+23	0.2597109	2.091716e+19	2.08e+20	9.959926e-14	8.608356e-19	0	2.328887e+26	2.276476e+28	
3.61793	1600	0	0	5.026581e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.245225e+24	1.245225e+24	1.099989e+11	0	4.377752e+23	0.260116	2.087998e+19	2.08e+20	9.95443e-14	8.594114e-19	0	2.328887e+26	2.276476e+28	
3.627	1600	0	0	5.026664e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.244544e+24	1.244544e+24	1.098173e+11	0	4.384558e+23	0.2605204	2.084296e+19	2.08e+20	9.948944e-14	8.579913e-19	0	2.328887e+26	2.276476e+28	
3.627	1600	0	0	5.026664e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.244544e+24	1.244544e+24	1.098173e+11	0	4.384558e+23	0.2605204	3.534871e+19	2.08e+20	9.943468e-14	8.565753e-19	0	2.328887e+26	2.276476e+28	
3.62723	1600	0	0	5.026666e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.244527e+24	1.244527e+24	1.095738e+11	0	4.38473e+23	0.2605306	2.084102e+19	2.08e+20	9.943465e-14	8.565746e-19	0	2.328887e+26	2.276476e+28	
3.62746	1600	0	0	5.026668e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.24451e+24	1.24451e+24	1.095723e+11	0	4.384903e+23	0.2605409	2.084008e+19	2.08e+20	9.936113e-14	8.546759e-19	0	2.328887e+26	2.276476e+28	
3.62769	1600	0	0	5.02667e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.244492e+24	1.244492e+24	1.094086e+11	0	4.385075e+23	0.2605511	2.083915e+19	2.08e+20	9.936065e-14	8.546636e-19	0	2.328887e+26	2.276476e+28	
3.62792	1600	0	0	5.026672e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.244475e+24	1.244475e+24	1.09406e+11	0	4.385248e+23	0.2605614	2.083821e+19	2.08e+20	9.931116e-14	8.533871e-19	0	2.328887e+26	2.276476e+28	
3.62815	1600	0	0	5.026674e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.244458e+24	1.244458e+24	1.092954e+11	0	4.38542e+23	0.2605716	2.083727e+19	2.08e+20	9.931038e-14	8.533671e-19	0	2.328887e+26	2.276476e+28	
3.62838	1600	0	0	5.026676e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.244441e+24	1.244441e+24	1.092922e+11	0	4.385593e+23	0.2605819	2.083633e+19	2.08e+20	9.927691e-14	8.525044e-19	0	2.328887e+26	2.276476e+28	
3.62861	1600	0	0	5.026678e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.244423e+24	1.244423e+24	1.09217e+11	0	4.385766e+23	0.2605921	2.083539e+19	2.08e+20	9.927593e-14	8.524793e-19	0	2.328887e+26	2.276476e+28	
3.62884	1600	0	0	5.026681e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.244406e+24	1.244406e+24	1.092133e+11	0	4.385938e+23	0.2606024	2.083446e+19	2.08e+20	9.925314e-14	8.518923e-19	0	2.328887e+26	2.276476e+28	
3.62907	1600	0	0	5.026683e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.244389e+24	1.244389e+24	1.091616e+11	0	4.386111e+23	0.2606126	2.083352e+19	2.08e+20	9.925203e-14	8.518637e-19	0	2.328887e+26	2.276476e+28	
3.6293	1600	0	0	5.026685e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.244372e+24	1.244372e+24	1.091576e+11	0	4.386283e+23	0.2606229	2.083258e+19	2.08e+20	9.923636e-14	8.514604e-19	0	2.328887e+26	2.276476e+28	
3.62953	1600	0	0	5.026687e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.244354e+24	1.244354e+24	1.091216e+11	0	4.386456e+23	0.2606331	2.083164e+19	2.08e+20	9.923516e-14	8.514295e-19	0	2.328887e+26	2.276476e+28	
3.62976	1600	0	0	5.026689e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.244337e+24	1.244337e+24	1.091175e+11	0	4.386628e+23	0.2606434	2.083071e+19	2.08e+20	9.922425e-14	8.511487e-19	0	2.328887e+26	2.276476e+28	
3.62999	1600	0	0	5.026691e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.24432e+24	1.24432e+24	1.090919e+11	0	4.3868e+23	0.2606536	2.082977e+19	2.08e+20	9.922299e-14	8.511163e-19	0	2.328887e+26	2.276476e+28	
3.63022	1600	0	0	5.026693e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.244303e+24	1.244303e+24	1.090877e+11	0	4.386973e+23	0.2606639	2.082883e+19	2.08e+20	9.921525e-14	8.509172e-19	0	2.328887e+26	2.276476e+28	
3.63045	1600	0	0	5.026695e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.244285e+24	1.244285e+24	1.090691e+11	0	4.387145e+23	0.2606741	2.082789e+19	2.08e+20	9.921395e-14	8.508838e-19	0	2.328887e+26	2.276476e+28	
3.63068	1600	0	0	5.026697e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.244268e+24	1.244268e+24	1.090647e+11	0	4.387318e+23	0.2606844	2.082696e+19	2.08e+20	9.920833e-14	8.507391e-19	0	2.328887e+26	2.276476e+28	
3.63091	1600	0	0	5.026699e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.244251e+24	1.244251e+24	1.090509e+11	0	4.38749e+23	0.2606946	2.082602e+19	2.08e+20	9.920701e-14	8.50705e-19	0	2.328887e+26	2.276476e+28	
3.63114	1600	0	0	5.026701e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.244234e+24	1.244234e+24	1.090464e+11	0	4.387663e+23	0.2607049	2.082508e+19	2.08e+20	9.92028e-14	8.505967e-19	0	2.328887e+26	2.276476e+28	
3.63137	1600	0	0	5.026703e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.244216e+24	1.244216e+24	1.090357e+11	0	4.387835e+23	0.2607151	2.082415e+19	2.08e+20	9.920145e-14	8.505622e-19	0	2.328887e+26	2.276476e+28	
3.6316	1600	0	0	5.026706e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.244199e+24	1.244199e+24	1.090312e+11	0	4.388008e+23	0.2607253	2.082321e+19	2.08e+20	9.919819e-14	8.504781e-19	0	2.328887e+26	2.276476e+28	
3.63183	1600	0	0	5.026708e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.244182e+24	1.244182e+24	1.090225e+11	0	4.38818e+23	0.2607356	2.082228e+19	2.08e+20	9.919683e-14	8.504433e-19	0	2.328887e+26	2.276476e+28	
3.63206	1600	0	0	5.02671e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.244165e+24	1.244165e+24	1.09018e+11	0	4.388352e+23	0.2607458	2.082134e+19	2.08e+20	9.919419e-14	8.503754e-19	0	2.328887e+26	2.276476e+28	
3.63229	1600	0	0	5.026712e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.244148e+24	1.244148e+24	1.090107e+11	0	4.388525e+23	0.2607561	2.08204e+19	2.08e+20	9.919283e-14	8.503404e-19	0	2.328887e+26	2.276476e+28	
3.63252	1600	0	0	5.026714e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.24413e+24	1.24413e+24	1.090062e+11	0	4.388697e+23	0.2607663	2.081947e+19	2.08e+20	9.919061e-14	8.502833e-19	0	2.328887e+26	2.276476e+28	
3.63275	1600	0	0	5.026716e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.244113e+24	1.244113e+24	1.089998e+11	0	4.388869e+23	0.2607766	2.081853e+19	2.08e+20	9.918925e-14	8.502482e-19	0	2.328887e+26	2.276476e+28	
3.63298	1600	0	0	5.026718e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.244096e+24	1.244096e+24	1.089953e+11	0	4.389042e+23	0.2607868	2.08176e+19	2.08e+20	9.918731e-14	8.501983e-19	0	2.328887e+26	2.276476e+28	
3.63321	1600	0	0	5.02672e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.244079e+24	1.244079e+24	1.089895e+11	0	4.389214e+23	0.260797	2.081666e+19	2.08e+20	9.918594e-14	8.501631e-19	0	2.328887e+26	2.276476e+28	
3.63344	1600	0	0	5.026722e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.244061e+24	1.244061e+24	1.08985e+11	0	4.389387e+23	0.2608073	2.081572e+19	2.08e+20	9.918419e-14	8.50118e-19	0	2.328887e+26	2.276476e+28	
3.63367	1600	0	0	5.026724e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.244044e+24	1.244044e+24	1.089796e+11	0	4.389559e+23	0.2608175	2.081479e+19	2.08e+20	9.918281e-14	8.500828e-19	0	2.328887e+26	2.276476e+28	
3.6339	1600	0	0	5.026726e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.244027e+24	1.244027e+24	1.089751e+11	0	4.389731e+23	0.2608278	2.081385e+19	2.08e+20	9.918119e-14	8.500409e-19	0	2.328887e+26	2.276476e+28	
3.63413	1600	0	0	5.026729e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.24401e+24	1.24401e+24	1.0897e+11	0	4.389904e+23	0.260838	2.081292e+19	2.08e+20	9.917981e-14	8.500056e-19	0	2.328887e+26	2.276476e+28	
3.63436	1600	0	0	5.026731e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.243992e+24	1.243992e+24	1.089655e+11	0	4.390076e+23	0.2608482	2.081198e+19	2.08e+20	9.917827e-14	8.499659e-19	0	2.328887e+26	2.276476e+28	
3.63459	1600	0	0	5.026733e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.243975e+24	1.243975e+24	1.089606e+11	0	4.390248e+23	0.2608585	2.081105e+19	2.08e+20	9.917689e-14	8.499306e-19	0	2.328887e+26	2.276476e+28	
3.63482	1600	0	0	5.026735e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.243958e+24	1.243958e+24	1.08956e+11	0	4.390421e+23	0.2608687	2.081011e+19	2.08e+20	9.917541e-14	8.498923e-19	0	2.328887e+26	2.276476e+28	
3.63505	1600	0	0	5.026737e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.243941e+24	1.243941e+24	1.089512e+11	0	4.390593e+23	0.260879	2.080918e+19	2.08e+20	9.917403e-14	8.498569e-19	0	2.328887e+26	2.276476e+28	
3.63528	1600	0	0	5.026739e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.243923e+24	1.243923e+24	1.089467e+11	0	4.390765e+23	0.2608892	2.080824e+19	2.08e+20	9.917258e-14	8.498196e-19	0	2.328887e+26	2.276476e+28	
3.63551	1600	0	0	5.026741e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.243906e+24	1.243906e+24	1.08942e+11	0	4.390937e+23	0.2608994	2.080731e+19	2.08e+20	9.91712e-14	8.497843e-19	0	2.328887e+26	2.276476e+28	
3.63574	1600	0	0	5.026743e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.243889e+24	1.243889e+24	1.089375e+11	0	4.39111e+23	0.2609097	2.080637e+19	2.08e+20	9.916978e-14	8.497476e-19	0	2.328887e+26	2.276476e+28	
3.63597	1600	0	0	5.026745e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.243872e+24	1.243872e+24	1.089328e+11	0	4.391282e+23	0.2609199	2.080544e+19	2.08e+20	9.91684e-14	8.497123e-19	0	2.328887e+26	2.276476e+28	
3.6362	1600	0	0	5.026747e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.243855e+24	1.243855e+24	1.089283e+11	0	4.391454e+23	0.2609301	2.080451e+19	2.08e+20	9.916699e-14	8.49676e-19	0	2.328887e+26	2.276476e+28	
3.63643	1600	0	0	5.026749e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.243837e+24	1.243837e+24	1.089237e+11	0	4.391626e+23	0.2609404	2.080357e+19	2.08e+20	9.916562e-14	8.496407e-19	0	2.328887e+26	2.276476e+28	
3.63666	1600	0	0	5.026751e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.24382e+24	1.24382e+24	1.089191e+11	0	4.391799e+23	0.2609506	2.080264e+19	2.08e+20	9.916422e-14	8.496047e-19	0	2.328887e+26	2.276476e+28	
3.63689	1600	0	0	5.026754e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.243803e+24	1.243803e+24	1.089146e+11	0	4.391971e+23	0.2609608	2.08017e+19	2.08e+20	9.916284e-14	8.495693e-19	0	2.328887e+26	2.276476e+28	
3.63712	1600	0	0	5.026756e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.243786e+24	1.243786e+24	1.0891e+11	0	4.392143e+23	0.2609711	2.080077e+19	2.08e+20	9.916145e-14	8.495336e-19	0	2.328887e+26	2.276476e+28	
3.63735	1600	0	0	5.026758e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.243768e+24	1.243768e+24	1.089055e+11	0	4.392315e+23	0.2609813	2.079984e+19	2.08e+20	9.916007e-14	8.494982e-19	0	2.328887e+26	2.276476e+28	
3.63758	1600	0	0	5.02676e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.243751e+24	1.243751e+24	1.089009e+11	0	4.392488e+23	0.2609915	2.07989e+19	2.08e+20	9.915869e-14	8.494626e-19	0	2.328887e+26	2.276476e+28	
3.63781	1600	0	0	5.026762e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.243734e+24	1.243734e+24	1.088964e+11	0	4.39266e+23	0.2610018	2.079797e+19	2.08e+20	9.915731e-14	8.494273e-19	0	2.328887e+26	2.276476e+28	
3.63804	1600	0	0	5.026764e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.243717e+24	1.243717e+24	1.088918e+11	0	4.392832e+23	0.261012	2.079704e+19	2.08e+20	9.915593e-14	8.493917e-19	0	2.328887e+26	2.276476e+28	
3.63827	1600	0	0	5.026766e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.2437e+24	1.2437e+24	1.088873e+11	0	4.393004e+23	0.2610222	2.07961e+19	2.08e+20	9.915455e-14	8.493564e-19	0	2.328887e+26	2.276476e+28	
3.6385	1600	0	0	5.026768e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.243682e+24	1.243682e+24	1.088828e+11	0	4.393176e+23	0.2610325	2.079517e+19	2.08e+20	9.915317e-14	8.493209e-19	0	2.328887e+26	2.276476e+28	
3.63873	1600	0	0	5.02677e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.243665e+24	1.243665e+24	1.088782e+11	0	4.393349e+23	0.2610427	2.079424e+19	2.08e+20	9.91518e-14	8.492856e-19	0	2.328887e+26	2.276476e+28	
3.63896	1600	0	0	5.026772e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.243648e+24	1.243648e+24	1.088737e+11	0	4.393521e+23	0.2610529	2.07933e+19	2.08e+20	9.915042e-14	8.492501e-19	0	2.328887e+26	2.276476e+28	
3.63919	1600	0	0	5.026774e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.243631e+24	1.243631e+24	1.088692e+11	0	4.393693e+23	0.2610632	2.079237e+19	2.08e+20	9.914905e-14	8.492148e-19	0	2.328887e+26	2.276476e+28	
