label,score_total,score_swd,score_Nd,score_Nd_drop,score_Rd,score_pressure,score_fdot_prior,f_n,K_d,rho_d,fission_rate,Dv_scale,Dg_scale,b_scale,gb_scale,gd_scale,coalescence_d_scale,capture_scale,swD_1p3_1600K,swB_1p3_1600K,Rd_1p3_1600K,Nd_1p3_1600K,Nd_1p3_1400K,Nd_1p3_1725K,Nd_drop_1725_over_1400_log10,swD_3p2_1600K,swB_3p2_1600K,max_f_cap_step_3p2_1600K,capture_fraction_sum_3p2_1600K,capture_raw_sum_3p2_1600K,dt_h,n_modes,use_full_exp,D1_Xe,D2_Xe,D2_Xe_over_Dg_unscaled,D2_Xe_scaled,D2_xe_scale,D3_Xe,Dg,Dv,Rd1900_soft_max_nm,Rd2000_max_nm,Rd_1900_2000_ratio_max,Rd_1p3_1700K,Rd_1p3_1800K,Rd_1p3_1900K,Rd_1p3_2000K,Rd_inc_1600_1700_nm,Rd_inc_1700_1800_nm,Rd_inc_1800_1900_nm,Rd_inc_1800_2000_nm,Rd_inc_1900_2000_nm,Rd_last_increment_factor_max,Rd_post1800_delta_max_nm,Rd_ratio_2000_over_1700,Rd_ratio_2000_over_1800,Rd_ratio_2000_over_1900,Rd_ratio_max,bulk_gas_1p1_1200,bulk_gas_1p1_1500,bulk_gas_1p1_1600,bulk_gas_1p1_2000,bulk_gas_1p1_2200,bulk_gas_1p3_1600K,bulk_gas_3p2_1200,bulk_gas_3p2_1500,bulk_gas_3p2_1600K,bulk_gas_3p2_1800,bulk_gas_3p2_2000,bulk_gas_3p2_2200,disl_gas_1p1_1200,disl_gas_1p1_1500,disl_gas_1p1_1600,disl_gas_1p1_2000,disl_gas_1p1_2200,disl_gas_1p3_1600K,disl_gas_3p2_1200,disl_gas_3p2_1500,disl_gas_3p2_1600K,disl_gas_3p2_1800,disl_gas_3p2_2000,disl_gas_3p2_2200,family,matrix_gas_1p1_1200,matrix_gas_1p1_1500,matrix_gas_1p1_1600,matrix_gas_1p1_2000,matrix_gas_1p1_2200,matrix_gas_3p2_1200,matrix_gas_3p2_1500,matrix_gas_3p2_1800,matrix_gas_3p2_2000,matrix_gas_3p2_2200,p_b_over_eq_1p3_1600K,p_d_over_eq_1p3_1600K,qgb_gas_1p1_1200,qgb_gas_1p1_1500,qgb_gas_1p1_1600,qgb_gas_1p1_2000,qgb_gas_1p1_2200,qgb_gas_1p3_1600K,qgb_gas_3p2_1200,qgb_gas_3p2_1500,qgb_gas_3p2_1600K,qgb_gas_3p2_1800,qgb_gas_3p2_2000,qgb_gas_3p2_2200,score_base_highT_guard,score_partition,score_qgb,score_radius_guard,score_radius_saturation,score_rizk_prior,score_swig_diag,trial_number,state
capture_only_v5_codex_trial_00099,2.9142708604715124,1.326968154918143,0.6482769654619317,0.5283756402201087,0.2269082312676605,0.0,0.10807971499203703,1.532008682417454e-07,236609.07726738742,42531277438305.086,6.4128298837273166e+19,1.5698786267535945,2.0184018860679465,1.2407851654205315,1.4954426210756586,1.4614808391730572,0.48454246034224924,0.761359600712552,1.403501143717523,1.1135472521531886,69.95154736159992,9.788861512095304e+18,9.95929155639563e+18,9.370748071353504e+18,-0.02645418423632707,1.4081019525589429,3.1351783938465028,0.00035167910459018534,0.014962934684494892,0.014962934684494892,12.0,22,0,4.2934800659537927e-19,3.4596100012446186e-105,1.5585685206658075e-86,8.540727310156774e-105,2.468696560330265,1.1863735284895535e-19,1.1060546830400665e-18,3.226755794589916e-20,700.0,800.0,1.35,90.4355050815851,116.25561999004861,144.38434767936263,167.81750838316634,20.483957719985185,25.82011490846351,28.12872768931402,51.56188839311773,23.433160703803708,0.75,350.0,1.8556595468977828,1.4435216843498093,1.162297098545905,2.8,69.73553408326451,68.38900143168034,61.41771159251757,3.302598531877398,0.28276516857594486,64.14654595912903,78.80021321958455,78.01334187711261,72.8152293026108,47.7524256210181,19.029747771959364,1.6656978799814455,13.055991613864355,14.560921236390598,19.876124450646525,66.60461899849166,69.43961301050696,16.832345220371273,4.593564342402234,5.040657930890342,6.8504306412436415,16.397328184972412,30.817969741833647,40.690434902372,capture_only,2.6161545946177167,2.056073701075581,0.7826099452385541,0.002362121560640325,0.00018130512985779635,0.9022879705313106,0.7085850054265914,0.01412227783816092,0.0010573492663380182,0.00011214501810048496,1.000211493570942,1.0004433971247848,14.592319708253427,14.994003630853502,17.923554011597364,30.090420348070296,30.277440515787262,18.35951190082267,15.703934467481895,16.237415186570477,20.064990748905554,35.83612391617133,50.15122513694066,57.64375507262846,0.0,0.22582653889752005,0.39097721338485547,0.0,0.0029856170491239183,0.08898838500071071,0.8724026164646301,99,TrialState.COMPLETE
capture_only_v5_codex_trial_00111,2.9194799322049962,1.351846748794654,0.6296748437987686,0.5299623215016912,0.20070224209523685,0.0,0.042563658169227886,4.3954854660772603e-07,208308.2472939638,38626043776620.11,5.514849467550583e+19,1.383252615922003,2.3227048640857832,1.7669835950163644,1.6853291662351377,2.284278054611844,0.4426010844633914,0.7409395921077876,1.377649921186177,1.028754856056553,74.83008081477549,7.849131763306139e+18,7.977036387150046e+18,7.540547449127679e+18,-0.02443869598071127,1.3883985716451792,2.8548308764695385,0.00028739556636561377,0.013186863535111016,0.013186863535111016,12.0,22,0,4.2934800659537927e-19,3.208256741422484e-105,1.4489943250606431e-86,7.699560583006275e-105,2.3999203316853084,1.020247151496858e-19,1.234222005439764e-18,2.8380964730292514e-20,700.0,800.0,1.35,97.10150941493109,124.76747648136767,155.40534460420488,182.80812124551642,22.271428600155602,27.66596706643658,30.63786812283722,58.04064476414875,27.402776641311533,0.75,350.0,1.8826496348717563,1.4651904999682857,1.1763309795496575,2.8,72.62116148165445,71.03530614677656,63.64131123121695,4.238672870589765,0.3761096715074655,66.14633849318032,80.53591051304305,79.57521146671836,74.16823544685577,49.24038927390544,20.545542210578613,2.021741456026402,11.624822394320375,13.153411634031285,18.371565002039752,64.71601472426448,68.27624719555769,15.563413658131413,4.116604211276215,4.58167790908402,6.351922740668406,15.312673851787144,28.726979704989745,38.49532232761035,capture_only,2.04872422255438,1.5684851831483457,0.5625732905030812,0.0017243775534409506,0.0001340034472044772,0.7141468855432508,0.5457321095345866,0.010030371933709337,0.0007488839613282984,8.066734591772218e-05,1.000135091475602,1.0010070386091352,13.705291901470778,14.242797036043813,17.424550476240213,31.043588027592296,31.347509129487648,17.811958744841146,14.633338390137498,15.297378514663036,19.284624022568988,35.436906502373716,50.72672920047032,59.48285554901732,0.0,0.23634460678660296,0.40012433945347603,0.0,0.0056532597062643065,0.11958642906794395,0.8117091143225776,111,TrialState.COMPLETE
capture_only_v5_codex_trial_00094,2.9248434964840793,1.3160919141291176,0.6239708854690027,0.5286849941345246,0.17585181574267075,0.0,0.08511447734026237,2.2538780834265945e-07,242306.8714591638,28870728233086.28,6.0825331100586e+19,1.3937005566576341,2.1856933616449234,1.1882637180658506,0.902230948329854,1.6408900101807862,0.4463929466554017,0.48358390941379736,1.4460352142774957,0.9768228928462188,79.71835043047238,6.814207424585032e+18,6.935529275184482e+18,6.53100320081951e+18,-0.02609971264109171,1.454681095217319,2.7077228549175776,0.0001979079337451982,0.00890253638118984,0.00890253638118984,12.0,22,0,4.2934800659537927e-19,3.369337573704379e-105,2.056798740295702e-86,1.1145275482274922e-104,3.3078536176538043,1.125268625360841e-19,1.1843723043028512e-18,2.8628035251685894e-20,700.0,800.0,1.35,103.43433415585667,132.9345959633309,164.96717110063744,192.38612626087868,23.71598372538429,29.50026180747423,32.03257513730654,59.45153029754778,27.41895516024124,0.75,350.0,1.8599832234718878,1.4472239138857959,1.166208555176802,2.8,69.03463938326553,67.58092988729734,60.43466056849212,3.491674696592798,0.3051256606291117,62.83085961296645,77.0934647797312,76.11917857355546,70.33538694698993,44.08321880344657,16.824808628326778,1.773601413213455,11.66614379625134,13.18648681127992,18.23592486933689,62.174075443669906,65.12928321745818,15.447796049549515,4.119499849696062,4.590042218342352,6.289553747708736,14.999639069213265,27.485588394909257,34.76860030110762,capture_only,2.8052210784710527,2.1905686602707006,0.8168852028084302,0.002465375718498511,0.000190321509162569,0.9745111023900727,0.7601287608379838,0.014543931956915546,0.001060387176868142,0.00011157816032665462,1.000121369362233,1.0021923613373191,16.493995742012068,17.042014641152065,20.51252935936257,34.33178448401881,34.565400800403545,21.0289945907715,17.81252426818266,18.5306504472642,23.09238746347899,40.902598195383256,55.688542589587094,63.457686707518604,0.0,0.25092544646332965,0.46494268406685146,0.0,0.004337363419587281,0.0912127265138349,0.7748696242962939,94,TrialState.COMPLETE
capture_only_v5_codex_trial_00093,2.9459243761650615,1.4075742090351842,0.6231130139249912,0.5262342325550776,0.19315564797594142,0.0,0.1112460871617929,2.70408533225087e-07,208906.98684642237,34512679682284.71,6.4597556654067515e+19,1.5194749370607814,1.9982755868454063,0.8746434937367557,1.1327557546968547,1.3044741200339978,0.5686789186196746,0.7508889372418704,1.2817993109615136,1.1488770625029188,75.89562374781865,6.999728911425946e+18,7.134137310636832e+18,6.670219414527325e+18,-0.029201343826215167,1.284454825399147,3.1635600493416933,0.0003376852392112741,0.012854654489428869,0.012854654489428869,12.0,22,0,4.2934800659537927e-19,3.4722447505788365e-105,2.272657643555663e-86,1.247356071071416e-104,3.5923621768410103,1.1950547981002491e-19,1.0967605226389063e-18,3.123434849133949e-20,700.0,800.0,1.35,98.72214369398485,128.71290383051803,166.10603558897927,208.56401672449707,22.8265199461662,29.990760136533183,37.39313175846124,79.85111289397904,42.4579811355178,0.75,350.0,2.1126366276141235,1.6203815663977446,1.2556076965233092,2.8,73.80820516776863,72.61438394054159,66.54846388301397,6.050641971064788,0.5499553135620595,68.93035620491038,81.64090119255064,80.94283772243185,76.48062429111648,54.41658388967959,26.852940804743906,4.462075313874574,11.033416689003479,12.32767256420606,16.882758555725268,65.21165337344556,70.25188645476454,14.290622531328392,3.877747137106062,4.267505418089507,5.811239953573113,14.098000246349532,27.381087856502337,40.05330793797902,capture_only,2.2242902397422095,1.7540191253833588,0.6724221856137397,0.002346351032179056,0.0001879314407468566,0.7667010509306216,0.604161793599246,0.012328537069402604,0.0009590548734216992,0.00011246344945895681,1.0001734902170092,1.000442774516046,12.934087903485677,13.303924369869,15.896355375647031,28.735358304457492,29.19797030023264,16.21143604147726,13.714650619412673,14.185495065879406,17.476912835397812,31.47308732690148,45.76501228388034,55.48450428469695,0.0,0.2365242655226522,0.34857478856143004,0.0,0.0184164249307299,0.08176740919185965,0.8655267267440017,93,TrialState.COMPLETE
capture_only_v5_codex_trial_00050,2.9621057694490514,1.4974489030131155,0.6343679110240097,0.5225572566556995,0.15763104804546502,0.0,0.14970807139785114,3.450347796044525e-08,369264.4614931075,13418284112518.828,7.0579418471373775e+19,0.6883940255882357,1.2446707129128596,0.6018877821379942,6.364953736336784,4.107539881857598,0.6449935713957147,0.16305769688148222,1.156380679208038,2.715896189822058,83.11897474666803,4.807415779084064e+18,4.912424603874754e+18,4.543653088519984e+18,-0.03389073261824125,1.181697530127377,7.481676403985643,0.0001015102841344916,0.004329965274982438,0.004329965274982438,12.0,22,0,4.2934800659537927e-19,3.629454214231766e-105,2.7329234776494605e-87,1.5302183243981448e-105,0.42161113877614814,1.305719241720415e-19,6.969159394024046e-19,1.4166402897660546e-20,700.0,800.0,1.35,110.76418816104662,149.62314411880004,205.24721480614505,294.3177123399466,27.64521341437859,38.85895595775342,55.62407068734501,144.69456822114654,89.07049753380153,0.75,350.0,2.6571558662265518,1.967060069973264,1.4339668999549064,2.8,79.91536038793134,79.90073423032091,75.51996420199369,11.899311245580138,1.3087490132930093,77.69447177202287,87.24024688912255,87.34515651956154,84.75217475988264,68.98845177132837,45.31620703694081,22.69139567196378,9.69961922442916,10.310913286557351,14.193371254889417,68.74539442224118,78.31875522611195,12.023815520994264,3.4072782924609726,3.601238435443933,4.896519387959017,12.839929357174453,25.879862371177374,38.13176380564094,capture_only,1.9064199254170615,1.428903210182072,0.5639942349893668,0.002410917582098919,0.00023533843234352814,0.6552432051930505,0.49236514013520905,0.010926680592616285,0.0009310608715495153,0.00011949779627141679,1.0120168755860641,1.0141543368965893,8.478600462222449,8.359449272939658,9.722670308127526,19.35288341459658,20.372260422162714,9.802896793514407,8.69723161322343,8.561239904859322,10.156983716446831,18.160692190904594,28.80299953101028,39.17672102459901,0.0,0.25065431974774516,0.1642262693224146,0.0,0.06674445764048471,0.1610731669181891,2.044175257807077,50,TrialState.COMPLETE
capture_only_v5_codex_trial_00014,3.020682627306247,1.2476772909810352,0.6539321180834408,0.46430828951112435,0.06499368582192183,0.4494927573767205,0.14973971743651812,1.9508220780385237e-08,279365.77740511415,13725156903299.91,7.0584561618427765e+19,0.6317553375331405,0.842339431752,0.21095254815533052,0.15763041563976407,2.260913339811038,0.6295491089091425,0.5336564654475467,3.8092733095935056,0.2071482476380403,137.90703540009895,3.4673226527428644e+18,3.744852703718403e+18,2.924469400997349e+18,-0.10738765860923039,6.215763843622827,1.7635100587756696,0.00020489965551200994,0.04104354350193099,0.04104354350193099,12.0,22,0,4.2934800659537927e-19,3.6295864516254835e-105,1.3560009031956068e-87,7.592648339451375e-106,0.20918769784505514,1.3058143899409137e-19,4.716506510190471e-19,1.3000852258166306e-20,700.0,800.0,1.35,185.04794112907533,240.53641893098686,312.9978081454681,432.32924156304585,47.14090572897638,55.48847780191153,72.46138921448127,191.792822632059,119.33143341757773,0.75,350.0,2.3363093851527155,1.7973546105177818,1.381253255812314,2.8,20.24648337629397,17.816475199631267,9.339969734037767,0.012042344205447756,0.0006500556593208458,13.489973802782103,53.77107235075163,51.64661512475173,41.96748619781333,8.274835903976994,0.5585433219055211,0.0418525582276312,53.683084523567175,58.19464327026161,71.37311727917356,84.62131444062325,84.38071600061348,66.37358392721579,21.748024749366454,24.33725926565514,33.3183485356199,63.39084834712244,68.90396647882574,68.54357634353723,capture_only,9.651960465274476,7.618336359738675,2.7648346387019984,0.0033085036549115525,0.00027581960021137204,3.564845396689549,2.8423685137485784,0.05193498899603285,0.002761332485005313,0.00020817197181830505,1.0030993339412535,3.03333501141164,16.41847163486439,16.370545170368455,16.52207834808671,15.363334711516396,15.618358124127013,17.667982892274708,20.916057503192377,21.173757095844564,23.60040775294557,28.282380759904537,30.534728866783734,31.414362926263316,0.0,0.31100930573763913,0.20212943145710682,0.0,0.0837016910921664,0.19745392057326794,1.6561697924905772,14,TrialState.COMPLETE
capture_only_v5_codex_trial_00100,3.025625653421116,1.7297552863779269,0.5814959022790688,0.44472064541534806,0.033990176862662036,0.11583439546630374,0.09548279481829838,3.320679899507064e-07,229165.7996619516,36010624857069.984,6.2294943913553175e+19,1.4196897166948863,1.7498708765916091,0.9167868719773717,0.6607644407663646,3.5241124717419576,0.6436222086743515,0.37303583500900045,4.584917509412124,0.5043160317361425,114.54827346270407,7.282446019615684e+18,8.028798500551479e+18,5.918532544115211e+18,-0.1324365185253535,6.41914865831676,2.1554887050728144,0.00017265461444542906,0.02943286416235117,0.02943286416235117,12.0,22,0,4.2934800659537927e-19,3.4097982523399717e-105,1.9867459855186095e-86,1.081969253509751e-104,3.173118095087445,1.152456462400734e-19,9.529685726734001e-19,2.9170247118285024e-20,700.0,800.0,1.35,154.46293757538757,197.49343383672615,245.885934163213,321.0475153662867,39.9146641126835,43.030496261338584,48.39250032648684,123.55408152956053,75.1615812030737,0.75,350.0,2.0784760435466625,1.625611085539717,1.305676619766234,2.8,46.73750045247392,42.722137867958324,28.662844022931992,0.08494983029786377,0.005903365768679658,35.00598150110834,70.10605827749117,68.05637176305254,59.38562623614485,24.123446327046576,2.772367106471467,0.24040107622773996,37.353032280446335,41.866341085786225,55.99536244143291,83.92486319351444,84.01795716275741,48.86392110450359,13.519079675315902,15.290080793269325,21.16258356066054,46.42444780462659,63.02561016381229,65.00551582986347,capture_only,3.040836228656697,2.375747740686166,0.8672681745229417,0.0012480758636843683,9.458361860134829e-05,1.0754654065153944,0.8445852103441005,0.016158395509693307,0.0009831962002296076,7.518551007220849e-05,1.0005290785872814,1.4362826131405237,12.86863103842303,13.035773305569286,14.474525361112159,15.98893890032401,15.976044887855307,15.382170267058125,15.299396640677523,15.808962233334052,19.134039594259647,29.435947472817155,34.201039533516024,34.75400790839871,0.029870744457895407,0.186923120860663,0.19847612217180866,0.0,0.04966269406745097,0.10457435480080818,2.293922777016861,100,TrialState.COMPLETE
capture_only_v5_codex_trial_00031,3.0531147257829603,1.5812459315520206,0.5313349855561538,0.3429396764745943,0.05420493447476077,0.1479150435402398,0.1800887581042714,8.939703223072191e-08,696251.4201828451,14877044200407.158,7.56935305616865e+19,1.1154204054894579,0.564505243457295,0.34413289342265735,0.23264158124437617,3.3971731283000413,1.3643161505771448,0.08053941839761483,4.355629518543197,0.38387812371200475,108.86603567353761,8.059073147263202e+18,9.787516118128738e+18,5.334324860566148e+18,-0.26359302955681,6.5241402949949,1.9758372721515653,4.0744785458333725e-05,0.007068250359337922,0.007068250359337922,12.0,22,0,4.2934800659537927e-19,3.758648085161766e-105,1.7653495375314681e-87,1.0051565523499255e-105,0.2674250234593764,1.4003303153912003e-19,3.214185815520829e-19,2.2975135822125693e-20,700.0,800.0,1.35,154.45867594406744,216.83370716732782,327.2437181085527,626.896199706571,45.59264027052983,62.37503122326038,110.41001094122487,410.0624925392432,299.6524815980183,0.75,350.0,4.058666150508649,2.8911381348233056,1.9156859704748195,2.8,36.16948984109821,32.37537281339994,21.41495902947735,0.06757389607057412,0.006716170120034509,27.534353224403937,65.2590047405721,63.01646718054375,55.249560794469325,24.493007074160722,4.315822541471132,0.4076898858632483,40.729916707622415,46.423480607564635,61.249329723059056,84.9596024226132,84.47834837622058,54.69485010178211,15.370670648365314,17.951436155391722,24.726066696828916,48.170361782335554,63.53279907698925,66.65471931809599,capture_only,9.950587577164903,8.011098883617983,3.1470513511900218,0.005173343176838027,0.0004276680584109689,3.5632632943553433,2.898612792327661,0.06386028473254718,0.004018204813595233,0.0003148628426432999,1.000435778064767,1.63966199295138,13.150005874114463,13.190047695417451,14.188659896273563,14.96765033813939,15.514507785600976,15.025734770890503,15.80706131670724,16.13348387173688,18.839411129536035,27.272770858771175,32.14736017672603,32.93727593319813,0.02241349975547583,0.22638275651215561,0.1797591839810655,0.0036666344067905476,0.3441193320970817,0.17267687236258641,2.0797495569025024,31,TrialState.COMPLETE
capture_only_v5_codex_trial_00128,3.0688284538765913,1.4725831183321973,0.624486879999185,0.5294216554940289,0.2025060718846636,0.0,0.08006660250592913,4.858882619379886e-07,200268.73222677902,35252352093424.36,6.012244127748751e+19,1.4274215104823835,2.4204234609738116,1.2887085098410922,1.1895220306615213,1.6178035283500585,0.5369489071767727,0.5934286660539481,1.1787014381572587,1.046930392389361,74.22561059206205,6.88103659507427e+18,6.99445730150733e+18,6.601333986410151e+18,-0.025122317411195073,1.1841219159417251,2.851080231551741,0.00024104712306405115,0.008950383868099864,0.008950383868099864,12.0,22,0,4.2934800659537927e-19,3.349813185313419e-105,2.584555831757573e-86,1.3971450358125567e-104,4.170814784352923,1.1122651636335192e-19,1.3084192577740393e-18,2.93166381866132e-20,700.0,800.0,1.35,96.37969994025192,124.63010310663769,158.2428169570311,193.947564301164,22.15408934818987,28.250403166385766,33.612713850393405,69.3174611945263,35.7047473441329,0.75,350.0,2.012327953100048,1.556185539983193,1.2256326576506034,2.8,74.08055036314522,72.75583646815096,66.27436089281561,6.514653699209953,0.6257079938277542,68.44358473519631,81.09714209776455,80.26105952819115,75.30503671062687,51.90273173157941,24.336478060692738,3.7114592417252985,10.183311904173031,11.449124469170968,15.834061213051086,61.194209598047834,66.50469069337608,13.404836622346672,3.5954195415745454,3.97644310878655,5.461831806331317,13.187287329862718,25.124490298136493,35.56366851258579,capture_only,1.9747996044896137,1.5408890672457256,0.5744181316314686,0.0019556947779992124,0.00015702237806168934,0.6843632118654568,0.5330503435737131,0.010365280590321284,0.0007858281816943291,8.903849062917228e-05,1.0000998298398622,1.0003179982318342,13.761338128192138,14.25414999543237,17.317159762501838,32.28918100796422,32.869444290418095,17.667042928190988,14.623075148795458,15.229447019448578,19.0351554514546,34.899615657967544,50.53824581298908,60.72478320719827,0.0,0.2545351082399724,0.40768419689951835,0.0,0.013410289927222842,0.10161086213278171,0.823123961175433,128,TrialState.COMPLETE
capture_only_v5_codex_trial_00077,3.106095483256151,1.5677400149509668,0.6340131316897651,0.4842838513183236,0.044600089029095256,0.22991108865822024,0.16437565604281298,4.059687864444648e-08,213050.02986840895,20862768066476.12,7.3003832566661956e+19,1.3447769092831177,0.5116754845463324,1.0037006570423515,0.7322281548602005,6.086751924812146,0.4033255949107521,0.30189617547179093,4.242861925911644,0.44976439509364796,134.80043682775795,4.135198778977018e+18,4.3777269817960893e+18,3.624595628291681e+18,-0.0819891108751826,6.269470845624761,2.1104050162787202,0.00014361743575667647,0.02241960752342166,0.02241960752342166,12.0,22,0,4.2934800659537927e-19,3.691264062091606e-105,8.100691760494743e-87,4.57207171758303e-105,1.2386195191335962,1.3505709024832462e-19,2.8879225140792185e-19,2.768615994517891e-20,700.0,800.0,1.35,181.1718948267269,229.4877027852184,281.02934345881107,347.1463369420946,46.371457998968964,48.31580795849149,51.54164067359267,117.65863415687619,66.11699348328352,0.75,350.0,1.9161158372500653,1.5127012590604691,1.2352672239472884,2.8,34.6539173300144,32.72380696891959,23.497188368227306,0.06407188802130681,0.0047359967097915364,29.716405067961453,63.526928153536716,62.18419003647873,54.93740078432151,20.409217140329662,2.429913222777276,0.20662886161749194,38.984899710761404,43.118069093331734,56.75037971135946,82.75144658841613,82.82415171016785,49.92035327864291,14.408825027586792,16.127830946337905,21.968458252477674,47.32534195166186,60.44288022158948,61.50779292031868,capture_only,12.403360469614782,9.958524126192732,3.8657993925672547,0.005472764783171792,0.00041680855957980313,4.476214570199065,3.60888649427324,0.07303342754645947,0.004407206373721677,0.0003364661079631958,1.000458116600474,1.8869856593594183,13.957822489609441,14.19959981155595,15.88663252784598,17.179008758779403,17.170695484562795,16.994904842530353,17.58803224867743,18.07909252291011,21.650749369777063,32.19240748046202,37.122799349259516,38.28524175195589,0.0469131640460611,0.23714520071418393,0.23888713120005634,0.0,0.03508807584743807,0.14020808020395711,2.068280386061936,77,TrialState.COMPLETE
