Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.1692	793.0460281	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682329e+24	1.599393e+24	8.293608e+22	0	6.705651e+20	0.0003984344	2.596879e+18	2.08e+20	9.055324e-10	6.469399e-07	0	2.328887e+26	2.276476e+28	
0.171	794.3231135	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682312e+24	1.599381e+24	8.293089e+22	0	6.877377e+20	0.000408638	2.650093e+18	2.08e+20	9.055145e-10	6.469014e-07	0	2.328887e+26	2.276476e+28	
0.1728	795.6001989	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682295e+24	1.599369e+24	8.292543e+22	0	7.05261e+20	0.0004190499	2.704207e+18	2.08e+20	9.054956e-10	6.468609e-07	0	2.328887e+26	2.276476e+28	
0.1746	796.8772843	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682277e+24	1.599357e+24	8.29197e+22	0	7.231408e+20	0.0004296737	2.759231e+18	2.08e+20	9.054757e-10	6.468184e-07	0	2.328887e+26	2.276476e+28	
0.1764	798.1543697	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682259e+24	1.599345e+24	8.291368e+22	0	7.413831e+20	0.0004405129	2.815177e+18	2.08e+20	9.054548e-10	6.467736e-07	0	2.328887e+26	2.276476e+28	
0.1782	799.4314551	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68224e+24	1.599333e+24	8.290737e+22	0	7.599941e+20	0.000451571	2.872057e+18	2.08e+20	9.054329e-10	6.467267e-07	0	2.328887e+26	2.276476e+28	
0.18	800.7085405	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682221e+24	1.59932e+24	8.290075e+22	0	7.789797e+20	0.0004628519	2.929882e+18	2.08e+20	9.054099e-10	6.466775e-07	0	2.328887e+26	2.276476e+28	
0.18	800.7085405	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682221e+24	1.59932e+24	8.290075e+22	0	7.789797e+20	0.0004628519	0	2.08e+20	9.053858e-10	6.466258e-07	0	2.328887e+26	2.276476e+28	
0.1818	801.9856259	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682202e+24	1.599308e+24	8.289381e+22	0	7.983462e+20	0.000474359	2.988663e+18	2.08e+20	9.053858e-10	6.466258e-07	0	2.328887e+26	2.276476e+28	
0.1836	803.2627114	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682182e+24	1.599295e+24	8.288653e+22	0	8.180999e+20	0.0004860962	3.048412e+18	2.08e+20	9.053606e-10	6.465717e-07	0	2.328887e+26	2.276476e+28	
0.1854	804.5397968	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682162e+24	1.599283e+24	8.287892e+22	0	8.382472e+20	0.0004980673	3.109142e+18	2.08e+20	9.053341e-10	6.46515e-07	0	2.328887e+26	2.276476e+28	
0.1872	805.8168822	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682141e+24	1.59927e+24	8.287094e+22	0	8.587944e+20	0.0005102759	3.170863e+18	2.08e+20	9.053064e-10	6.464555e-07	0	2.328887e+26	2.276476e+28	
0.189	807.0939676	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68212e+24	1.599258e+24	8.28626e+22	0	8.79748e+20	0.0005227261	3.233587e+18	2.08e+20	9.052773e-10	6.463933e-07	0	2.328887e+26	2.276476e+28	
0.1908	808.371053	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682099e+24	1.599245e+24	8.285387e+22	0	9.011147e+20	0.0005354217	3.297327e+18	2.08e+20	9.052469e-10	6.463283e-07	0	2.328887e+26	2.276476e+28	
0.1926	809.6481384	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682077e+24	1.599232e+24	8.284474e+22	0	9.229011e+20	0.0005483667	3.362094e+18	2.08e+20	9.052152e-10	6.462602e-07	0	2.328887e+26	2.276476e+28	
0.1944	810.9252238	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682055e+24	1.59922e+24	8.28352e+22	0	9.451139e+20	0.000561565	3.4279e+18	2.08e+20	9.051819e-10	6.46189e-07	0	2.328887e+26	2.276476e+28	
0.1962	812.2023092	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682032e+24	1.599207e+24	8.282523e+22	0	9.677599e+20	0.0005750207	3.494758e+18	2.08e+20	9.051472e-10	6.461146e-07	0	2.328887e+26	2.276476e+28	
0.198	813.4793946	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682009e+24	1.599194e+24	8.281482e+22	0	9.908461e+20	0.000588738	3.562679e+18	2.08e+20	9.051109e-10	6.460368e-07	0	2.328887e+26	2.276476e+28	
0.1998	814.75648	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681986e+24	1.599182e+24	8.280395e+22	0	1.014379e+21	0.0006027209	3.631675e+18	2.08e+20	9.050729e-10	6.459556e-07	0	2.328887e+26	2.276476e+28	
0.2016	816.0335654	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681962e+24	1.599169e+24	8.27926e+22	0	1.038367e+21	0.0006169737	3.701759e+18	2.08e+20	9.050333e-10	6.458708e-07	0	2.328887e+26	2.276476e+28	
0.2034	817.3106508	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681937e+24	1.599156e+24	8.278076e+22	0	1.062815e+21	0.0006315005	3.772943e+18	2.08e+20	9.04992e-10	6.457823e-07	0	2.328887e+26	2.276476e+28	
0.2052	818.5877362	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681912e+24	1.599144e+24	8.276841e+22	0	1.087733e+21	0.0006463057	3.845239e+18	2.08e+20	9.049488e-10	6.4569e-07	0	2.328887e+26	2.276476e+28	
0.207	819.8648216	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681887e+24	1.599131e+24	8.275553e+22	0	1.113125e+21	0.0006613936	3.918659e+18	2.08e+20	9.049038e-10	6.455936e-07	0	2.328887e+26	2.276476e+28	
0.2088	821.141907	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681861e+24	1.599119e+24	8.274211e+22	0	1.139001e+21	0.0006767686	3.993216e+18	2.08e+20	9.048569e-10	6.454932e-07	0	2.328887e+26	2.276476e+28	
0.2106	822.4189924	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681835e+24	1.599107e+24	8.272811e+22	0	1.165368e+21	0.000692435	4.068923e+18	2.08e+20	9.04808e-10	6.453884e-07	0	2.328887e+26	2.276476e+28	
0.2124	823.6960778	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681808e+24	1.599094e+24	8.271353e+22	0	1.192233e+21	0.0007083974	4.145791e+18	2.08e+20	9.047569e-10	6.452793e-07	0	2.328887e+26	2.276476e+28	
0.2142	824.9731632	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68178e+24	1.599082e+24	8.269835e+22	0	1.219603e+21	0.0007246603	4.223833e+18	2.08e+20	9.047038e-10	6.451656e-07	0	2.328887e+26	2.276476e+28	
0.216	826.2502486	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681753e+24	1.59907e+24	8.268254e+22	0	1.247487e+21	0.0007412282	4.303062e+18	2.08e+20	9.046484e-10	6.450471e-07	0	2.328887e+26	2.276476e+28	
0.2178	827.5273341	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681724e+24	1.599058e+24	8.266608e+22	0	1.275892e+21	0.0007581058	4.38349e+18	2.08e+20	9.045908e-10	6.449238e-07	0	2.328887e+26	2.276476e+28	
0.2196	828.8044195	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681695e+24	1.599046e+24	8.264895e+22	0	1.304826e+21	0.0007752978	4.465129e+18	2.08e+20	9.045307e-10	6.447954e-07	0	2.328887e+26	2.276476e+28	
0.2214	830.0815049	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681666e+24	1.599035e+24	8.263113e+22	0	1.334297e+21	0.0007928088	4.547993e+18	2.08e+20	9.044683e-10	6.446618e-07	0	2.328887e+26	2.276476e+28	
0.2232	831.3585903	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681636e+24	1.599023e+24	8.261259e+22	0	1.364313e+21	0.0008106436	4.632094e+18	2.08e+20	9.044032e-10	6.445228e-07	0	2.328887e+26	2.276476e+28	
0.225	832.6356757	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681605e+24	1.599012e+24	8.259331e+22	0	1.394882e+21	0.000828807	4.717444e+18	2.08e+20	9.043356e-10	6.443782e-07	0	2.328887e+26	2.276476e+28	
0.2268	833.9127611	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681574e+24	1.599001e+24	8.257326e+22	0	1.426012e+21	0.0008473039	4.804056e+18	2.08e+20	9.042652e-10	6.442278e-07	0	2.328887e+26	2.276476e+28	
0.2286	835.1898465	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681542e+24	1.59899e+24	8.255243e+22	0	1.457712e+21	0.0008661392	4.891943e+18	2.08e+20	9.041921e-10	6.440714e-07	0	2.328887e+26	2.276476e+28	
0.2304	836.4669319	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68151e+24	1.598979e+24	8.253078e+22	0	1.48999e+21	0.0008853178	4.981118e+18	2.08e+20	9.04116e-10	6.439089e-07	0	2.328887e+26	2.276476e+28	
0.2322	837.7440173	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681477e+24	1.598969e+24	8.250828e+22	0	1.522854e+21	0.0009048448	5.071593e+18	2.08e+20	9.04037e-10	6.4374e-07	0	2.328887e+26	2.276476e+28	
0.234	839.0211027	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681444e+24	1.598959e+24	8.248492e+22	0	1.556313e+21	0.0009247252	5.16338e+18	2.08e+20	9.039548e-10	6.435646e-07	0	2.328887e+26	2.276476e+28	
0.2358	840.2981881	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68141e+24	1.598949e+24	8.246065e+22	0	1.590375e+21	0.0009449641	5.256494e+18	2.08e+20	9.038695e-10	6.433823e-07	0	2.328887e+26	2.276476e+28	
0.2376	841.5752735	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681375e+24	1.598939e+24	8.243546e+22	0	1.625049e+21	0.0009655667	5.350945e+18	2.08e+20	9.037809e-10	6.431931e-07	0	2.328887e+26	2.276476e+28	
0.2394	842.8523589	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68134e+24	1.59893e+24	8.240931e+22	0	1.660344e+21	0.0009865381	5.446748e+18	2.08e+20	9.036888e-10	6.429966e-07	0	2.328887e+26	2.276476e+28	
0.2412	844.1294443	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681304e+24	1.598922e+24	8.238217e+22	0	1.696268e+21	0.001007884	5.543914e+18	2.08e+20	9.035932e-10	6.427926e-07	0	2.328887e+26	2.276476e+28	
0.243	845.4065297	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681267e+24	1.598913e+24	8.235401e+22	0	1.732831e+21	0.001029609	5.642457e+18	2.08e+20	9.03494e-10	6.425809e-07	0	2.328887e+26	2.276476e+28	
0.2448	846.6836151	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68123e+24	1.598905e+24	8.23248e+22	0	1.770042e+21	0.001051718	5.742389e+18	2.08e+20	9.033911e-10	6.423613e-07	0	2.328887e+26	2.276476e+28	
0.2466	847.9607005	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681192e+24	1.598898e+24	8.22945e+22	0	1.807909e+21	0.001074218	5.843722e+18	2.08e+20	9.032843e-10	6.421334e-07	0	2.328887e+26	2.276476e+28	
0.2484	849.2377859	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681154e+24	1.59889e+24	8.226308e+22	0	1.846442e+21	0.001097114	5.94647e+18	2.08e+20	9.031734e-10	6.418971e-07	0	2.328887e+26	2.276476e+28	
0.2502	850.5148714	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681114e+24	1.598884e+24	8.223051e+22	0	1.885651e+21	0.00112041	6.050646e+18	2.08e+20	9.030585e-10	6.41652e-07	0	2.328887e+26	2.276476e+28	
0.252	851.7919568	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681074e+24	1.598878e+24	8.219675e+22	0	1.925543e+21	0.001144114	6.156261e+18	2.08e+20	9.029393e-10	6.41398e-07	0	2.328887e+26	2.276476e+28	
0.2538	853.0690422	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681034e+24	1.598872e+24	8.216176e+22	0	1.96613e+21	0.001168229	6.263328e+18	2.08e+20	9.028157e-10	6.411346e-07	0	2.328887e+26	2.276476e+28	
0.2556	854.3461276	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680993e+24	1.598867e+24	8.21255e+22	0	2.007419e+21	0.001192762	6.371861e+18	2.08e+20	9.026876e-10	6.408617e-07	0	2.328887e+26	2.276476e+28	
0.2574	855.623213	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680951e+24	1.598863e+24	8.208794e+22	0	2.049422e+21	0.001217719	6.481871e+18	2.08e+20	9.025548e-10	6.405789e-07	0	2.328887e+26	2.276476e+28	
0.2592	856.9002984	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680908e+24	1.598859e+24	8.204903e+22	0	2.092147e+21	0.001243106	6.593371e+18	2.08e+20	9.024171e-10	6.402859e-07	0	2.328887e+26	2.276476e+28	
0.261	858.1773838	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680864e+24	1.598856e+24	8.200874e+22	0	2.135604e+21	0.001268927	6.706374e+18	2.08e+20	9.022746e-10	6.399825e-07	0	2.328887e+26	2.276476e+28	
0.2628	859.4544692	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68082e+24	1.598853e+24	8.196703e+22	0	2.179803e+21	0.001295189	6.820892e+18	2.08e+20	9.021268e-10	6.396682e-07	0	2.328887e+26	2.276476e+28	
0.2646	860.7315546	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680775e+24	1.598851e+24	8.192384e+22	0	2.224755e+21	0.001321898	6.936937e+18	2.08e+20	9.019739e-10	6.393428e-07	0	2.328887e+26	2.276476e+28	
0.2664	862.00864	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68073e+24	1.59885e+24	8.187914e+22	0	2.270468e+21	0.00134906	7.054523e+18	2.08e+20	9.018154e-10	6.39006e-07	0	2.328887e+26	2.276476e+28	
0.2682	863.2857254	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680683e+24	1.59885e+24	8.183288e+22	0	2.316953e+21	0.001376681	7.17366e+18	2.08e+20	9.016514e-10	6.386573e-07	0	2.328887e+26	2.276476e+28	
0.27	864.5628108	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680636e+24	1.598851e+24	8.178501e+22	0	2.364221e+21	0.001404766	7.294363e+18	2.08e+20	9.014815e-10	6.382965e-07	0	2.328887e+26	2.276476e+28	
0.2718	865.8398962	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680588e+24	1.598852e+24	8.173549e+22	0	2.412281e+21	0.001433322	7.416641e+18	2.08e+20	9.013057e-10	6.379231e-07	0	2.328887e+26	2.276476e+28	
0.2736	867.1169816	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680539e+24	1.598855e+24	8.168427e+22	0	2.461143e+21	0.001462355	7.540509e+18	2.08e+20	9.011238e-10	6.375368e-07	0	2.328887e+26	2.276476e+28	
0.2754	868.394067	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680489e+24	1.598858e+24	8.16313e+22	0	2.510819e+21	0.001491871	7.665978e+18	2.08e+20	9.009355e-10	6.371373e-07	0	2.328887e+26	2.276476e+28	
0.2772	869.6711524	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680439e+24	1.598862e+24	8.157653e+22	0	2.561318e+21	0.001521876	7.79306e+18	2.08e+20	9.007407e-10	6.367241e-07	0	2.328887e+26	2.276476e+28	
0.279	870.9482378	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680387e+24	1.598867e+24	8.15199e+22	0	2.612651e+21	0.001552377	7.921767e+18	2.08e+20	9.005392e-10	6.362969e-07	0	2.328887e+26	2.276476e+28	
0.2808	872.2253232	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680335e+24	1.598874e+24	8.146136e+22	0	2.664829e+21	0.00158338	8.052111e+18	2.08e+20	9.003308e-10	6.358552e-07	0	2.328887e+26	2.276476e+28	
0.2826	873.5024086	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680282e+24	1.598881e+24	8.140086e+22	0	2.717862e+21	0.001614891	8.184104e+18	2.08e+20	9.001152e-10	6.353986e-07	0	2.328887e+26	2.276476e+28	
0.2844	874.7794941	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680228e+24	1.59889e+24	8.133834e+22	0	2.771761e+21	0.001646917	8.317757e+18	2.08e+20	8.998923e-10	6.349267e-07	0	2.328887e+26	2.276476e+28	
0.2862	876.0565795	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680173e+24	1.5989e+24	8.127374e+22	0	2.826537e+21	0.001679463	8.453082e+18	2.08e+20	8.996619e-10	6.34439e-07	0	2.328887e+26	2.276476e+28	
0.288	877.3336649	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680118e+24	1.598911e+24	8.120701e+22	0	2.8822e+21	0.001712537	8.590092e+18	2.08e+20	8.994236e-10	6.339352e-07	0	2.328887e+26	2.276476e+28	
0.2898	878.6107503	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680061e+24	1.598923e+24	8.113808e+22	0	2.938763e+21	0.001746146	8.728796e+18	2.08e+20	8.991774e-10	6.334146e-07	0	2.328887e+26	2.276476e+28	
0.2916	879.8878357	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680004e+24	1.598937e+24	8.106689e+22	0	2.996235e+21	0.001780294	8.869207e+18	2.08e+20	8.989229e-10	6.32877e-07	0	2.328887e+26	2.276476e+28	
0.2934	881.1649211	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679945e+24	1.598952e+24	8.099338e+22	0	3.054629e+21	0.00181499	9.011337e+18	2.08e+20	8.9866e-10	6.323217e-07	0	2.328887e+26	2.276476e+28	
0.2952	882.4420065	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679886e+24	1.598969e+24	8.091749e+22	0	3.113955e+21	0.00185024	9.155195e+18	2.08e+20	8.983883e-10	6.317484e-07	0	2.328887e+26	2.276476e+28	
0.297	883.7190919	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679826e+24	1.598987e+24	8.083915e+22	0	3.174224e+21	0.001886051	9.300794e+18	2.08e+20	8.981076e-10	6.311564e-07	0	2.328887e+26	2.276476e+28	
0.2988	884.9961773	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679765e+24	1.599006e+24	8.075829e+22	0	3.235448e+21	0.001922429	9.448144e+18	2.08e+20	8.978176e-10	6.305454e-07	0	2.328887e+26	2.276476e+28	
0.3006	886.2732627	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679702e+24	1.599028e+24	8.067484e+22	0	3.297638e+21	0.001959381	9.597257e+18	2.08e+20	8.975182e-10	6.299146e-07	0	2.328887e+26	2.276476e+28	
0.3024	887.5503481	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679639e+24	1.59905e+24	8.058873e+22	0	3.360806e+21	0.001996914	9.748142e+18	2.08e+20	8.972089e-10	6.292637e-07	0	2.328887e+26	2.276476e+28	
0.3042	888.8274335	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679575e+24	1.599075e+24	8.049989e+22	0	3.424963e+21	0.002035035	9.900811e+18	2.08e+20	8.968896e-10	6.285921e-07	0	2.328887e+26	2.276476e+28	
0.306	890.1045189	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.67951e+24	1.599102e+24	8.040825e+22	0	3.490121e+21	0.00207375	1.005527e+19	2.08e+20	8.965599e-10	6.278991e-07	0	2.328887e+26	2.276476e+28	
0.3078	891.3816043	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679444e+24	1.59913e+24	8.031373e+22	0	3.556292e+21	0.002113067	1.021154e+19	2.08e+20	8.962196e-10	6.271843e-07	0	2.328887e+26	2.276476e+28	
0.3096	892.6586897	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679377e+24	1.59916e+24	8.021625e+22	0	3.623487e+21	0.002152993	1.036962e+19	2.08e+20	8.958682e-10	6.264471e-07	0	2.328887e+26	2.276476e+28	
0.3114	893.9357751	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679308e+24	1.599193e+24	8.011574e+22	0	3.691719e+21	0.002193535	1.052953e+19	2.08e+20	8.955057e-10	6.256867e-07	0	2.328887e+26	2.276476e+28	
0.3132	895.2128605	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679239e+24	1.599227e+24	8.001211e+22	0	3.760998e+21	0.002234699	1.069127e+19	2.08e+20	8.951315e-10	6.249027e-07	0	2.328887e+26	2.276476e+28	
0.315	896.4899459	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679169e+24	1.599263e+24	7.990528e+22	0	3.831338e+21	0.002276493	1.085486e+19	2.08e+20	8.947454e-10	6.240944e-07	0	2.328887e+26	2.276476e+28	
0.3168	897.7670314	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679097e+24	1.599302e+24	7.979517e+22	0	3.902749e+21	0.002318924	1.10203e+19	2.08e+20	8.94347e-10	6.232612e-07	0	2.328887e+26	2.276476e+28	
0.3186	899.0441168	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679025e+24	1.599343e+24	7.96817e+22	0	3.975245e+21	0.002361999	1.118761e+19	2.08e+20	8.93936e-10	6.224024e-07	0	2.328887e+26	2.276476e+28	
0.3204	900.3212022	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.678951e+24	1.599386e+24	7.956477e+22	0	4.048837e+21	0.002405726	1.135679e+19	2.08e+20	8.935121e-10	6.215173e-07	0	2.328887e+26	2.276476e+28	
0.3222	901.5982876	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.678876e+24	1.599432e+24	7.94443e+22	0	4.123537e+21	0.002450111	1.152785e+19	2.08e+20	8.930748e-10	6.206052e-07	0	2.328887e+26	2.276476e+28	
0.324	902.875373	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.678801e+24	1.59948e+24	7.93202e+22	0	4.199359e+21	0.002495163	1.170081e+19	2.08e+20	8.926238e-10	6.196656e-07	0	2.328887e+26	2.276476e+28	
0.3258	904.1524584	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.678724e+24	1.599531e+24	7.919237e+22	0	4.276313e+21	0.002540887	1.187567e+19	2.08e+20	8.921588e-10	6.186975e-07	0	2.328887e+26	2.276476e+28	
0.3276	905.4295438	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.678646e+24	1.599585e+24	7.906071e+22	0	4.354413e+21	0.002587292	1.205243e+19	2.08e+20	8.916792e-10	6.177005e-07	0	2.328887e+26	2.276476e+28	
0.3294	906.7066292	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.678566e+24	1.599641e+24	7.892514e+22	0	4.43367e+21	0.002634385	1.223112e+19	2.08e+20	8.911848e-10	6.166736e-07	0	2.328887e+26	2.276476e+28	
0.3312	907.9837146	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.678486e+24	1.5997e+24	7.878556e+22	0	4.514098e+21	0.002682174	1.241173e+19	2.08e+20	8.906752e-10	6.156161e-07	0	2.328887e+26	2.276476e+28	
0.333	909.2608	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.678404e+24	1.599762e+24	7.864185e+22	0	4.595709e+21	0.002730665	1.259427e+19	2.08e+20	8.901498e-10	6.145273e-07	0	2.328887e+26	2.276476e+28	
0.3348	910.5378854	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.678321e+24	1.599828e+24	7.849393e+22	0	4.678516e+21	0.002779867	1.277876e+19	2.08e+20	8.896082e-10	6.134064e-07	0	2.328887e+26	2.276476e+28	
