Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	THERMOCHIMICA pressure (Pa)	Cs:Te (fcc_a1, in grain) (mol/m3)	Cs:Te (fcc_a1, at grain boundary) (mol/m3)	Cs:Te (fcc_a1, in the gap) (mol/m3)	Cs:Va (fcc_a1, in grain) (mol/m3)	Cs:Va (fcc_a1, at grain boundary) (mol/m3)	Cs:Va (fcc_a1, in the gap) (mol/m3)	Cs (gas, in grain) (mol/m3)	Cs (gas, at grain boundary) (mol/m3)	Cs (gas, in the gap) (mol/m3)	Cs2 (gas, in grain) (mol/m3)	Cs2 (gas, at grain boundary) (mol/m3)	Cs2 (gas, in the gap) (mol/m3)	Cs2I2 (gas, in grain) (mol/m3)	Cs2I2 (gas, at grain boundary) (mol/m3)	Cs2I2 (gas, in the gap) (mol/m3)	Cs2Te (gas, in grain) (mol/m3)	Cs2Te (gas, at grain boundary) (mol/m3)	Cs2Te (gas, in the gap) (mol/m3)	Cs2Te2 (gas, in grain) (mol/m3)	Cs2Te2 (gas, at grain boundary) (mol/m3)	Cs2Te2 (gas, in the gap) (mol/m3)	Cs2Te3 (gas, in grain) (mol/m3)	Cs2Te3 (gas, at grain boundary) (mol/m3)	Cs2Te3 (gas, in the gap) (mol/m3)	CsI (gas, in grain) (mol/m3)	CsI (gas, at grain boundary) (mol/m3)	CsI (gas, in the gap) (mol/m3)	CsTe (gas, in grain) (mol/m3)	CsTe (gas, at grain boundary) (mol/m3)	CsTe (gas, in the gap) (mol/m3)	CsTe2 (gas, in grain) (mol/m3)	CsTe2 (gas, at grain boundary) (mol/m3)	CsTe2 (gas, in the gap) (mol/m3)	I (gas, in grain) (mol/m3)	I (gas, at grain boundary) (mol/m3)	I (gas, in the gap) (mol/m3)	I2 (gas, in grain) (mol/m3)	I2 (gas, at grain boundary) (mol/m3)	I2 (gas, in the gap) (mol/m3)	Te (gas, in grain) (mol/m3)	Te (gas, at grain boundary) (mol/m3)	Te (gas, in the gap) (mol/m3)	Te2 (gas, in grain) (mol/m3)	Te2 (gas, at grain boundary) (mol/m3)	Te2 (gas, in the gap) (mol/m3)	Te3 (gas, in grain) (mol/m3)	Te3 (gas, at grain boundary) (mol/m3)	Te3 (gas, in the gap) (mol/m3)	Te4 (gas, in grain) (mol/m3)	Te4 (gas, at grain boundary) (mol/m3)	Te4 (gas, in the gap) (mol/m3)	Te5 (gas, in grain) (mol/m3)	Te5 (gas, at grain boundary) (mol/m3)	Te5 (gas, in the gap) (mol/m3)	Te6 (gas, in grain) (mol/m3)	Te6 (gas, at grain boundary) (mol/m3)	Te6 (gas, in the gap) (mol/m3)	Te7 (gas, in grain) (mol/m3)	Te7 (gas, at grain boundary) (mol/m3)	Te7 (gas, in the gap) (mol/m3)	Cs (liquid, in grain) (mol/m3)	Cs (liquid, at grain boundary) (mol/m3)	Cs (liquid, in the gap) (mol/m3)	CsI (liquid, in grain) (mol/m3)	CsI (liquid, at grain boundary) (mol/m3)	CsI (liquid, in the gap) (mol/m3)	I (liquid, in grain) (mol/m3)	I (liquid, at grain boundary) (mol/m3)	I (liquid, in the gap) (mol/m3)	I2 (liquid, in grain) (mol/m3)	I2 (liquid, at grain boundary) (mol/m3)	I2 (liquid, in the gap) (mol/m3)	Te (liquid, in grain) (mol/m3)	Te (liquid, at grain boundary) (mol/m3)	Te (liquid, in the gap) (mol/m3)	Cs+:Va (liquid_ionic, in grain) (mol/m3)	Cs+:Va (liquid_ionic, at grain boundary) (mol/m3)	Cs+:Va (liquid_ionic, in the gap) (mol/m3)	Cs2Te (liquid_ionic, in grain) (mol/m3)	Cs2Te (liquid_ionic, at grain boundary) (mol/m3)	Cs2Te (liquid_ionic, in the gap) (mol/m3)	Te (liquid_ionic, in grain) (mol/m3)	Te (liquid_ionic, at grain boundary) (mol/m3)	Te (liquid_ionic, in the gap) (mol/m3)	Cs2Te(s) (pure_condensed, in grain) (mol/m3)	Cs2Te(s) (pure_condensed, at grain boundary) (mol/m3)	Cs2Te(s) (pure_condensed, in the gap) (mol/m3)	Cs2Te3(s) (pure_condensed, in grain) (mol/m3)	Cs2Te3(s) (pure_condensed, at grain boundary) (mol/m3)	Cs2Te3(s) (pure_condensed, in the gap) (mol/m3)	Cs2Te5(s) (pure_condensed, in grain) (mol/m3)	Cs2Te5(s) (pure_condensed, at grain boundary) (mol/m3)	Cs2Te5(s) (pure_condensed, in the gap) (mol/m3)	Cs2Te_b(s) (pure_condensed, in grain) (mol/m3)	Cs2Te_b(s) (pure_condensed, at grain boundary) (mol/m3)	Cs2Te_b(s) (pure_condensed, in the gap) (mol/m3)	Cs5Te3(s) (pure_condensed, in grain) (mol/m3)	Cs5Te3(s) (pure_condensed, at grain boundary) (mol/m3)	Cs5Te3(s) (pure_condensed, in the gap) (mol/m3)	CsI3_csi3(s) (pure_condensed, in grain) (mol/m3)	CsI3_csi3(s) (pure_condensed, at grain boundary) (mol/m3)	CsI3_csi3(s) (pure_condensed, in the gap) (mol/m3)	CsI4_csi4(s) (pure_condensed, in grain) (mol/m3)	CsI4_csi4(s) (pure_condensed, at grain boundary) (mol/m3)	CsI4_csi4(s) (pure_condensed, in the gap) (mol/m3)	CsI_csi_b2(s) (pure_condensed, in grain) (mol/m3)	CsI_csi_b2(s) (pure_condensed, at grain boundary) (mol/m3)	CsI_csi_b2(s) (pure_condensed, in the gap) (mol/m3)	CsTe(s) (pure_condensed, in grain) (mol/m3)	CsTe(s) (pure_condensed, at grain boundary) (mol/m3)	CsTe(s) (pure_condensed, in the gap) (mol/m3)	CsTe4(s) (pure_condensed, in grain) (mol/m3)	CsTe4(s) (pure_condensed, at grain boundary) (mol/m3)	CsTe4(s) (pure_condensed, in the gap) (mol/m3)	CsTe_b(s) (pure_condensed, in grain) (mol/m3)	CsTe_b(s) (pure_condensed, at grain boundary) (mol/m3)	CsTe_b(s) (pure_condensed, in the gap) (mol/m3)	Cs_bcc_a2(s) (pure_condensed, in grain) (mol/m3)	Cs_bcc_a2(s) (pure_condensed, at grain boundary) (mol/m3)	Cs_bcc_a2(s) (pure_condensed, in the gap) (mol/m3)	Cs_bcc_a2_2(s) (pure_condensed, in grain) (mol/m3)	Cs_bcc_a2_2(s) (pure_condensed, at grain boundary) (mol/m3)	Cs_bcc_a2_2(s) (pure_condensed, in the gap) (mol/m3)	Cs_hcp_a3(s) (pure_condensed, in grain) (mol/m3)	Cs_hcp_a3(s) (pure_condensed, at grain boundary) (mol/m3)	Cs_hcp_a3(s) (pure_condensed, in the gap) (mol/m3)	Cs_hex_a8(s) (pure_condensed, in grain) (mol/m3)	Cs_hex_a8(s) (pure_condensed, at grain boundary) (mol/m3)	Cs_hex_a8(s) (pure_condensed, in the gap) (mol/m3)	I2_s(s) (pure_condensed, in grain) (mol/m3)	I2_s(s) (pure_condensed, at grain boundary) (mol/m3)	I2_s(s) (pure_condensed, in the gap) (mol/m3)	BCC_A2 (condensed, matrix) (mol/m3)	C1_MO2 (condensed, matrix) (mol/m3)	FCC_A1 (condensed, matrix) (mol/m3)	ORTHORHOMBIC_A20 (condensed, matrix) (mol/m3)	TETRAGONAL_U (condensed, matrix) (mol/m3)	U3O8_S1 (condensed, matrix) (mol/m3)	U3O8_S2 (condensed, matrix) (mol/m3)	U3O8_S3 (condensed, matrix) (mol/m3)	U3O8_S4 (condensed, matrix) (mol/m3)	U4O9_S1 (condensed, matrix) (mol/m3)	U4O9_S2 (condensed, matrix) (mol/m3)	U4O9_S3 (condensed, matrix) (mol/m3)	UO3 (condensed, matrix) (mol/m3)	O (gas, matrix) (mol/m3)	O2 (gas, matrix) (mol/m3)	O3 (gas, matrix) (mol/m3)	PuO (gas, matrix) (mol/m3)	PuO2 (gas, matrix) (mol/m3)	U (gas, matrix) (mol/m3)	UO (gas, matrix) (mol/m3)	UO2 (gas, matrix) (mol/m3)	UO3 (gas, matrix) (mol/m3)	O (ionic_liquid, matrix) (mol/m3)	U (ionic_liquid, matrix) (mol/m3)	UO2:Va (ionic_liquid, matrix) (mol/m3)	O2 (solid, matrix) (mol/m3)	PuO (solid, matrix) (mol/m3)	PuO2 (solid, matrix) (mol/m3)	U (solid, matrix) (mol/m3)	UO (solid, matrix) (mol/m3)	UO2 (solid, matrix) (mol/m3)	UO3 (solid, matrix) (mol/m3)	O2 (vapour, matrix) (mol/m3)	PuO (vapour, matrix) (mol/m3)	PuO2 (vapour, matrix) (mol/m3)	U (vapour, matrix) (mol/m3)	UO (vapour, matrix) (mol/m3)	UO2 (vapour, matrix) (mol/m3)	UO3 (vapour, matrix) (mol/m3)	
12002.62632	1988.8301	0	-0.001	1000	0	0	0	0	0	0	0	0	38.68931	0	0	0.0009035777	0	0	1.29195e-05	0	0	0.01302766	0	0	0.003198889	0	0	4.64153e-06	0	0	2.25923	0	0	1.768767	0	0	0.008439763	0	0	0.01116603	0	0	8.251582e-10	0	0	3.301648	0	0	0.02818008	0	0	1.041353e-06	0	0	8.07929e-12	0	0	1.597822e-14	0	0	3.914338e-20	0	0	2.295996e-24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.218004	9016.655	0	0.002355702	29697.28	61.84991	0	0.005941262	0.5709408	0	2.867598e-13	2.711572	0.03371676	
12002.62706	1989.31955	0	-0.001	1000	0	0	0	0	0	0	0	0	38.71109	0	0	0.0009033518	0	0	1.289686e-05	0	0	0.01296513	0	0	0.003175081	0	0	4.596903e-06	0	0	2.260215	0	0	1.76581	0	0	0.008402304	0	0	0.0112276	0	0	8.318825e-10	0	0	3.307221	0	0	0.02815211	0	0	1.038703e-06	0	0	8.045089e-12	0	0	1.588105e-14	0	0	3.883515e-20	0	0	2.274563e-24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2192316	9015.801	0	0.002371236	29697.19	61.91666	0	0.006010793	0.5761212	0	2.930806e-13	2.737258	0.03397467	
12002.6278	1989.809	0	-0.001	1000	0	0	0	0	0	0	0	0	38.73286	0	0	0.0009031259	0	0	1.287426e-05	0	0	0.01290289	0	0	0.003151445	0	0	4.552691e-06	0	0	2.261199	0	0	1.762854	0	0	0.008364983	0	0	0.01128949	0	0	8.386582e-10	0	0	3.312792	0	0	0.02812403	0	0	1.036053e-06	0	0	8.010969e-12	0	0	1.578432e-14	0	0	3.852907e-20	0	0	2.253367e-24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2204654	9014.945	0	0.002386865	29697.09	61.98346	0	0.006081082	0.5813467	0	2.995235e-13	2.763178	0.03423451	
12002.62854	1990.29845	0	-0.001	1000	0	0	0	0	0	0	0	0	38.75464	0	0	0.0009029005	0	0	1.285171e-05	0	0	0.01284092	0	0	0.003127963	0	0	4.508851e-06	0	0	2.262183	0	0	1.759895	0	0	0.008327753	0	0	0.01135168	0	0	8.454852e-10	0	0	3.31835	0	0	0.02809567	0	0	1.033392e-06	0	0	7.976822e-12	0	0	1.568777e-14	0	0	3.822407e-20	0	0	2.232199e-24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2217054	9014.089	0	0.002402588	29697	62.05032	0	0.006152137	0.5866175	0	3.060909e-13	2.789332	0.0344963	
12002.62928	1990.7879	0	-0.001	1000	0	0	0	0	0	0	0	0	38.77627	0	0	0.0009026714	0	0	1.282907e-05	0	0	0.01277923	0	0	0.00310466	0	0	4.465449e-06	0	0	2.26315	0	0	1.756937	0	0	0.00829069	0	0	0.01141411	0	0	8.523553e-10	0	0	3.323905	0	0	0.0280673	0	0	1.03074e-06	0	0	7.942841e-12	0	0	1.559188e-14	0	0	3.792171e-20	0	0	2.211247e-24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2229517	9013.232	0	0.002418406	29696.91	62.11723	0	0.006223967	0.5919341	0	3.12785e-13	2.815723	0.03476005	
12002.63002	1991.27735	0	-0.001	1000	0	0	0	0	0	0	0	0	38.7979	0	0	0.0009024428	0	0	1.280649e-05	0	0	0.0127178	0	0	0.003081508	0	0	4.422412e-06	0	0	2.264117	0	0	1.753975	0	0	0.008253716	0	0	0.01147684	0	0	8.592773e-10	0	0	3.329447	0	0	0.02803865	0	0	1.028077e-06	0	0	7.908841e-12	0	0	1.549617e-14	0	0	3.762081e-20	0	0	2.190439e-24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2242043	9012.375	0	0.002434321	29696.81	62.18418	0	0.006296579	0.5972968	0	3.196083e-13	2.842353	0.03502578	
12002.63076	1991.7668	0	-0.001	1000	0	0	0	0	0	0	0	0	38.81953	0	0	0.0009022142	0	0	1.278395e-05	0	0	0.01265667	0	0	0.003058524	0	0	4.379777e-06	0	0	2.265083	0	0	1.751015	0	0	0.008216882	0	0	0.01153988	0	0	8.66252e-10	0	0	3.334987	0	0	0.02800989	0	0	1.025415e-06	0	0	7.874918e-12	0	0	1.540091e-14	0	0	3.732167e-20	0	0	2.169769e-24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2254633	9011.517	0	0.002450331	29696.72	62.25119	0	0.006369982	0.602706	0	3.265631e-13	2.869223	0.0352935	
12002.6315	1992.25625	0	-0.001	1000	0	0	0	0	0	0	0	0	38.84115	0	0	0.0009019855	0	0	1.276147e-05	0	0	0.01259582	0	0	0.003035706	0	0	4.337539e-06	0	0	2.26605	0	0	1.748057	0	0	0.008180187	0	0	0.01160324	0	0	8.732798e-10	0	0	3.340524	0	0	0.02798104	0	0	1.022752e-06	0	0	7.841077e-12	0	0	1.530607e-14	0	0	3.702465e-20	0	0	2.149274e-24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2267287	9010.658	0	0.002466439	29696.62	62.31826	0	0.006444182	0.6081621	0	3.33652e-13	2.896337	0.03556323	
12002.63224	1992.7457	0	-0.001	1000	0	0	0	0	0	0	0	0	38.86261	0	0	0.0009017529	0	0	1.273908e-05	0	0	0.01253521	0	0	0.003013045	0	0	4.295685e-06	0	0	2.267016	0	0	1.745094	0	0	0.008143608	0	0	0.01166691	0	0	8.803649e-10	0	0	3.346048	0	0	0.02795201	0	0	1.020089e-06	0	0	7.807308e-12	0	0	1.521166e-14	0	0	3.672939e-20	0	0	2.128935e-24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2280004	9009.798	0	0.002482643	29696.53	62.38537	0	0.00651919	0.6136655	0	3.408774e-13	2.923696	0.03583497	
12002.63298	1993.23515	0	-0.001	1000	0	0	0	0	0	0	0	0	38.88409	0	0	0.0009015211	0	0	1.271655e-05	0	0	0.0124749	0	0	0.00299055	0	0	4.254224e-06	0	0	2.267965	0	0	1.742134	0	0	0.008107169	0	0	0.01173081	0	0	8.874902e-10	0	0	3.35157	0	0	0.02792287	0	0	1.017424e-06	0	0	7.773616e-12	0	0	1.511768e-14	0	0	3.643619e-20	0	0	2.108763e-24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2292785	9008.938	0	0.002498946	29696.43	62.45254	0	0.006595013	0.6192165	0	3.482419e-13	2.951302	0.03610875	
12002.63372	1993.7246	0	-0.001	1000	0	0	0	0	0	0	0	0	38.90532	0	0	0.0009012982	0	0	1.26947e-05	0	0	0.01241616	0	0	0.00296869	0	0	4.214013e-06	0	0	2.268915	0	0	1.739246	0	0	0.008071659	0	0	0.01179383	0	0	8.945345e-10	0	0	3.356997	0	0	0.02789442	0	0	1.014823e-06	0	0	7.740753e-12	0	0	1.502616e-14	0	0	3.615113e-20	0	0	2.08918e-24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2305631	9008.077	0	0.002515347	29696.34	62.51975	0	0.006671659	0.6248156	0	3.557481e-13	2.979157	0.03638457	
12002.63446	1994.21405	0	-0.001	1000	0	0	0	0	0	0	0	0	38.92662	0	0	0.0009010617	0	0	1.26725e-05	0	0	0.01235636	0	0	0.002946506	0	0	4.173304e-06	0	0	2.269879	0	0	1.736283	0	0	0.00803547	0	0	0.01185846	0	0	9.017851e-10	0	0	3.362503	0	0	0.02786502	0	0	1.012158e-06	0	0	7.707218e-12	0	0	1.493304e-14	0	0	3.586158e-20	0	0	2.069328e-24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2318542	9007.215	0	0.002531847	29696.24	62.58702	0	0.006749137	0.6304631	0	3.633987e-13	3.007263	0.03666246	
12002.6352	1994.7035	0	-0.001	1000	0	0	0	0	0	0	0	0	38.94792	0	0	0.0009008258	0	0	1.265017e-05	0	0	0.01229685	0	0	0.002924485	0	0	4.132977e-06	0	0	2.270828	0	0	1.733322	0	0	0.00799942	0	0	0.01192332	0	0	9.090768e-10	0	0	3.368007	0	0	0.02783552	0	0	1.009493e-06	0	0	7.673761e-12	0	0	1.484033e-14	0	0	3.557404e-20	0	0	2.049637e-24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2331518	9006.352	0	0.002548446	29696.15	62.65434	0	0.006827456	0.6361594	0	3.711964e-13	3.035623	0.03694242	
12002.63594	1995.19295	0	-0.001	1000	0	0	0	0	0	0	0	0	38.96925	0	0	0.0009005913	0	0	1.262771e-05	0	0	0.0122376	0	0	0.002902609	0	0	4.092994e-06	0	0	2.271759	0	0	1.730359	0	0	0.007963461	0	0	0.0119884	0	0	9.164092e-10	0	0	3.373497	0	0	0.02780574	0	0	1.006819e-06	0	0	7.640288e-12	0	0	1.474782e-14	0	0	3.528772e-20	0	0	2.030061e-24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.234456	9005.489	0	0.002565146	29696.05	62.72171	0	0.006906623	0.6419049	0	3.791438e-13	3.064238	0.03722447	
12002.63668	1995.6824	0	-0.001	1000	0	0	0	0	0	0	0	0	38.99039	0	0	0.0009003515	0	0	1.260553e-05	0	0	0.01217861	0	0	0.002880899	0	0	4.05341e-06	0	0	2.272706	0	0	1.727396	0	0	0.007927665	0	0	0.0120539	0	0	9.238158e-10	0	0	3.378985	0	0	0.02777597	0	0	1.004154e-06	0	0	7.60699e-12	0	0	1.465598e-14	0	0	3.5004e-20	0	0	2.010693e-24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2357667	9004.625	0	0.002581946	29695.95	62.78914	0	0.006986649	0.6477001	0	3.872439e-13	3.093112	0.03750863	
12002.63742	1996.17185	0	-0.001	1000	0	0	0	0	0	0	0	0	39.01154	0	0	0.0009001118	0	0	1.258339e-05	0	0	0.0121199	0	0	0.002859346	0	0	4.014197e-06	0	0	2.273653	0	0	1.724435	0	0	0.007892005	0	0	0.01211973	0	0	9.312785e-10	0	0	3.38447	0	0	0.02774611	0	0	1.001489e-06	0	0	7.573776e-12	0	0	1.456456e-14	0	0	3.472216e-20	0	0	1.991483e-24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.237084	9003.76	0	0.002598847	29695.86	62.85661	0	0.007067542	0.6535453	0	3.954994e-13	3.122245	0.03779491	
12002.63816	1996.6613	0	-0.001	1000	0	0	0	0	0	0	0	0	39.03269	0	0	0.0008998733	0	0	1.256112e-05	0	0	0.01206145	0	0	0.002837937	0	0	3.975318e-06	0	0	2.274584	0	0	1.721472	0	0	0.007856437	0	0	0.01218579	0	0	9.387828e-10	0	0	3.389941	0	0	0.02771598	0	0	9.988149e-07	0	0	7.540548e-12	0	0	1.447335e-14	0	0	3.444154e-20	0	0	1.972387e-24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2384079	9002.895	0	0.00261585	29695.76	62.92414	0	0.00714931	0.6594409	0	4.039133e-13	3.15164	0.03808332	
12002.6389	1997.15075	0	-0.001	1000	0	0	0	0	0	0	0	0	39.05369	0	0	0.0008996304	0	0	1.253895e-05	0	0	0.01200326	0	0	0.00281669	0	0	3.93683e-06	0	0	2.275514	0	0	1.718509	0	0	0.007821032	0	0	0.01225218	0	0	9.463484e-10	0	0	3.39541	0	0	0.02768585	0	0	9.961494e-07	0	0	7.50749e-12	0	0	1.438278e-14	0	0	3.416344e-20	0	0	1.953492e-24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2397385	9002.028	0	0.002632955	29695.66	62.99172	0	0.007231963	0.6653874	0	4.124885e-13	3.1813	0.03837389	
12002.63964	1997.6402	0	-0.001	1000	0	0	0	0	0	0	0	0	39.07467	0	0	0.0008993875	0	0	1.251682e-05	0	0	0.01194534	0	0	0.002795598	0	0	3.898703e-06	0	0	2.276443	0	0	1.715549	0	0	0.007785762	0	0	0.0123189	0	0	9.539711e-10	0	0	3.400877	0	0	0.02765563	0	0	9.934846e-07	0	0	7.474517e-12	0	0	1.429264e-14	0	0	3.388721e-20	0	0	1.934754e-24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2410758	9001.162	0	0.002650163	29695.56	63.05935	0	0.00731551	0.6713851	0	4.21228e-13	3.211227	0.03866662	
