time,burnup_percent_fima,c,mb,md,Nb,Nd,Vb,Vd,Rb,Rd,nvb,nvd,generated,retained,q_gb,swelling_b,swelling_d,swelling_ig,p_b,p_d,p_b_eq,p_d_eq,lambda_d,nu_b,phi_b,phi_d,f_cap_step,cap_raw_step,capture_fraction_sum,capture_raw_sum,capture_bubbles_cumulative,max_f_cap_step,matrix_gas_percent,bulk_gas_percent,dislocation_gas_percent,qgb_gas_percent
2818800.0,0.4081083530705142,3.293779359422502e+20,1.9479885463068172e+19,2.998397306563337e+25,1.4934736097771114e+16,2.398110723151594e+18,1.6615187496263212e-25,2.3193033583111692e-20,3.410401775440727e-09,1.7691160225822985e-07,2.826134212613216e+19,1.8165849717279355e+27,3.352637552256504e+25,2.9984321923454773e+25,3.542053599110267e+24,2.4814344047167745e-09,0.05561946253807518,0.05561946501950959,651488530.4727961,15600791.042405436,650949696.3046558,12548639.95160457,1.153749831636011,17837975353.889442,0.000768959307671763,8.077212508983009e-08,0.002203616365411727,0.002203616365411727,0.452660224663688,0.452660224663688,4534158217219747.0,0.002203616365411727,0.0009824442123800745,5.810316552100053e-05,89.43398323941267,10.564976213209436
2822400.0,0.40862956424940367,3.297405625085159e+20,1.9563238719115928e+19,3.0019429339866226e+25,1.4965616566056216e+16,2.3774239181351675e+18,1.6656438221057795e-25,2.3466947894147005e-20,3.413221791395152e-09,1.77605332019121e-07,2.8405764590736302e+19,1.8223494463237704e+27,3.3569193371252864e+25,3.001977864366746e+25,3.549414727585404e+24,2.4927386777255446e-09,0.05579088320917679,0.05579088570191547,650949696.3095975,15569832.156971289,650411879.3559492,12499624.728389319,1.1542773799180808,17877324674.724834,0.000767262979868617,7.997975817622863e-08,0.002205258800929685,0.002205258800929685,0.4548654834646177,0.4548654834646177,4567234216000793.0,0.002205258800929685,0.0009822713309247722,5.8277357167208554e-05,89.42553074740695,10.573428703904938
2826000.0,0.40915077542829326,3.301031218196425e+20,1.9646881731817165e+19,3.0054878485674473e+25,1.4996547078609622e+16,2.3569424519071944e+18,1.6697747520385765e-25,2.374347282551177e-20,3.41604114963526e-09,1.7830021927137753e-07,2.855080277162168e+19,1.8281035077670905e+27,3.3612011219940688e+25,3.005522823567801e+25,3.5567829842626756e+24,2.504085567962022e-09,0.05596199905815355,0.05596200156223912,650411879.3609154,15539153.340170627,649875075.4911238,12450910.094625868,1.1548043504707048,17916710199.667564,0.0007655723084871423,7.919617923118896e-08,0.002206823761456826,0.002206823761456826,0.4570723072260745,0.4570723072260745,4600402148214602.0,0.002206823761456826,0.0009820986898392003,5.845196707586912e-05,89.41707858244463,10.581880866898484
2829600.0,0.4096719866071828,3.304656124366852e+20,1.9730816719805608e+19,3.0090320503715846e+25,1.5027528710989774e+16,2.336664614327049e+18,1.6739115504267475e-25,2.4022619958209944e-20,3.4188598570670666e-09,1.7899624502958888e-07,2.869646092554389e+19,1.8338470162208357e+27,3.365482906862851e+25,3.0090670700145003e+25,3.564158368483508e+24,2.5154753883695356e-09,0.056132805999775916,0.056132808515251306,649875075.496114,15508752.616012214,649339280.5824071,12402494.810061654,1.1553307288765184,17956131745.242577,0.0007638872649004511,7.842129981876691e-08,0.002208312058000748,0.002208312058000748,0.45928061928407526,0.45928061928407526,4633661067140734.0,0.002208312058000748,0.0009819262839303204,5.8627000242879765e-05,89.40862674523183,10.590332701483998
2833200.0,0.4101931977860723,3.3082803295125923e+20,1.9815045906450366e+19,3.0125755394670467e+25,1.5058562530294962e+16,2.3165886921697475e+18,1.6780542284550954e-25,2.430440079529158e-20,3.421677920679928e-09,1.796933904519134e-07,2.884274332800839e+19,1.839579835391297e+27,3.3697646917316335e+25,3.0126106037749306e+25,3.571540879567029e+24,2.526908452841692e-09,0.056303300052333895,0.05630330257924235,649339280.5874217,15478628.003687654,648804490.5053074,12354377.61186926,1.155856501006352,17995589130.62521,0.000762207820611996,7.765503180639967e-08,0.0022097245078656394,0.0022097245078656394,0.4614903437919409,0.4614903437919409,4667010033846195.0,0.0022097245078656394,0.0009817541081221768,5.880246165279848e-05,89.40017523653746,10.59878420689282
2836800.0,0.4107144089649619,3.311903819853463e+20,1.9899571519576658e+19,3.0161183159240317e+25,1.5089649595020954e+16,2.2967129698071073e+18,1.6822027974891919e-25,2.458882676203601e-20,3.4244953475444313e-09,1.803916368421681e-07,2.8989654272892346e+19,1.845301832496325e+27,3.374046476600416e+25,3.016153424919382e+25,3.578930516810337e+24,2.53838507618759e-09,0.056473477336708204,0.05647347987509328,648804490.5103463,15448777.518294815,648270701.1390375,12306557.215523066,1.1563816530176034,18035082177.639748,0.0007605339472562315,7.689728738615996e-08,0.0022110619340759913,0.0022110619340759913,0.4637014057260169,0.4637014057260169,4700448117337848.0,0.0022110619340759913,0.0009815821574545808,5.897835627808792e-05,89.39172405719138,10.607235382294899
2840400.0,0.41123562014385145,3.315526581910861e+20,1.9984395791193997e+19,3.019660379814916e+25,1.512079095492701e+16,2.277035729869858e+18,1.686357269073306e-25,2.4875909206154266e-20,3.4273121448102524e-09,1.8109096565179238e-07,2.9137198072074666e+19,1.8510128782325224e+27,3.3783282614691983e+25,3.019695533520314e+25,3.586327279488841e+24,2.549905574097906e-09,0.0566433340754118,0.05664333662531737,648270701.1441009,15419199.171542253,647737908.366939,12259032.315663327,1.156906171352503,18074610710.756866,0.0007588656165992868,7.614797909522747e-08,0.0022123251648132084,0.0022123251648132084,0.46591373089083016,0.46591373089083016,4733974394706418.0,0.0022123251648132084,0.0009814104270817587,5.915468907838755e-05,89.38327320808364,10.615686226800191
2844000.0,0.411756831322741,3.319148602505494e+20,2.0069520957231677e+19,3.023201731214196e+25,1.5151987650910094e+16,2.257555253890759e+18,1.690517654928258e-25,2.5165659398010403e-20,3.430128319703982e-09,1.8179135848168891e-07,2.9285379055074284e+19,1.8567128467414902e+27,3.3826100463379806e+25,3.023236929652317e+25,3.593731166856638e+24,2.5614702631118458e-09,0.056812866591603735,0.056812869153074,647737908.3720269,15389890.97243421,647206108.0769086,12211801.586947333,1.157430042736276,18114174557.089325,0.0007572028005396282,7.540701983558506e-08,0.002213515032868991,0.002213515032868991,0.46812724592369914,0.46812724592369914,4767587951262297.0,0.002213515032868991,0.0009812389122709577,5.9331464999812715e-05,89.37482269016256,10.624136739460162
2847600.0,0.4122780425016305,3.322769868755079e+20,2.0154949257281323e+19,3.026742370198461e+25,1.5183240714887116e+16,2.2382698229288643e+18,1.6946839669491834e-25,2.5458088530860687e-20,3.432943879526912e-09,1.8249279708394414e-07,2.9434201568696443e+19,1.8624016155751802e+27,3.386891831206763e+25,3.0267776133920733e+25,3.6011421781468967e+24,2.5730794605849255e-09,0.0569820713080769,0.05698207388115636,647206108.0820211,15360850.92793677,646675296.1618279,12164863.684887417,1.1579532541752073,18153773546.385437,0.0007555454711087249,7.467432289295086e-08,0.0022146323751114955,0.0022146323751114955,0.47034187829881063,0.47034187829881063,4801287880663287.0,0.0022146323751114955,0.0009810676084010522,5.95086889742801e-05,89.36637250443337,10.632586919269269
2851200.0,0.41279925368052006,3.326390368071831e+20,2.0240682934346904e+19,3.0302822968463526e+25,1.5214551169685052e+16,2.2191777181750546e+18,1.6988562172032447e-25,2.575320772111017e-20,3.4357588316528104e-09,1.8319526336343086e-07,2.9583669976687415e+19,1.868079065660414e+27,3.3911736160755454e+25,3.0303175848183264e+25,3.60856031257219e+24,2.584733484657635e-09,0.05715094474622146,0.057150947330954945,646675296.1669654,15332077.043625094,646145468.5199904,12118217.246675566,1.1584757929546101,18193407511.02211,0.0007538936004717128,7.394980195495505e-08,0.0022156780319644706,0.0022156780319644706,0.4725575563307751,0.4725575563307751,4835073285034424.0,0.0022156780319644706,0.0009808965109610974,5.968636591886011e-05,89.35792265195681,10.641036765166323
2854800.0,0.4133204648594096,3.3300100881598946e+20,2.032672423460162e+19,3.0338215112385377e+25,1.5245920028938732e+16,2.2002772215389816e+18,1.7030344179272612e-25,2.605102800858594e-20,3.438573183525653e-09,1.8389873937929633e-07,2.9733788659397304e+19,1.873745081262629e+27,3.3954554009443277e+25,3.0338568440118428e+25,3.61598556932485e+24,2.5964326542249246e-09,0.05731948352496566,0.05731948612139831,646145468.5251528,15303567.324311962,645616621.0555333,12071860.891994413,1.1589976466367133,18233076285.9953,0.0007522471609280476,7.323337112857248e-08,0.0022166528469043803,0.0022166528469043803,0.4747742091776795,0.4747742091776795,4868943275080107.0,0.0022166528469043803,0.0009807256155488799,5.986450073515455e-05,89.34947313384785,10.649486276035871
2858400.0,0.4138416760382992,3.3336290170126683e+20,2.041307540715198e+19,3.0373600134576613e+25,1.5277348296996162e+16,2.1815666162175956e+18,1.7072185815252734e-25,2.635156035682638e-20,3.4413869426573445e-09,1.8460320734633818e-07,2.9884562013450854e+19,1.8793995499488993e+27,3.39973718581311e+25,3.037395391055371e+25,3.62341794757739e+24,2.608177288906534e-09,0.057487684359695465,0.05748768696787276,645616621.0607207,15275319.774657715,645088749.6788656,12025793.22381441,1.1595188030584542,18272779708.90975,0.0007506061249121581,7.252494495682171e-08,0.0022175576659686307,0.0022175576659686307,0.47699176684364814,0.47699176684364814,4902896970188660.0,0.0022175576659686307,0.0009805549178694439,6.004309830870004e-05,89.34102395127405,10.657935450709797
2862000.0,0.4143628872171887,3.337247142910012e+20,2.049973870380889e+19,3.040897803588319e+25,1.530883696883118e+16,2.1630441872454339e+18,1.711408720566049e-25,2.6654815653385856e-20,3.444200116625407e-09,1.8530864963627114e-07,3.0035994451426652e+19,1.885042362550296e+27,3.4040189706818925e+25,3.0409332260336184e+25,3.6308574464827406e+24,2.61996770901816e-09,0.057655544061154876,0.057655546681122584,645088749.6840776,15247332.399761895,644561850.3070995,11980012.829177033,1.1600392503292034,18312517619.967323,0.0007489704649940898,7.182443843474278e-08,0.0022183933372789113,0.0022183933372789113,0.47921016018092705,0.47921016018092705,4936933498529500.0,0.0022183933372789113,0.0009803844137335979,6.022216350839662e-05,89.33257510545444,10.666384287968313
2865600.0,0.41488409839607826,3.3408644544153675e+20,2.0586716378865717e+19,3.044434881717025e+25,1.5340387029963278e+16,2.1447082220268682e+18,1.7156048477805284e-25,2.696080471015412e-20,3.447012713070663e-09,1.8601504877888722e-07,3.018809040154426e+19,1.890673413123628e+27,3.408300755550675e+25,3.0444703490332065e+25,3.6383040651746835e+24,2.6318042355434542e-09,0.05782305953432826,0.05782306216613249,644561850.3123372,15219603.205736715,644035918.8644775,11934518.279963868,1.1605589768284061,18352289861.953823,0.0007473401538801397,7.11317670246647e-08,0.002219160710579365,0.002219160710579365,0.4814293208915064,0.4814293208915064,4971051997143103.0,0.002219160710579365,0.0009802140990564047,6.040170118596106e-05,89.32412659765819,10.674832786541595
2869200.0,0.41540530957496785,3.3444809403728036e+20,2.0674010688882946e+19,3.0479712479321696e+25,1.5371999456384384e+16,2.1265570108505178e+18,1.7198069760592028e-25,2.726953826368987e-20,3.4498247396948866e-09,1.8672238746311227e-07,3.0340854307359375e+19,1.8962925989126246e+27,3.4125825404194572e+25,3.048006760142642e+25,3.6457578027681507e+24,2.6436871901068135e-09,0.05799022777730615,0.05799023042099334,644035918.8697404,15192130.20026254,643510951.2828017,11889308.13365146,1.1610779712031576,18392096280.224716,0.0007457151644134782,7.044684667077555e-08,0.0022198606367883397,0.0022198606367883397,0.4836491815282948,0.4836491815282948,5005251612023930.0,0.0022198606367883397,0.0009800439698556616,6.058171617540364e-05,89.31567842920302,10.68328094511095
2872800.0,0.41592652075385733,3.348096589903978e+20,2.076162389247991e+19,3.051506902323989e+25,1.5403675214492486e+16,2.1085888473860488e+18,1.7240151184494436e-25,2.75810269755679e-20,3.4526362042584464e-09,1.874306485379618e-07,3.049429062746697e+19,1.9018998203086017e+27,3.4168643252882396e+25,3.0515424594522765e+25,3.653218658359631e+24,2.655616894947002e-09,0.05815704588013623,0.058157048535753125,643510951.2880899,15164911.39312565,642986943.5018594,11844380.934051808,1.1615962223657117,18431936722.68976,0.0007440954695747707,6.97695938130077e-08,0.002220493967564797,0.002220493967564797,0.4858696754958596,0.4858696754958596,5039531498196493.0,0.002220493967564797,0.0009798740222503684,6.076221329252955e-05,89.30723060145417,10.69172876231032
2876400.0,0.41644773193274687,3.351711392405007e+20,2.0849558250132996e+19,3.0550418449845243e+25,1.543541526103184e+16,2.0908020291635996e+18,1.7282292881527797e-25,2.7895281432739086e-20,3.4554471145779337e-09,1.8813981501339835e-07,3.0648403835212394e+19,1.9074949808106653e+27,3.421146110157022e+25,3.0550774470542743e+25,3.660686631027477e+24,2.667593672891561e-09,0.05832351102366057,0.05832351369125424,642986943.5071732,15137944.796738524,642463891.4698489,11799735.212038469,1.1621137194909295,18471811039.796497,0.0007424810424827767,6.909992540025082e-08,0.002221061554887167,0.002221061554887167,0.48809073705074674,0.48809073705074674,5073890819784721.0,0.002221061554887167,0.0009797042524591771,6.094319733446302e-05,89.29878311582272,10.700176236727465
2880000.0,0.41696894311163646,3.3553253375432956e+20,2.09378160239805e+19,3.0585760760075966e+25,1.5467220543039656e+16,2.0731948580360676e+18,1.7324494985221197e-25,2.8212312147902865e-20,3.4582574785237816e-09,1.88849870061094e-07,3.0803198418410275e+19,1.9130779869854948e+27,3.4254278950258044e+25,3.0586117230425743e+25,3.668161719832301e+24,2.679617847332008e-09,0.058489620478340706,0.058489623157958553,642463891.4751881,15111228.42664289,641941791.1438007,11755369.486258145,1.1626304520136646,18511719084.512535,0.0007408718563949418,6.843775890290615e-08,0.0022215642506481312,0.0022215642506481312,0.49031230130139486,0.49031230130139486,5108328750074827.0,0.0022215642506481312,0.0009795346567988462,6.11246730791943e-05,89.2903359737647,10.70862336690543
2883600.0,0.417490154290526,3.358938415254285e+20,2.1026399477634036e+19,3.062109595488773e+25,1.5499091997799026e+16,2.0557656406245128e+18,1.7366757630589355e-25,2.853212955989149e-20,3.4610673040178725e-09,1.8956079701509984e-07,3.095867887907135e+19,1.9186487484267563e+27,3.4297096798945867e+25,3.0621452875128735e+25,3.675643923817133e+24,2.6916897421998264e-09,0.05865537160307193,0.05865537429476167,641941791.1491657,15084760.301995724,641420638.4899981,11711282.263827799,1.1631464096261006,18551660712.30713,0.0007392678847079757,6.778301232479499e-08,0.0022220029062615743,0.0022220029062615743,0.4925343042076564,0.4925343042076564,5142844471571830.0,0.0022220029062615743,0.0009793652316826779,6.130664528514929e-05,89.28188917677977,10.717070151343261
2887200.0,0.41801136546941553,3.36255061573815e+20,2.1115310875996185e+19,3.065642403525322e+25,1.5531030552797972e+16,2.0385126887469514e+18,1.740908095410386e-25,2.88547440340654e-20,3.4638765990311353e-09,1.9027257937242562e-07,3.1114849733136798e+19,1.9242071777141813e+27,3.433991464763369e+25,3.065678140562566e+25,3.683133242008029e+24,2.7038096819432034e-09,0.05882076184398772,0.0588207645477974,641420638.4953887,15058538.44603852,640900429.484395,11667472.041017191,1.1636615822750362,18591635781.131634,0.0007376691009584116,6.713560421443507e-08,0.0022223783722829615,0.0022223783722829615,0.4947566825799394,0.4947566825799394,5177437176049905.0,0.0022223783722829615,0.0009791959736189554,6.148911869078046e-05,89.27344272640964,10.725516588498067
2890800.0,0.4185325766483051,3.366161929456433e+20,2.120455248508463e+19,3.0691745002161902e+25,1.5563037125694364e+16,2.0214343198307873e+18,1.745146509366418e-25,2.9180165862719514e-20,3.4666853715811437e-09,1.9098520079353257e-07,3.127171551022031e+19,1.9297531903723643e+27,3.4382732496321515e+25,3.069210282290733e+25,3.6906296734141835e+24,2.715977991504549e-09,0.05898578873325598,0.05898579144923397,640900429.4898117,15032560.886550102,640381160.1130291,11623937.303916886,1.1641759601591253,18631644151.399147,0.0007360754788231586,6.649545367569939e-08,0.002222691498044902,0.002222691498044902,0.49697937407798426,0.49697937407798426,5212106064596763.0,0.002222691498044902,0.0009790268792093727,6.167209801417973e-05,89.26499662423718,10.733962676785595
2894400.0,0.4190537878271946,3.369772347128651e+20,2.1294126571862327e+19,3.0727058856619626e+25,1.5595112624286618e+16,2.0045288573091843e+18,1.7493910188568075e-25,2.950840526549947e-20,3.469493629729705e-09,1.9169864510274108e-07,3.142928075335774e+19,1.9352867048293083e+27,3.442555034500934e+25,3.0727417127980913e+25,3.698133217028426e+24,2.728194996298743e-09,0.05915044988786797,0.059150452616062964,640381160.1184717,15006825.656283192,639862826.3724328,11580676.529091736,1.1646895337260694,18671685685.963223,0.0007344869921200275,6.58624803778696e-08,0.002222943131303402,0.002222943131303402,0.49920231720928765,0.49920231720928765,5246850347652194.0,0.002222943131303402,0.0009788579451474669,6.18555879527118e-05,89.25655087188495,10.742408414581943
