Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
3.63413	1600	0	0	5.026729e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.864155e+23	3.864155e+23	3.254718e+09	0	1.296585e+24	0.7704008	3.776516e+19	2.08e+20	3.077451e-14	2.539367e-20	0	2.328887e+26	2.276476e+28	
3.63436	1600	0	0	5.026731e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.863842e+23	3.863842e+23	3.253926e+09	0	1.296616e+24	0.7704194	3.776175e+19	2.08e+20	3.077174e-14	2.53868e-20	0	2.328887e+26	2.276476e+28	
3.63459	1600	0	0	5.026733e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.863529e+23	3.863529e+23	3.253075e+09	0	1.296647e+24	0.7704379	3.775834e+19	2.08e+20	3.076924e-14	2.538062e-20	0	2.328887e+26	2.276476e+28	
3.63482	1600	0	0	5.026735e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.863217e+23	3.863217e+23	3.252284e+09	0	1.296678e+24	0.7704565	3.775493e+19	2.08e+20	3.076656e-14	2.537399e-20	0	2.328887e+26	2.276476e+28	
3.63505	1600	0	0	5.026737e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.862904e+23	3.862904e+23	3.251454e+09	0	1.29671e+24	0.7704751	3.775151e+19	2.08e+20	3.076406e-14	2.536782e-20	0	2.328887e+26	2.276476e+28	
3.63528	1600	0	0	5.026739e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.862592e+23	3.862592e+23	3.250664e+09	0	1.296741e+24	0.7704937	3.77481e+19	2.08e+20	3.076145e-14	2.536134e-20	0	2.328887e+26	2.276476e+28	
3.63551	1600	0	0	5.026741e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.862279e+23	3.862279e+23	3.249848e+09	0	1.296772e+24	0.7705122	3.774469e+19	2.08e+20	3.075895e-14	2.535518e-20	0	2.328887e+26	2.276476e+28	
3.63574	1600	0	0	5.026743e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.861967e+23	3.861967e+23	3.249058e+09	0	1.296803e+24	0.7705308	3.774128e+19	2.08e+20	3.075638e-14	2.534881e-20	0	2.328887e+26	2.276476e+28	
3.63597	1600	0	0	5.026745e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.861654e+23	3.861654e+23	3.248251e+09	0	1.296835e+24	0.7705494	3.773787e+19	2.08e+20	3.075389e-14	2.534265e-20	0	2.328887e+26	2.276476e+28	
3.6362	1600	0	0	5.026747e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.861342e+23	3.861342e+23	3.247462e+09	0	1.296866e+24	0.7705679	3.773446e+19	2.08e+20	3.075134e-14	2.533636e-20	0	2.328887e+26	2.276476e+28	
3.63643	1600	0	0	5.026749e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.861029e+23	3.861029e+23	3.246661e+09	0	1.296897e+24	0.7705865	3.773105e+19	2.08e+20	3.074885e-14	2.53302e-20	0	2.328887e+26	2.276476e+28	
3.63666	1600	0	0	5.026751e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.860717e+23	3.860717e+23	3.245873e+09	0	1.296928e+24	0.7706051	3.772765e+19	2.08e+20	3.074632e-14	2.532396e-20	0	2.328887e+26	2.276476e+28	
3.63689	1600	0	0	5.026754e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.860405e+23	3.860405e+23	3.245076e+09	0	1.29696e+24	0.7706236	3.772424e+19	2.08e+20	3.074383e-14	2.531781e-20	0	2.328887e+26	2.276476e+28	
3.63712	1600	0	0	5.026756e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.860092e+23	3.860092e+23	3.244288e+09	0	1.296991e+24	0.7706422	3.772083e+19	2.08e+20	3.074132e-14	2.53116e-20	0	2.328887e+26	2.276476e+28	
3.63735	1600	0	0	5.026758e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.85978e+23	3.85978e+23	3.243495e+09	0	1.297022e+24	0.7706607	3.771742e+19	2.08e+20	3.073883e-14	2.530545e-20	0	2.328887e+26	2.276476e+28	
3.63758	1600	0	0	5.02676e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.859468e+23	3.859468e+23	3.242707e+09	0	1.297053e+24	0.7706793	3.771402e+19	2.08e+20	3.073633e-14	2.529926e-20	0	2.328887e+26	2.276476e+28	
3.63781	1600	0	0	5.026762e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.859155e+23	3.859155e+23	3.241916e+09	0	1.297084e+24	0.7706978	3.771061e+19	2.08e+20	3.073384e-14	2.529312e-20	0	2.328887e+26	2.276476e+28	
3.63804	1600	0	0	5.026764e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.858843e+23	3.858843e+23	3.241129e+09	0	1.297116e+24	0.7707164	3.77072e+19	2.08e+20	3.073134e-14	2.528695e-20	0	2.328887e+26	2.276476e+28	
3.63827	1600	0	0	5.026766e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.858531e+23	3.858531e+23	3.240339e+09	0	1.297147e+24	0.7707349	3.77038e+19	2.08e+20	3.072885e-14	2.52808e-20	0	2.328887e+26	2.276476e+28	
3.6385	1600	0	0	5.026768e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.858219e+23	3.858219e+23	3.239552e+09	0	1.297178e+24	0.7707535	3.770039e+19	2.08e+20	3.072636e-14	2.527465e-20	0	2.328887e+26	2.276476e+28	
3.63873	1600	0	0	5.02677e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.857907e+23	3.857907e+23	3.238764e+09	0	1.297209e+24	0.770772	3.769699e+19	2.08e+20	3.072387e-14	2.526851e-20	0	2.328887e+26	2.276476e+28	
3.63896	1600	0	0	5.026772e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.857595e+23	3.857595e+23	3.237977e+09	0	1.297241e+24	0.7707906	3.769358e+19	2.08e+20	3.072138e-14	2.526236e-20	0	2.328887e+26	2.276476e+28	
3.63919	1600	0	0	5.026774e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.857283e+23	3.857283e+23	3.23719e+09	0	1.297272e+24	0.7708091	3.769018e+19	2.08e+20	3.071889e-14	2.525622e-20	0	2.328887e+26	2.276476e+28	
3.63942	1600	0	0	5.026777e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.85697e+23	3.85697e+23	3.236404e+09	0	1.297303e+24	0.7708277	3.768677e+19	2.08e+20	3.07164e-14	2.525008e-20	0	2.328887e+26	2.276476e+28	
3.63965	1600	0	0	5.026779e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.856658e+23	3.856658e+23	3.235617e+09	0	1.297334e+24	0.7708462	3.768337e+19	2.08e+20	3.071391e-14	2.524395e-20	0	2.328887e+26	2.276476e+28	
3.63988	1600	0	0	5.026781e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.856346e+23	3.856346e+23	3.234832e+09	0	1.297365e+24	0.7708647	3.767997e+19	2.08e+20	3.071142e-14	2.523782e-20	0	2.328887e+26	2.276476e+28	
3.64011	1600	0	0	5.026783e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.856034e+23	3.856034e+23	3.234046e+09	0	1.297397e+24	0.7708833	3.767657e+19	2.08e+20	3.070894e-14	2.523169e-20	0	2.328887e+26	2.276476e+28	
3.64034	1600	0	0	5.026785e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.855723e+23	3.855723e+23	3.23326e+09	0	1.297428e+24	0.7709018	3.767316e+19	2.08e+20	3.070645e-14	2.522556e-20	0	2.328887e+26	2.276476e+28	
3.64057	1600	0	0	5.026787e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.855411e+23	3.855411e+23	3.232475e+09	0	1.297459e+24	0.7709203	3.766976e+19	2.08e+20	3.070396e-14	2.521943e-20	0	2.328887e+26	2.276476e+28	
3.6408	1600	0	0	5.026789e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.855099e+23	3.855099e+23	3.23169e+09	0	1.29749e+24	0.7709389	3.766636e+19	2.08e+20	3.070148e-14	2.52133e-20	0	2.328887e+26	2.276476e+28	
3.64103	1600	0	0	5.026791e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.854787e+23	3.854787e+23	3.230905e+09	0	1.297521e+24	0.7709574	3.766296e+19	2.08e+20	3.069899e-14	2.520718e-20	0	2.328887e+26	2.276476e+28	
3.64126	1600	0	0	5.026793e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.854475e+23	3.854475e+23	3.23012e+09	0	1.297552e+24	0.7709759	3.765956e+19	2.08e+20	3.069651e-14	2.520106e-20	0	2.328887e+26	2.276476e+28	
3.64149	1600	0	0	5.026795e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.854163e+23	3.854163e+23	3.229336e+09	0	1.297584e+24	0.7709945	3.765616e+19	2.08e+20	3.069402e-14	2.519494e-20	0	2.328887e+26	2.276476e+28	
3.64172	1600	0	0	5.026797e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.853852e+23	3.853852e+23	3.228552e+09	0	1.297615e+24	0.771013	3.765276e+19	2.08e+20	3.069154e-14	2.518882e-20	0	2.328887e+26	2.276476e+28	
3.64195	1600	0	0	5.0268e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.85354e+23	3.85354e+23	3.227768e+09	0	1.297646e+24	0.7710315	3.764936e+19	2.08e+20	3.068905e-14	2.51827e-20	0	2.328887e+26	2.276476e+28	
3.64218	1600	0	0	5.026802e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.853228e+23	3.853228e+23	3.226984e+09	0	1.297677e+24	0.77105	3.764596e+19	2.08e+20	3.068657e-14	2.517659e-20	0	2.328887e+26	2.276476e+28	
3.64241	1600	0	0	5.026804e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.852916e+23	3.852916e+23	3.2262e+09	0	1.297708e+24	0.7710685	3.764256e+19	2.08e+20	3.068408e-14	2.517048e-20	0	2.328887e+26	2.276476e+28	
3.64264	1600	0	0	5.026806e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.852605e+23	3.852605e+23	3.225417e+09	0	1.29774e+24	0.7710871	3.763917e+19	2.08e+20	3.06816e-14	2.516436e-20	0	2.328887e+26	2.276476e+28	
3.64287	1600	0	0	5.026808e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.852293e+23	3.852293e+23	3.224634e+09	0	1.297771e+24	0.7711056	3.763577e+19	2.08e+20	3.067912e-14	2.515825e-20	0	2.328887e+26	2.276476e+28	
3.6431	1600	0	0	5.02681e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.851982e+23	3.851982e+23	3.223851e+09	0	1.297802e+24	0.7711241	3.763237e+19	2.08e+20	3.067663e-14	2.515214e-20	0	2.328887e+26	2.276476e+28	
3.64333	1600	0	0	5.026812e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.85167e+23	3.85167e+23	3.223068e+09	0	1.297833e+24	0.7711426	3.762897e+19	2.08e+20	3.067415e-14	2.514604e-20	0	2.328887e+26	2.276476e+28	
3.64356	1600	0	0	5.026814e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.851358e+23	3.851358e+23	3.222286e+09	0	1.297864e+24	0.7711611	3.762558e+19	2.08e+20	3.067167e-14	2.513993e-20	0	2.328887e+26	2.276476e+28	
3.64379	1600	0	0	5.026816e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.851047e+23	3.851047e+23	3.221503e+09	0	1.297895e+24	0.7711796	3.762218e+19	2.08e+20	3.066918e-14	2.513383e-20	0	2.328887e+26	2.276476e+28	
3.64402	1600	0	0	5.026818e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.850735e+23	3.850735e+23	3.220721e+09	0	1.297926e+24	0.7711981	3.761879e+19	2.08e+20	3.06667e-14	2.512773e-20	0	2.328887e+26	2.276476e+28	
3.64425	1600	0	0	5.02682e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.850424e+23	3.850424e+23	3.219939e+09	0	1.297958e+24	0.7712166	3.761539e+19	2.08e+20	3.066422e-14	2.512162e-20	0	2.328887e+26	2.276476e+28	
3.64448	1600	0	0	5.026822e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.850113e+23	3.850113e+23	3.219157e+09	0	1.297989e+24	0.7712351	3.7612e+19	2.08e+20	3.066174e-14	2.511553e-20	0	2.328887e+26	2.276476e+28	
3.64471	1600	0	0	5.026825e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.849801e+23	3.849801e+23	3.218376e+09	0	1.29802e+24	0.7712536	3.76086e+19	2.08e+20	3.065926e-14	2.510943e-20	0	2.328887e+26	2.276476e+28	
3.64494	1600	0	0	5.026827e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.84949e+23	3.84949e+23	3.217594e+09	0	1.298051e+24	0.7712721	3.760521e+19	2.08e+20	3.065678e-14	2.510333e-20	0	2.328887e+26	2.276476e+28	
3.64517	1600	0	0	5.026829e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.849178e+23	3.849178e+23	3.216813e+09	0	1.298082e+24	0.7712906	3.760182e+19	2.08e+20	3.065429e-14	2.509724e-20	0	2.328887e+26	2.276476e+28	
3.6454	1600	0	0	5.026831e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.848867e+23	3.848867e+23	3.216032e+09	0	1.298113e+24	0.7713091	3.759842e+19	2.08e+20	3.065181e-14	2.509114e-20	0	2.328887e+26	2.276476e+28	
3.64563	1600	0	0	5.026833e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.848556e+23	3.848556e+23	3.215251e+09	0	1.298144e+24	0.7713276	3.759503e+19	2.08e+20	3.064933e-14	2.508505e-20	0	2.328887e+26	2.276476e+28	
3.64586	1600	0	0	5.026835e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.848245e+23	3.848245e+23	3.214471e+09	0	1.298176e+24	0.7713461	3.759164e+19	2.08e+20	3.064685e-14	2.507896e-20	0	2.328887e+26	2.276476e+28	
3.64609	1600	0	0	5.026837e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.847933e+23	3.847933e+23	3.21369e+09	0	1.298207e+24	0.7713646	3.758825e+19	2.08e+20	3.064437e-14	2.507287e-20	0	2.328887e+26	2.276476e+28	
3.64632	1600	0	0	5.026839e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.847622e+23	3.847622e+23	3.21291e+09	0	1.298238e+24	0.7713831	3.758485e+19	2.08e+20	3.064189e-14	2.506679e-20	0	2.328887e+26	2.276476e+28	
3.64655	1600	0	0	5.026841e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.847311e+23	3.847311e+23	3.21213e+09	0	1.298269e+24	0.7714016	3.758146e+19	2.08e+20	3.063941e-14	2.50607e-20	0	2.328887e+26	2.276476e+28	
3.64678	1600	0	0	5.026843e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.847e+23	3.847e+23	3.21135e+09	0	1.2983e+24	0.7714201	3.757807e+19	2.08e+20	3.063693e-14	2.505462e-20	0	2.328887e+26	2.276476e+28	
3.64701	1600	0	0	5.026845e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.846689e+23	3.846689e+23	3.210571e+09	0	1.298331e+24	0.7714386	3.757468e+19	2.08e+20	3.063445e-14	2.504853e-20	0	2.328887e+26	2.276476e+28	
3.64724	1600	0	0	5.026848e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.846378e+23	3.846378e+23	3.209791e+09	0	1.298362e+24	0.7714571	3.757129e+19	2.08e+20	3.063197e-14	2.504245e-20	0	2.328887e+26	2.276476e+28	
3.64747	1600	0	0	5.02685e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.846067e+23	3.846067e+23	3.209012e+09	0	1.298393e+24	0.7714755	3.75679e+19	2.08e+20	3.062949e-14	2.503637e-20	0	2.328887e+26	2.276476e+28	
3.6477	1600	0	0	5.026852e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.845756e+23	3.845756e+23	3.208233e+09	0	1.298424e+24	0.771494	3.756451e+19	2.08e+20	3.062702e-14	2.50303e-20	0	2.328887e+26	2.276476e+28	
3.64793	1600	0	0	5.026854e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.845445e+23	3.845445e+23	3.207454e+09	0	1.298456e+24	0.7715125	3.756113e+19	2.08e+20	3.062454e-14	2.502422e-20	0	2.328887e+26	2.276476e+28	
3.64816	1600	0	0	5.026856e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.845134e+23	3.845134e+23	3.206676e+09	0	1.298487e+24	0.771531	3.755774e+19	2.08e+20	3.062206e-14	2.501814e-20	0	2.328887e+26	2.276476e+28	
3.64839	1600	0	0	5.026858e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.844823e+23	3.844823e+23	3.205897e+09	0	1.298518e+24	0.7715495	3.755435e+19	2.08e+20	3.061958e-14	2.501207e-20	0	2.328887e+26	2.276476e+28	
3.64862	1600	0	0	5.02686e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.844512e+23	3.844512e+23	3.205119e+09	0	1.298549e+24	0.7715679	3.755096e+19	2.08e+20	3.06171e-14	2.5006e-20	0	2.328887e+26	2.276476e+28	
3.64885	1600	0	0	5.026862e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.844201e+23	3.844201e+23	3.204341e+09	0	1.29858e+24	0.7715864	3.754758e+19	2.08e+20	3.061463e-14	2.499993e-20	0	2.328887e+26	2.276476e+28	
3.64908	1600	0	0	5.026864e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.84389e+23	3.84389e+23	3.203563e+09	0	1.298611e+24	0.7716049	3.754419e+19	2.08e+20	3.061215e-14	2.499386e-20	0	2.328887e+26	2.276476e+28	
3.64931	1600	0	0	5.026866e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.843579e+23	3.843579e+23	3.202786e+09	0	1.298642e+24	0.7716233	3.75408e+19	2.08e+20	3.060967e-14	2.498779e-20	0	2.328887e+26	2.276476e+28	
3.64954	1600	0	0	5.026868e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.843268e+23	3.843268e+23	3.202008e+09	0	1.298673e+24	0.7716418	3.753742e+19	2.08e+20	3.060719e-14	2.498173e-20	0	2.328887e+26	2.276476e+28	
3.64977	1600	0	0	5.02687e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.842957e+23	3.842957e+23	3.201231e+09	0	1.298704e+24	0.7716603	3.753403e+19	2.08e+20	3.060472e-14	2.497566e-20	0	2.328887e+26	2.276476e+28	
3.65	1600	0	0	5.026873e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.842647e+23	3.842647e+23	3.200454e+09	0	1.298735e+24	0.7716787	3.753065e+19	2.08e+20	3.060224e-14	2.49696e-20	0	2.328887e+26	2.276476e+28	
3.65217	1592.7416	0	0	5.02689e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.839907e+23	3.839907e+23	3.204567e+09	0	1.299009e+24	0.7718415	3.506936e+19	2.08e+20	3.059976e-14	2.496354e-20	0	2.328887e+26	2.276476e+28	
3.65434	1585.4832	0	0	5.026905e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.837348e+23	3.837348e+23	3.278547e+09	0	1.299265e+24	0.7719936	3.275285e+19	2.08e+20	3.061287e-14	2.499562e-20	0	2.328887e+26	2.276476e+28	
3.65651	1578.2248	0	0	5.026918e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.83496e+23	3.83496e+23	3.358483e+09	0	1.299504e+24	0.7721355	3.05737e+19	2.08e+20	3.084665e-14	2.557266e-20	0	2.328887e+26	2.276476e+28	
3.65868	1570.9664	0	0	5.02693e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.832732e+23	3.832732e+23	3.491008e+09	0	1.299727e+24	0.7722679	2.852455e+19	2.08e+20	3.109534e-14	2.619617e-20	0	2.328887e+26	2.276476e+28	
3.66085	1563.708	0	0	5.02694e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.830654e+23	3.830654e+23	3.632728e+09	0	1.299935e+24	0.7723913	2.65984e+19	2.08e+20	3.149908e-14	2.722986e-20	0	2.328887e+26	2.276476e+28	
3.66302	1556.4496	0	0	5.026948e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.828717e+23	3.828717e+23	3.818167e+09	0	1.300128e+24	0.7725064	2.478861e+19	2.08e+20	3.191968e-14	2.833528e-20	0	2.328887e+26	2.276476e+28	
3.66519	1549.1912	0	0	5.026956e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.826914e+23	3.826914e+23	4.016999e+09	0	1.300309e+24	0.7726136	2.308888e+19	2.08e+20	3.245382e-14	2.97817e-20	0	2.328887e+26	2.276476e+28	
3.66736	1541.9328	0	0	5.026963e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.825235e+23	3.825235e+23	4.255509e+09	0	1.300477e+24	0.7727133	2.149322e+19	2.08e+20	3.300766e-14	3.133259e-20	0	2.328887e+26	2.276476e+28	
3.66953	1534.6744	0	0	5.026968e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.823673e+23	3.823673e+23	4.512257e+09	0	1.300633e+24	0.7728061	1.999597e+19	2.08e+20	3.364842e-14	3.319297e-20	0	2.328887e+26	2.276476e+28	
3.6717	1527.416	0	0	5.026973e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.82222e+23	3.82222e+23	4.807825e+09	0	1.300778e+24	0.7728924	1.859173e+19	2.08e+20	3.431196e-14	3.519561e-20	0	2.328887e+26	2.276476e+28	
3.67387	1520.1576	0	0	5.026977e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.820871e+23	3.820871e+23	5.127145e+09	0	1.300913e+24	0.7729726	1.727538e+19	2.08e+20	3.504535e-14	3.750104e-20	0	2.328887e+26	2.276476e+28	
3.67604	1512.8992	0	0	5.026981e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.819617e+23	3.819617e+23	5.486843e+09	0	1.301038e+24	0.7730471	1.604206e+19	2.08e+20	3.580465e-14	3.999173e-20	0	2.328887e+26	2.276476e+28	
3.67821	1505.6408	0	0	5.026984e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.818454e+23	3.818454e+23	5.876644e+09	0	1.301155e+24	0.7731162	1.488714e+19	2.08e+20	3.66231e-14	4.279737e-20	0	2.328887e+26	2.276476e+28	
3.68038	1498.3824	0	0	5.026987e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.817376e+23	3.817376e+23	6.310483e+09	0	1.301262e+24	0.7731803	1.380623e+19	2.08e+20	3.74706e-14	4.583783e-20	0	2.328887e+26	2.276476e+28	
3.68255	1491.124	0	0	5.026989e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.816376e+23	3.816376e+23	6.781869e+09	0	1.301362e+24	0.7732397	1.279517e+19	2.08e+20	3.837088e-14	4.922177e-20	0	2.328887e+26	2.276476e+28	
3.68472	1483.8656	0	0	5.026991e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.815451e+23	3.815451e+23	7.303008e+09	0	1.301455e+24	0.7732947	1.184998e+19	2.08e+20	3.930345e-14	5.289858e-20	0	2.328887e+26	2.276476e+28	
3.68689	1476.6072	0	0	5.026993e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.814594e+23	3.814594e+23	7.870556e+09	0	1.301541e+24	0.7733456	1.096691e+19	2.08e+20	4.028544e-14	5.696346e-20	0	2.328887e+26	2.276476e+28	
3.68906	1469.3488	0	0	5.026995e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.813802e+23	3.813802e+23	8.495771e+09	0	1.30162e+24	0.7733927	1.014239e+19	2.08e+20	4.13031e-14	6.139033e-20	0	2.328887e+26	2.276476e+28	
3.69123	1462.0904	0	0	5.026996e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.813069e+23	3.813069e+23	9.178084e+09	0	1.301693e+24	0.7734362	9.373004e+18	2.08e+20	4.236903e-14	6.626701e-20	0	2.328887e+26	2.276476e+28	
3.6934	1454.832	0	0	5.026997e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.812393e+23	3.812393e+23	9.92848e+09	0	1.301761e+24	0.7734763	8.655544e+18	2.08e+20	4.34742e-14	7.158906e-20	0	2.328887e+26	2.276476e+28	
3.69557	1447.5736	0	0	5.026998e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.811769e+23	3.811769e+23	1.0749e+10	0	1.301823e+24	0.7735134	7.986946e+18	2.08e+20	4.462811e-14	7.744215e-20	0	2.328887e+26	2.276476e+28	
3.69774	1440.3152	0	0	5.026999e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.811194e+23	3.811194e+23	1.165099e+10	0	1.301881e+24	0.7735476	7.364303e+18	2.08e+20	4.582512e-14	8.384223e-20	0	2.328887e+26	2.276476e+28	
3.69991	1433.0568	0	0	5.026999e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.810664e+23	3.810664e+23	1.263911e+10	0	1.301934e+24	0.7735791	6.784861e+18	2.08e+20	4.707263e-14	9.087771e-20	0	2.328887e+26	2.276476e+28	
3.70208	1425.7984	0	0	5.027e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.810176e+23	3.810176e+23	1.372568e+10	0	1.301982e+24	0.7736081	6.246005e+18	2.08e+20	4.836744e-14	9.858506e-20	0	2.328887e+26	2.276476e+28	
