Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
2.393985	1600	0	0	5.015433e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.288132e+24	1.288132e+24	1.222063e+11	0	3.948681e+23	0.2346216	3.250644e+19	2.08e+20	1.031273e-13	9.555935e-19	0	2.328887e+26	2.276476e+28	
2.403053125	1600	0	0	5.015516e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.287074e+24	1.287074e+24	1.21902e+11	0	3.959261e+23	0.2352502	3.240886e+19	2.08e+20	1.030415e-13	9.532091e-19	0	2.328887e+26	2.276476e+28	
2.41212125	1600	0	0	5.015599e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.286019e+24	1.286019e+24	1.215992e+11	0	3.969809e+23	0.235877	3.231204e+19	2.08e+20	1.029559e-13	9.508358e-19	0	2.328887e+26	2.276476e+28	
2.421189375	1600	0	0	5.015682e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.284967e+24	1.284967e+24	1.212978e+11	0	3.980326e+23	0.2365019	3.221597e+19	2.08e+20	1.028706e-13	9.484738e-19	0	2.328887e+26	2.276476e+28	
2.4302575	1600	0	0	5.015764e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.283919e+24	1.283919e+24	1.209978e+11	0	3.990812e+23	0.2371249	3.212064e+19	2.08e+20	1.027855e-13	9.461228e-19	0	2.328887e+26	2.276476e+28	
2.439325625	1600	0	0	5.015847e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.282873e+24	1.282873e+24	1.206992e+11	0	4.001267e+23	0.2377461	3.202604e+19	2.08e+20	1.027007e-13	9.437828e-19	0	2.328887e+26	2.276476e+28	
2.44839375	1600	0	0	5.01593e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.281831e+24	1.281831e+24	1.20402e+11	0	4.011692e+23	0.2383655	3.193216e+19	2.08e+20	1.026161e-13	9.414537e-19	0	2.328887e+26	2.276476e+28	
2.457461875	1600	0	0	5.016013e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.280791e+24	1.280791e+24	1.201061e+11	0	4.022086e+23	0.2389831	3.1839e+19	2.08e+20	1.025318e-13	9.391353e-19	0	2.328887e+26	2.276476e+28	
2.46653	1600	0	0	5.016096e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.279755e+24	1.279755e+24	1.198116e+11	0	4.032449e+23	0.2395989	3.174653e+19	2.08e+20	1.024478e-13	9.368277e-19	0	2.328887e+26	2.276476e+28	
2.475598125	1600	0	0	5.016179e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.278722e+24	1.278722e+24	1.195185e+11	0	4.042783e+23	0.2402129	3.165477e+19	2.08e+20	1.02364e-13	9.345307e-19	0	2.328887e+26	2.276476e+28	
2.48466625	1600	0	0	5.016261e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.277691e+24	1.277691e+24	1.192267e+11	0	4.053087e+23	0.2408251	3.156368e+19	2.08e+20	1.022804e-13	9.322442e-19	0	2.328887e+26	2.276476e+28	
2.493734375	1600	0	0	5.016344e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.276664e+24	1.276664e+24	1.189362e+11	0	4.063362e+23	0.2414356	3.147328e+19	2.08e+20	1.021971e-13	9.299681e-19	0	2.328887e+26	2.276476e+28	
2.5028025	1600	0	0	5.016427e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.275639e+24	1.275639e+24	1.18647e+11	0	4.073607e+23	0.2420444	3.138354e+19	2.08e+20	1.021141e-13	9.277024e-19	0	2.328887e+26	2.276476e+28	
2.511870625	1600	0	0	5.01651e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.274618e+24	1.274618e+24	1.183592e+11	0	4.083823e+23	0.2426514	3.129447e+19	2.08e+20	1.020312e-13	9.254469e-19	0	2.328887e+26	2.276476e+28	
2.52093875	1600	0	0	5.016593e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.273599e+24	1.273599e+24	1.180726e+11	0	4.09401e+23	0.2432567	3.120604e+19	2.08e+20	1.019487e-13	9.232016e-19	0	2.328887e+26	2.276476e+28	
2.530006875	1600	0	0	5.016676e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.272583e+24	1.272583e+24	1.177873e+11	0	4.104169e+23	0.2438603	3.111826e+19	2.08e+20	1.018663e-13	9.209664e-19	0	2.328887e+26	2.276476e+28	
2.539075	1600	0	0	5.016758e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.27157e+24	1.27157e+24	1.175033e+11	0	4.114299e+23	0.2444622	3.103112e+19	2.08e+20	1.017842e-13	9.187413e-19	0	2.328887e+26	2.276476e+28	
2.548143125	1600	0	0	5.016841e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.27056e+24	1.27056e+24	1.172206e+11	0	4.124401e+23	0.2450625	3.09446e+19	2.08e+20	1.017023e-13	9.16526e-19	0	2.328887e+26	2.276476e+28	
2.55721125	1600	0	0	5.016924e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.269552e+24	1.269552e+24	1.169391e+11	0	4.134475e+23	0.245661	3.085871e+19	2.08e+20	1.016207e-13	9.143206e-19	0	2.328887e+26	2.276476e+28	
2.566279375	1600	0	0	5.017007e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.268548e+24	1.268548e+24	1.166588e+11	0	4.144521e+23	0.2462579	3.077343e+19	2.08e+20	1.015393e-13	9.12125e-19	0	2.328887e+26	2.276476e+28	
2.5753475	1600	0	0	5.01709e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.267546e+24	1.267546e+24	1.163798e+11	0	4.154539e+23	0.2468532	3.068875e+19	2.08e+20	1.014581e-13	9.09939e-19	0	2.328887e+26	2.276476e+28	
2.584415625	1600	0	0	5.017172e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.266547e+24	1.266547e+24	1.16102e+11	0	4.16453e+23	0.2474468	3.060468e+19	2.08e+20	1.013772e-13	9.077627e-19	0	2.328887e+26	2.276476e+28	
2.59348375	1600	0	0	5.017255e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.265551e+24	1.265551e+24	1.158255e+11	0	4.174494e+23	0.2480389	3.052119e+19	2.08e+20	1.012964e-13	9.055959e-19	0	2.328887e+26	2.276476e+28	
2.602551875	1600	0	0	5.017338e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.264557e+24	1.264557e+24	1.155501e+11	0	4.184431e+23	0.2486293	3.04383e+19	2.08e+20	1.012159e-13	9.034386e-19	0	2.328887e+26	2.276476e+28	
2.61162	1600	0	0	5.017421e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.263566e+24	1.263566e+24	1.152759e+11	0	4.194341e+23	0.2492181	3.035597e+19	2.08e+20	1.011357e-13	9.012906e-19	0	2.328887e+26	2.276476e+28	
2.620688125	1600	0	0	5.017504e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.262578e+24	1.262578e+24	1.150029e+11	0	4.204224e+23	0.2498053	3.027422e+19	2.08e+20	1.010556e-13	8.99152e-19	0	2.328887e+26	2.276476e+28	
2.62975625	1600	0	0	5.017586e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.261592e+24	1.261592e+24	1.147311e+11	0	4.21408e+23	0.250391	3.019304e+19	2.08e+20	1.009758e-13	8.970226e-19	0	2.328887e+26	2.276476e+28	
2.638824375	1600	0	0	5.017669e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.260609e+24	1.260609e+24	1.144604e+11	0	4.223911e+23	0.2509751	3.011241e+19	2.08e+20	1.008961e-13	8.949024e-19	0	2.328887e+26	2.276476e+28	
2.6478925	1600	0	0	5.017752e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.259629e+24	1.259629e+24	1.141909e+11	0	4.233715e+23	0.2515576	3.003233e+19	2.08e+20	1.008167e-13	8.927913e-19	0	2.328887e+26	2.276476e+28	
2.656960625	1600	0	0	5.017835e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.258651e+24	1.258651e+24	1.139226e+11	0	4.243493e+23	0.2521386	2.99528e+19	2.08e+20	1.007376e-13	8.906892e-19	0	2.328887e+26	2.276476e+28	
2.66602875	1600	0	0	5.017917e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.257675e+24	1.257675e+24	1.136554e+11	0	4.253245e+23	0.2527181	2.987381e+19	2.08e+20	1.006586e-13	8.885961e-19	0	2.328887e+26	2.276476e+28	
2.675096875	1600	0	0	5.018e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.256703e+24	1.256703e+24	1.133893e+11	0	4.262972e+23	0.253296	2.979535e+19	2.08e+20	1.005798e-13	8.865119e-19	0	2.328887e+26	2.276476e+28	
2.684165	1600	0	0	5.018083e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.255733e+24	1.255733e+24	1.131243e+11	0	4.272673e+23	0.2538725	2.971742e+19	2.08e+20	1.005013e-13	8.844365e-19	0	2.328887e+26	2.276476e+28	
2.693233125	1600	0	0	5.018166e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.254765e+24	1.254765e+24	1.128605e+11	0	4.282349e+23	0.2544474	2.964e+19	2.08e+20	1.004229e-13	8.823698e-19	0	2.328887e+26	2.276476e+28	
2.70230125	1600	0	0	5.018248e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.2538e+24	1.2538e+24	1.125978e+11	0	4.292e+23	0.2550208	2.956311e+19	2.08e+20	1.003448e-13	8.803119e-19	0	2.328887e+26	2.276476e+28	
2.711369375	1600	0	0	5.018331e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.252837e+24	1.252837e+24	1.123361e+11	0	4.301626e+23	0.2555928	2.948672e+19	2.08e+20	1.002669e-13	8.782625e-19	0	2.328887e+26	2.276476e+28	
2.7204375	1600	0	0	5.018414e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.251877e+24	1.251877e+24	1.120756e+11	0	4.311228e+23	0.2561633	2.941084e+19	2.08e+20	1.001892e-13	8.762218e-19	0	2.328887e+26	2.276476e+28	
