Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
2.43008	1600	0	0	5.015763e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.142087e+24	1.142087e+24	8.547471e+10	0	5.409133e+23	0.3213982	4.109858e+19	2.08e+20	9.157456e-14	6.690775e-19	0	2.328887e+26	2.276476e+28	
2.43914	1600	0	0	5.015846e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.140751e+24	1.140751e+24	8.517196e+10	0	5.422494e+23	0.3221922	4.096753e+19	2.08e+20	9.146609e-14	6.667027e-19	0	2.328887e+26	2.276476e+28	
2.4482	1600	0	0	5.015928e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.139419e+24	1.139419e+24	8.48709e+10	0	5.435814e+23	0.3229836	4.083749e+19	2.08e+20	9.135797e-14	6.643413e-19	0	2.328887e+26	2.276476e+28	
2.45726	1600	0	0	5.016011e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.138091e+24	1.138091e+24	8.457151e+10	0	5.449092e+23	0.3237725	4.070843e+19	2.08e+20	9.12502e-14	6.61993e-19	0	2.328887e+26	2.276476e+28	
2.46632	1600	0	0	5.016094e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.136767e+24	1.136767e+24	8.427379e+10	0	5.462327e+23	0.324559	4.058036e+19	2.08e+20	9.114278e-14	6.596578e-19	0	2.328887e+26	2.276476e+28	
2.47538	1600	0	0	5.016177e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.135448e+24	1.135448e+24	8.397772e+10	0	5.475521e+23	0.3253429	4.045325e+19	2.08e+20	9.10357e-14	6.573356e-19	0	2.328887e+26	2.276476e+28	
2.48444	1600	0	0	5.016259e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.134133e+24	1.134133e+24	8.368328e+10	0	5.488675e+23	0.3261245	4.03271e+19	2.08e+20	9.092897e-14	6.550262e-19	0	2.328887e+26	2.276476e+28	
2.4935	1600	0	0	5.016342e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.132821e+24	1.132821e+24	8.339046e+10	0	5.501787e+23	0.3269036	4.020189e+19	2.08e+20	9.082257e-14	6.527296e-19	0	2.328887e+26	2.276476e+28	
2.50256	1600	0	0	5.016425e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.131514e+24	1.131514e+24	8.309924e+10	0	5.514858e+23	0.3276802	4.007761e+19	2.08e+20	9.071651e-14	6.504456e-19	0	2.328887e+26	2.276476e+28	
2.51162	1600	0	0	5.016508e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.130211e+24	1.130211e+24	8.280962e+10	0	5.52789e+23	0.3284545	3.995424e+19	2.08e+20	9.061079e-14	6.481741e-19	0	2.328887e+26	2.276476e+28	
2.52068	1600	0	0	5.01659e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.128912e+24	1.128912e+24	8.252156e+10	0	5.540881e+23	0.3292265	3.983179e+19	2.08e+20	9.05054e-14	6.45915e-19	0	2.328887e+26	2.276476e+28	
2.52974	1600	0	0	5.016673e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.127617e+24	1.127617e+24	8.223508e+10	0	5.553833e+23	0.329996	3.971023e+19	2.08e+20	9.040033e-14	6.436682e-19	0	2.328887e+26	2.276476e+28	
2.5388	1600	0	0	5.016756e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.126325e+24	1.126325e+24	8.195013e+10	0	5.566746e+23	0.3307633	3.958955e+19	2.08e+20	9.02956e-14	6.414336e-19	0	2.328887e+26	2.276476e+28	
2.54786	1600	0	0	5.016839e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.125038e+24	1.125038e+24	8.166673e+10	0	5.579619e+23	0.3315282	3.946975e+19	2.08e+20	9.019119e-14	6.39211e-19	0	2.328887e+26	2.276476e+28	
2.55692	1600	0	0	5.016921e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.123755e+24	1.123755e+24	8.138484e+10	0	5.592454e+23	0.3322908	3.935081e+19	2.08e+20	9.00871e-14	6.370005e-19	0	2.328887e+26	2.276476e+28	
2.56598	1600	0	0	5.017004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.122475e+24	1.122475e+24	8.110447e+10	0	5.60525e+23	0.3330511	3.923273e+19	2.08e+20	8.998333e-14	6.348018e-19	0	2.328887e+26	2.276476e+28	
2.57504	1600	0	0	5.017087e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.121199e+24	1.121199e+24	8.082559e+10	0	5.618008e+23	0.3338092	3.911549e+19	2.08e+20	8.987988e-14	6.326148e-19	0	2.328887e+26	2.276476e+28	
2.5841	1600	0	0	5.01717e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.119927e+24	1.119927e+24	8.054819e+10	0	5.630728e+23	0.3345649	3.899908e+19	2.08e+20	8.977674e-14	6.304396e-19	0	2.328887e+26	2.276476e+28	
2.59316	1600	0	0	5.017252e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.118659e+24	1.118659e+24	8.027226e+10	0	5.64341e+23	0.3353185	3.88835e+19	2.08e+20	8.967392e-14	6.282759e-19	0	2.328887e+26	2.276476e+28	
2.60222	1600	0	0	5.017335e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.117394e+24	1.117394e+24	7.999779e+10	0	5.656055e+23	0.3360698	3.876873e+19	2.08e+20	8.95714e-14	6.261236e-19	0	2.328887e+26	2.276476e+28	
2.61128	1600	0	0	5.017418e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.116134e+24	1.116134e+24	7.972477e+10	0	5.668663e+23	0.3368189	3.865476e+19	2.08e+20	8.94692e-14	6.239828e-19	0	2.328887e+26	2.276476e+28	
2.62034	1600	0	0	5.0175e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.114877e+24	1.114877e+24	7.945318e+10	0	5.681233e+23	0.3375659	3.854159e+19	2.08e+20	8.93673e-14	6.218532e-19	0	2.328887e+26	2.276476e+28	
2.6294	1600	0	0	5.017583e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.113623e+24	1.113623e+24	7.918301e+10	0	5.693767e+23	0.3383106	3.84292e+19	2.08e+20	8.926571e-14	6.197348e-19	0	2.328887e+26	2.276476e+28	
2.63846	1600	0	0	5.017666e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.112373e+24	1.112373e+24	7.891425e+10	0	5.706265e+23	0.3390532	3.831759e+19	2.08e+20	8.916441e-14	6.176275e-19	0	2.328887e+26	2.276476e+28	
2.64752	1600	0	0	5.017748e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.111127e+24	1.111127e+24	7.864689e+10	0	5.718727e+23	0.3397936	3.820675e+19	2.08e+20	8.906342e-14	6.155311e-19	0	2.328887e+26	2.276476e+28	
2.65658	1600	0	0	5.017831e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.109885e+24	1.109885e+24	7.838091e+10	0	5.731152e+23	0.3405319	3.809666e+19	2.08e+20	8.896272e-14	6.134457e-19	0	2.328887e+26	2.276476e+28	
2.66564	1600	0	0	5.017914e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.108646e+24	1.108646e+24	7.811631e+10	0	5.743542e+23	0.3412681	3.798732e+19	2.08e+20	8.886232e-14	6.113711e-19	0	2.328887e+26	2.276476e+28	
2.6747	1600	0	0	5.017996e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.10741e+24	1.10741e+24	7.785307e+10	0	5.755897e+23	0.3420022	3.787873e+19	2.08e+20	8.876221e-14	6.093072e-19	0	2.328887e+26	2.276476e+28	
2.68376	1600	0	0	5.018079e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.106178e+24	1.106178e+24	7.759119e+10	0	5.768216e+23	0.3427342	3.777087e+19	2.08e+20	8.86624e-14	6.07254e-19	0	2.328887e+26	2.276476e+28	
2.69282	1600	0	0	5.018162e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.10495e+24	1.10495e+24	7.733065e+10	0	5.780501e+23	0.3434641	3.766373e+19	2.08e+20	8.856287e-14	6.052113e-19	0	2.328887e+26	2.276476e+28	
2.70188	1600	0	0	5.018244e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.103725e+24	1.103725e+24	7.707143e+10	0	5.79275e+23	0.3441919	3.755731e+19	2.08e+20	8.846363e-14	6.03179e-19	0	2.328887e+26	2.276476e+28	
2.71094	1600	0	0	5.018327e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.102503e+24	1.102503e+24	7.681354e+10	0	5.804965e+23	0.3449177	3.745159e+19	2.08e+20	8.836468e-14	6.011572e-19	0	2.328887e+26	2.276476e+28	
2.72	1600	0	0	5.01841e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.101285e+24	1.101285e+24	7.655696e+10	0	5.817146e+23	0.3456415	3.734658e+19	2.08e+20	8.826601e-14	5.991456e-19	0	2.328887e+26	2.276476e+28	
2.72	1600	0	0	5.01841e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.101285e+24	1.101285e+24	7.655641e+10	0	5.817146e+23	0.3456415	3.358127e+19	2.08e+20	8.816762e-14	5.971443e-19	0	2.328887e+26	2.276476e+28	
2.72907	1600	0	0	5.018493e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.100069e+24	1.100069e+24	7.613142e+10	0	5.829307e+23	0.346364	3.724215e+19	2.08e+20	8.816741e-14	5.9714e-19	0	2.328887e+26	2.276476e+28	
2.73814	1600	0	0	5.018575e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.098857e+24	1.098857e+24	7.604713e+10	0	5.841433e+23	0.3470846	3.71384e+19	2.08e+20	8.800395e-14	5.93825e-19	0	2.328887e+26	2.276476e+28	
2.74721	1600	0	0	5.018658e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.097647e+24	1.097647e+24	7.568179e+10	0	5.853526e+23	0.3478031	3.703533e+19	2.08e+20	8.797147e-14	5.931676e-19	0	2.328887e+26	2.276476e+28	
2.75628	1600	0	0	5.018741e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.096441e+24	1.096441e+24	7.554278e+10	0	5.865585e+23	0.3485196	3.693293e+19	2.08e+20	8.783036e-14	5.90318e-19	0	2.328887e+26	2.276476e+28	
2.76535	1600	0	0	5.018823e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.095239e+24	1.095239e+24	7.521783e+10	0	5.877611e+23	0.3492342	3.68312e+19	2.08e+20	8.777656e-14	5.892337e-19	0	2.328887e+26	2.276476e+28	
2.77442	1600	0	0	5.018906e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.09404e+24	1.09404e+24	7.504335e+10	0	5.889604e+23	0.3499468	3.673012e+19	2.08e+20	8.765052e-14	5.866991e-19	0	2.328887e+26	2.276476e+28	
2.78349	1600	0	0	5.018989e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.092844e+24	1.092844e+24	7.4746e+10	0	5.901565e+23	0.3506574	3.66297e+19	2.08e+20	8.758269e-14	5.853382e-19	0	2.328887e+26	2.276476e+28	
2.79256	1600	0	0	5.019072e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.091651e+24	1.091651e+24	7.45488e+10	0	5.913493e+23	0.3513662	3.652991e+19	2.08e+20	8.746686e-14	5.830188e-19	0	2.328887e+26	2.276476e+28	
2.80163	1600	0	0	5.019154e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.090461e+24	1.090461e+24	7.427055e+10	0	5.925388e+23	0.352073	3.643076e+19	2.08e+20	8.738987e-14	5.814807e-19	0	2.328887e+26	2.276476e+28	
2.8107	1600	0	0	5.019237e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.089275e+24	1.089275e+24	7.405909e+10	0	5.937251e+23	0.3527778	3.633224e+19	2.08e+20	8.728101e-14	5.793103e-19	0	2.328887e+26	2.276476e+28	
2.81977	1600	0	0	5.01932e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.088092e+24	1.088092e+24	7.379428e+10	0	5.949082e+23	0.3534808	3.623435e+19	2.08e+20	8.71981e-14	5.776609e-19	0	2.328887e+26	2.276476e+28	
2.82884	1600	0	0	5.019402e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.086912e+24	1.086912e+24	7.357415e+10	0	5.960882e+23	0.3541819	3.613707e+19	2.08e+20	8.709404e-14	5.755954e-19	0	2.328887e+26	2.276476e+28	
2.83791	1600	0	0	5.019485e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.085735e+24	1.085735e+24	7.331903e+10	0	5.97265e+23	0.3548811	3.60404e+19	2.08e+20	8.700735e-14	5.738783e-19	0	2.328887e+26	2.276476e+28	
2.84698	1600	0	0	5.019568e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.084561e+24	1.084561e+24	7.309392e+10	0	5.984386e+23	0.3555785	3.594433e+19	2.08e+20	8.690667e-14	5.718885e-19	0	2.328887e+26	2.276476e+28	
2.85605	1600	0	0	5.01965e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.083391e+24	1.083391e+24	7.2846e+10	0	5.996092e+23	0.356274	3.584886e+19	2.08e+20	8.681764e-14	5.701326e-19	0	2.328887e+26	2.276476e+28	
2.86512	1600	0	0	5.019733e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.082223e+24	1.082223e+24	7.261835e+10	0	6.007766e+23	0.3569677	3.575398e+19	2.08e+20	8.671937e-14	5.681988e-19	0	2.328887e+26	2.276476e+28	
2.87419	1600	0	0	5.019816e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.081059e+24	1.081059e+24	7.237595e+10	0	6.01941e+23	0.3576595	3.565968e+19	2.08e+20	8.662894e-14	5.664231e-19	0	2.328887e+26	2.276476e+28	
2.88326	1600	0	0	5.019898e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.079898e+24	1.079898e+24	7.214736e+10	0	6.031023e+23	0.3583495	3.556597e+19	2.08e+20	8.653244e-14	5.645324e-19	0	2.328887e+26	2.276476e+28	
2.89233	1600	0	0	5.019981e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.078739e+24	1.078739e+24	7.190936e+10	0	6.042605e+23	0.3590377	3.547282e+19	2.08e+20	8.644125e-14	5.627494e-19	0	2.328887e+26	2.276476e+28	
2.9014	1600	0	0	5.020064e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.077584e+24	1.077584e+24	7.168089e+10	0	6.054158e+23	0.3597242	3.538024e+19	2.08e+20	8.634609e-14	5.60893e-19	0	2.328887e+26	2.276476e+28	
2.91047	1600	0	0	5.020146e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.076432e+24	1.076432e+24	7.144655e+10	0	6.06568e+23	0.3604088	3.528823e+19	2.08e+20	8.625455e-14	5.591109e-19	0	2.328887e+26	2.276476e+28	
2.91954	1600	0	0	5.020229e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.075283e+24	1.075283e+24	7.121888e+10	0	6.077172e+23	0.3610916	3.519676e+19	2.08e+20	8.616045e-14	5.572831e-19	0	2.328887e+26	2.276476e+28	
2.92861	1600	0	0	5.020312e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.074136e+24	1.074136e+24	7.098768e+10	0	6.088635e+23	0.3617727	3.510585e+19	2.08e+20	8.606884e-14	5.555073e-19	0	2.328887e+26	2.276476e+28	
2.93768	1600	0	0	5.020394e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.072993e+24	1.072993e+24	7.076126e+10	0	6.100068e+23	0.3624521	3.501548e+19	2.08e+20	8.59756e-14	5.537039e-19	0	2.328887e+26	2.276476e+28	
2.94675	1600	0	0	5.020477e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.071853e+24	1.071853e+24	7.053286e+10	0	6.111472e+23	0.3631297	3.492565e+19	2.08e+20	8.58841e-14	5.519379e-19	0	2.328887e+26	2.276476e+28	
2.95582	1600	0	0	5.02056e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.070715e+24	1.070715e+24	7.030797e+10	0	6.122847e+23	0.3638055	3.483636e+19	2.08e+20	8.579159e-14	5.501563e-19	0	2.328887e+26	2.276476e+28	
2.96489	1600	0	0	5.020642e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.069581e+24	1.069581e+24	7.008212e+10	0	6.134193e+23	0.3644797	3.474759e+19	2.08e+20	8.570031e-14	5.484022e-19	0	2.328887e+26	2.276476e+28	
2.97396	1600	0	0	5.020725e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.068449e+24	1.068449e+24	6.985895e+10	0	6.14551e+23	0.3651521	3.465934e+19	2.08e+20	8.560845e-14	5.466406e-19	0	2.328887e+26	2.276476e+28	
2.98303	1600	0	0	5.020808e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.06732e+24	1.06732e+24	6.963548e+10	0	6.156798e+23	0.3658228	3.457161e+19	2.08e+20	8.551748e-14	5.448998e-19	0	2.328887e+26	2.276476e+28	
2.9921	1600	0	0	5.02089e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.066194e+24	1.066194e+24	6.941414e+10	0	6.168058e+23	0.3664919	3.44844e+19	2.08e+20	8.54262e-14	5.431568e-19	0	2.328887e+26	2.276476e+28	
3.00117	1600	0	0	5.020973e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.065071e+24	1.065071e+24	6.919293e+10	0	6.17929e+23	0.3671592	3.439769e+19	2.08e+20	8.533559e-14	5.414303e-19	0	2.328887e+26	2.276476e+28	
3.01024	1600	0	0	5.021055e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.063951e+24	1.063951e+24	6.897347e+10	0	6.190493e+23	0.3678249	3.431148e+19	2.08e+20	8.524485e-14	5.397049e-19	0	2.328887e+26	2.276476e+28	
3.01931	1600	0	0	5.021138e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.062833e+24	1.062833e+24	6.875443e+10	0	6.201668e+23	0.3684889	3.422577e+19	2.08e+20	8.515462e-14	5.37993e-19	0	2.328887e+26	2.276476e+28	
3.02838	1600	0	0	5.021221e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.061718e+24	1.061718e+24	6.853688e+10	0	6.212816e+23	0.3691513	3.414056e+19	2.08e+20	8.506439e-14	5.362846e-19	0	2.328887e+26	2.276476e+28	
3.03745	1600	0	0	5.021303e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.060606e+24	1.060606e+24	6.831995e+10	0	6.223936e+23	0.369812	3.405583e+19	2.08e+20	8.497458e-14	5.345877e-19	0	2.328887e+26	2.276476e+28	
3.04652	1600	0	0	5.021386e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.059497e+24	1.059497e+24	6.810433e+10	0	6.235028e+23	0.3704711	3.397159e+19	2.08e+20	8.488483e-14	5.328956e-19	0	2.328887e+26	2.276476e+28	
3.05559	1600	0	0	5.021468e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.058391e+24	1.058391e+24	6.788944e+10	0	6.246093e+23	0.3711285	3.388782e+19	2.08e+20	8.479543e-14	5.312138e-19	0	2.328887e+26	2.276476e+28	
3.06466	1600	0	0	5.021551e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.057287e+24	1.057287e+24	6.767575e+10	0	6.257131e+23	0.3717844	3.380453e+19	2.08e+20	8.470615e-14	5.295376e-19	0	2.328887e+26	2.276476e+28	
3.07373	1600	0	0	5.021634e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.056186e+24	1.056186e+24	6.746286e+10	0	6.268142e+23	0.3724386	3.372171e+19	2.08e+20	8.461718e-14	5.278708e-19	0	2.328887e+26	2.276476e+28	
3.0828	1600	0	0	5.021716e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.055087e+24	1.055087e+24	6.725108e+10	0	6.279126e+23	0.3730913	3.363936e+19	2.08e+20	8.452836e-14	5.262103e-19	0	2.328887e+26	2.276476e+28	
3.09187	1600	0	0	5.021799e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.053992e+24	1.053992e+24	6.704016e+10	0	6.290083e+23	0.3737423	3.355746e+19	2.08e+20	8.443982e-14	5.245584e-19	0	2.328887e+26	2.276476e+28	
3.10094	1600	0	0	5.021881e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.052899e+24	1.052899e+24	6.683028e+10	0	6.301014e+23	0.3743918	3.347602e+19	2.08e+20	8.435145e-14	5.229132e-19	0	2.328887e+26	2.276476e+28	
3.11001	1600	0	0	5.021964e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.051808e+24	1.051808e+24	6.662128e+10	0	6.311918e+23	0.3750397	3.339504e+19	2.08e+20	8.426334e-14	5.212762e-19	0	2.328887e+26	2.276476e+28	
3.11908	1600	0	0	5.022047e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.05072e+24	1.05072e+24	6.641329e+10	0	6.322796e+23	0.375686	3.33145e+19	2.08e+20	8.41754e-14	5.19646e-19	0	2.328887e+26	2.276476e+28	
3.12815	1600	0	0	5.022129e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.049635e+24	1.049635e+24	6.620618e+10	0	6.333647e+23	0.3763308	3.323441e+19	2.08e+20	8.408771e-14	5.180236e-19	0	2.328887e+26	2.276476e+28	
3.13722	1600	0	0	5.022212e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.048553e+24	1.048553e+24	6.600005e+10	0	6.344473e+23	0.376974	3.315475e+19	2.08e+20	8.400022e-14	5.164082e-19	0	2.328887e+26	2.276476e+28	
3.14629	1600	0	0	5.022294e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.047473e+24	1.047473e+24	6.579481e+10	0	6.355273e+23	0.3776157	3.307554e+19	2.08e+20	8.391295e-14	5.148004e-19	0	2.328887e+26	2.276476e+28	
3.15536	1600	0	0	5.022377e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.046395e+24	1.046395e+24	6.559052e+10	0	6.366047e+23	0.3782559	3.299675e+19	2.08e+20	8.382588e-14	5.131995e-19	0	2.328887e+26	2.276476e+28	
3.16443	1600	0	0	5.022459e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.04532e+24	1.04532e+24	6.538712e+10	0	6.376795e+23	0.3788946	3.291839e+19	2.08e+20	8.373903e-14	5.116061e-19	0	2.328887e+26	2.276476e+28	
3.1735	1600	0	0	5.022542e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.044248e+24	1.044248e+24	6.518465e+10	0	6.387518e+23	0.3795317	3.284046e+19	2.08e+20	8.365238e-14	5.100196e-19	0	2.328887e+26	2.276476e+28	
3.18257	1600	0	0	5.022624e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.043178e+24	1.043178e+24	6.498306e+10	0	6.398216e+23	0.3801673	3.276295e+19	2.08e+20	8.356594e-14	5.084403e-19	0	2.328887e+26	2.276476e+28	
3.19164	1600	0	0	5.022707e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.042111e+24	1.042111e+24	6.478238e+10	0	6.408889e+23	0.3808015	3.268585e+19	2.08e+20	8.347971e-14	5.068679e-19	0	2.328887e+26	2.276476e+28	
3.20071	1600	0	0	5.022789e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.041046e+24	1.041046e+24	6.458258e+10	0	6.419536e+23	0.3814341	3.260916e+19	2.08e+20	8.339369e-14	5.053026e-19	0	2.328887e+26	2.276476e+28	
3.20978	1600	0	0	5.022872e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.039984e+24	1.039984e+24	6.438367e+10	0	6.430159e+23	0.3820653	3.253289e+19	2.08e+20	8.330787e-14	5.037441e-19	0	2.328887e+26	2.276476e+28	
3.21885	1600	0	0	5.022955e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.038924e+24	1.038924e+24	6.418564e+10	0	6.440757e+23	0.382695	3.245702e+19	2.08e+20	8.322225e-14	5.021926e-19	0	2.328887e+26	2.276476e+28	
3.22792	1600	0	0	5.023037e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037867e+24	1.037867e+24	6.398848e+10	0	6.45133e+23	0.3833232	3.238155e+19	2.08e+20	8.313684e-14	5.00648e-19	0	2.328887e+26	2.276476e+28	
3.23699	1600	0	0	5.02312e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.036812e+24	1.036812e+24	6.379218e+10	0	6.461879e+23	0.38395	3.230648e+19	2.08e+20	8.305163e-14	4.991101e-19	0	2.328887e+26	2.276476e+28	
3.24606	1600	0	0	5.023202e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.03576e+24	1.03576e+24	6.359674e+10	0	6.472403e+23	0.3845754	3.22318e+19	2.08e+20	8.296661e-14	4.97579e-19	0	2.328887e+26	2.276476e+28	
3.25513	1600	0	0	5.023285e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.03471e+24	1.03471e+24	6.340216e+10	0	6.482903e+23	0.3851992	3.215752e+19	2.08e+20	8.28818e-14	4.960546e-19	0	2.328887e+26	2.276476e+28	
3.2642	1600	0	0	5.023367e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.033662e+24	1.033662e+24	6.320843e+10	0	6.493379e+23	0.3858217	3.208362e+19	2.08e+20	8.279719e-14	4.945369e-19	0	2.328887e+26	2.276476e+28	
3.27327	1600	0	0	5.02345e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.032617e+24	1.032617e+24	6.301554e+10	0	6.503831e+23	0.3864427	3.201011e+19	2.08e+20	8.271277e-14	4.930258e-19	0	2.328887e+26	2.276476e+28	
