Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.85008	1600	0	0	5.00125e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.385467e+24	1.385467e+24	1.521321e+11	0	2.975335e+23	0.1767876	2.025817e+20	2.08e+20	1.109388e-13	1.189604e-18	0	2.328887e+26	2.276476e+28	
0.85164	1600	0	0	5.001264e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.384333e+24	1.384333e+24	1.517531e+11	0	2.986665e+23	0.1774608	2.01754e+20	2.08e+20	1.108463e-13	1.18663e-18	0	2.328887e+26	2.276476e+28	
0.8532	1600	0	0	5.001279e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.383205e+24	1.383205e+24	1.513763e+11	0	2.99795e+23	0.1781313	2.009355e+20	2.08e+20	1.107542e-13	1.183674e-18	0	2.328887e+26	2.276476e+28	
0.85476	1600	0	0	5.001293e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.382081e+24	1.382081e+24	1.510017e+11	0	3.009189e+23	0.1787991	2.001258e+20	2.08e+20	1.106624e-13	1.180735e-18	0	2.328887e+26	2.276476e+28	
0.85632	1600	0	0	5.001307e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.380962e+24	1.380962e+24	1.506293e+11	0	3.020383e+23	0.1794642	1.993248e+20	2.08e+20	1.105711e-13	1.177813e-18	0	2.328887e+26	2.276476e+28	
0.85788	1600	0	0	5.001322e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.379847e+24	1.379847e+24	1.50259e+11	0	3.031532e+23	0.1801267	1.985323e+20	2.08e+20	1.104801e-13	1.174908e-18	0	2.328887e+26	2.276476e+28	
0.85944	1600	0	0	5.001336e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.378736e+24	1.378736e+24	1.498908e+11	0	3.042638e+23	0.1807866	1.977483e+20	2.08e+20	1.103895e-13	1.17202e-18	0	2.328887e+26	2.276476e+28	
0.861	1600	0	0	5.001351e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.37763e+24	1.37763e+24	1.495247e+11	0	3.0537e+23	0.1814438	1.969725e+20	2.08e+20	1.102993e-13	1.169148e-18	0	2.328887e+26	2.276476e+28	
0.86256	1600	0	0	5.001365e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.376528e+24	1.376528e+24	1.491607e+11	0	3.064719e+23	0.1820986	1.962048e+20	2.08e+20	1.102094e-13	1.166293e-18	0	2.328887e+26	2.276476e+28	
0.86412	1600	0	0	5.001379e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.375431e+24	1.375431e+24	1.487987e+11	0	3.075695e+23	0.1827507	1.954451e+20	2.08e+20	1.101199e-13	1.163453e-18	0	2.328887e+26	2.276476e+28	
0.86568	1600	0	0	5.001394e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.374337e+24	1.374337e+24	1.484387e+11	0	3.086629e+23	0.1834004	1.946933e+20	2.08e+20	1.100307e-13	1.16063e-18	0	2.328887e+26	2.276476e+28	
0.86724	1600	0	0	5.001408e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.373248e+24	1.373248e+24	1.480807e+11	0	3.097521e+23	0.1840476	1.939491e+20	2.08e+20	1.099419e-13	1.157822e-18	0	2.328887e+26	2.276476e+28	
0.8688	1600	0	0	5.001422e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.372163e+24	1.372163e+24	1.477247e+11	0	3.108372e+23	0.1846923	1.932125e+20	2.08e+20	1.098535e-13	1.15503e-18	0	2.328887e+26	2.276476e+28	
0.87036	1600	0	0	5.001437e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.371082e+24	1.371082e+24	1.473707e+11	0	3.119182e+23	0.1853346	1.924834e+20	2.08e+20	1.097654e-13	1.152253e-18	0	2.328887e+26	2.276476e+28	
0.87192	1600	0	0	5.001451e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.370005e+24	1.370005e+24	1.470185e+11	0	3.129951e+23	0.1859745	1.917616e+20	2.08e+20	1.096776e-13	1.149491e-18	0	2.328887e+26	2.276476e+28	
0.87348	1600	0	0	5.001466e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.368932e+24	1.368932e+24	1.466683e+11	0	3.14068e+23	0.186612	1.91047e+20	2.08e+20	1.095902e-13	1.146745e-18	0	2.328887e+26	2.276476e+28	
0.87504	1600	0	0	5.00148e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.367863e+24	1.367863e+24	1.4632e+11	0	3.15137e+23	0.1872472	1.903394e+20	2.08e+20	1.095031e-13	1.144013e-18	0	2.328887e+26	2.276476e+28	
0.8766	1600	0	0	5.001494e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.366798e+24	1.366798e+24	1.459735e+11	0	3.16202e+23	0.18788	1.896388e+20	2.08e+20	1.094163e-13	1.141296e-18	0	2.328887e+26	2.276476e+28	
0.87816	1600	0	0	5.001509e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.365737e+24	1.365737e+24	1.456289e+11	0	3.172631e+23	0.1885105	1.889451e+20	2.08e+20	1.093299e-13	1.138593e-18	0	2.328887e+26	2.276476e+28	
0.87972	1600	0	0	5.001523e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.36468e+24	1.36468e+24	1.452861e+11	0	3.183204e+23	0.1891387	1.882581e+20	2.08e+20	1.092438e-13	1.135905e-18	0	2.328887e+26	2.276476e+28	
0.88128	1600	0	0	5.001537e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.363626e+24	1.363626e+24	1.449451e+11	0	3.193738e+23	0.1897646	1.875777e+20	2.08e+20	1.09158e-13	1.133231e-18	0	2.328887e+26	2.276476e+28	
0.88284	1600	0	0	5.001552e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.362577e+24	1.362577e+24	1.446059e+11	0	3.204235e+23	0.1903883	1.869039e+20	2.08e+20	1.090725e-13	1.130572e-18	0	2.328887e+26	2.276476e+28	
0.8844	1600	0	0	5.001566e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.361531e+24	1.361531e+24	1.442685e+11	0	3.214694e+23	0.1910097	1.862365e+20	2.08e+20	1.089874e-13	1.127926e-18	0	2.328887e+26	2.276476e+28	
0.88596	1600	0	0	5.001581e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.360488e+24	1.360488e+24	1.439328e+11	0	3.225115e+23	0.191629	1.855754e+20	2.08e+20	1.089025e-13	1.125294e-18	0	2.328887e+26	2.276476e+28	
0.88752	1600	0	0	5.001595e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.35945e+24	1.35945e+24	1.435988e+11	0	3.235501e+23	0.192246	1.849205e+20	2.08e+20	1.08818e-13	1.122676e-18	0	2.328887e+26	2.276476e+28	
0.88908	1600	0	0	5.001609e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.358415e+24	1.358415e+24	1.432666e+11	0	3.245849e+23	0.1928609	1.842718e+20	2.08e+20	1.087338e-13	1.120071e-18	0	2.328887e+26	2.276476e+28	
0.89064	1600	0	0	5.001624e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.357384e+24	1.357384e+24	1.429361e+11	0	3.256162e+23	0.1934737	1.83629e+20	2.08e+20	1.086499e-13	1.11748e-18	0	2.328887e+26	2.276476e+28	
0.8922	1600	0	0	5.001638e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.356356e+24	1.356356e+24	1.426072e+11	0	3.266439e+23	0.1940843	1.829923e+20	2.08e+20	1.085663e-13	1.114901e-18	0	2.328887e+26	2.276476e+28	
0.89376	1600	0	0	5.001652e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.355332e+24	1.355332e+24	1.422801e+11	0	3.27668e+23	0.1946928	1.823613e+20	2.08e+20	1.084829e-13	1.112336e-18	0	2.328887e+26	2.276476e+28	
0.89532	1600	0	0	5.001667e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.354311e+24	1.354311e+24	1.419545e+11	0	3.286886e+23	0.1952993	1.817361e+20	2.08e+20	1.083999e-13	1.109784e-18	0	2.328887e+26	2.276476e+28	
0.89688	1600	0	0	5.001681e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.353294e+24	1.353294e+24	1.416306e+11	0	3.297058e+23	0.1959036	1.811166e+20	2.08e+20	1.083172e-13	1.107245e-18	0	2.328887e+26	2.276476e+28	
0.89844	1600	0	0	5.001696e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.35228e+24	1.35228e+24	1.413084e+11	0	3.307195e+23	0.1965059	1.805027e+20	2.08e+20	1.082347e-13	1.104719e-18	0	2.328887e+26	2.276476e+28	
0.9	1600	0	0	5.00171e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.35127e+24	1.35127e+24	1.409877e+11	0	3.317298e+23	0.1971062	1.798942e+20	2.08e+20	1.081526e-13	1.102205e-18	0	2.328887e+26	2.276476e+28	
0.9018	1600	0	0	5.001727e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.350109e+24	1.350109e+24	1.406525e+11	0	3.32891e+23	0.1977962	1.791996e+20	2.08e+20	1.080707e-13	1.099704e-18	0	2.328887e+26	2.276476e+28	
0.9036	1600	0	0	5.001743e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.348952e+24	1.348952e+24	1.403191e+11	0	3.340478e+23	0.1984835	1.785118e+20	2.08e+20	1.07985e-13	1.097089e-18	0	2.328887e+26	2.276476e+28	
0.9054	1600	0	0	5.00176e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.3478e+24	1.3478e+24	1.399767e+11	0	3.352001e+23	0.1991682	1.77831e+20	2.08e+20	1.078996e-13	1.094489e-18	0	2.328887e+26	2.276476e+28	
0.9072	1600	0	0	5.001776e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.346652e+24	1.346652e+24	1.396361e+11	0	3.363481e+23	0.1998503	1.771571e+20	2.08e+20	1.078117e-13	1.091818e-18	0	2.328887e+26	2.276476e+28	
0.909	1600	0	0	5.001793e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.345508e+24	1.345508e+24	1.392902e+11	0	3.374917e+23	0.2005298	1.764898e+20	2.08e+20	1.077242e-13	1.089161e-18	0	2.328887e+26	2.276476e+28	
0.9108	1600	0	0	5.001809e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.344369e+24	1.344369e+24	1.389461e+11	0	3.386311e+23	0.2012068	1.758292e+20	2.08e+20	1.076352e-13	1.086463e-18	0	2.328887e+26	2.276476e+28	
0.9126	1600	0	0	5.001826e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.343234e+24	1.343234e+24	1.385992e+11	0	3.397662e+23	0.2018813	1.75175e+20	2.08e+20	1.075465e-13	1.08378e-18	0	2.328887e+26	2.276476e+28	
0.9144	1600	0	0	5.001843e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.342103e+24	1.342103e+24	1.382541e+11	0	3.408972e+23	0.2025533	1.745273e+20	2.08e+20	1.074569e-13	1.081074e-18	0	2.328887e+26	2.276476e+28	
0.9162	1600	0	0	5.001859e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.340976e+24	1.340976e+24	1.379077e+11	0	3.42024e+23	0.2032228	1.738859e+20	2.08e+20	1.073677e-13	1.078382e-18	0	2.328887e+26	2.276476e+28	
0.918	1600	0	0	5.001876e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.339853e+24	1.339853e+24	1.375632e+11	0	3.431466e+23	0.2038899	1.732507e+20	2.08e+20	1.072779e-13	1.07568e-18	0	2.328887e+26	2.276476e+28	
0.9198	1600	0	0	5.001892e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.338735e+24	1.338735e+24	1.372185e+11	0	3.442652e+23	0.2045545	1.726215e+20	2.08e+20	1.071885e-13	1.072993e-18	0	2.328887e+26	2.276476e+28	
0.9216	1600	0	0	5.001909e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.33762e+24	1.33762e+24	1.368755e+11	0	3.453798e+23	0.2052167	1.719984e+20	2.08e+20	1.070989e-13	1.070304e-18	0	2.328887e+26	2.276476e+28	
0.9234	1600	0	0	5.001926e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.33651e+24	1.33651e+24	1.36533e+11	0	3.464903e+23	0.2058766	1.713811e+20	2.08e+20	1.070096e-13	1.067629e-18	0	2.328887e+26	2.276476e+28	
0.9252	1600	0	0	5.001942e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.335403e+24	1.335403e+24	1.361924e+11	0	3.475969e+23	0.2065341	1.707697e+20	2.08e+20	1.069203e-13	1.064958e-18	0	2.328887e+26	2.276476e+28	
0.927	1600	0	0	5.001959e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.3343e+24	1.3343e+24	1.358526e+11	0	3.486996e+23	0.2071893	1.70164e+20	2.08e+20	1.068313e-13	1.0623e-18	0	2.328887e+26	2.276476e+28	
0.9288	1600	0	0	5.001975e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.333202e+24	1.333202e+24	1.355146e+11	0	3.497983e+23	0.2078421	1.69564e+20	2.08e+20	1.067424e-13	1.05965e-18	0	2.328887e+26	2.276476e+28	
0.9306	1600	0	0	5.001992e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.332107e+24	1.332107e+24	1.351777e+11	0	3.508933e+23	0.2084927	1.689694e+20	2.08e+20	1.066538e-13	1.057013e-18	0	2.328887e+26	2.276476e+28	
0.9324	1600	0	0	5.002008e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.331016e+24	1.331016e+24	1.348426e+11	0	3.519844e+23	0.209141	1.683804e+20	2.08e+20	1.065653e-13	1.054386e-18	0	2.328887e+26	2.276476e+28	
0.9342	1600	0	0	5.002025e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.329928e+24	1.329928e+24	1.345088e+11	0	3.530717e+23	0.2097871	1.677967e+20	2.08e+20	1.064772e-13	1.051772e-18	0	2.328887e+26	2.276476e+28	
0.936	1600	0	0	5.002042e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.328845e+24	1.328845e+24	1.341768e+11	0	3.541553e+23	0.2104309	1.672183e+20	2.08e+20	1.063893e-13	1.049169e-18	0	2.328887e+26	2.276476e+28	
0.9378	1600	0	0	5.002058e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.327765e+24	1.327765e+24	1.338462e+11	0	3.552351e+23	0.2110726	1.666451e+20	2.08e+20	1.063017e-13	1.046579e-18	0	2.328887e+26	2.276476e+28	
0.9396	1600	0	0	5.002075e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.326689e+24	1.326689e+24	1.335173e+11	0	3.563113e+23	0.211712	1.660771e+20	2.08e+20	1.062143e-13	1.044e-18	0	2.328887e+26	2.276476e+28	
0.9414	1600	0	0	5.002091e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.325616e+24	1.325616e+24	1.331899e+11	0	3.573838e+23	0.2123493	1.655141e+20	2.08e+20	1.061272e-13	1.041435e-18	0	2.328887e+26	2.276476e+28	
0.9432	1600	0	0	5.002108e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.324547e+24	1.324547e+24	1.328641e+11	0	3.584527e+23	0.2129844	1.649561e+20	2.08e+20	1.060404e-13	1.038881e-18	0	2.328887e+26	2.276476e+28	
0.945	1600	0	0	5.002125e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.323482e+24	1.323482e+24	1.325399e+11	0	3.595181e+23	0.2136174	1.644031e+20	2.08e+20	1.059539e-13	1.03634e-18	0	2.328887e+26	2.276476e+28	
0.9468	1600	0	0	5.002141e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.32242e+24	1.32242e+24	1.322173e+11	0	3.605799e+23	0.2142483	1.638548e+20	2.08e+20	1.058676e-13	1.033811e-18	0	2.328887e+26	2.276476e+28	
0.9486	1600	0	0	5.002158e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.321362e+24	1.321362e+24	1.318962e+11	0	3.616381e+23	0.2148771	1.633114e+20	2.08e+20	1.057816e-13	1.031295e-18	0	2.328887e+26	2.276476e+28	
0.9504	1600	0	0	5.002174e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.320307e+24	1.320307e+24	1.315768e+11	0	3.626929e+23	0.2155038	1.627726e+20	2.08e+20	1.05696e-13	1.028791e-18	0	2.328887e+26	2.276476e+28	
0.9522	1600	0	0	5.002191e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.319256e+24	1.319256e+24	1.312589e+11	0	3.637442e+23	0.2161285	1.622385e+20	2.08e+20	1.056106e-13	1.026299e-18	0	2.328887e+26	2.276476e+28	
0.954	1600	0	0	5.002207e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.318208e+24	1.318208e+24	1.309425e+11	0	3.647921e+23	0.2167511	1.61709e+20	2.08e+20	1.055254e-13	1.023819e-18	0	2.328887e+26	2.276476e+28	
0.9558	1600	0	0	5.002224e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.317163e+24	1.317163e+24	1.306277e+11	0	3.658365e+23	0.2173717	1.61184e+20	2.08e+20	1.054406e-13	1.021352e-18	0	2.328887e+26	2.276476e+28	
0.9576	1600	0	0	5.002241e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.316122e+24	1.316122e+24	1.303144e+11	0	3.668776e+23	0.2179903	1.606634e+20	2.08e+20	1.05356e-13	1.018896e-18	0	2.328887e+26	2.276476e+28	
0.9594	1600	0	0	5.002257e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.315085e+24	1.315085e+24	1.300027e+11	0	3.679154e+23	0.2186069	1.601471e+20	2.08e+20	1.052717e-13	1.016453e-18	0	2.328887e+26	2.276476e+28	
0.9612	1600	0	0	5.002274e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.31405e+24	1.31405e+24	1.296924e+11	0	3.689498e+23	0.2192215	1.596352e+20	2.08e+20	1.051877e-13	1.014021e-18	0	2.328887e+26	2.276476e+28	
0.963	1600	0	0	5.00229e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.313019e+24	1.313019e+24	1.293837e+11	0	3.69981e+23	0.2198342	1.591276e+20	2.08e+20	1.05104e-13	1.011601e-18	0	2.328887e+26	2.276476e+28	
0.9648	1600	0	0	5.002307e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.311991e+24	1.311991e+24	1.290764e+11	0	3.710089e+23	0.220445	1.586242e+20	2.08e+20	1.050205e-13	1.009192e-18	0	2.328887e+26	2.276476e+28	
0.9666	1600	0	0	5.002324e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.310966e+24	1.310966e+24	1.287705e+11	0	3.720335e+23	0.2210538	1.581249e+20	2.08e+20	1.049373e-13	1.006796e-18	0	2.328887e+26	2.276476e+28	
0.9684	1600	0	0	5.00234e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.309945e+24	1.309945e+24	1.284662e+11	0	3.730549e+23	0.2216607	1.576297e+20	2.08e+20	1.048543e-13	1.00441e-18	0	2.328887e+26	2.276476e+28	
0.9702	1600	0	0	5.002357e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.308927e+24	1.308927e+24	1.281633e+11	0	3.740732e+23	0.2222657	1.571385e+20	2.08e+20	1.047717e-13	1.002036e-18	0	2.328887e+26	2.276476e+28	
0.972	1600	0	0	5.002373e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.307912e+24	1.307912e+24	1.278618e+11	0	3.750883e+23	0.2228689	1.566513e+20	2.08e+20	1.046892e-13	9.996735e-19	0	2.328887e+26	2.276476e+28	
0.9738	1600	0	0	5.00239e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.3069e+24	1.3069e+24	1.275617e+11	0	3.761003e+23	0.2234702	1.56168e+20	2.08e+20	1.046071e-13	9.973219e-19	0	2.328887e+26	2.276476e+28	
0.9756	1600	0	0	5.002406e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.305891e+24	1.305891e+24	1.272631e+11	0	3.771091e+23	0.2240696	1.556886e+20	2.08e+20	1.045252e-13	9.949814e-19	0	2.328887e+26	2.276476e+28	
0.9774	1600	0	0	5.002423e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.304885e+24	1.304885e+24	1.269658e+11	0	3.781149e+23	0.2246672	1.55213e+20	2.08e+20	1.044436e-13	9.926519e-19	0	2.328887e+26	2.276476e+28	
0.9792	1600	0	0	5.00244e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.303882e+24	1.303882e+24	1.266699e+11	0	3.791176e+23	0.225263	1.547411e+20	2.08e+20	1.043622e-13	9.903333e-19	0	2.328887e+26	2.276476e+28	
0.981	1600	0	0	5.002456e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.302883e+24	1.302883e+24	1.263754e+11	0	3.801173e+23	0.225857	1.54273e+20	2.08e+20	1.04281e-13	9.880254e-19	0	2.328887e+26	2.276476e+28	
0.9828	1600	0	0	5.002473e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.301886e+24	1.301886e+24	1.260823e+11	0	3.81114e+23	0.2264492	1.538086e+20	2.08e+20	1.042002e-13	9.857283e-19	0	2.328887e+26	2.276476e+28	
0.9846	1600	0	0	5.002489e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.300892e+24	1.300892e+24	1.257905e+11	0	3.821077e+23	0.2270396	1.533478e+20	2.08e+20	1.041195e-13	9.834417e-19	0	2.328887e+26	2.276476e+28	
0.9864	1600	0	0	5.002506e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.299902e+24	1.299902e+24	1.255e+11	0	3.830984e+23	0.2276283	1.528905e+20	2.08e+20	1.040392e-13	9.811657e-19	0	2.328887e+26	2.276476e+28	
0.9882	1600	0	0	5.002522e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.298914e+24	1.298914e+24	1.252109e+11	0	3.840862e+23	0.2282152	1.524368e+20	2.08e+20	1.03959e-13	9.789001e-19	0	2.328887e+26	2.276476e+28	
0.99	1600	0	0	5.002539e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.297929e+24	1.297929e+24	1.249231e+11	0	3.850711e+23	0.2288004	1.519866e+20	2.08e+20	1.038791e-13	9.766448e-19	0	2.328887e+26	2.276476e+28	
0.9918	1600	0	0	5.002556e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.296947e+24	1.296947e+24	1.246365e+11	0	3.860531e+23	0.2293839	1.515398e+20	2.08e+20	1.037995e-13	9.743998e-19	0	2.328887e+26	2.276476e+28	
0.9936	1600	0	0	5.002572e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.295968e+24	1.295968e+24	1.243513e+11	0	3.870322e+23	0.2299656	1.510964e+20	2.08e+20	1.0372e-13	9.72165e-19	0	2.328887e+26	2.276476e+28	
0.9954	1600	0	0	5.002589e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.294992e+24	1.294992e+24	1.240674e+11	0	3.880084e+23	0.2305457	1.506563e+20	2.08e+20	1.036409e-13	9.699402e-19	0	2.328887e+26	2.276476e+28	
0.9972	1600	0	0	5.002605e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.294018e+24	1.294018e+24	1.237847e+11	0	3.889818e+23	0.2311241	1.502196e+20	2.08e+20	1.035619e-13	9.677254e-19	0	2.328887e+26	2.276476e+28	
0.999	1600	0	0	5.002622e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.293048e+24	1.293048e+24	1.235033e+11	0	3.899525e+23	0.2317008	1.497861e+20	2.08e+20	1.034832e-13	9.655206e-19	0	2.328887e+26	2.276476e+28	
1.0008	1600	0	0	5.002638e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.29208e+24	1.29208e+24	1.232231e+11	0	3.909203e+23	0.2322759	1.493559e+20	2.08e+20	1.034047e-13	9.633255e-19	0	2.328887e+26	2.276476e+28	
1.0026	1600	0	0	5.002655e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.291115e+24	1.291115e+24	1.229442e+11	0	3.918853e+23	0.2328493	1.489289e+20	2.08e+20	1.033265e-13	9.611403e-19	0	2.328887e+26	2.276476e+28	
1.0044	1600	0	0	5.002672e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.290152e+24	1.290152e+24	1.226665e+11	0	3.928477e+23	0.2334211	1.48505e+20	2.08e+20	1.032485e-13	9.589647e-19	0	2.328887e+26	2.276476e+28	
1.0062	1600	0	0	5.002688e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.289193e+24	1.289193e+24	1.2239e+11	0	3.938072e+23	0.2339912	1.480842e+20	2.08e+20	1.031707e-13	9.567986e-19	0	2.328887e+26	2.276476e+28	
1.008	1600	0	0	5.002705e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.288236e+24	1.288236e+24	1.221148e+11	0	3.947641e+23	0.2345598	1.476665e+20	2.08e+20	1.030931e-13	9.546421e-19	0	2.328887e+26	2.276476e+28	
1.0098	1600	0	0	5.002721e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.287282e+24	1.287282e+24	1.218407e+11	0	3.957183e+23	0.2351267	1.472518e+20	2.08e+20	1.030157e-13	9.524951e-19	0	2.328887e+26	2.276476e+28	
1.0116	1600	0	0	5.002738e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.28633e+24	1.28633e+24	1.215678e+11	0	3.966698e+23	0.2356921	1.468401e+20	2.08e+20	1.029386e-13	9.503573e-19	0	2.328887e+26	2.276476e+28	
