time,burnup_percent_fima,c,mb,md,Nb,Nd,Vb,Vd,Rb,Rd,nvb,nvd,generated,retained,q_gb,swelling_b,swelling_d,swelling_ig,p_b,p_d,p_b_eq,p_d_eq,lambda_d,nu_b,phi_b,phi_d,f_cap_step,cap_raw_step,capture_fraction_sum,capture_raw_sum,capture_bubbles_cumulative,max_f_cap_step,matrix_gas_percent,bulk_gas_percent,dislocation_gas_percent,qgb_gas_percent
13330800.0,2.984041641643715,3.047580316651006e+24,5.466181395763457e+25,3.254955760905216e+25,1.1005843451266973e+22,3.7487737684155674e+18,6.935338315940295e-25,8.57763865791716e-21,5.49110414551755e-09,1.2698713137006602e-07,1.0223208195985673e+26,1.0059662800816559e+27,2.4514102664157896e+26,9.025895188333773e+25,1.5488207475824125e+26,0.007632924778681242,0.03215562679574716,0.039788551574428406,404296497.7727859,24466103.676122688,404290274.081254,17482086.38189073,1.0852786211795122,1014101839911456.6,0.00020138519338677174,1.1518369837672128e-07,1.0352465768471723e-06,1.0352465768471723e-06,0.009533729452181172,0.009533729452181172,2.7702605872680632e+19,5.5228264815050405e-06,1.2431947268895456,22.298109258372197,13.277890712533775,63.18080530220449
13334400.0,2.984847485997386,3.0475754260306986e+24,5.467945243686298e+25,3.254949943625487e+25,1.1009374833310664e+22,3.7483630099205417e+18,6.935352836752614e-25,8.579269904282304e-21,5.491107977834179e-09,1.2699518075579058e-07,1.0226514242620671e+26,1.0060551435001042e+27,2.452072272968967e+26,9.027652729914853e+25,1.549306999977482e+26,0.007635389898107395,0.03215821796133633,0.039793607859443726,404296213.78103065,24463898.897889182,404289991.9217433,17480978.30790146,1.0852859108990855,1014098589284084.1,0.0002013848254223833,1.1517127959748645e-07,1.0349991669156127e-06,1.0349991669156127e-06,0.009534764451348089,0.009534764451348089,2.771400057825488e+19,5.5228264815050405e-06,1.2428570966795758,22.299282545476178,13.274282244888306,63.183578112955956
13338000.0,2.985653330351057,3.0475705292078036e+24,5.469709031406544e+25,3.254944118099152e+25,1.1012906168298441e+22,3.7479524095410253e+18,6.935367294545513e-25,8.58090095191235e-21,5.491111793513479e-09,1.2700322814077775e-07,1.022982015025061e+26,1.0061439822335377e+27,2.4527342795221443e+26,9.029410202426476e+25,1.5497932592794967e+26,0.007637854925751555,0.03216080839875277,0.039798663324504324,404295931.0165964,24461695.04728585,404289710.98756975,17479870.649738315,1.0852931986398497,1014095334526762.4,0.00020138445905289187,1.151588659272193e-07,1.0347518947601858e-06,1.0347518947601858e-06,0.009535799203242849,0.009535799203242849,2.7725396215571e+19,5.5228264815050405e-06,1.2425196461972834,22.300454953775848,13.27067569151151,63.186349708515365
13341600.0,2.986459174704728,3.04756562619323e+24,5.471472758936005e+25,3.2549382843401064e+25,1.101643745621536e+22,3.747541967168248e+18,6.935381689407754e-25,8.582531800900345e-21,5.491115592578944e-09,1.2701127352618236e-07,1.0233125918911147e+26,1.006232796296396e+27,2.4533962860753216e+26,9.031167605895434e+25,1.550279525485778e+26,0.007640319861634175,0.03216339810843012,0.039803717970064295,404295649.47774583,24459492.12365822,404289431.2769986,17478763.407110985,1.085300484402967,1014092075646788.5,0.00020138409427603382,1.1514645736201536e-07,1.0345047602634843e-06,1.0345047602634843e-06,0.009536833708003113,0.009536833708003113,2.7736792784350405e+19,5.5228264815050405e-06,1.242182375301626,22.30162648403074,13.267071050910431,63.189120089757196
13345200.0,2.987265019058399,3.04756071699788e+24,5.473236426286502e+25,3.2549324423622157e+25,1.1019968697046502e+22,3.7471316826935506e+18,6.935396021427992e-25,8.584162451339252e-21,5.491119375054041e-09,1.2701931691315826e-07,1.0236431548637977e+26,1.0063215857031057e+27,2.454058292628499e+26,9.032924940348505e+25,1.5507657985936484e+26,0.007642784705775733,0.032165987090801644,0.03980877179657738,404295369.16274357,24457290.126352414,404289152.7882968,17477656.579729445,1.0853077681895984,1014088812651442.9,0.00020138373108954892,1.1513405389797457e-07,1.0342577632985327e-06,1.0342577632985327e-06,0.009537867965766412,0.009537867965766412,2.7748190284314583e+19,5.5228264815050405e-06,1.2418452838517096,22.302797136999605,13.263468321593594,63.1918892575551
13348800.0,2.98807086341207,3.04755580163264e+24,5.475000033469837e+25,3.254926592179335e+25,1.1023499890776972e+22,3.7467215560083814e+18,6.935410290694723e-25,8.585792903321971e-21,5.4911231409621946e-09,1.2702735830285826e-07,1.0239737039466755e+26,1.006410350468081e+27,2.4547202991816763e+26,9.034682205812436e+25,1.5512520786004328e+26,0.007645249458196677,0.032168575346300216,0.03981382480449689,404295090.06985676,24455089.05471526,404288875.51973486,17476550.16730398,1.0853150500009046,1014085545548000.8,0.00020138336949118,1.1512165553120149e-07,1.0340109037533592e-06,1.0340109037533592e-06,0.009538901976670166,0.009538901976670166,2.775958871518527e+19,5.5228264815050405e-06,1.2415083717067872,22.3039669134403,13.259867502071097,63.19465721278182
13352400.0,2.988876707765741,3.0475508801083725e+24,5.476763580497836e+25,3.2549207338052964e+25,1.1027031037391913e+22,3.74631158700429e+18,6.935424497296328e-25,8.587423156941347e-21,5.491126890326799e-09,1.2703539769643428e-07,1.0243042391433162e+26,1.0064990906057234e+27,2.4553823057348537e+26,9.03643940231397e+25,1.5517383655034567e+26,0.007647714118917482,0.03217116287535833,0.03981887699427581,404294812.19735533,24452888.908094216,404288599.46958524,17475444.169545136,1.0853223298380443,1014082274343726.9,0.00020138300947867394,1.151092622578047e-07,1.0337641815318646e-06,1.0337641815318646e-06,0.009539935740851697,0.009539935740851697,2.777098807668462e+19,5.5228264815050405e-06,1.2411716387262526,22.305135814109953,13.256268590854551,63.19742395630925
13356000.0,2.989682552119412,3.047545952435925e+24,5.47852706738231e+25,3.2549148672539023e+25,1.1030562136876474e+22,3.745901775572936e+18,6.935438641321056e-25,8.589053212290152e-21,5.4911306231712096e-09,1.270434350950371e-07,1.0246347604572856e+26,1.0065878061304224e+27,2.456044312288031e+26,9.038196529879807e+25,1.5522246593000503e+26,0.007650178687958606,0.03217374967840811,0.039823928366366716,404294535.5435118,24450689.6858373,404288324.63612336,17474338.586163778,1.0853296077021757,1014078999045870.1,0.0002013826510497807,1.1509687407389691e-07,1.033517596488895e-06,1.033517596488895e-06,0.009540969258448186,0.009540969258448186,2.7782388368534647e+19,5.5228264815050405e-06,1.2408350847696457,22.306303839764837,13.252671586457044,63.20018948900846
13359600.0,2.990488396473083,3.047541018626128e+24,5.48029049413507e+25,3.2549089925389373e+25,1.1034093189215851e+22,3.7454921216060846e+18,6.935452722857e-25,8.590683069461086e-21,5.491134339518746e-09,1.270514704998166e-07,1.0249652678921466e+26,1.0066764970565548e+27,2.4567063188412083e+26,9.03995358853662e+25,1.5527109599875464e+26,0.007652643165340495,0.032176335755881275,0.039828978921221767,404294260.1066018,24448491.38729319,404288051.01762736,17473233.416871037,1.0853368835944563,1014075719661669.6,0.00020138229420225357,1.1508449097559557e-07,1.0332711485267603e-06,1.0332711485267603e-06,0.009542002529596713,0.009542002529596713,2.7793789590457774e+19,5.5228264815050405e-06,1.2404987096966509,22.307470991160397,13.249076487393207,63.202953811749744
13363200.0,2.991294240826754,3.047536078689791e+24,5.482053860767943e+25,3.254903109674166e+25,1.1037624194395254e+22,3.745082624995607e+18,6.935466741992157e-25,8.592312728546789e-21,5.491138039392696e-09,1.2705950391192157e-07,1.0252957614514665e+26,1.0067651633984846e+27,2.4573683253943857e+26,9.041710578311088e+25,1.5531972675632767e+26,0.007655107551083626,0.03217892110820918,0.0398340286592928,404293985.8849029,24446294.011811227,404287778.6123777,17472128.661378354,1.085344157516042,1014072436198352.9,0.00020138193893384998,1.150721129590222e-07,1.0330248375153913e-06,1.0330248375153913e-06,0.009543035554434228,0.009543035554434228,2.7805191742176453e+19,5.5228264815050405e-06,1.240162513367095,22.30863726905132,13.245483292179179,63.2057169254024
13366800.0,2.992100085180425,3.047531132637713e+24,5.483817167292746e+25,3.2548972186733267e+25,1.1041155152399926e+22,3.7446732856334797e+18,6.935480698814375e-25,8.593942189639834e-21,5.491141722816314e-09,1.270675353324999e-07,1.0256262411388095e+26,1.0068538051705642e+27,2.458030331947563e+26,9.043467499229843e+25,1.5536835820245787e+26,0.007657571845208458,0.03218150573582278,0.03983907758103124,404293712.8766955,24444097.558741316,404287507.4186575,17471024.31939745,1.0853514294680882,1014069148663133.0,0.00020138158524232987,1.150597400203026e-07,1.0327786633555026e-06,1.0327786633555026e-06,0.009544068333097584,0.009544068333097584,2.7816594823413506e+19,5.5228264815050405e-06,1.239826495640952,22.30980267419146,13.24189199933259,63.208478830835
13370400.0,2.992905929534096,3.047526180480667e+24,5.48558041372131e+25,3.2548913195501407e+25,1.104468606321513e+22,3.744264103411787e+18,6.935494593411382e-25,8.595571452832722e-21,5.491145389812816e-09,1.2707556476269835e-07,1.025956706957741e+26,1.0069424223871329e+27,2.4586923385007404e+26,9.045224351319516e+25,1.5541699033687887e+26,0.007660036047735458,0.03218408963915266,0.03984412568688812,404293441.0802627,24441902.027434055,404287237.43475246,17469920.390640333,1.0853586994517486,1014065857063217.4,0.00020138123312545713,1.1504737215556697e-07,1.0325326259171911e-06,1.0325326259171911e-06,0.0095451008657235,0.0095451008657235,2.7827998833891803e+19,5.5228264815050405e-06,1.2394906563783352,22.310967207333892,13.238302607372608,63.211239528915165
13374000.0,2.993711773887767,3.04752122222942e+24,5.487343600065457e+25,3.254885412318305e+25,1.1048216926826162e+22,3.743855078222715e+18,6.935508425870771e-25,8.597200518217899e-21,5.491149040405387e-09,1.2708359220366286e-07,1.0262871589118255e+26,1.0070310150625178e+27,2.4593543450539177e+26,9.046981134606705e+25,1.5546562315932474e+26,0.007662500158685092,0.03218667281862904,0.039849172977314135,404293170.4938899,24439707.417240627,404286968.65895075,17468816.8748193,1.0853659674681764,1014062561405794.6,0.00020138088258099865,1.1503500936094967e-07,1.0322867251004533e-06,1.0322867251004533e-06,0.0095461331524486,0.0095461331524486,2.7839403773334565e+19,5.5228264815050405e-06,1.2391549954395074,22.312130869230867,13.234715114819888,63.213999020509746
13377600.0,2.994517618241438,3.047516257894718e+24,5.489106726337007e+25,3.2548794969914967e+25,1.105174774321834e+22,3.7434462099585603e+18,6.935522196279994e-25,8.598829385887733e-21,5.4911526746171705e-09,1.270916176565382e-07,1.026617597004625e+26,1.0071195832110337e+27,2.460016351607095e+26,9.048737849117975e+25,1.5551425666952973e+26,0.007664964178077813,0.03218925527468173,0.03985421945275954,404292901.1158654,24437513.72751286,404286701.08954364,17467713.771646943,1.0853732335185244,1014059261698050.8,0.00020138053360672494,1.1502265163258935e-07,1.0320409607755524e-06,1.0320409607755524e-06,0.009547165193409377,0.009547165193409377,2.785080964146505e+19,5.5228264815050405e-06,1.238819512684872,22.313293660633796,13.231129520196598,63.21675730648473
13381200.0,2.995323462595109,3.047511287487281e+24,5.490869792547788e+25,3.254873573583367e+25,1.1055278512377006e+22,3.7430374985117215e+18,6.935535904726383e-25,8.60045805593453e-21,5.49115629247128e-09,1.2709964112246825e-07,1.0269480212397018e+26,1.0072081268469827e+27,2.4606783581602724e+26,9.050494494879881e+25,1.5556289086722843e+26,0.0076674281059340805,0.03219183700774017,0.03985926511367425,404292632.94448024,24435320.957603186,404286434.7248246,17466611.080836136,1.0853804976039427,1014055957947155.8,0.00020138018620041026,1.1501029896662892e-07,1.0317953328321243e-06,1.0317953328321243e-06,0.00954819698874221,0.00954819698874221,2.786221643800676e+19,5.5228264815050405e-06,1.2384842079749727,22.314455582293327,13.227545822026391,63.21951438770531
13384800.0,2.99612930694878,3.047506311017824e+24,5.492632798709629e+25,3.2548676421075494e+25,1.1058809234287535e+22,3.7426289437747036e+18,6.9355495512971425e-25,8.602086528450534e-21,5.491159893990797e-09,1.2710766260259583e-07,1.0272784316206198e+26,1.0072966459846551e+27,2.4613403647134497e+26,9.05225107191896e+25,1.5561152575215535e+26,0.007669891942274361,0.03219441801823343,0.03986430996050779,404292365.97802746,24433129.106864676,404286169.56308955,17465508.802100044,1.085387759725582,1014052650160264.5,0.00020137984035983178,1.1499795135921569e-07,1.0315498411581316e-06,1.0315498411581316e-06,0.009549228538583367,0.009549228538583367,2.7873624162683425e+19,5.5228264815050405e-06,1.2381490811705012,22.315616634959316,13.22396401883444,63.22227026503574
13388400.0,2.996935151302451,3.047501328497035e+24,5.494395744834363e+25,3.2548617025776564e+25,1.1062339908935323e+22,3.742220545640118e+18,6.935563136079349e-25,8.603714803527918e-21,5.491163479198764e-09,1.2711568209806283e-07,1.0276088281509408e+26,1.0073851406383281e+27,2.462002371266627e+26,9.054007580261723e+25,1.5566016132404546e+26,0.007672355687119122,0.0321969983065902,0.039869353993709326,404292100.2148033,24430938.174651038,404285905.6026371,17464406.935152117,1.0853950198845908,1014049338344526.6,0.00020137949608277028,1.1498560880650106e-07,1.0313044856372352e-06,1.0313044856372352e-06,0.009550259843069004,0.009550259843069004,2.788503281521895e+19,5.5228264815050405e-06,1.2378141321322882,22.316776819380802,13.220384109147412,63.22502493933949
13392000.0,2.9977409956561223,3.047496339935592e+24,5.496158630933816e+25,3.254855755007278e+25,1.1065870536305797e+22,3.7418123040006784e+18,6.9355766591599385e-25,8.605342881258785e-21,5.4911670481181886e-09,1.2712369961001006e-07,1.0279392108342265e+26,1.0074736108222673e+27,2.4626643778198044e+26,9.055764019934653e+25,1.557087975826339e+26,0.007674819340488815,0.03219957787323877,0.03987439721372759,404291835.65310585,24428748.16031659,404285642.84176886,17463305.479706094,1.0854022780821178,1014046022507075.9,0.00020137915336700961,1.1497327130464068e-07,1.0310592661479182e-06,1.0310592661479182e-06,0.009551290902335152,0.009551290902335152,2.7896442395337355e+19,5.5228264815050405e-06,1.237479360721309,22.317936136306002,13.216806091493476,63.227778411479214
13395600.0,2.998546840009793,3.047491345344153e+24,5.497921457019821e+25,3.254849799409979e+25,1.1069401116384403e+22,3.741404218749205e+18,6.935590120625726e-25,8.606970761735185e-21,5.491170600772047e-09,1.2713171513957748e-07,1.028269579674037e+26,1.0075620565507255e+27,2.4633263843729817e+26,9.057520390964216e+25,1.5575743452765602e+26,0.007677282902403905,0.03220215671860708,0.03987943962101098,404291572.2912367,24426559.06321625,404285381.2787883,17462204.435475994,1.0854095343193102,1014042702655037.2,0.0002013788122103376,1.1496093884979449e-07,1.0308141825889023e-06,1.0308141825889023e-06,0.00955232171651774,0.00955232171651774,2.7907852902763004e+19,5.5228264815050405e-06,1.237144766798682,22.31909458648237,13.213229964402274,63.23053068231667
13399200.0,2.999352684363464,3.047486344733358e+24,5.499684223104214e+25,3.2548438357993104e+25,1.1072931649156618e+22,3.740996289778623e+18,6.935603520563397e-25,8.608598445049094e-21,5.491174137183279e-09,1.2713972868790392e-07,1.0285999346739337e+26,1.0076504778379436e+27,2.463988390926159e+26,9.05927669337686e+25,1.5580607215884733e+26,0.00767974637288485,0.03220473484312268,0.03988448121600753,404291310.1274994,24424370.882705603,404285120.91200197,17461103.802176125,1.0854167885973132,1014039378795523.6,0.00020137847261054496,1.1494861143812674e-07,1.030569234832699e-06,1.030569234832699e-06,0.009553352285752572,0.009553352285752572,2.7919264337220305e+19,5.5228264815050405e-06,1.236810350225666,22.320252170656545,13.20965572640497,63.23328175271282
13402800.0,3.0001585287171353,3.047481338113832e+24,5.501446929198835e+25,3.254837864188794e+25,1.1076462134607942e+22,3.74058851698196e+18,6.93561685905952e-25,8.610225931292424e-21,5.491177657374793e-09,1.2714774025612734e-07,1.0289302758374784e+26,1.00773887469815e+27,2.4646503974793364e+26,9.06103292719901e+25,1.5585471047594354e+26,0.0076822097519521244,0.032207312247212745,0.03988952199916487,404291049.16019994,24422183.6181408,404284861.7397186,17460003.579521082,1.0854240409172726,1014036050935635.2,0.0002013781345654258,1.149362890658057e-07,1.0303244227720557e-06,1.0303244227720557e-06,0.009554382610175344,0.009554382610175344,2.7930676698433937e+19,5.5228264815050405e-06,1.2364761108636633,22.321408889574403,13.206083376034197,63.236031623527744
13406400.0,3.000964373070806,3.047476325496183e+24,5.503209575315507e+25,3.254831884591934e+25,1.1079992572723906e+22,3.740180900252353e+18,6.935630136200506e-25,8.611853220557016e-21,5.491181161369458e-09,1.2715574984538456e-07,1.029260603168228e+26,1.0078272471455606e+27,2.4653124040325138e+26,9.062789092457057e+25,1.559033494786808e+26,0.00768467303962617,0.03220988893130407,0.039894561970930234,404290789.38764733,24419997.26887866,404284603.7602499,17458903.767225754,1.085431291280332,1014032719082463.2,0.00020137779807277747,1.1492397172900406e-07,1.0300797462892866e-06,1.0300797462892866e-06,0.009555412689921633,0.009555412689921633,2.7942089986128732e+19,5.5228264815050405e-06,1.2361420485742185,22.322564743980934,13.202512911824085,63.23878029562077
13410000.0,3.001770217424477,3.047471306891e+24,5.504972161466082e+25,3.2548258970222154e+25,1.108352296349006e+22,3.7397734394830377e+18,6.93564335207267e-25,8.613480312934654e-21,5.491184649190114e-09,1.2716375745681154e-07,1.0295909166697436e+26,1.0079155951943795e+27,2.465974410585691e+26,9.064545189177397e+25,1.5595198916679514e+26,0.007687136235927462,0.032212464895823065,0.03989960113175053,404290530.80815303,24417811.834276605,404284346.97190964,17457804.365005303,1.0854385396876347,1014029383243086.2,0.00020137746313040139,1.149116594238987e-07,1.0298352052720416e-06,1.0298352052720416e-06,0.009556442525126906,0.009556442525126906,2.7953504200029733e+19,5.5228264815050405e-06,1.2358081632190165,22.323719734620447,13.198944332310266,63.24152776985027
13413600.0,3.0025760617781483,3.0474662823088544e+24,5.506734687662396e+25,3.254819901493097e+25,1.108705330689199e+22,3.7393661345673574e+18,6.935656506762183e-25,8.615107208517053e-21,5.491188120859566e-09,1.2717176309154328e-07,1.0299212163455845e+26,1.008003918858798e+27,2.4666364171388684e+26,9.066301217386379e+25,1.5600062954002304e+26,0.007689599340876461,0.03221504014119579,0.03990463948207225,404290273.42003053,24415627.313692663,404284091.37301445,17456705.372575168,1.085445786140323,1014026043424571.2,0.0002013771297361013,1.1489935214667053e-07,1.0295907996098023e-06,1.0295907996098023e-06,0.009557472115926516,0.009557472115926516,2.7964919339862217e+19,5.5228264815050405e-06,1.2354744546598844,22.324873862236398,13.19537763602983,63.24427404707388
13417200.0,3.003381906131819,3.0474612517603107e+24,5.508497153916284e+25,3.25481389801802e+25,1.1090583602915294e+22,3.738958985398759e+18,6.935669600355085e-25,8.61673390739586e-21,5.49119157640058e-09,1.2717976675071363e-07,1.0302515021993082e+26,1.0080922181529958e+27,2.4672984236920458e+26,9.068057177110334e+25,1.5604927059810124e+26,0.007692062354493618,0.03221761466784791,0.03990967702234152,404290017.22159636,24413443.70648549,404283836.9618835,17455606.7896511,1.0854530306395378,1014022699633972.8,0.00020137679788768492,1.148870498935049e-07,1.0293465291860003e-06,1.0293465291860003e-06,0.009558501462455701,0.009558501462455701,2.7976335405351612e+19,5.5228264815050405e-06,1.2351409227587937,22.32602712757143,13.19181282152137,63.24701912814841
13420800.0,3.00418775048549,3.0474562152559036e+24,5.510259560239596e+25,3.254807886610403e+25,1.1094113851545607e+22,3.738551991870793e+18,6.935682632937303e-25,8.618360409662655e-21,5.491195015835894e-09,1.2718776843545563e-07,1.0305817742344732e+26,1.0081804930911399e+27,2.467960430245223e+26,9.069813068375588e+25,1.5609791234076643e+26,0.0076945252767994035,0.032220188476204704,0.03991471375300411,404289762.2111697,24411261.01201437,404283583.73683834,17454508.615949105,1.0854602731864187,1014019351878341.0,0.00020137646758296333,1.148747526605912e-07,1.0291023938823963e-06,1.0291023938823963e-06,0.009559530564849584,0.009559530564849584,2.7987752396223496e+19,5.5228264815050405e-06,1.2348075673778531,22.327179531367452,13.188249887324961,63.24976301392974
13424400.0,3.0049935948391613,3.0474511728061563e+24,5.512021906644168e+25,3.254801867283642e+25,1.109764405276858e+22,3.738145153877114e+18,6.935695604594617e-25,8.619986715408965e-21,5.49119843918821e-09,1.271957681469013e-07,1.0309120324546358e+26,1.0082687436873851e+27,2.4686224367984005e+26,9.071568891208423e+25,1.561465547677558e+26,0.007696988107814264,0.03222276156669112,0.039919749674505386,404289508.387072,24409079.22963916,404283331.6962032,17453410.851185486,1.0854675137821053,1014016000164706.2,0.00020137613881975042,1.148624604441231e-07,1.0288583935904632e-06,1.0288583935904632e-06,0.009560559423243175,0.009560559423243175,2.7999170312203686e+19,5.5228264815050405e-06,1.2344743883793137,22.32833107436553,13.184688831982145,63.25250570527302
13428000.0,3.005799439192832,3.0474461244215765e+24,5.513784193141843e+25,3.2547958400511115e+25,1.11011742065699e+22,3.7377384713114803e+18,6.9357085154126985e-25,8.621612824726227e-21,5.4912018464801935e-09,1.2720376588618154e-07,1.031242276863354e+26,1.0083569699558742e+27,2.4692844433515778e+26,9.073324645635112e+25,1.5619519787880667e+26,0.0076994508475586665,0.03222533393973166,0.03992478478729033,404289255.7476269,24406898.35872038,404283080.8383047,17452313.49507683,1.085474752427736,1014012644500091.2,0.00020137581159586395,1.1485017324029847e-07,1.0286145281903723e-06,1.0286145281903723e-06,0.009561588037771365,0.009561588037771365,2.8010589153018122e+19,5.5228264815050405e-06,1.2341413856255685,22.329481757305953,13.18112965403594,63.255247203032546
13431600.0,3.006605283546503,3.047441070112653e+24,5.5155464197444746e+25,3.25478980492617e+25,1.1104704312935272e+22,3.7373319440677524e+18,6.935721365477086e-25,8.623238737705843e-21,5.491205237734481e-09,1.2721176165442646e-07,1.031572507464184e+26,1.0084451719107379e+27,2.469946449904755e+26,9.07508033168191e+25,1.562438416736564e+26,0.007701913496053072,0.03222790559575053,0.039929819091803605,404289004.29116136,24404718.398619134,404282831.1614721,17451216.54734001,1.0854819891244472,1014009284891508.4,0.00020137548590912492,1.148378910453194e-07,1.0283707975746306e-06,1.0283707975746306e-06,0.00956261640856894,0.00956261640856894,2.8022008918393e+19,5.5228264815050405e-06,1.2338085589791499,22.33063158092825,13.177572352030868,63.25798750806173
13435200.0,3.0074111279001743,3.047436009889857e+24,5.517308586463907e+25,3.2547837619221524e+25,1.1108234371850436e+22,3.736925572039897e+18,6.935734154873186e-25,8.62486445443913e-21,5.49120861297367e-09,1.2721975545276506e-07,1.0319027242606819e+26,1.0085333495660945e+27,2.4706084564579325e+26,9.076835949375044e+25,1.562924861520428e+26,0.007704376053317936,0.03223047653517152,0.03993485258848946,404288754.0160044,24402539.34869719,404282582.6640371,17450120.007692166,1.085489223873375,1014005921345957.2,0.00020137516175735716,1.1482561385539189e-07,1.0281272016331978e-06,1.0281272016331978e-06,0.009563644535770573,0.009563644535770573,2.803342960805474e+19,5.5228264815050405e-06,1.2334759083027311,22.33178054597115,13.174016924512912,63.26072662121321
13438800.0,3.0082169722538454,3.047430943763647e+24,5.5190706933119825e+25,3.2547777110523695e+25,1.1111764383301143e+22,3.7365193551219825e+18,6.935746883686282e-25,8.626489975017343e-21,5.4912119722203285e-09,1.2722774728232547e-07,1.0322329272564022e+26,1.0086215029360503e+27,2.47127046301111e+26,9.078591498740717e+25,1.563411313137038e+26,0.007706838519373713,0.03223304675841805,0.03993988527779176,404288504.9204875,24400361.208316848,404282335.34433395,17449023.875850733,1.0854964566756553,1014002553870425.9,0.00020137483913838832,1.1481334166672634e-07,1.0278837402473601e-06,1.0278837402473601e-06,0.00956467241951082,0.00956467241951082,2.8044851221729886e+19,5.5228264815050405e-06,1.2331434334591271,22.33292865317256,13.170463370029513,63.26346454333879
13442400.0,3.009022816607516,3.0474258717444616e+24,5.520832740300559e+25,3.254771652330116e+25,1.1115294347273183e+22,3.7361132932081787e+18,6.935759552001539e-25,8.62811529953168e-21,5.49121531549699e-09,1.2723573714423477e-07,1.032563116454902e+26,1.0087096320346994e+27,2.4719324695642872e+26,9.08034697980512e+25,1.563897771583775e+26,0.007709300894240869,0.032235616265913175,0.039944917160154046,404288257.00294477,24398183.976841103,404282089.20069927,17447928.15153342,1.0855036875324218,1013999182471893.6,0.00020137451805004924,1.1480107447553731e-07,1.0276404133116106e-06,1.0276404133116106e-06,0.009565700059924132,0.009565700059924132,2.805627375914526e+19,5.5228264815050405e-06,1.2328111343112917,22.334075903269653,13.166911687129607,63.26620127528945
13446000.0,3.0098286609611873,3.047420793842724e+24,5.522594727441479e+25,3.2547655857686603e+25,1.1118824263752362e+22,3.7357073861927613e+18,6.9357721599039835e-25,8.629740428073265e-21,5.491218642826152e-09,1.272437250396191e-07,1.0328932918597338e+26,1.0087977368761239e+27,2.4725944761174645e+26,9.082102392594412e+25,1.5643842368580233e+26,0.007711763177939854,0.03223818505807958,0.03994994823601943,404288010.26171273,24396007.653633494,404281844.23147255,17446832.83445822,1.0855109164448071,1013995807157327.2,0.00020137419849017377,1.1478881227804333e-07,1.027397220694271e-06,1.027397220694271e-06,0.009566727457144826,0.009566727457144826,2.806769722002766e+19,5.5228264815050405e-06,1.2324790107223194,22.335222296998772,13.163361874363574,63.26893681791533
13449600.0,3.0106345053148584,3.0474157100688387e+24,5.524356654746601e+25,3.2547595113812532e+25,1.1122354132724518e+22,3.7353016339701094e+18,6.935784707478526e-25,8.631365360733157e-21,5.49122195423028e-09,1.2725171096960355e-07,1.0332234534744523e+26,1.0088858174743936e+27,2.473256482670642e+26,9.083857737134735e+25,1.5648707089571684e+26,0.007714225370491129,0.03224075313533956,0.03995497850583069,404287764.6951309,24393832.238058206,404281600.4349953,17445737.92434342,1.0855181434139443,1013992427933682.1,0.0002013738804565995,1.1477655507046735e-07,1.0271541622987441e-06,1.0271541622987441e-06,0.009567754611307124,0.009567754611307124,2.807912160410425e+19,5.5228264815050405e-06,1.2321470625554432,22.336367835095526,13.159813930283276,63.27167117206577
13453200.0,3.011440349668529,3.0474106204331967e+24,5.5261185222277685e+25,3.2547534291811237e+25,1.112588395417551e+22,3.734896036434703e+18,6.93579719480994e-25,8.632990097602354e-21,5.491225249731806e-09,1.272596949353123e-07,1.0335536013026109e+26,1.0089738738435661e+27,2.4739184892238192e+26,9.085613013452213e+25,1.565357187878598e+26,0.007716687471915142,0.03224332049811507,0.039960007970030215,404287520.30154026,24391657.729480024,404281357.80961204,17444643.420907572,1.0855253684409638,1013989044807902.1,0.00020137356394716674,1.1476430284903636e-07,1.0269112380145088e-06,1.0269112380145088e-06,0.00956878152254514,0.00956878152254514,2.8090546911102415e+19,5.5228264815050405e-06,1.2318152896740377,22.337512518294663,13.156267853442042,63.27440433858925
13456800.0,3.0122461940222003,3.0474055249461733e+24,5.52788032989685e+25,3.2547473391814804e+25,1.112941372809123e+22,3.7344905934811244e+18,6.935809621982894e-25,8.634614638771787e-21,5.4912285293531304e-09,1.272676769378686e-07,1.033883735347763e+26,1.0090619059976871e+27,2.4745804957769965e+26,9.087368221572948e+25,1.5658436736197016e+26,0.007719149482232367,0.032245887146827655,0.03996503662906002,404287277.0792856,24389484.127264354,404281116.3536691,17443549.323869504,1.0855325915269962,1013985657786921.4,0.00020137324895971978,1.1475205560998143e-07,1.0266684477153782e-06,1.0266684477153782e-06,0.009569808190992854,0.009569808190992854,2.8101973140749566e+19,5.5228264815050405e-06,1.2314836919416172,22.338656347330275,13.15272364239466,63.27713631833344
13460400.0,3.0130520383758714,3.047400423618122e+24,5.52964207776569e+25,3.254741241395514e+25,1.1132943454457582e+22,3.7340853050040596e+18,6.935821989081912e-25,8.636238984332327e-21,5.491231793116617e-09,1.2727565697839463e-07,1.0342138556134615e+26,1.0091499139507905e+27,2.475242502330174e+26,9.089123361523017e+25,1.5663301661778722e+26,0.0077216114014632435,0.032248453081898526,0.03997006448336177,404287035.02671295,24387311.430777222,404280876.065516,17442455.63294834,1.0855398126731703,1013982266877664.2,0.00020137293549210529,1.1473981334953777e-07,1.0264257913076086e-06,1.0264257913076086e-06,0.009570834616784162,0.009570834616784162,2.8113400292773515e+19,5.5228264815050405e-06,1.2311522692218333,22.33979932293554,13.149181295697398,63.279867112145226
