time,burnup_percent_fima,c,mb,md,Nb,Nd,Vb,Vd,Rb,Rd,nvb,nvd,generated,retained,q_gb,swelling_b,swelling_d,swelling_ig,p_b,p_d,p_b_eq,p_d_eq,lambda_d,nu_b,phi_b,phi_d,f_cap_step,cap_raw_step,capture_fraction_sum,capture_raw_sum,capture_bubbles_cumulative,max_f_cap_step,matrix_gas_percent,bulk_gas_percent,dislocation_gas_percent,qgb_gas_percent
1278000.0,0.2860747455532052,1.6999510844059312e+24,1.9008684390999703e+23,1.5869563111686507e+25,1.7439805008985673e+20,1.0051971069879183e+19,1.2635717964631284e-25,8.114498287060682e-22,3.1129377645062696e-09,5.786167761142734e-08,2.012371084909872e+23,2.3302576721122558e+26,2.350123263779818e+25,1.7759601040002438e+25,5.741631597795744e+24,2.203644574517069e-05,0.008156670202811817,0.008178706648556988,714244880.8454208,51494894.07858071,713152709.0944284,38367363.19517918,1.0206369342844492,314420061605106.75,0.0009221567289494761,6.354042590394809e-07,5.501282409516319e-06,5.501282409516319e-06,0.0017232939820761549,0.0017232939820761549,1.0338350245474741e+17,5.5228264815050405e-06,7.233454987683569,0.8088377611490517,67.52651384831071,24.431193402856653
1281600.0,0.2868805899068762,1.7029426213780344e+24,1.9211164967111764e+23,1.5905047233640415e+25,1.755230901185527e+20,1.0042957185180125e+19,1.2693641410705906e-25,8.144182092458175e-22,3.1176871914790026e-09,5.793214673238331e-08,2.0369195602278264e+23,2.3369258603511083e+26,2.3567433293115924e+25,1.7800101504689566e+25,5.767331788426358e+24,2.2280271652639253e-05,0.008179167206286813,0.008201447477939453,713153417.1781317,51462771.77943278,712066305.4547343,38320692.831481926,1.020694909688661,315531490099321.5,0.00091830764066145,6.334123608935102e-07,5.500389986047727e-06,5.500389986047727e-06,0.0017287943720622025,0.0017287943720622025,1.0434895321231133e+17,5.5228264815050405e-06,7.22582981437977,0.8151572862507419,67.48739684896573,24.471616050403767
1285200.0,0.2876864342605472,1.7059291023719404e+24,1.9415181212079906e+23,1.594047749094344e+25,1.7665210925056282e+20,1.0033958933224428e+19,1.2751648646057914e-25,8.17388641267785e-22,3.1224290310220064e-09,5.8002493355693805e-08,2.061691697201868e+23,2.343588718277342e+26,2.3633633948433667e+25,1.7840558405436177e+25,5.79307554299749e+24,2.252605629748214e-05,0.008201644058965068,0.00822417011526255,712067019.6883413,51430775.45950092,710984934.4673077,38274216.702825144,1.0207528379964292,316642998160624.8,0.0009144869871304821,6.314324867509921e-07,5.499480807960545e-06,5.499480807960545e-06,0.001734293852870163,0.001734293852870163,1.0532045343956741e+17,5.5228264815050405e-06,7.218225965986082,0.8215063859600253,67.44827107724542,24.511996570808485
1288800.0,0.2884922786142182,1.7089105304139981e+24,1.9620739382865923e+23,1.597585388974851e+25,1.777851077305397e+20,1.0024976295695692e+19,1.2809739222989042e-25,8.203611159303501e-22,3.1271632937720955e-09,5.80727179549894e-08,2.0866887552960656e+23,2.3502462389569758e+26,2.369983460375141e+25,1.7880971813991168e+25,5.818862789760242e+24,2.277380867759227e-05,0.008224100741112225,0.008246874549789817,710985654.882915,51398904.00108431,709908562.9526424,38227933.497458525,1.0208107191438989,317754577005572.7,0.0009106944891296683,6.294645348576605e-07,5.498554950356124e-06,5.498554950356124e-06,0.001739792407820519,0.001739792407820519,1.062980199989822e+17,5.5228264815050405e-06,7.210643276571632,0.8278850764536638,67.40913663262324,24.552335014351463
1292400.0,0.2892981229678892,1.7118869085204665e+24,1.9827845727098786e+23,1.6011176436263443e+25,1.7892208577151802e+20,1.0016009254177819e+19,1.2867912692981876e-25,8.23335624402821e-22,3.1318899902697256e-09,5.814282100019557e-08,2.1119119948683663e+23,2.3568984155636247e+26,2.3766035259069152e+25,1.7921341802054897e+25,5.844693457014255e+24,2.3023537785541088e-05,0.008246537233312928,0.008269560771098469,709909289.5823518,51367156.2982677,708837158.0410488,38181841.91634824,1.0208685530680381,318866217871495.6,0.0009069298709035216,6.275084045983589e-07,5.497612487899078e-06,5.497612487899078e-06,0.0017452900203084182,0.0017452900203084182,1.0728166969980554e+17,5.5228264815050405e-06,7.20308158201191,0.834293373335481,67.36999361369521,24.592631430957386
1296000.0,0.2901039673215602,1.7148582396978857e+24,2.003650648287643e+23,1.6046445136752671e+25,1.8006304355499056e+20,1.0007057790156782e+19,1.292616860670803e-25,8.263121578653513e-22,3.1366091309603026e-09,5.821280295757201e-08,2.137362677128871e+23,2.363545241377387e+26,2.3832235914386895e+25,1.7961668441279319e+25,5.870567473107576e+24,2.3275252608288196e-05,0.008268953516467724,0.008292228769076012,708837890.9169644,51335531.25677087,707770687.1688938,38135940.6730171,1.0209263397066275,319977912016567.1,0.0009031928601156582,6.255639964810762e-07,5.496653494824763e-06,5.496653494824763e-06,0.0017507866738032429,0.0017507866738032429,1.0827141929776144e+17,5.5228264815050405e-06,7.195540719965225,0.8407312916360029,67.33084211819947,24.632885870199317
1299600.0,0.2909098116752312,1.7178245269434304e+24,2.0246727878567902e+23,1.6081659997538962e+25,1.8120798123098413e+20,9.99812188502237e+18,1.2984506514036357e-25,8.292907075088565e-22,3.141320726195477e-09,5.828266428975135e-08,2.1630420640979874e+23,2.3701867097837428e+26,2.3898436569704638e+25,1.8001951803268069e+25,5.896484766436569e+24,2.3528962126890913e-05,0.008291349571789983,0.008314878533916874,707771426.3231231,51304027.793800734,706709118.0748969,38090228.49338707,1.0209840789982545,321089650719876.44,0.0008994831877974114,6.236312121212597e-07,5.495678044944096e-06,5.495678044944096e-06,0.001756282351848187,0.001756282351848187,1.092672854947412e+17,5.5228264815050405e-06,7.188020529849502,0.8471988458121189,67.29168224303518,24.67309838130321
1303200.0,0.2917156560289022,1.7207857732452736e+24,2.0458516132615972e+23,1.611682102500525e+25,1.823568989181361e+20,9.989201520069913e+18,1.3042925964041266e-25,8.322712645349365e-22,3.1460247862344248e-09,5.835240545577754e-08,2.1889514185645147e+23,2.37682281427247e+26,2.396463722502238e+25,1.8042191959576683e+25,5.922445265445697e+24,2.3784675316214056e-05,0.008313725380802895,0.008337510056119109,706709863.5395477,51272644.83790587,705652418.7964798,38044704.115624346,1.0210417708823054,322201425281496.56,0.000895800588297351,6.217099542263871e-07,5.49468621165185e-06,5.49468621165185e-06,0.0017617770380598389,0.0017617770380598389,1.102692849384988e+17,5.5228264815050405e-06,7.180520852819488,0.8536960497467687,67.25251408428194,24.713269013151802
1306800.0,0.29252150038257324,1.7237419815829334e+24,2.067187745334006e+23,1.6151928225596363e+25,1.8350979670377087e+20,9.980296676501973e+18,1.3101426505010982e-25,8.352538201557965e-22,3.150721321245112e-09,5.8422026911143614e-08,2.2150920040436045e+23,2.38345354843657e+26,2.4030837880340123e+25,1.8082388981712697e+25,5.948448898627426e+24,2.4042401144639605e-05,0.008336080925336473,0.008360123326481114,705653170.6036603,51241381.32883323,704600557.6661707,37999366.289986596,1.021099415298957,323313227022557.06,0.0008921447992316913,6.198001265807955e-07,5.493678067933439e-06,5.493678067933439e-06,0.0017672707161277724,0.0017672707161277724,1.1127743422234883e+17,5.5228264815050405e-06,7.1730415317442775,0.8602229167486471,67.21333773721815,24.75339781428892
1310400.0,0.29332734473624417,1.726693154927628e+24,2.088681803873968e+23,1.6186981605820804e+25,1.8466667464397688e+20,9.971407335430015e+18,1.316000768445595e-25,8.382383655941743e-22,3.155410341305546e-09,5.849152910782907e-08,2.241465084734656e+23,2.390078905971211e+26,2.4097038535657866e+25,1.8122542941135822e+25,5.974495594522044e+24,2.4302148573776626e-05,0.008358416187524616,0.008382718336098393,704601315.8479877,51210236.21738712,703553503.3080606,37954213.77867268,1.021157012189171,324425047285312.94,0.000888515561435573,6.179016340307632e-07,5.492653686364665e-06,5.492653686364665e-06,0.0017727633698141371,0.0017727633698141371,1.1229174988486544e+17,5.5228264815050405e-06,7.165582411185233,0.8667794595519352,67.17415329633944,24.79348483292342
1314000.0,0.2941331890899152,1.7296392962426222e+24,2.110334407629824e+23,1.6221981172252441e+25,1.8582753276368362e+20,9.96253347787606e+18,1.3218669049117195e-25,8.412248920832645e-22,3.160091856405009e-09,5.856091249433672e-08,2.2680719254791035e+23,2.3966988806726803e+26,2.416323919097561e+25,1.8162653909258036e+25,6.000585281717572e+24,2.456392655817116e-05,0.008380731149802199,0.00840529507636037,703554267.8966185,51179208.465290174,702511224.6343123,37909245.35567459,1.0212145614946857,325536877433217.9,0.0008849126189151939,6.160143824698391e-07,5.491613139123427e-06,5.491613139123427e-06,0.0017782549829532606,0.0017782549829532606,1.1331224840958448e+17,5.5228264815050405e-06,7.158143337374242,0.8733656903160497,67.13496085537639,24.83353011693336
1317600.0,0.2949390334435862,1.7325804084835658e+24,2.132146174278734e+23,1.6256926931532295e+25,1.8699237105673912e+20,9.953675084774304e+18,1.3277410144974788e-25,8.442133908666509e-22,3.164765876445282e-09,5.8630177515729116e-08,2.2949137917181302e+23,2.4033134664373555e+26,2.422943984629335e+25,1.820272195744373e+25,6.026717888849621e+24,2.482774404501638e-05,0.008403025794902213,0.00842785353894723,702511995.6617118,51148297.045046836,701473690.8417192,37864459.80663159,1.021272063158008,326648708850994.94,0.0008813357188007798,6.141382788244176e-07,5.490556497992619e-06,5.490556497992619e-06,0.0017837455394512532,0.0017837455394512532,1.1433894622470747e+17,5.5228264815050405e-06,7.150724158192283,0.8799816206254197,67.09576050731235,24.873533713869968
1321200.0,0.2957448777972572,1.7355164945988428e+24,2.1541177204071474e+23,1.6291818890370278e+25,1.8816118948598756e+20,9.94483213697272e+18,1.333623051725629e-25,8.472038531982356e-22,3.169432411241852e-09,5.86993246136645e-08,2.321991949450288e+23,2.4099226572606835e+26,2.4295640501611094e+25,1.8242747157009839e+25,6.052893344601255e+24,2.509360997386271e-05,0.008425300105852932,0.008450393715826796,701474468.3400571,51117500.939808704,700440871.4083151,37819855.928686626,1.0213295171224082,327760532944707.44,0.0008777846113003716,6.122732310395472e-07,5.489483834370298e-06,5.489483834370298e-06,0.0017892350232856236,0.0017892350232856236,1.1537185970280853e+17,5.5228264815050405e-06,7.143324723148407,0.8866272614892797,67.05655234440077,24.913495670961527
1324800.0,0.2965507221509282,1.7384475575298998e+24,2.176249661491319e+23,1.6326657055546904e+25,1.8933398798334712e+20,9.936004615234636e+18,1.3395129710445302e-25,8.501962703421744e-22,3.1740914705251045e-09,5.876835422643234e-08,2.3493076651890447e+23,2.4165264472361756e+26,2.4361841156928837e+25,1.8282729579225937e+25,6.0791115777029e+24,2.5361533276328268e-05,0.008447554065975119,0.008472915599251448,700441655.4096824,51086819.143242024,699412736.0900332,37775432.53034483,1.021386923331912,328872341141833.06,0.0008742590496544181,6.104191480649743e-07,5.488395219266407e-06,5.488395219266407e-06,0.00179472341850489,0.00179472341850489,1.1641100516054194e+17,5.5228264815050405e-06,7.135944883358958,0.8933026233414892,67.01733645818219,24.953416035117353
1328400.0,0.29735656650459924,1.7413736002115836e+24,2.198542611877884e+23,1.6361441433914997e+25,1.9051076644988817e+20,9.927192500240296e+18,1.3454107268290038e-25,8.531906335728111e-22,3.178743063941508e-09,5.8837266788988385e-08,2.3768622059202576e+23,2.4231248305544137e+26,2.442804181224658e+25,1.832266929531437e+25,6.10537251693221e+24,2.5631522875809462e-05,0.008469787658879277,0.008495419181755087,699413526.6265134,51056250.65939714,698389254.9174117,37731188.43133416,1.0214442817312936,329984124891334.06,0.0008707587900911548,6.085759398414184e-07,5.4872907233149305e-06,5.4872907233149305e-06,0.001800210709228205,0.001800210709228205,1.1745639885835317e+17,5.5228264815050405e-06,7.128584491527175,0.9000077160403755,66.97811293950082,24.993294852931626
1332000.0,0.2981624108582702,1.7442946255724766e+24,2.2209971847644684e+23,1.6396172032401446e+25,1.9169152475591154e+20,9.918395772588386e+18,1.3513162733811914e-25,8.561869341746162e-22,3.183387201054779e-09,5.8906062732989296e-08,2.4046568390595597e+23,2.4297178015020697e+26,2.449424246756432e+25,1.836256637645037e+25,6.131676091113953e+24,2.590358768719168e-05,0.008492000868462924,0.008517904456150116,698390052.0210812,51025794.502580136,697370398.1923496,37687122.46246817,1.0215015922660706,331095875663730.4,0.0008672835917827507,6.067435172870701e-07,5.48617041677988e-06,5.48617041677988e-06,0.001805696879644985,0.001805696879644985,1.1850805700019227e+17,5.5228264815050405e-06,7.1212434019231265,0.9067425488685961,66.93888187852116,25.03313217068713
1335600.0,0.29896825521194115,1.747210636535214e+24,2.2436139921803453e+23,1.6430848858008883e+25,1.9287626274102742e+20,9.909614412797553e+18,1.357229564931414e-25,8.591851634421264e-22,3.1880238913470327e-09,5.8974742486826873e-08,2.4326928324096754e+23,2.4363053544609374e+26,2.4560443122882065e+25,1.8402420893762132e+25,6.158022229119933e+24,2.6177736616560175e-05,0.008514193678907916,0.008540371415524476,697371201.8952754,50995449.69722619,696356136.4849075,37643233.465510756,1.0215588548824939,332207584951174.25,0.0008638332168022139,6.049217922843084e-07,5.485034369553993e-06,5.485034369553993e-06,0.001811181914014539,0.001811181914014539,1.1956599573322824e+17,5.5228264815050405e-06,7.113921470363871,0.9135071305330205,66.89964336474395,25.07292803435916
1339200.0,0.2997740995656122,1.7501216360168166e+24,2.266393644967161e+23,1.6465471917817403e+25,1.94064980214234e+20,9.900848401307884e+18,1.36315055563905e-25,8.621853126798857e-22,3.192653144219932e-09,5.904330647566183e-08,2.460971454117682e+23,2.4428874839069755e+26,2.4626643778199808e+25,1.8442232918330935e+25,6.184410859868873e+24,2.6453978560911432e-05,0.008536366074677785,0.008562820053238697,696356946.819146,50965215.27777513,695346440.6301543,37599520.29304293,1.0216160695275445,333319244267519.2,0.0008604074300810433,6.031106776666364e-07,5.4838826511701985e-06,5.4838826511701985e-06,0.0018166657966657092,0.0018166657966657092,1.206302311475669e+17,5.5228264815050405e-06,7.106618554194027,0.9203014691646435,66.86039748702215,25.112682489619175
1342800.0,0.30057994391928317,1.753027626929007e+24,2.2893367527596938e+23,1.6500041218986273e+25,1.952576769539968e+20,9.892097718482393e+18,1.369079199593398e-25,8.6518737320239e-22,3.1972749689958078e-09,5.91117551214572e-08,2.489493972632183e+23,2.4494641844093637e+26,2.469284443351755e+25,1.848200252119125e+25,6.2108419123263e+24,2.6732322407864418e-05,0.008558518040515137,0.008585250362923002,695347257.6277506,50935090.288548686,694341281.7250599,37555981.80833162,1.0216732361489245,334430845148396.1,0.0008570059993675947,6.013100872058283e-07,5.482715330804622e-06,5.482715330804622e-06,0.0018221485119965138,0.0018221485119965138,1.2170077927597051e+17,5.5228264815050405e-06,7.099334512266574,0.9271255723185118,66.8211443335765,25.15239558183841
1346400.0,0.3013857882729542,1.7559286121785285e+24,2.3124439239666782e+23,1.6534556768755571e+25,1.9645435270832813e+20,9.883362344608455e+18,1.375015450814556e-25,8.681913363340326e-22,3.2018893749187777e-09,5.9180088843011234e-08,2.5182616566604317e+23,2.45603545062957e+26,2.4759045088835293e+25,1.8521729773330768e+25,6.237315315504525e+24,2.701277703537236e-05,0.008580649561439072,0.008607662338474443,694342105.4180474,50905073.78362955,693340631.125432,37512616.88520035,1.021730354695053,335542379151284.75,0.0008536286951861702,5.995199355992839e-07,5.481532477281018e-06,5.481532477281018e-06,0.0018276300444737949,0.0018276300444737949,1.2277765609357968e+17,5.5228264815050405e-06,7.092069204923971,0.9339794469736794,66.78188399201055,25.192067356091798
1350000.0,0.30219163262662524,1.7588245946674635e+24,2.335715765751675e+23,1.656901857444794e+25,1.976550071948666e+20,9.874642259899238e+18,1.380959263254305e-25,8.711971934090502e-22,3.206496371155854e-09,5.924830805599003e-08,2.5472757751253953e+23,2.4626012773204292e+26,2.4825245744153036e+25,1.8561414745690575e+25,6.26383099846246e+24,2.7295351311434735e-05,0.008602760622742617,0.008630055974054052,693341461.5458292,50875164.82674262,692344460.4428949,37469424.407901846,1.021787425115058,336653837855587.06,0.0008502752907967977,5.977401384575896e-07,5.480334159073733e-06,5.480334159073733e-06,0.0018331103786328685,0.0018331103786328685,1.2386087751763704e+17,5.5228264815050405e-06,7.0848224939795825,0.9408630995331815,66.74261654932603,25.231697857161187
1353600.0,0.3029974769802962,1.7617155772935395e+24,2.359152884013998e+23,1.660342664347024e+25,1.988596401009573e+20,9.865937444495114e+18,1.3869105907969847e-25,8.742049357714746e-22,3.2110959667980263e-09,5.931641317295968e-08,2.5765375971227477e+23,2.4691616593252345e+26,2.489144639947078e+25,1.8601057509165179e+25,6.2903888903056e+24,2.7580054093809442e-05,0.008624851209990238,0.008652431264084048,692345297.622706,50845362.49113762,691352741.5419146,37426403.270992495,1.0218444473587704,337765212862702.0,0.0008469455621556992,5.959706122922759e-07,5.479120444321055e-06,5.479120444321055e-06,0.0018385894990771896,0.0018385894990771896,1.2495045940721493e+17,5.5228264815050405e-06,7.077594242699353,0.9477765358240317,66.70334209193744,25.271287129539168
1357200.0,0.30380332133396726,1.7646015629504433e+24,2.3827558833697e+23,1.663778098331518e+25,2.000682510837318e+20,9.857247878465044e+18,1.3928693872603867e-25,8.772145547750829e-22,3.215688170861346e-09,5.938440460341802e-08,2.606048391877816e+23,2.475716591576839e+26,2.495764705478852e+25,1.8640658134602595e+25,6.316988920185926e+24,2.7866894229725472e-05,0.008646921309015345,0.00867478820324507,691353585.5131279,50815665.85947363,690365446.5368626,37383552.37920871,1.0219014213767192,338876495796096.6,0.0008436392878764294,5.942112745037745e-07,5.477891400819157e-06,5.477891400819157e-06,0.0018440673904780087,0.0018440673904780087,1.2604641756294318e+17,5.5228264815050405e-06,7.070384315783794,0.9547197610972428,66.66406070568642,25.31083521743253
