label,score_total,score_swd,score_Nd,score_Nd_drop,score_Rd,score_pressure,score_fdot_prior,f_n,K_d,rho_d,fission_rate,Dv_scale,Dg_scale,b_scale,gb_scale,gd_scale,coalescence_d_scale,capture_scale,swD_1p3_1600K,swB_1p3_1600K,Rd_1p3_1600K,Nd_1p3_1600K,Nd_1p3_1400K,Nd_1p3_1725K,Nd_drop_1725_over_1400_log10,swD_3p2_1600K,swB_3p2_1600K,max_f_cap_step_3p2_1600K,capture_fraction_sum_3p2_1600K,capture_raw_sum_3p2_1600K,dt_h,n_modes,use_full_exp,D1_Xe,D2_Xe,D2_Xe_over_Dg_unscaled,D2_Xe_scaled,D2_xe_scale,D3_Xe,Dg,Dv,Rd1900_soft_max_nm,Rd2000_max_nm,Rd_1900_2000_ratio_max,Rd_1p3_1700K,Rd_1p3_1800K,Rd_1p3_1900K,Rd_1p3_2000K,Rd_inc_1600_1700_nm,Rd_inc_1700_1800_nm,Rd_inc_1800_1900_nm,Rd_inc_1800_2000_nm,Rd_inc_1900_2000_nm,Rd_last_increment_factor_max,Rd_post1800_delta_max_nm,Rd_ratio_2000_over_1700,Rd_ratio_2000_over_1800,Rd_ratio_2000_over_1900,Rd_ratio_max,bulk_gas_1p1_1200,bulk_gas_1p1_1500,bulk_gas_1p1_1600,bulk_gas_1p1_2000,bulk_gas_1p1_2200,bulk_gas_1p3_1600K,bulk_gas_3p2_1200,bulk_gas_3p2_1500,bulk_gas_3p2_1600K,bulk_gas_3p2_1800,bulk_gas_3p2_2000,bulk_gas_3p2_2200,disl_gas_1p1_1200,disl_gas_1p1_1500,disl_gas_1p1_1600,disl_gas_1p1_2000,disl_gas_1p1_2200,disl_gas_1p3_1600K,disl_gas_3p2_1200,disl_gas_3p2_1500,disl_gas_3p2_1600K,disl_gas_3p2_1800,disl_gas_3p2_2000,disl_gas_3p2_2200,family,matrix_gas_1p1_1200,matrix_gas_1p1_1500,matrix_gas_1p1_1600,matrix_gas_1p1_2000,matrix_gas_1p1_2200,matrix_gas_3p2_1200,matrix_gas_3p2_1500,matrix_gas_3p2_1800,matrix_gas_3p2_2000,matrix_gas_3p2_2200,p_b_over_eq_1p3_1600K,p_d_over_eq_1p3_1600K,qgb_gas_1p1_1200,qgb_gas_1p1_1500,qgb_gas_1p1_1600,qgb_gas_1p1_2000,qgb_gas_1p1_2200,qgb_gas_1p3_1600K,qgb_gas_3p2_1200,qgb_gas_3p2_1500,qgb_gas_3p2_1600K,qgb_gas_3p2_1800,qgb_gas_3p2_2000,qgb_gas_3p2_2200,score_base_highT_guard,score_partition,score_qgb,score_radius_guard,score_radius_saturation,score_rizk_prior,score_swig_diag,trial_number,state
baseline_v5_C4_microstructure_escape_trial_00098,2.11027789435598,0.9096181930132125,0.722188340216807,0.48601382223332706,0.21663917989878426,0.0,0.02108399992363173,1.4636047323543527e-06,452170.88851138746,39325403380075.055,4.763059474478337e+19,0.593713010207115,1.2892224354321071,0.5781258356250096,0.30624106393976797,1.6423949218797163,0.6282019767229572,0.0,2.7559317496625377,0.7128128152329523,73.52682949464581,1.6551689496221073e+19,1.7468757221453609e+19,1.4528223719328653e+19,-0.08004949019498464,3.137077580549255,2.389103785117795,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,2.9815718981653753e-105,3.4158501030571485e-87,1.7675815307163446e-105,0.592835454279662,8.811660027784924e-20,6.671269807230216e-19,1.2161934603073195e-20,700.0,800.0,1.35,99.17980696453627,127.91607203540997,153.38443263752072,174.7694828632793,25.65297746989046,28.7362650708737,25.46836060211075,46.85341082786934,21.38505022575859,0.75,350.0,1.762147842511648,1.3662824388079966,1.1394212558473642,2.8,65.90098425567969,62.34881330168126,50.26997539434489,0.5057379538885833,0.03899827119504145,55.75193989430184,82.01200011505901,80.5392699642405,75.06987736555793,48.232432519872816,20.542535412670578,3.5919838498724435,22.548214468844062,26.64204135162964,39.07357028663712,87.26049441670999,87.75361139005135,33.55468385894611,8.169599811328885,9.60778672163375,14.120926039213758,36.555215056916225,60.65334596776458,76.30790811025723,baseline,3.1755391551308434,2.3722496227340915,0.8106240706902111,0.0016142464443183785,0.00011977544840130189,1.118562274701898,0.8354069522233742,0.01525290628235812,0.0011954737748041066,0.00011296867335087719,1.0001498358647458,1.0695503864206235,8.375262120345404,8.636895723955021,9.84583024832778,12.232153382957105,12.207270563305197,10.003796382913754,8.699837798910194,9.017536361902371,10.5221898182966,15.19709951692861,18.802923145790043,20.09999507119697,0.016804330596699422,0.08538170790078871,0.02795828791264608,0.0,0.0029181067546832,0.09616014449487341,1.1256350251707044,98,TrialState.COMPLETE
baseline_v5_C4_microstructure_escape_trial_00085,2.1133244157734232,0.9584180904817639,0.6580659982107022,0.47297862791686784,0.16853969454174192,0.039493535626784974,0.029039112429468387,7.69210747327324e-07,347901.13513776596,39593205347818.16,4.676607177946154e+19,0.5373543777211418,0.8812115726762476,0.49062588825544207,0.31593575982692956,1.5106730502607724,0.6695502984593997,0.0,3.010518198023513,0.7147322333468613,82.78423664412688,1.2668048050035456e+19,1.351858324574458e+19,1.0824109998728196e+19,-0.09653898263454004,3.675425271893452,2.4571698447125376,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,2.9543893575683e-105,2.6459813982686056e-87,1.3649698274323969e-105,0.4620141972606741,8.651723279200384e-20,4.545864188895648e-19,1.1005326398562065e-20,700.0,800.0,1.35,112.90831440141336,147.53208645427958,182.51046688413155,221.7206312633198,30.124077757286486,34.623772052866215,34.97838042985197,74.18854480904022,39.21016437918826,0.75,350.0,1.963722799678465,1.5028637945280559,1.2148378942237936,2.8,63.39480509705082,60.14398218002969,48.26554639013351,0.44231082997480575,0.03452109960891531,54.000199259682404,81.27293050430734,79.86201857332148,74.3869030043742,47.56480179192291,18.890238155187504,3.0394323306612625,23.890406661164647,28.034547670446337,40.93136557605005,87.64001585511559,88.06294814663012,35.20233450372723,8.595240460391768,10.095645901852684,14.85964111643088,37.51236424133822,62.79712589069025,77.53231186962226,baseline,4.494435056921606,3.3369029925075084,1.128111833306933,0.002208024203749594,0.00016490599232288366,1.577652368984018,1.1727605626763957,0.0211495603168182,0.0016329610894608524,0.00015156444344575703,1.0001741693154438,1.150842868022097,8.22035318486294,8.484567157016482,9.674976200509528,11.915465290705848,11.90236584776864,9.83434703189399,8.554176666316867,8.869574962149434,10.353327955894738,14.901684406422046,18.31100299303278,19.428104235273043,0.005865107864117351,0.08619851708025808,0.023115267534896625,0.0,0.016580608955890173,0.10173083398278178,1.312815539906479,85,TrialState.COMPLETE
baseline_v5_C4_microstructure_escape_trial_00159,2.114815194469289,0.9441569801609522,0.640487466817509,0.49206680718856705,0.17031768848733095,0.025112984599870842,0.02685316437482789,1.5262056701482328e-06,372202.9666839152,30594035844339.793,4.7002054308152074e+19,0.5090954656054559,1.9089418549465018,0.5129139630291024,0.43086848428786234,1.8595524792643114,0.5881521927431054,0.0,2.4978942232533696,0.8524305036734033,82.24961049379847,1.0717262903764118e+19,1.1231099927026864e+19,9.507105856121743e+18,-0.0723739617777266,2.8893535530121786,2.687240514150159,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,2.961833931758859e-105,2.4884451404945046e-87,1.2847887228205768e-105,0.43378148553305834,8.695380047008134e-20,9.855901292917714e-19,1.0427119758306779e-20,700.0,800.0,1.35,112.12862262653236,148.45011618392945,187.40150263070444,229.62497453659614,29.87901213273389,36.32149355739709,38.95138644677499,81.17485835266669,42.2234719058917,0.75,350.0,2.0478711782754146,1.5468157279991022,1.2253102099671942,2.8,71.05089705489566,67.88601053840293,56.991484006890765,1.0091846508703115,0.08092406665329831,61.76259337060136,84.35709308451733,83.03519815795615,78.16146755700956,54.93426953881297,28.884464114922867,7.097293642885572,19.08478130163075,22.479024384335176,33.095416999300625,86.56409063370987,87.49078839851967,28.290275164302123,6.8093352711783846,8.006687961679322,11.78908041988439,30.618477117596896,52.700826968479525,72.5447142651056,baseline,1.8723631947648918,1.3909887029370822,0.47304732782863834,0.0011072382734131758,8.352036728147674e-05,0.6529565290342206,0.485344181322983,0.008804290801023927,0.0007163283804319588,7.4679212376682e-05,1.0001072149510442,1.103360549882601,7.991958448708693,8.243976374324802,9.440051665979983,12.425617477146414,12.428204014459759,9.545079974192358,8.180615115270053,8.472769699041542,9.88365490054411,14.43844905278911,18.413992588217177,20.357917412796454,0.0,0.10416276706152482,0.02626613160542264,0.0,0.01662348142456388,0.10803721720467582,1.1078333904518158,159,TrialState.COMPLETE
baseline_v5_C4_microstructure_escape_trial_00097,2.115984380745775,0.9160368821861701,0.7218411783536495,0.4836552899926003,0.21292476090786827,0.011221114460398737,0.01980545118852517,1.2985959353752707e-06,460440.5091300671,38846235482816.29,4.777102426472678e+19,0.5431745625622394,1.2218344323021604,0.5240217220278632,0.3023757937233683,1.619762791429613,0.628293356098996,0.0,2.8583711647894443,0.7026029643854741,74.35015473673134,1.6602916457739002e+19,1.7568277341672022e+19,1.4511644828853672e+19,-0.08301253828610407,3.3369717203782936,2.401211762336596,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,2.9859639549131244e-105,2.7298357310333722e-87,1.413302570001958e-105,0.4733153485247204,8.837639488974455e-20,6.32573500177552e-19,1.1127025567178966e-20,700.0,800.0,1.35,100.3194945699603,128.80820456120128,153.76558167234845,175.01135052187823,25.969339833228958,28.48870999124098,24.957377111147167,46.20314596067695,21.24576884952978,0.75,350.0,1.7445397953019959,1.358697228317659,1.138169859720632,2.8,64.88460875611847,61.18658260207367,48.68857547671272,0.4307055614351199,0.03312450351139428,54.35239942749346,81.73661693102812,80.19027295426811,74.5211951245837,46.97119489149891,19.114203253018058,3.155204383562344,23.595705822945714,27.866915387420114,40.79885324568941,87.69178710133983,88.11691427314071,35.09533423855732,8.531207060878659,10.057607745064432,14.81575974651925,38.11088903220201,62.559695321499106,77.34026585556242,baseline,3.2560204739119594,2.431460034067265,0.829737829746936,0.0016055807898664883,0.00011907366017621585,1.1471999479004198,0.8575021847641754,0.015658708039375503,0.0012181962529627143,0.00011324879245005589,1.0002936917995024,1.09178859198973,8.263664947023853,8.515041976438944,9.682833447850939,11.875901756435198,11.849842149687719,9.842877405944614,8.584976060192801,8.894617115903282,10.367881300671986,14.902257368259697,18.32488322922987,19.504416512082795,0.014374947659836637,0.08377620195337082,0.023434874631735655,0.0,0.0032298226064738857,0.10055852253420372,1.1882618856393705,97,TrialState.COMPLETE
baseline_v5_C4_microstructure_escape_trial_00198,2.1184862741815205,0.9412583210430743,0.6520066224854846,0.49838601945267136,0.17882847164304316,0.009254535994212117,0.0350394200627383,3.4296680268115624e-06,336999.3407586603,35452633963139.984,4.612438454733806e+19,0.6207144188184083,1.5046189958360505,0.8480444699080303,0.3623137176431795,2.3629517812907865,0.5379441773167113,0.0,2.4630104728786955,0.7553043505009548,80.40432051459709,1.131200245764592e+19,1.1792448133495505e+19,1.0167690703039824e+19,-0.06438164808487028,2.7789438778306157,2.3531620640166344,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,2.9340504451149777e-105,2.558364673425624e-87,1.3167343152967358e-105,0.44877698592027326,8.533011141257542e-20,7.743944730959171e-19,1.2710748811407912e-20,700.0,800.0,1.35,109.01898837723559,143.4017214928657,178.54267644440316,212.22408178585917,28.6146678626385,34.38273311563012,35.14095495153745,68.82236029299347,33.68140534145601,0.75,350.0,1.9466708042777434,1.479927016053412,1.1886462442045005,2.8,70.78864449816152,67.81771909208464,57.36365171729532,1.0583991598129434,0.08355347839083337,62.00322222690268,83.76340926751651,82.53408094585014,77.85729513464,54.42770869717664,27.74858362897407,6.6213239024016675,18.480167403667227,21.823760783311037,32.26042345394406,86.0859930492296,87.0670301901082,27.58628419261893,6.8207784809464655,7.969310288262694,11.606250668886089,30.397311066116725,52.98308748507159,72.21278193315533,baseline,2.5585617603616813,1.9013087784182228,0.6453949353866286,0.0014960324501204147,0.00011198442035097589,0.9212070290470978,0.6808571619614581,0.012221886693549885,0.0009883763664930933,0.00010108410958350717,1.000115026255402,1.0653101041427442,8.172626337809579,8.457211346186106,9.730529893373998,12.854111758507333,12.84930434708062,9.862323410849523,8.494605222489927,8.81575160392572,10.307412066101605,15.162758350013094,19.26734050958785,21.165793080333422,0.01749722259490749,0.10313100183762,0.033783644155937535,0.0,0.009360422212456277,0.09314478965179934,0.9831139454347841,198,TrialState.COMPLETE
baseline_v5_C4_microstructure_escape_trial_00102,2.1187336175574045,0.8903074725259944,0.7847728864765016,0.4871407111776916,0.24662926199751045,0.0,0.01878401295894916,6.252752968116731e-06,368846.1659732494,61216456499155.22,4.788351148097635e+19,0.588344629159863,1.3869039027007593,0.5811636262829584,0.3015594247960005,1.5612275365816206,0.6265731509976302,0.0,2.8074526545533782,0.6581643023782017,68.34732364085068,2.099226463311839e+19,2.2153422198656827e+19,1.8485034143694316e+19,-0.07862056724256834,3.1851336987129457,2.2476642133535787,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,2.9894774370244887e-105,3.485687944654292e-87,1.8053510812772313e-105,0.6039018923234116,8.858449623980625e-20,7.183226095176909e-19,1.2052643387596331e-20,700.0,800.0,1.35,91.54810064665614,116.50859673921316,136.7470283884034,151.95318309570118,23.200777005805463,24.960496092557023,20.238431649190247,35.44458635648802,15.20615470729777,0.75,350.0,1.6598179757129825,1.3042229273074617,1.1111991601317115,2.8,66.26043747067556,62.31720424940097,49.23367463497758,0.4268501838963828,0.0324364586088312,55.00597029748407,82.77020464922363,81.21370504411298,75.55145246743274,47.49128691359201,17.157587627781158,2.5109626541897376,24.513383840157235,28.770979629085666,41.920626103737256,89.4247241078714,89.8421507768253,36.08059361944305,9.035793333158926,10.518582497283715,15.309453636882708,39.65303875160096,67.26147095134434,81.1291665465932,baseline,2.1001110340936124,1.5742876509095551,0.5397228945132466,0.0010421941333007144,7.707324763842252e-05,0.7540466661351324,0.5639690970037469,0.010391379215595983,0.0007916977766182698,7.135222348114379e-05,1.000089739017695,1.0567233059591448,7.126067655073597,7.337528470603802,8.305976366771919,10.147383514098909,10.125335691318222,8.452432218508287,7.439955351482312,7.70374336159955,8.945279975931303,12.845282955591426,15.580149723097888,16.359799446993577,0.02625880479281246,0.06740371185974975,0.003669189017810644,0.0,3.492223298103177e-05,0.10470775769516914,1.1075732842833836,102,TrialState.COMPLETE
baseline_v5_C4_microstructure_escape_trial_00133,2.123625762282721,0.8994884522957641,0.7656594916058131,0.49197589056944985,0.23947198027441327,0.0,0.037565328630915676,4.874075216542358e-06,385666.00401360175,53753236482819.74,4.585689823903335e+19,0.5586313266666542,1.2986071291184391,0.5840689857671418,0.31424977320296527,1.6688652419074914,0.5821396352813951,0.0,2.743488292523896,0.6805348082364646,69.6260464303615,1.9404358772926288e+19,2.0383852655009763e+19,1.7250768602965146e+19,-0.07247782165792764,3.1005707451915625,2.289850474978152,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,2.9255304455732736e-105,2.3059583417050584e-87,1.1856851967882385e-105,0.4052889617273824,8.48352617422117e-20,6.6772205793661505e-19,1.1438742004421601e-20,700.0,800.0,1.35,93.33114761984177,118.9962555166851,140.06351425785707,155.76721241718926,23.705101189480274,25.665107896843324,21.06725874117197,36.77095690050416,15.703698159332191,0.75,350.0,1.6689735033759927,1.3090093611840443,1.1121184074420813,2.8,67.17635736698942,63.34147454870779,50.54107738664972,0.48341342692012035,0.036867501092288445,56.153075511572105,83.09163546705071,81.56450251650084,75.99893337659375,48.57795261886795,18.916987652424268,3.0050963461927416,23.271809388072086,27.472432317623262,40.38211892180127,89.01922247472568,89.48940248759943,34.71130482437535,8.540136572464744,10.000905141658285,14.678239587245251,38.26895643082932,65.00868458743213,79.9865006719605,baseline,2.3090590413329823,1.7130490480582286,0.5777015692561375,0.0011393697327370552,8.431838049438371e-05,0.826746431073729,0.6121137803381043,0.011037437414284604,0.0008535686306691104,7.859100430239804e-05,1.0002447334141595,1.0576178728750285,7.242774203605513,7.473044085610707,8.49910212229287,10.496224728621469,10.473645692927791,8.641081521425681,7.5414815294108015,7.822478561502778,9.1158364299563,13.142053512888456,16.07347419151294,17.00832439084246,0.028667772561167128,0.06931552659324394,0.006789246909177364,0.0,0.0,0.10028312268943061,1.0873025412519384,133,TrialState.COMPLETE
baseline_v5_C4_microstructure_escape_trial_00172,2.1264638189188427,0.9829942653904025,0.6621586059232094,0.4746244284729235,0.16477891791791918,0.03245038437231574,0.021635475564315713,1.5788457695709158e-06,335733.5016648413,41703732953356.38,4.757015086705408e+19,0.6305466070963418,1.8953755894646638,0.6242822201480724,0.4048815330861257,1.846028531432603,0.6381892795288006,0.0,3.1385435112406963,0.715262474571483,83.47483853587487,1.2881688159896244e+19,1.3736569316022946e+19,1.1050997458451464e+19,-0.09447680295394291,3.7872200676183647,2.4631647043534577,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,2.9796794697878732e-105,2.71615648963652e-87,1.4052111263090369e-105,0.47159808313512175,8.800477910405006e-20,9.805778411562419e-19,1.2916279855605415e-20,700.0,800.0,1.35,113.2829748807448,147.03348429689194,179.98065678657954,214.88064939358003,29.808136344869936,33.75050941614714,32.9471724896876,67.84716509668809,34.899992607000485,0.75,350.0,1.8968485742874344,1.4614402319385305,1.193909685796873,2.8,64.97141501769943,61.08400719969544,47.99962652810653,0.41328388317104575,0.032193112365129804,53.78049376538807,81.78626566151598,80.17116723345377,74.28135556111692,47.01449063831823,18.24030490757485,2.8611785848454807,24.647159178113796,28.833571575961905,41.83452418851067,87.87874334546527,88.27777610065218,35.959159936796006,8.869342760546253,10.370165715207728,15.168221404804436,38.12919458411243,63.605755865855706,77.94717639315124,baseline,2.108932087920353,1.5709292452808856,0.5332482666074778,0.0010165724810102686,7.567675020735977e-05,0.7427871856333884,0.5538532586503999,0.010015830296912285,0.0007666922740141464,7.03591022240195e-05,1.0002622884599852,1.1343216336888688,8.272493716266414,8.511491979061747,9.632601016775318,11.706956198882672,11.689955110232477,9.804030337361066,8.601604392304372,8.904813792688099,10.360557844965799,14.846298947272434,18.15317253429544,19.191574662901065,0.018256350534010344,0.0818621351792903,0.021724205742486888,0.0,0.013019810210559334,0.10129389330263362,1.3934606553826518,172,TrialState.COMPLETE
baseline_v5_C4_microstructure_escape_trial_00170,2.128063475759927,0.9010281431586226,0.7578333014824831,0.4845055822664836,0.24027287723719482,0.0,0.016170677961081615,2.5300572927345154e-06,491970.7140584186,41877073886886.45,4.817251563647964e+19,0.626822020409477,1.9167713870181982,0.5960620614136622,0.36064563256627935,1.7515803359293396,0.6789462262969675,0.0,2.6564620125646763,0.7282791186688483,69.21979996256321,1.9121589073069818e+19,2.020154837564745e+19,1.6725832582279092e+19,-0.08199691243733466,2.9382227898326967,2.4271115939048475,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,2.9984854614502547e-105,2.8534408183903308e-87,1.4794153588308794e-105,0.4933875377589264,8.911915392748734e-20,9.93783018398802e-19,1.2841701702109695e-20,700.0,800.0,1.35,93.2496580698638,120.56710918689313,144.60067414627238,164.23949538298137,24.029858107300583,27.317451117029336,24.033564959379248,43.67238619608824,19.638821236708992,0.75,350.0,1.761287910138299,1.3622247102930114,1.1358141748138957,2.8,67.50091579638784,63.667040102727114,51.14390329991708,0.5291728716639791,0.04083577662268227,56.60344389344307,82.85957755437694,81.32732115343163,75.78796202417408,49.09546358541072,21.32504169010104,3.789735690189872,22.556690456707724,26.639071369229047,38.988589222604006,87.82684770349428,88.34050296041391,33.455141745997324,8.164725612140375,9.574046759927402,14.036940400349195,36.4727290736284,60.79592886862228,77.08935714919237,baseline,1.929266140006239,1.4446747202104242,0.4957987092206102,0.0009955883577894196,7.386115821661135e-05,0.6789284486792775,0.5083232236847618,0.009339530667748697,0.0007339902929248057,6.977878127733612e-05,1.0003151318213102,1.045969159661256,8.013127606898193,8.249213807833401,9.371708768258314,11.642983836483966,11.618587401805193,9.518589180754404,8.296768384803421,8.590308862956213,9.999685487763228,14.422467810293144,17.87829545098376,19.12083738183647,0.014705924444185215,0.08105235550363836,0.019625600574716223,0.0,0.0020618431657863237,0.10508642190650355,1.0818688086074921,170,TrialState.COMPLETE
baseline_v5_C4_microstructure_escape_trial_00101,2.130147059700971,0.8863685873918804,0.7987027438938541,0.48997759077770264,0.25463596361609275,0.0,0.019421741430666856,6.296897416345346e-06,391525.55234838784,60118968135592.7,4.781324977966084e+19,0.5958679675486933,1.3296836407557993,0.5658820514178613,0.3046806462046388,1.5917096585610944,0.6099510868232102,0.0,2.7670626710274466,0.661343721833045,67.01491014559863,2.1949067161859695e+19,2.3104966734173192e+19,1.9439547628884877e+19,-0.0750191931828625,3.1133426027412785,2.255376924052833,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,2.987283332275965e-105,3.2928320970202727e-87,1.7050367534529686e-105,0.5707649940770524,8.845451209237255e-20,6.885135382412525e-19,1.2206573678340141e-20,700.0,800.0,1.35,89.58774003562952,113.65797488471736,132.66254943186607,146.38058502270124,22.57282989003089,24.07023484908784,19.004574547148707,32.72261013798388,13.718035590835171,0.75,350.0,1.6339354577365708,1.2879042158825567,1.103405487453568,2.8,66.4657489706287,62.51699396286777,49.457312247501704,0.43213446317147125,0.03280388289417454,55.217763414843944,82.92127827432147,81.37063684967268,75.73134065959809,47.64640632427247,17.43482720751724,2.5822747775032724,24.381433703723626,28.65274658119944,41.8000899911148,89.54315257504737,89.96631569494255,35.975623834748475,8.981408702498543,10.464027800272335,15.254044376680776,39.682747810720215,67.19306228935511,81.2559346899872,baseline,2.119867460772522,1.5886078175167446,0.544750975392275,0.001056519992013172,7.809942912152831e-05,0.761579847326742,0.5695410485176491,0.010496828125163475,0.0008029020786377896,7.262011334309948e-05,1.0002065826209139,1.0498028770877337,7.032949864875149,7.241651638416051,8.197846785991219,10.023656441789141,10.000802322734154,8.340120770378105,7.335733175853248,7.595794301537321,8.818880596787196,12.660349036882138,15.37130760104902,16.16171791239617,0.029668539299692397,0.06666844756420859,0.002348355463696059,0.0,0.0,0.1042086801255924,1.0861868306495646,101,TrialState.COMPLETE
baseline_v5_C4_microstructure_escape_trial_00140,2.1317552786077836,0.9206706413284758,0.6664484977644516,0.49964257402518336,0.18426823695176217,0.00937118573125674,0.025058199960624385,1.1011924452255633e-06,304944.70163670776,42526508493163.195,4.7196718541154615e+19,0.6290682691891291,1.9968327354565523,0.8411406104296268,0.32513818125589744,1.3928598059327493,0.5187149906965663,0.0,2.5818291471681154,0.7498489053303175,79.49310510501641,1.2270167909417964e+19,1.2795805919777382e+19,1.107330098862917e+19,-0.062790539466638,2.9106085950894376,2.40169235530408,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,2.9679609765980505e-105,2.418851685780802e-87,1.2497285946220586e-105,0.42107312207808345,8.731392930113604e-20,1.0316874667625165e-18,1.2884923306266487e-20,700.0,800.0,1.35,106.81263972964648,138.1604977529974,167.32076813465287,191.54124754671565,27.319534624630066,31.347858023350923,29.160270381655465,53.38074979371825,24.220479412062787,0.75,350.0,1.7932451443155584,1.386367671381382,1.1447547706245953,2.8,67.20914070617123,64.17799434308684,53.28087712295003,0.7785580874779816,0.06099528527305325,58.168871838530926,81.45472629777844,80.14852382080022,75.01041621714558,50.24746558810855,22.62170261828172,4.486185221178573,20.03999926669228,23.474234444235325,34.27901350498983,84.13512671564273,84.87201407263905,29.3230931670407,7.262593813227397,8.44571136216772,12.266684060192869,31.518800494573114,54.62137002570613,70.94323777909928,baseline,2.875351500968924,2.143108217348712,0.7300614360794186,0.0015788041913226904,0.00011741814631635403,1.0185333530042213,0.7573635973130434,0.01364419217448063,0.0010744965585338631,0.00010462254205207714,1.000118151810326,1.0697249851035697,9.875508526167568,10.204662995329109,11.710047935980723,15.084736392687981,15.066873223941583,11.887003536527837,10.264146535989955,10.648401219719009,12.464967994132957,18.22008972514385,22.755852859453622,24.5704723771801,0.019805859003117023,0.10324216141818579,0.07008758000746128,0.0,0.0030030733150085793,0.10082821523992541,1.0412625613919957,140,TrialState.COMPLETE
