Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
2.393985	1600	0	0	5.015433e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.335592e+24	1.335592e+24	1.360709e+11	0	3.474077e+23	0.2064217	2.92782e+19	2.08e+20	1.068768e-13	1.063659e-18	0	2.328887e+26	2.276476e+28	
2.403053125	1600	0	0	5.015516e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.334639e+24	1.334639e+24	1.357765e+11	0	3.483607e+23	0.2069879	2.919269e+19	2.08e+20	1.067995e-13	1.061353e-18	0	2.328887e+26	2.276476e+28	
2.41212125	1600	0	0	5.015599e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.333689e+24	1.333689e+24	1.354834e+11	0	3.493109e+23	0.2075525	2.910786e+19	2.08e+20	1.067224e-13	1.059057e-18	0	2.328887e+26	2.276476e+28	
2.421189375	1600	0	0	5.015682e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.332742e+24	1.332742e+24	1.351916e+11	0	3.502584e+23	0.2081155	2.902367e+19	2.08e+20	1.066456e-13	1.05677e-18	0	2.328887e+26	2.276476e+28	
2.4302575	1600	0	0	5.015764e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.331797e+24	1.331797e+24	1.34901e+11	0	3.512032e+23	0.2086769	2.894014e+19	2.08e+20	1.06569e-13	1.054494e-18	0	2.328887e+26	2.276476e+28	
2.439325625	1600	0	0	5.015847e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.330855e+24	1.330855e+24	1.346117e+11	0	3.521452e+23	0.2092366	2.885724e+19	2.08e+20	1.064926e-13	1.052228e-18	0	2.328887e+26	2.276476e+28	
2.44839375	1600	0	0	5.01593e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.329915e+24	1.329915e+24	1.343237e+11	0	3.530846e+23	0.2097948	2.877498e+19	2.08e+20	1.064164e-13	1.049972e-18	0	2.328887e+26	2.276476e+28	
2.457461875	1600	0	0	5.016013e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.328979e+24	1.328979e+24	1.340369e+11	0	3.540213e+23	0.2103513	2.869334e+19	2.08e+20	1.063404e-13	1.047725e-18	0	2.328887e+26	2.276476e+28	
2.46653	1600	0	0	5.016096e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.328045e+24	1.328045e+24	1.337514e+11	0	3.549553e+23	0.2109063	2.861232e+19	2.08e+20	1.062647e-13	1.045488e-18	0	2.328887e+26	2.276476e+28	
2.475598125	1600	0	0	5.016179e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.327113e+24	1.327113e+24	1.334671e+11	0	3.558868e+23	0.2114598	2.85319e+19	2.08e+20	1.061892e-13	1.043261e-18	0	2.328887e+26	2.276476e+28	
2.48466625	1600	0	0	5.016261e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.326184e+24	1.326184e+24	1.33184e+11	0	3.568156e+23	0.2120116	2.845209e+19	2.08e+20	1.061139e-13	1.041043e-18	0	2.328887e+26	2.276476e+28	
2.493734375	1600	0	0	5.016344e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.325258e+24	1.325258e+24	1.329021e+11	0	3.577418e+23	0.212562	2.837286e+19	2.08e+20	1.060388e-13	1.038835e-18	0	2.328887e+26	2.276476e+28	
2.5028025	1600	0	0	5.016427e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.324334e+24	1.324334e+24	1.326214e+11	0	3.586655e+23	0.2131108	2.829423e+19	2.08e+20	1.059639e-13	1.036636e-18	0	2.328887e+26	2.276476e+28	
2.511870625	1600	0	0	5.01651e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.323413e+24	1.323413e+24	1.323418e+11	0	3.595866e+23	0.2136581	2.821617e+19	2.08e+20	1.058893e-13	1.034447e-18	0	2.328887e+26	2.276476e+28	
2.52093875	1600	0	0	5.016593e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.322495e+24	1.322495e+24	1.320635e+11	0	3.605052e+23	0.2142039	2.813868e+19	2.08e+20	1.058148e-13	1.032266e-18	0	2.328887e+26	2.276476e+28	
2.530006875	1600	0	0	5.016676e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.321579e+24	1.321579e+24	1.317863e+11	0	3.614213e+23	0.2147483	2.806175e+19	2.08e+20	1.057406e-13	1.030095e-18	0	2.328887e+26	2.276476e+28	
2.539075	1600	0	0	5.016758e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.320665e+24	1.320665e+24	1.315103e+11	0	3.623349e+23	0.2152911	2.798538e+19	2.08e+20	1.056666e-13	1.027933e-18	0	2.328887e+26	2.276476e+28	
2.548143125	1600	0	0	5.016841e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.319754e+24	1.319754e+24	1.312354e+11	0	3.63246e+23	0.2158325	2.790956e+19	2.08e+20	1.055928e-13	1.02578e-18	0	2.328887e+26	2.276476e+28	
2.55721125	1600	0	0	5.016924e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.318845e+24	1.318845e+24	1.309616e+11	0	3.641547e+23	0.2163724	2.783429e+19	2.08e+20	1.055191e-13	1.023636e-18	0	2.328887e+26	2.276476e+28	
2.566279375	1600	0	0	5.017007e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.317939e+24	1.317939e+24	1.30689e+11	0	3.650609e+23	0.2169108	2.775955e+19	2.08e+20	1.054457e-13	1.021501e-18	0	2.328887e+26	2.276476e+28	
2.5753475	1600	0	0	5.01709e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.317035e+24	1.317035e+24	1.304175e+11	0	3.659647e+23	0.2174478	2.768534e+19	2.08e+20	1.053725e-13	1.019374e-18	0	2.328887e+26	2.276476e+28	
2.584415625	1600	0	0	5.017172e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.316134e+24	1.316134e+24	1.301472e+11	0	3.668661e+23	0.2179834	2.761166e+19	2.08e+20	1.052995e-13	1.017257e-18	0	2.328887e+26	2.276476e+28	
2.59348375	1600	0	0	5.017255e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.315235e+24	1.315235e+24	1.298779e+11	0	3.677651e+23	0.2185176	2.75385e+19	2.08e+20	1.052267e-13	1.015148e-18	0	2.328887e+26	2.276476e+28	
2.602551875	1600	0	0	5.017338e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.314338e+24	1.314338e+24	1.296097e+11	0	3.686617e+23	0.2190503	2.746584e+19	2.08e+20	1.05154e-13	1.013047e-18	0	2.328887e+26	2.276476e+28	
2.61162	1600	0	0	5.017421e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.313444e+24	1.313444e+24	1.293426e+11	0	3.69556e+23	0.2195817	2.739369e+19	2.08e+20	1.050816e-13	1.010956e-18	0	2.328887e+26	2.276476e+28	
2.620688125	1600	0	0	5.017504e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.312552e+24	1.312552e+24	1.290766e+11	0	3.704479e+23	0.2201117	2.732205e+19	2.08e+20	1.050094e-13	1.008872e-18	0	2.328887e+26	2.276476e+28	
2.62975625	1600	0	0	5.017586e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.311662e+24	1.311662e+24	1.288116e+11	0	3.713375e+23	0.2206402	2.725089e+19	2.08e+20	1.049373e-13	1.006797e-18	0	2.328887e+26	2.276476e+28	
2.638824375	1600	0	0	5.017669e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.310775e+24	1.310775e+24	1.285477e+11	0	3.722248e+23	0.2211675	2.718023e+19	2.08e+20	1.048655e-13	1.004731e-18	0	2.328887e+26	2.276476e+28	
2.6478925	1600	0	0	5.017752e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.30989e+24	1.30989e+24	1.282849e+11	0	3.731098e+23	0.2216933	2.711004e+19	2.08e+20	1.047938e-13	1.002672e-18	0	2.328887e+26	2.276476e+28	
2.656960625	1600	0	0	5.017835e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.309007e+24	1.309007e+24	1.280231e+11	0	3.739926e+23	0.2222178	2.704034e+19	2.08e+20	1.047224e-13	1.000622e-18	0	2.328887e+26	2.276476e+28	
2.66602875	1600	0	0	5.017917e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.308127e+24	1.308127e+24	1.277624e+11	0	3.748731e+23	0.222741	2.697111e+19	2.08e+20	1.046511e-13	9.985803e-19	0	2.328887e+26	2.276476e+28	
2.675096875	1600	0	0	5.018e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.307249e+24	1.307249e+24	1.275026e+11	0	3.757513e+23	0.2232628	2.690234e+19	2.08e+20	1.0458e-13	9.965464e-19	0	2.328887e+26	2.276476e+28	
2.684165	1600	0	0	5.018083e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.306373e+24	1.306373e+24	1.272439e+11	0	3.766273e+23	0.2237833	2.683403e+19	2.08e+20	1.045091e-13	9.945206e-19	0	2.328887e+26	2.276476e+28	
2.693233125	1600	0	0	5.018166e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.305499e+24	1.305499e+24	1.269863e+11	0	3.775011e+23	0.2243025	2.676618e+19	2.08e+20	1.044383e-13	9.925028e-19	0	2.328887e+26	2.276476e+28	
2.70230125	1600	0	0	5.018248e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.304627e+24	1.304627e+24	1.267296e+11	0	3.783727e+23	0.2248204	2.669878e+19	2.08e+20	1.043678e-13	9.904928e-19	0	2.328887e+26	2.276476e+28	
2.711369375	1600	0	0	5.018331e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.303758e+24	1.303758e+24	1.264739e+11	0	3.792421e+23	0.2253369	2.663183e+19	2.08e+20	1.042974e-13	9.884908e-19	0	2.328887e+26	2.276476e+28	
2.7204375	1600	0	0	5.018414e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.302891e+24	1.302891e+24	1.262192e+11	0	3.801093e+23	0.2258522	2.656531e+19	2.08e+20	1.042272e-13	9.864965e-19	0	2.328887e+26	2.276476e+28	
2.729505625	1600	0	0	5.018496e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.302026e+24	1.302026e+24	1.259655e+11	0	3.809744e+23	0.2263662	2.649924e+19	2.08e+20	1.041572e-13	9.8451e-19	0	2.328887e+26	2.276476e+28	
2.73857375	1600	0	0	5.018579e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.301163e+24	1.301163e+24	1.257128e+11	0	3.818373e+23	0.226879	2.643359e+19	2.08e+20	1.040874e-13	9.825312e-19	0	2.328887e+26	2.276476e+28	
2.747641875	1600	0	0	5.018662e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.300302e+24	1.300302e+24	1.254611e+11	0	3.826981e+23	0.2273904	2.636837e+19	2.08e+20	1.040177e-13	9.8056e-19	0	2.328887e+26	2.276476e+28	
2.75671	1600	0	0	5.018745e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.299443e+24	1.299443e+24	1.252103e+11	0	3.835568e+23	0.2279007	2.630357e+19	2.08e+20	1.039483e-13	9.785964e-19	0	2.328887e+26	2.276476e+28	
2.765778125	1600	0	0	5.018827e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.298587e+24	1.298587e+24	1.249605e+11	0	3.844134e+23	0.2284096	2.623919e+19	2.08e+20	1.03879e-13	9.766403e-19	0	2.328887e+26	2.276476e+28	
2.77484625	1600	0	0	5.01891e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.297732e+24	1.297732e+24	1.247116e+11	0	3.852679e+23	0.2289173	2.617522e+19	2.08e+20	1.038098e-13	9.746917e-19	0	2.328887e+26	2.276476e+28	
2.783914375	1600	0	0	5.018993e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.29688e+24	1.29688e+24	1.244637e+11	0	3.861203e+23	0.2294238	2.611166e+19	2.08e+20	1.037409e-13	9.727505e-19	0	2.328887e+26	2.276476e+28	
2.7929825	1600	0	0	5.019075e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.296029e+24	1.296029e+24	1.242167e+11	0	3.869707e+23	0.2299291	2.604851e+19	2.08e+20	1.036721e-13	9.708167e-19	0	2.328887e+26	2.276476e+28	
2.802050625	1600	0	0	5.019158e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.295181e+24	1.295181e+24	1.239706e+11	0	3.87819e+23	0.2304331	2.598575e+19	2.08e+20	1.036034e-13	9.688902e-19	0	2.328887e+26	2.276476e+28	
2.81111875	1600	0	0	5.019241e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.294335e+24	1.294335e+24	1.237255e+11	0	3.886653e+23	0.230936	2.592339e+19	2.08e+20	1.03535e-13	9.66971e-19	0	2.328887e+26	2.276476e+28	
2.820186875	1600	0	0	5.019323e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.29349e+24	1.29349e+24	1.234813e+11	0	3.895095e+23	0.2314376	2.586142e+19	2.08e+20	1.034667e-13	9.650589e-19	0	2.328887e+26	2.276476e+28	
2.829255	1600	0	0	5.019406e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.292648e+24	1.292648e+24	1.23238e+11	0	3.903518e+23	0.2319381	2.579984e+19	2.08e+20	1.033986e-13	9.631541e-19	0	2.328887e+26	2.276476e+28	
2.838323125	1600	0	0	5.019489e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.291808e+24	1.291808e+24	1.229956e+11	0	3.91192e+23	0.2324373	2.573863e+19	2.08e+20	1.033306e-13	9.612563e-19	0	2.328887e+26	2.276476e+28	
2.84739125	1600	0	0	5.019572e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.29097e+24	1.29097e+24	1.227541e+11	0	3.920303e+23	0.2329354	2.567781e+19	2.08e+20	1.032628e-13	9.593657e-19	0	2.328887e+26	2.276476e+28	
2.856459375	1600	0	0	5.019654e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.290133e+24	1.290133e+24	1.225135e+11	0	3.928665e+23	0.2334323	2.561737e+19	2.08e+20	1.031952e-13	9.57482e-19	0	2.328887e+26	2.276476e+28	
2.8655275	1600	0	0	5.019737e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.289299e+24	1.289299e+24	1.222738e+11	0	3.937009e+23	0.233928	2.555729e+19	2.08e+20	1.031277e-13	9.556053e-19	0	2.328887e+26	2.276476e+28	
2.874595625	1600	0	0	5.01982e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.288467e+24	1.288467e+24	1.22035e+11	0	3.945332e+23	0.2344226	2.549758e+19	2.08e+20	1.030604e-13	9.537355e-19	0	2.328887e+26	2.276476e+28	
2.88366375	1600	0	0	5.019902e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.287636e+24	1.287636e+24	1.21797e+11	0	3.953637e+23	0.234916	2.543823e+19	2.08e+20	1.029933e-13	9.518726e-19	0	2.328887e+26	2.276476e+28	
2.892731875	1600	0	0	5.019985e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.286808e+24	1.286808e+24	1.215599e+11	0	3.961922e+23	0.2354083	2.537925e+19	2.08e+20	1.029263e-13	9.500166e-19	0	2.328887e+26	2.276476e+28	
2.9018	1600	0	0	5.020067e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.285981e+24	1.285981e+24	1.213237e+11	0	3.970188e+23	0.2358995	2.532062e+19	2.08e+20	1.028595e-13	9.481673e-19	0	2.328887e+26	2.276476e+28	
2.910868125	1600	0	0	5.02015e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.285157e+24	1.285157e+24	1.210883e+11	0	3.978435e+23	0.2363895	2.526234e+19	2.08e+20	1.027928e-13	9.463248e-19	0	2.328887e+26	2.276476e+28	
2.91993625	1600	0	0	5.020233e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.284334e+24	1.284334e+24	1.208538e+11	0	3.986663e+23	0.2368784	2.520441e+19	2.08e+20	1.027263e-13	9.444889e-19	0	2.328887e+26	2.276476e+28	
2.929004375	1600	0	0	5.020315e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.283513e+24	1.283513e+24	1.206201e+11	0	3.994872e+23	0.2373661	2.514683e+19	2.08e+20	1.026599e-13	9.426597e-19	0	2.328887e+26	2.276476e+28	
2.9380725	1600	0	0	5.020398e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.282694e+24	1.282694e+24	1.203873e+11	0	4.003063e+23	0.2378528	2.508959e+19	2.08e+20	1.025937e-13	9.408371e-19	0	2.328887e+26	2.276476e+28	
2.947140625	1600	0	0	5.020481e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.281877e+24	1.281877e+24	1.201553e+11	0	4.011235e+23	0.2383384	2.503268e+19	2.08e+20	1.025277e-13	9.390211e-19	0	2.328887e+26	2.276476e+28	
2.95620875	1600	0	0	5.020563e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.281061e+24	1.281061e+24	1.199242e+11	0	4.019388e+23	0.2388228	2.497611e+19	2.08e+20	1.024618e-13	9.372115e-19	0	2.328887e+26	2.276476e+28	
2.965276875	1600	0	0	5.020646e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.280248e+24	1.280248e+24	1.196938e+11	0	4.027523e+23	0.2393062	2.491988e+19	2.08e+20	1.02396e-13	9.354085e-19	0	2.328887e+26	2.276476e+28	
2.974345	1600	0	0	5.020729e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.279436e+24	1.279436e+24	1.194643e+11	0	4.03564e+23	0.2397885	2.486397e+19	2.08e+20	1.023304e-13	9.336119e-19	0	2.328887e+26	2.276476e+28	
2.983413125	1600	0	0	5.020811e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.278626e+24	1.278626e+24	1.192356e+11	0	4.043739e+23	0.2402697	2.480839e+19	2.08e+20	1.02265e-13	9.318216e-19	0	2.328887e+26	2.276476e+28	
2.99248125	1600	0	0	5.020894e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.277818e+24	1.277818e+24	1.190077e+11	0	4.05182e+23	0.2407498	2.475313e+19	2.08e+20	1.021997e-13	9.300378e-19	0	2.328887e+26	2.276476e+28	
3.001549375	1600	0	0	5.020976e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.277012e+24	1.277012e+24	1.187806e+11	0	4.059883e+23	0.2412289	2.469818e+19	2.08e+20	1.021345e-13	9.282602e-19	0	2.328887e+26	2.276476e+28	
3.0106175	1600	0	0	5.021059e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.276207e+24	1.276207e+24	1.185543e+11	0	4.067927e+23	0.2417069	2.464356e+19	2.08e+20	1.020695e-13	9.264889e-19	0	2.328887e+26	2.276476e+28	
3.019685625	1600	0	0	5.021142e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.275405e+24	1.275405e+24	1.183288e+11	0	4.075955e+23	0.2421839	2.458924e+19	2.08e+20	1.020047e-13	9.247238e-19	0	2.328887e+26	2.276476e+28	
3.02875375	1600	0	0	5.021224e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.274604e+24	1.274604e+24	1.181041e+11	0	4.083964e+23	0.2426598	2.453524e+19	2.08e+20	1.0194e-13	9.22965e-19	0	2.328887e+26	2.276476e+28	
3.037821875	1600	0	0	5.021307e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.273804e+24	1.273804e+24	1.178802e+11	0	4.091956e+23	0.2431347	2.448154e+19	2.08e+20	1.018754e-13	9.212122e-19	0	2.328887e+26	2.276476e+28	
3.04689	1600	0	0	5.021389e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.273007e+24	1.273007e+24	1.176571e+11	0	4.099931e+23	0.2436085	2.442815e+19	2.08e+20	1.01811e-13	9.194656e-19	0	2.328887e+26	2.276476e+28	
3.055958125	1600	0	0	5.021472e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.272211e+24	1.272211e+24	1.174347e+11	0	4.107888e+23	0.2440813	2.437506e+19	2.08e+20	1.017467e-13	9.177251e-19	0	2.328887e+26	2.276476e+28	
3.06502625	1600	0	0	5.021554e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.271417e+24	1.271417e+24	1.172131e+11	0	4.115828e+23	0.2445531	2.432226e+19	2.08e+20	1.016825e-13	9.159905e-19	0	2.328887e+26	2.276476e+28	
3.074094375	1600	0	0	5.021637e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.270625e+24	1.270625e+24	1.169922e+11	0	4.123751e+23	0.2450238	2.426976e+19	2.08e+20	1.016185e-13	9.14262e-19	0	2.328887e+26	2.276476e+28	
3.0831625	1600	0	0	5.02172e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.269834e+24	1.269834e+24	1.167722e+11	0	4.131657e+23	0.2454936	2.421756e+19	2.08e+20	1.015547e-13	9.125394e-19	0	2.328887e+26	2.276476e+28	
3.092230625	1600	0	0	5.021802e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.269045e+24	1.269045e+24	1.165528e+11	0	4.139546e+23	0.2459623	2.416564e+19	2.08e+20	1.014909e-13	9.108228e-19	0	2.328887e+26	2.276476e+28	
3.10129875	1600	0	0	5.021885e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.268258e+24	1.268258e+24	1.163342e+11	0	4.147418e+23	0.2464301	2.411401e+19	2.08e+20	1.014274e-13	9.09112e-19	0	2.328887e+26	2.276476e+28	
3.110366875	1600	0	0	5.021967e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.267473e+24	1.267473e+24	1.161164e+11	0	4.155273e+23	0.2468968	2.406266e+19	2.08e+20	1.013639e-13	9.074071e-19	0	2.328887e+26	2.276476e+28	
3.119435	1600	0	0	5.02205e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.266689e+24	1.266689e+24	1.158993e+11	0	4.163112e+23	0.2473626	2.40116e+19	2.08e+20	1.013006e-13	9.05708e-19	0	2.328887e+26	2.276476e+28	
3.128503125	1600	0	0	5.022132e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.265907e+24	1.265907e+24	1.15683e+11	0	4.170934e+23	0.2478273	2.396081e+19	2.08e+20	1.012374e-13	9.040147e-19	0	2.328887e+26	2.276476e+28	
3.13757125	1600	0	0	5.022215e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.265126e+24	1.265126e+24	1.154673e+11	0	4.17874e+23	0.2482911	2.39103e+19	2.08e+20	1.011744e-13	9.023271e-19	0	2.328887e+26	2.276476e+28	
3.146639375	1600	0	0	5.022297e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.264347e+24	1.264347e+24	1.152524e+11	0	4.186529e+23	0.2487539	2.386007e+19	2.08e+20	1.011115e-13	9.006453e-19	0	2.328887e+26	2.276476e+28	
3.1557075	1600	0	0	5.02238e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.26357e+24	1.26357e+24	1.150383e+11	0	4.194302e+23	0.2492158	2.381011e+19	2.08e+20	1.010487e-13	8.989691e-19	0	2.328887e+26	2.276476e+28	
3.164775625	1600	0	0	5.022462e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.262794e+24	1.262794e+24	1.148248e+11	0	4.202058e+23	0.2496767	2.376041e+19	2.08e+20	1.009861e-13	8.972985e-19	0	2.328887e+26	2.276476e+28	
3.17384375	1600	0	0	5.022545e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.26202e+24	1.26202e+24	1.146121e+11	0	4.209799e+23	0.2501366	2.371098e+19	2.08e+20	1.009236e-13	8.956335e-19	0	2.328887e+26	2.276476e+28	
3.182911875	1600	0	0	5.022628e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.261248e+24	1.261248e+24	1.144e+11	0	4.217523e+23	0.2505956	2.366182e+19	2.08e+20	1.008612e-13	8.939742e-19	0	2.328887e+26	2.276476e+28	
3.19198	1600	0	0	5.02271e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.260477e+24	1.260477e+24	1.141887e+11	0	4.225232e+23	0.2510536	2.361292e+19	2.08e+20	1.00799e-13	8.923203e-19	0	2.328887e+26	2.276476e+28	
3.201048125	1600	0	0	5.022793e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.259708e+24	1.259708e+24	1.139781e+11	0	4.232925e+23	0.2515107	2.356428e+19	2.08e+20	1.007369e-13	8.906719e-19	0	2.328887e+26	2.276476e+28	
3.21011625	1600	0	0	5.022875e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.25894e+24	1.25894e+24	1.137682e+11	0	4.240601e+23	0.2519668	2.351589e+19	2.08e+20	1.006749e-13	8.890291e-19	0	2.328887e+26	2.276476e+28	
3.219184375	1600	0	0	5.022958e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.258174e+24	1.258174e+24	1.135589e+11	0	4.248262e+23	0.252422	2.346776e+19	2.08e+20	1.006131e-13	8.873916e-19	0	2.328887e+26	2.276476e+28	
3.2282525	1600	0	0	5.02304e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.257409e+24	1.257409e+24	1.133504e+11	0	4.255908e+23	0.2528763	2.341988e+19	2.08e+20	1.005514e-13	8.857596e-19	0	2.328887e+26	2.276476e+28	
3.237320625	1600	0	0	5.023123e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.256646e+24	1.256646e+24	1.131425e+11	0	4.263538e+23	0.2533296	2.337225e+19	2.08e+20	1.004898e-13	8.841329e-19	0	2.328887e+26	2.276476e+28	
