Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
2.42102	1600	0	0	5.01568e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.278036e+24	1.278036e+24	1.193665e+11	0	4.04964e+23	0.2406203	3.274989e+19	2.08e+20	1.023235e-13	9.334214e-19	0	2.328887e+26	2.276476e+28	
2.43008	1600	0	0	5.015763e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.276971e+24	1.276971e+24	1.190651e+11	0	4.06029e+23	0.2412531	3.265244e+19	2.08e+20	1.022371e-13	9.310588e-19	0	2.328887e+26	2.276476e+28	
2.43914	1600	0	0	5.015846e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.275909e+24	1.275909e+24	1.18765e+11	0	4.070908e+23	0.241884	3.255573e+19	2.08e+20	1.021509e-13	9.287074e-19	0	2.328887e+26	2.276476e+28	
2.4482	1600	0	0	5.015928e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.27485e+24	1.27485e+24	1.184664e+11	0	4.081495e+23	0.2425131	3.245977e+19	2.08e+20	1.020651e-13	9.263671e-19	0	2.328887e+26	2.276476e+28	
2.45726	1600	0	0	5.016011e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.273795e+24	1.273795e+24	1.181691e+11	0	4.092051e+23	0.2431403	3.236453e+19	2.08e+20	1.019794e-13	9.240377e-19	0	2.328887e+26	2.276476e+28	
2.46632	1600	0	0	5.016094e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.272742e+24	1.272742e+24	1.178733e+11	0	4.102576e+23	0.2437657	3.227002e+19	2.08e+20	1.018941e-13	9.217192e-19	0	2.328887e+26	2.276476e+28	
2.47538	1600	0	0	5.016177e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.271693e+24	1.271693e+24	1.175788e+11	0	4.113071e+23	0.2443892	3.217621e+19	2.08e+20	1.01809e-13	9.194115e-19	0	2.328887e+26	2.276476e+28	
2.48444	1600	0	0	5.016259e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.270646e+24	1.270646e+24	1.172856e+11	0	4.123535e+23	0.245011	3.208311e+19	2.08e+20	1.017241e-13	9.171145e-19	0	2.328887e+26	2.276476e+28	
2.4935	1600	0	0	5.016342e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.269603e+24	1.269603e+24	1.169939e+11	0	4.133969e+23	0.245631	3.19907e+19	2.08e+20	1.016395e-13	9.148281e-19	0	2.328887e+26	2.276476e+28	
2.50256	1600	0	0	5.016425e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.268563e+24	1.268563e+24	1.167034e+11	0	4.144373e+23	0.2462492	3.189898e+19	2.08e+20	1.015551e-13	9.125521e-19	0	2.328887e+26	2.276476e+28	
2.51162	1600	0	0	5.016508e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.267525e+24	1.267525e+24	1.164143e+11	0	4.154748e+23	0.2468656	3.180793e+19	2.08e+20	1.01471e-13	9.102866e-19	0	2.328887e+26	2.276476e+28	
2.52068	1600	0	0	5.01659e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.266491e+24	1.266491e+24	1.161265e+11	0	4.165093e+23	0.2474803	3.171755e+19	2.08e+20	1.013872e-13	9.080315e-19	0	2.328887e+26	2.276476e+28	
2.52974	1600	0	0	5.016673e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.265459e+24	1.265459e+24	1.1584e+11	0	4.175409e+23	0.2480932	3.162783e+19	2.08e+20	1.013035e-13	9.057865e-19	0	2.328887e+26	2.276476e+28	
2.5388	1600	0	0	5.016756e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.26443e+24	1.26443e+24	1.155548e+11	0	4.185695e+23	0.2487044	3.153876e+19	2.08e+20	1.012202e-13	9.035518e-19	0	2.328887e+26	2.276476e+28	
2.54786	1600	0	0	5.016839e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.263405e+24	1.263405e+24	1.152708e+11	0	4.195953e+23	0.2493139	3.145033e+19	2.08e+20	1.01137e-13	9.013271e-19	0	2.328887e+26	2.276476e+28	
2.55692	1600	0	0	5.016921e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.262382e+24	1.262382e+24	1.149882e+11	0	4.206182e+23	0.2499217	3.136254e+19	2.08e+20	1.010541e-13	8.991124e-19	0	2.328887e+26	2.276476e+28	
2.56598	1600	0	0	5.017004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.261362e+24	1.261362e+24	1.147068e+11	0	4.216383e+23	0.2505278	3.127538e+19	2.08e+20	1.009715e-13	8.969077e-19	0	2.328887e+26	2.276476e+28	
2.57504	1600	0	0	5.017087e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.260344e+24	1.260344e+24	1.144266e+11	0	4.226556e+23	0.2511322	3.118884e+19	2.08e+20	1.00889e-13	8.947128e-19	0	2.328887e+26	2.276476e+28	
2.5841	1600	0	0	5.01717e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.25933e+24	1.25933e+24	1.141477e+11	0	4.2367e+23	0.251735	3.110291e+19	2.08e+20	1.008068e-13	8.925277e-19	0	2.328887e+26	2.276476e+28	
2.59316	1600	0	0	5.017252e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.258318e+24	1.258318e+24	1.1387e+11	0	4.246817e+23	0.2523361	3.101758e+19	2.08e+20	1.007249e-13	8.903522e-19	0	2.328887e+26	2.276476e+28	
2.60222	1600	0	0	5.017335e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.257309e+24	1.257309e+24	1.135936e+11	0	4.256906e+23	0.2529356	3.093286e+19	2.08e+20	1.006431e-13	8.881863e-19	0	2.328887e+26	2.276476e+28	
2.61128	1600	0	0	5.017418e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.256303e+24	1.256303e+24	1.133184e+11	0	4.266967e+23	0.2535334	3.084873e+19	2.08e+20	1.005616e-13	8.8603e-19	0	2.328887e+26	2.276476e+28	
2.62034	1600	0	0	5.0175e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.2553e+24	1.2553e+24	1.130443e+11	0	4.277002e+23	0.2541296	3.076518e+19	2.08e+20	1.004803e-13	8.838832e-19	0	2.328887e+26	2.276476e+28	
2.6294	1600	0	0	5.017583e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.254299e+24	1.254299e+24	1.127715e+11	0	4.287009e+23	0.2547243	3.068221e+19	2.08e+20	1.003992e-13	8.817457e-19	0	2.328887e+26	2.276476e+28	
2.63846	1600	0	0	5.017666e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.253301e+24	1.253301e+24	1.124998e+11	0	4.29699e+23	0.2553173	3.059981e+19	2.08e+20	1.003184e-13	8.796175e-19	0	2.328887e+26	2.276476e+28	
2.64752	1600	0	0	5.017748e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.252306e+24	1.252306e+24	1.122293e+11	0	4.306943e+23	0.2559087	3.051797e+19	2.08e+20	1.002378e-13	8.774986e-19	0	2.328887e+26	2.276476e+28	
2.65658	1600	0	0	5.017831e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.251313e+24	1.251313e+24	1.1196e+11	0	4.316871e+23	0.2564985	3.04367e+19	2.08e+20	1.001574e-13	8.753888e-19	0	2.328887e+26	2.276476e+28	
2.66564	1600	0	0	5.017914e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.250323e+24	1.250323e+24	1.116919e+11	0	4.326771e+23	0.2570868	3.035597e+19	2.08e+20	1.000772e-13	8.732882e-19	0	2.328887e+26	2.276476e+28	
2.6747	1600	0	0	5.017996e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.249335e+24	1.249335e+24	1.114248e+11	0	4.336646e+23	0.2576736	3.027579e+19	2.08e+20	9.999725e-14	8.711965e-19	0	2.328887e+26	2.276476e+28	
2.68376	1600	0	0	5.018079e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.248351e+24	1.248351e+24	1.11159e+11	0	4.346495e+23	0.2582588	3.019615e+19	2.08e+20	9.99175e-14	8.691138e-19	0	2.328887e+26	2.276476e+28	
2.69282	1600	0	0	5.018162e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.247368e+24	1.247368e+24	1.108942e+11	0	4.356318e+23	0.2588424	3.011705e+19	2.08e+20	9.983797e-14	8.6704e-19	0	2.328887e+26	2.276476e+28	
2.70188	1600	0	0	5.018244e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.246388e+24	1.246388e+24	1.106306e+11	0	4.366115e+23	0.2594246	3.003847e+19	2.08e+20	9.975865e-14	8.649751e-19	0	2.328887e+26	2.276476e+28	
2.71094	1600	0	0	5.018327e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.245411e+24	1.245411e+24	1.103681e+11	0	4.375887e+23	0.2600052	2.996041e+19	2.08e+20	9.967953e-14	8.629188e-19	0	2.328887e+26	2.276476e+28	
2.72	1600	0	0	5.01841e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.244437e+24	1.244437e+24	1.101067e+11	0	4.385634e+23	0.2605843	2.988286e+19	2.08e+20	9.960063e-14	8.608713e-19	0	2.328887e+26	2.276476e+28	
2.72	1600	0	0	5.01841e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.244437e+24	1.244437e+24	1.101065e+11	0	4.385634e+23	0.2605843	3.358127e+19	2.08e+20	9.952194e-14	8.588324e-19	0	2.328887e+26	2.276476e+28	
2.72907	1600	0	0	5.018493e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.243463e+24	1.243463e+24	1.096726e+11	0	4.395366e+23	0.2611626	2.980575e+19	2.08e+20	9.952187e-14	8.588306e-19	0	2.328887e+26	2.276476e+28	
2.73814	1600	0	0	5.018575e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.242493e+24	1.242493e+24	1.095869e+11	0	4.405073e+23	0.2617393	2.972913e+19	2.08e+20	9.939098e-14	8.554466e-19	0	2.328887e+26	2.276476e+28	
2.74721	1600	0	0	5.018658e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.241524e+24	1.241524e+24	1.092133e+11	0	4.414755e+23	0.2623146	2.965302e+19	2.08e+20	9.936506e-14	8.547775e-19	0	2.328887e+26	2.276476e+28	
2.75628	1600	0	0	5.018741e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.240559e+24	1.240559e+24	1.090714e+11	0	4.424413e+23	0.2628885	2.95774e+19	2.08e+20	9.925204e-14	8.51864e-19	0	2.328887e+26	2.276476e+28	
2.76535	1600	0	0	5.018823e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.239595e+24	1.239595e+24	1.087387e+11	0	4.434046e+23	0.2634609	2.950227e+19	2.08e+20	9.920903e-14	8.507571e-19	0	2.328887e+26	2.276476e+28	
2.77442	1600	0	0	5.018906e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.238635e+24	1.238635e+24	1.085601e+11	0	4.443655e+23	0.2640318	2.942762e+19	2.08e+20	9.910804e-14	8.481617e-19	0	2.328887e+26	2.276476e+28	
2.78349	1600	0	0	5.018989e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.237676e+24	1.237676e+24	1.082552e+11	0	4.453239e+23	0.2646013	2.935346e+19	2.08e+20	9.905377e-14	8.467691e-19	0	2.328887e+26	2.276476e+28	
2.79256	1600	0	0	5.019072e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.23672e+24	1.23672e+24	1.08053e+11	0	4.4628e+23	0.2651693	2.927976e+19	2.08e+20	9.896093e-14	8.443904e-19	0	2.328887e+26	2.276476e+28	
2.80163	1600	0	0	5.019154e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.235766e+24	1.235766e+24	1.077672e+11	0	4.472336e+23	0.265736	2.920653e+19	2.08e+20	9.889929e-14	8.428135e-19	0	2.328887e+26	2.276476e+28	
2.8107	1600	0	0	5.019237e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.234815e+24	1.234815e+24	1.0755e+11	0	4.481849e+23	0.2663012	2.913377e+19	2.08e+20	9.881201e-14	8.40584e-19	0	2.328887e+26	2.276476e+28	
2.81977	1600	0	0	5.01932e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.233866e+24	1.233866e+24	1.072775e+11	0	4.491338e+23	0.266865	2.906146e+19	2.08e+20	9.874558e-14	8.388898e-19	0	2.328887e+26	2.276476e+28	
2.82884	1600	0	0	5.019402e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.23292e+24	1.23292e+24	1.07051e+11	0	4.500804e+23	0.2674274	2.898961e+19	2.08e+20	9.866213e-14	8.367648e-19	0	2.328887e+26	2.276476e+28	
2.83791	1600	0	0	5.019485e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.231975e+24	1.231975e+24	1.067881e+11	0	4.510246e+23	0.2679885	2.89182e+19	2.08e+20	9.859263e-14	8.349978e-19	0	2.328887e+26	2.276476e+28	
2.84698	1600	0	0	5.019568e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.231033e+24	1.231033e+24	1.06556e+11	0	4.519665e+23	0.2685482	2.884724e+19	2.08e+20	9.851186e-14	8.329472e-19	0	2.328887e+26	2.276476e+28	
2.85605	1600	0	0	5.01965e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.230094e+24	1.230094e+24	1.063001e+11	0	4.529062e+23	0.2691065	2.877672e+19	2.08e+20	9.844045e-14	8.311371e-19	0	2.328887e+26	2.276476e+28	
2.86512	1600	0	0	5.019733e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.229157e+24	1.229157e+24	1.06065e+11	0	4.538435e+23	0.2696634	2.870664e+19	2.08e+20	9.836158e-14	8.291411e-19	0	2.328887e+26	2.276476e+28	
2.87419	1600	0	0	5.019816e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.228221e+24	1.228221e+24	1.058144e+11	0	4.547785e+23	0.270219	2.863698e+19	2.08e+20	9.828901e-14	8.273073e-19	0	2.328887e+26	2.276476e+28	
2.88326	1600	0	0	5.019898e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.227289e+24	1.227289e+24	1.055779e+11	0	4.557113e+23	0.2707732	2.856775e+19	2.08e+20	9.821154e-14	8.253525e-19	0	2.328887e+26	2.276476e+28	
2.89233	1600	0	0	5.019981e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.226358e+24	1.226358e+24	1.053315e+11	0	4.566419e+23	0.2713261	2.849894e+19	2.08e+20	9.813832e-14	8.23508e-19	0	2.328887e+26	2.276476e+28	
2.9014	1600	0	0	5.020064e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.22543e+24	1.22543e+24	1.050947e+11	0	4.575702e+23	0.2718777	2.843054e+19	2.08e+20	9.80619e-14	8.215856e-19	0	2.328887e+26	2.276476e+28	
2.91047	1600	0	0	5.020146e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.224504e+24	1.224504e+24	1.048516e+11	0	4.584963e+23	0.272428	2.836256e+19	2.08e+20	9.798837e-14	8.197388e-19	0	2.328887e+26	2.276476e+28	
2.91954	1600	0	0	5.020229e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.22358e+24	1.22358e+24	1.046153e+11	0	4.594202e+23	0.2729769	2.829499e+19	2.08e+20	9.791276e-14	8.178427e-19	0	2.328887e+26	2.276476e+28	
2.92861	1600	0	0	5.020312e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.222658e+24	1.222658e+24	1.043751e+11	0	4.603419e+23	0.2735246	2.822783e+19	2.08e+20	9.783914e-14	8.159993e-19	0	2.328887e+26	2.276476e+28	
2.93768	1600	0	0	5.020394e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.221739e+24	1.221739e+24	1.041396e+11	0	4.612614e+23	0.2740709	2.816106e+19	2.08e+20	9.776419e-14	8.141256e-19	0	2.328887e+26	2.276476e+28	
2.94675	1600	0	0	5.020477e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.220821e+24	1.220821e+24	1.039019e+11	0	4.621787e+23	0.274616	2.809469e+19	2.08e+20	9.769063e-14	8.122892e-19	0	2.328887e+26	2.276476e+28	
2.95582	1600	0	0	5.02056e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.219906e+24	1.219906e+24	1.036677e+11	0	4.630939e+23	0.2751598	2.802871e+19	2.08e+20	9.761624e-14	8.10435e-19	0	2.328887e+26	2.276476e+28	
2.96489	1600	0	0	5.020642e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.218993e+24	1.218993e+24	1.034322e+11	0	4.64007e+23	0.2757023	2.796312e+19	2.08e+20	9.754283e-14	8.086079e-19	0	2.328887e+26	2.276476e+28	
2.97396	1600	0	0	5.020725e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.218082e+24	1.218082e+24	1.031994e+11	0	4.649179e+23	0.2762436	2.789792e+19	2.08e+20	9.746893e-14	8.067714e-19	0	2.328887e+26	2.276476e+28	
2.98303	1600	0	0	5.020808e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.217173e+24	1.217173e+24	1.02966e+11	0	4.658267e+23	0.2767835	2.783309e+19	2.08e+20	9.739573e-14	8.049552e-19	0	2.328887e+26	2.276476e+28	
2.9921	1600	0	0	5.02089e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.216267e+24	1.216267e+24	1.027347e+11	0	4.667334e+23	0.2773223	2.776864e+19	2.08e+20	9.732227e-14	8.031351e-19	0	2.328887e+26	2.276476e+28	
3.00117	1600	0	0	5.020973e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.215362e+24	1.215362e+24	1.025033e+11	0	4.67638e+23	0.2778598	2.770457e+19	2.08e+20	9.724933e-14	8.013307e-19	0	2.328887e+26	2.276476e+28	
3.01024	1600	0	0	5.021055e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.214459e+24	1.214459e+24	1.022736e+11	0	4.685406e+23	0.2783961	2.764087e+19	2.08e+20	9.717627e-14	7.995259e-19	0	2.328887e+26	2.276476e+28	
3.01931	1600	0	0	5.021138e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.213559e+24	1.213559e+24	1.020441e+11	0	4.69441e+23	0.2789311	2.757753e+19	2.08e+20	9.710361e-14	7.977339e-19	0	2.328887e+26	2.276476e+28	
3.02838	1600	0	0	5.021221e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.212661e+24	1.212661e+24	1.01816e+11	0	4.703394e+23	0.2794649	2.751456e+19	2.08e+20	9.703093e-14	7.959439e-19	0	2.328887e+26	2.276476e+28	
3.03745	1600	0	0	5.021303e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.211764e+24	1.211764e+24	1.015883e+11	0	4.712358e+23	0.2799975	2.745194e+19	2.08e+20	9.695857e-14	7.941646e-19	0	2.328887e+26	2.276476e+28	
3.04652	1600	0	0	5.021386e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.21087e+24	1.21087e+24	1.013618e+11	0	4.721301e+23	0.2805289	2.738968e+19	2.08e+20	9.688625e-14	7.923888e-19	0	2.328887e+26	2.276476e+28	
3.05559	1600	0	0	5.021468e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.209978e+24	1.209978e+24	1.01136e+11	0	4.730224e+23	0.2810591	2.732777e+19	2.08e+20	9.68142e-14	7.906224e-19	0	2.328887e+26	2.276476e+28	
3.06466	1600	0	0	5.021551e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.209087e+24	1.209087e+24	1.009111e+11	0	4.739127e+23	0.2815881	2.726621e+19	2.08e+20	9.674223e-14	7.888604e-19	0	2.328887e+26	2.276476e+28	
3.07373	1600	0	0	5.021634e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.208199e+24	1.208199e+24	1.00687e+11	0	4.74801e+23	0.2821159	2.7205e+19	2.08e+20	9.667049e-14	7.871068e-19	0	2.328887e+26	2.276476e+28	
3.0828	1600	0	0	5.021716e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.207313e+24	1.207313e+24	1.004638e+11	0	4.756873e+23	0.2826425	2.714413e+19	2.08e+20	9.659886e-14	7.853584e-19	0	2.328887e+26	2.276476e+28	
3.09187	1600	0	0	5.021799e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.206428e+24	1.206428e+24	1.002413e+11	0	4.765717e+23	0.2831679	2.70836e+19	2.08e+20	9.652743e-14	7.836177e-19	0	2.328887e+26	2.276476e+28	
3.10094	1600	0	0	5.021881e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.205546e+24	1.205546e+24	1.000198e+11	0	4.77454e+23	0.2836922	2.70234e+19	2.08e+20	9.645613e-14	7.818825e-19	0	2.328887e+26	2.276476e+28	
3.11001	1600	0	0	5.021964e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.204666e+24	1.204666e+24	9.979903e+10	0	4.783344e+23	0.2842154	2.696354e+19	2.08e+20	9.638503e-14	7.801546e-19	0	2.328887e+26	2.276476e+28	
3.11908	1600	0	0	5.022047e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.203787e+24	1.203787e+24	9.957912e+10	0	4.792129e+23	0.2847373	2.690401e+19	2.08e+20	9.631405e-14	7.784324e-19	0	2.328887e+26	2.276476e+28	
3.12815	1600	0	0	5.022129e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.202911e+24	1.202911e+24	9.935998e+10	0	4.800894e+23	0.2852581	2.68448e+19	2.08e+20	9.624326e-14	7.767172e-19	0	2.328887e+26	2.276476e+28	
3.13722	1600	0	0	5.022212e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.202036e+24	1.202036e+24	9.914168e+10	0	4.809641e+23	0.2857778	2.678592e+19	2.08e+20	9.617261e-14	7.750078e-19	0	2.328887e+26	2.276476e+28	
3.14629	1600	0	0	5.022294e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.201163e+24	1.201163e+24	9.892416e+10	0	4.818368e+23	0.2862964	2.672736e+19	2.08e+20	9.610212e-14	7.733051e-19	0	2.328887e+26	2.276476e+28	
3.15536	1600	0	0	5.022377e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.200292e+24	1.200292e+24	9.870746e+10	0	4.827076e+23	0.2868138	2.666911e+19	2.08e+20	9.603179e-14	7.716084e-19	0	2.328887e+26	2.276476e+28	
3.16443	1600	0	0	5.022459e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.199424e+24	1.199424e+24	9.849153e+10	0	4.835765e+23	0.28733	2.661119e+19	2.08e+20	9.596161e-14	7.699182e-19	0	2.328887e+26	2.276476e+28	
3.1735	1600	0	0	5.022542e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.198557e+24	1.198557e+24	9.827641e+10	0	4.844435e+23	0.2878452	2.655357e+19	2.08e+20	9.589159e-14	7.682339e-19	0	2.328887e+26	2.276476e+28	
3.18257	1600	0	0	5.022624e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.197691e+24	1.197691e+24	9.806205e+10	0	4.853087e+23	0.2883593	2.649626e+19	2.08e+20	9.582172e-14	7.66556e-19	0	2.328887e+26	2.276476e+28	
3.19164	1600	0	0	5.022707e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.196828e+24	1.196828e+24	9.784849e+10	0	4.861719e+23	0.2888722	2.643926e+19	2.08e+20	9.575201e-14	7.64884e-19	0	2.328887e+26	2.276476e+28	
3.20071	1600	0	0	5.022789e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.195967e+24	1.195967e+24	9.763569e+10	0	4.870334e+23	0.2893841	2.638256e+19	2.08e+20	9.568244e-14	7.632182e-19	0	2.328887e+26	2.276476e+28	
3.20978	1600	0	0	5.022872e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.195107e+24	1.195107e+24	9.742367e+10	0	4.87893e+23	0.2898948	2.632617e+19	2.08e+20	9.561303e-14	7.615584e-19	0	2.328887e+26	2.276476e+28	
3.21885	1600	0	0	5.022955e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.194249e+24	1.194249e+24	9.721241e+10	0	4.887508e+23	0.2904045	2.627007e+19	2.08e+20	9.554377e-14	7.599046e-19	0	2.328887e+26	2.276476e+28	
3.22792	1600	0	0	5.023037e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.193393e+24	1.193393e+24	9.700191e+10	0	4.896067e+23	0.2909131	2.621426e+19	2.08e+20	9.547466e-14	7.582568e-19	0	2.328887e+26	2.276476e+28	
3.23699	1600	0	0	5.02312e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.192539e+24	1.192539e+24	9.679216e+10	0	4.904608e+23	0.2914206	2.615875e+19	2.08e+20	9.54057e-14	7.566149e-19	0	2.328887e+26	2.276476e+28	
3.24606	1600	0	0	5.023202e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.191687e+24	1.191687e+24	9.658317e+10	0	4.913132e+23	0.291927	2.610353e+19	2.08e+20	9.533688e-14	7.549788e-19	0	2.328887e+26	2.276476e+28	
3.25513	1600	0	0	5.023285e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.190836e+24	1.190836e+24	9.637492e+10	0	4.921637e+23	0.2924324	2.60486e+19	2.08e+20	9.526822e-14	7.533487e-19	0	2.328887e+26	2.276476e+28	
3.2642	1600	0	0	5.023367e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.189988e+24	1.189988e+24	9.616741e+10	0	4.930125e+23	0.2929367	2.599396e+19	2.08e+20	9.519969e-14	7.517243e-19	0	2.328887e+26	2.276476e+28	
