time,burnup_percent_fima,c,mb,md,Nb,Nd,Vb,Vd,Rb,Rd,nvb,nvd,generated,retained,q_gb,swelling_b,swelling_d,swelling_ig,p_b,p_d,p_b_eq,p_d_eq,lambda_d,nu_b,phi_b,phi_d,f_cap_step,cap_raw_step,capture_fraction_sum,capture_raw_sum,capture_bubbles_cumulative,max_f_cap_step,matrix_gas_percent,bulk_gas_percent,dislocation_gas_percent,qgb_gas_percent
4716000.0,1.0305560906594606,4.6504940357492643e+24,1.938111548865708e+25,2.9467985271825365e+25,4.299675604322027e+22,1.2072241529768909e+19,4.845777124461807e-26,1.845734486249926e-21,2.261647631446545e-09,7.609571566174083e-08,1.49285622695296e+25,6.769685620510608e+26,8.46608755556253e+25,5.3499594796231705e+25,3.1161280759393595e+25,0.0020835269686030177,0.022282152517833036,0.024365679486436052,981666408.8247452,32914335.236832783,981585269.5762749,29173784.36741827,1.0579984151963682,1.842236528039326e+16,0.002223930933977344,4.0982193120216984e-07,1.948134249077469e-06,1.948134249077469e-06,0.004516837740718209,0.004516837740718209,5.57739112898522e+19,4.705771852101079e-06,5.493085212299416,22.892647118825245,34.80708778219972,36.80717988667563
4719600.0,1.031342774698132,4.651017180671105e+24,1.940852176774811e+25,2.947185843503386e+25,4.304770105876967e+22,1.2069455013657508e+19,4.84696992760783e-26,1.8468069349963115e-21,2.26183318676078e-09,7.61104510700646e-08,1.495090117729438e+25,6.772243068195784e+26,8.472550217818684e+25,5.3531397383453075e+25,3.119410479473377e+25,0.0020865091248450833,0.022289953220848688,0.02437646234569377,981585722.9176686,32906230.08012475,981504742.6991334,29168136.159859918,1.0580195878945946,1.842651809024266e+16,0.0022234197978475523,4.0967328998179627e-07,1.946366301245395e-06,1.946366301245395e-06,0.004518784107019455,0.004518784107019455,5.585769804761879e+19,4.705771852101079e-06,5.489512674577621,22.907532288129612,34.78510917887671,36.81784585841606
4723200.0,1.0321294587368035,4.651539399628155e+24,1.943593149988135e+25,2.9475724676294455e+25,4.309864681755836e+22,1.2066671976246477e+19,4.8481607730816494e-26,1.8478786758075997e-21,2.262018407169707e-09,7.612517105352339e-08,1.4973243992081137e+25,6.77479794777299e+26,8.479012880074839e+25,5.356319557580395e+25,3.1226933224944436e+25,0.002089491688737867,0.022297745832871013,0.02438723752160888,981505196.0340649,32898135.787687037,981424374.3390747,29162496.04797767,1.0580407392239402,1.8430664007424956e+16,0.0022229097470335755,4.09524902645863e-07,1.9446012472829636e-06,1.9446012472829636e-06,0.004520728708266738,0.004520728708266738,5.594150789295315e+19,4.705771852101079e-06,5.48594449073074,22.92239883908491,34.76315591589748,36.82850075428688
4726800.0,1.0329161427754747,4.652060695387946e+24,1.9463344668602423e+25,2.947958401594076e+25,4.314959329550093e+22,1.2063892410364125e+19,4.8493496662169045e-26,1.8489497095802842e-21,2.2622032936647206e-09,7.613987564120994e-08,1.4995590699054128e+25,6.777350263665414e+26,8.485475542330993e+25,5.359498937993111e+25,3.125976604337882e+25,0.0020924746584493263,0.022305530368550545,0.02439800502699987,981424827.6673249,32890052.339252148,981344163.9914016,29156864.01250763,1.0580618692223427,1.8434803051467704e+16,0.002222400777860022,4.0937676846215606e-07,1.9428390820055116e-06,1.9428390820055116e-06,0.004522671547348743,0.004522671547348743,5.602534077205409e+19,4.705771852101079e-06,5.482380654072342,22.937246794839933,34.74122795932614,36.83914459176161
4730400.0,1.0337028268141462,4.6525810707085726e+24,1.949076125751629e+25,2.94834364742382e+25,4.320054046858958e+22,1.2061116308856953e+19,4.8505366123315346e-26,1.850020037210071e-21,2.2623878472338582e-09,7.615456486214946e-08,1.5017941283431536e+25,6.77990002028752e+26,8.491938204587148e+25,5.362677880246306e+25,3.1292603243408417e+25,0.0020954580321540387,0.02231330684250653,0.02440876487466057,981344617.3127536,32881979.714595143,981264111.1533179,29151240.034245018,1.0580829779276604,1.8438935241837724e+16,0.0022218928866665354,4.0922888670118166e-07,1.9410798002224456e-06,1.9410798002224456e-06,0.0045246126271489655,0.0045246126271489655,5.6109196631287276e+19,4.705771852101079e-06,5.478821157925238,22.95207617854288,34.71932527524981,36.84977738828208
4734000.0,1.0344895108528174,4.653100528338724e+24,1.9518181250286965e+25,2.948728207138431e+25,4.325148831289382e+22,1.2058343664589582e+19,4.851721616727808e-26,1.8510896595918752e-21,2.262572068861808e-09,7.616923874529978e-08,1.504029573048533e+25,6.782447222045052e+26,8.498400866843302e+25,5.3658563850009995e+25,3.1325444818423024e+25,0.002098441808033171,0.022321075269326977,0.024419517077360148,981264564.4675554,32873917.893533584,981184215.3239238,29145624.094044015,1.0581040653776734,1.8443060597941252e+16,0.002221386069807719,4.0908125663615357e-07,1.939323396762005e-06,1.939323396762005e-06,0.004526551950545727,0.004526551950545727,5.619307541718534e+19,4.705771852101079e-06,5.47526599562148,22.966887013341037,34.69744782977888,36.860399161258606
4737600.0,1.0352761948914888,4.6536190710177153e+24,1.9545604630637423e+25,2.9491120827508876e+25,4.33024368045603e+22,1.2055574470444722e+19,4.8529046846923885e-26,1.852158577619821e-21,2.262755959529925e-09,7.618389731955157e-08,1.5062654025541078e+25,6.784991873335066e+26,8.504863529099456e+25,5.3690344529164e+25,3.1358290761830564e+25,0.002101425984274468,0.022328835663568723,0.02443026164784319,981184668.6308318,32865866.855927333,981104476.0042053,29140016.172817495,1.0581251316100835,1.844717913912405e+16,0.002220880323653072,4.0893387754298113e-07,1.9375698664508956e-06,1.9375698664508956e-06,0.004528489520412178,0.004528489520412178,5.627697707644708e+19,4.705771852101079e-06,5.471715160502366,22.981679322380643,34.67559558904711,36.871009928069896
4741200.0,1.03606287893016,4.6541367014755393e+24,1.9573031382349244e+25,2.949495276267427e+25,4.335338591981252e+22,1.2052808719323118e+19,4.8540858214963503e-26,1.853226792187237e-21,2.26293952021624e-09,7.619854061372851e-08,1.5085016153977699e+25,6.787533978545931e+26,8.51132619135561e+25,5.372212084649904e+25,3.1391141067057064e+25,0.002104410559072215,0.022336588039757542,0.024440998598829755,981104929.3035704,32857826.5816786,981024892.6970278,29134416.251536816,1.0581461766625138,1.8451290884671588e+16,0.0022203756445869074,4.087867487002579e-07,1.9358192041307823e-06,1.9358192041307823e-06,0.004530425339616308,0.004530425339616308,5.636090155593736e+19,4.705771852101079e-06,5.468168645918467,22.996453128806497,34.653768519211894,36.88160970606315
4744800.0,1.0368495629688315,4.6546534224328786e+24,1.960046148926249e+25,2.949877789687566e+25,4.3404335634950635e+22,1.2050046404143485e+19,4.855265032395235e-26,1.854294304186655e-21,2.263122751895472e-09,7.621316865658745e-08,1.510738210122732e+25,6.790073542057351e+26,8.517788853611765e+25,5.375389280857102e+25,3.1423995727546634e+25,0.0021073955306272225,0.022344332412388146,0.024451727943015367,981025345.9886373,32849797.050731793,980945464.9071269,29128824.31123162,1.0581672005725107,1.8455395853809384e+16,0.0022198720290082987,4.0863986938924953e-07,1.934071404641104e-06,1.934071404641104e-06,0.00453235941102095,0.00453235941102095,5.644484880268634e+19,4.705771852101079e-06,5.464626445229602,23.01120845576183,34.631966586454425,36.89219851255415
4748400.0,1.037636247007503,4.655169236601146e+24,1.9627894935275507e+25,2.950259625004117e+25,4.345528592635118e+22,1.2047287517842483e+19,4.8564423226291e-26,1.855361114509805e-21,2.263305655539042e-09,7.622778147681854e-08,1.5129751852775112e+25,6.79261056824038e+26,8.52425151586792e+25,5.378566042191782e+25,3.1456854736761372e+25,0.0021103808971468054,0.022352068795924294,0.0244624496930711,980945918.1907686,32841778.243073378,980866192.1411017,29123240.332989614,1.0581882033775412,1.8459494065703004e+16,0.002219369473331001,4.084932388938811e-07,1.932326462834296e-06,1.932326462834296e-06,0.004534291737483784,0.004534291737483784,5.652881876388924e+19,4.705771852101079e-06,5.4610885518048535,23.025945326388037,34.610189756979835,36.902776364827275
4752000.0,1.0384229310461741,4.655684146682521e+24,1.9655331704344658e+25,2.950640784203224e+25,4.3506236770466885e+22,1.2044532053374646e+19,4.8576176974225373e-26,1.8564272240476174e-21,2.2634882321150816e-09,7.624237910304546e-08,1.5152125394159015e+25,6.795145061457435e+26,8.530714178124074e+25,5.381742369305941e+25,3.148971808818133e+25,0.0021133666568447507,0.022359797204798845,0.024473163861643596,980866645.4165655,32833770.138731904,980787073.9074068,29117664.29795635,1.0582091851149953,1.84635855394583e+16,0.002218867973983382,4.0834685650072777e-07,1.9305843735617867e-06,1.9305843735617867e-06,0.004536222321857346,0.004536222321857346,5.6612811386905625e+19,4.705771852101079e-06,5.4575549590225725,23.04066376382442,34.58843799701747,36.91334328013554
4755600.0,1.0392096150848456,4.656198155369976e+24,1.968277178048416e+25,2.951021269264372e+25,4.355718814382638e+22,1.2041780003712342e+19,4.8587911619847424e-26,1.8574926336902147e-21,2.263670482588448e-09,7.625696156382559e-08,1.517450271096963e+25,6.797677026062313e+26,8.537176840380228e+25,5.384918262849786e+25,3.1522585775304424e+25,0.002116352807941302,0.022367517653413802,0.024483870461355105,980787527.1744833,32825772.717777804,980708109.7163436,29112096.18733502,1.0582301458221857,1.8467670294121612e+16,0.002218367527408361,4.082007214990003e-07,1.9288451316923855e-06,1.9288451316923855e-06,0.004538151166989038,0.004538151166989038,5.669682661925943e+19,4.705771852101079e-06,5.4540256602703785,23.055363791207974,34.56671127282095,36.92389927570069
4759200.0,1.0399962991235168,4.656711265347324e+24,1.9710215147765867e+25,2.9514010821604237e+25,4.360814002303404e+22,1.2039031361845717e+19,4.859962721509534e-26,1.8585573443269154e-21,2.2638524079207318e-09,7.627152888765011e-08,1.519688378885e+25,6.800206466400209e+26,8.543639502636383e+25,5.388093723471742e+25,3.1555457791646405e+25,0.002119339348663133,0.022375230156140423,0.024494569504803557,980708562.9748243,32817785.96032339,980629299.0800542,29106535.982386246,1.0582510855363474,1.8471748348679904e+16,0.0022178681300633325,4.080548331805361e-07,1.9271087320932025e-06,1.9271087320932025e-06,0.004540078275721131,0.004540078275721131,5.678086440863812e+19,4.705771852101079e-06,5.450500648945176,23.07004543167314,34.54500955066848,36.9344443687132
4762800.0,1.0407829831621882,4.6572234792892296e+24,1.973766179031905e+25,2.951780224857632e+25,4.365909238476968e+22,1.2036286120782658e+19,4.86113238117541e-26,1.859621356846225e-21,2.2640340090702734e-09,7.628608110294423e-08,1.5219268613495409e+25,6.802733386807725e+26,8.550102164892537e+25,5.391268751818459e+25,3.158833413074078e+25,0.0021223262772433263,0.022382934727319233,0.02450526100456256,980629752.3297321,32809809.846522707,980550641.5125116,29100983.664427876,1.0582720042946379,1.8475819722061056e+16,0.002217369778420106,4.0790919083978555e-07,1.9253751696385183e-06,1.9253751696385183e-06,0.004542003650890769,0.004542003650890769,5.686492470289231e+19,4.705771852101079e-06,5.446979918453131,23.084708708351585,34.523332796862924,36.94497857633237
4766400.0,1.0415696672008594,4.6577347998612635e+24,1.9765111692330205e+25,2.9521586993156708e+25,4.371004520578834e+22,1.2033544273548728e+19,4.862300146145586e-26,1.8606846721358397e-21,2.2642152869921696e-09,7.630061823806738e-08,1.5241657170653228e+25,6.80525779161289e+26,8.556564827148692e+25,5.394443348534818e+25,3.162121478613874e+25,0.002125313591921348,0.022390631381260125,0.024515944973181474,980551094.7531806,32801844.35657152,980472136.5295144,29095439.21483474,1.0582929021341383,1.8479884433133868e+16,0.0022168724689648344,4.0776379377380217e-07,1.9236444392179924e-06,1.9236444392179924e-06,0.004543927295329988,0.004543927295329988,5.69490074500357e+19,4.705771852101079e-06,5.443463462209708,23.09935364437196,34.50168097773204,36.955501915686284
4770000.0,1.0423563512395309,4.658245229719918e+24,1.979256483804284e+25,2.9525365074876564e+25,4.37609984629201e+22,1.203080581318713e+19,4.863466021568031e-26,1.8617472910826404e-21,2.26439624263829e-09,7.631514032131329e-08,1.5264049446122692e+25,6.807779685135176e+26,8.563027489404846e+25,5.397617514263932e+25,3.1654099751409137e+25,0.002128301290943027,0.02239832013224242,0.024526621423185447,980472589.7609695,32793889.470707178,980393783.6486768,29089902.61503848,1.0583137790918518,1.8483942500708412e+16,0.0022163761981979467,4.0761864128223015e-07,1.921916535716341e-06,1.921916535716341e-06,0.004545849211865704,0.004545849211865704,5.7033112598244114e+19,4.705771852101079e-06,5.439951273639645,23.11398026285967,34.48005405962869,36.966014403871995
4773600.0,1.0431430352782023,4.6587547715126516e+24,1.982002121175729e+25,2.952913651320164e+25,4.3811952133069775e+22,1.202807073275865e+19,4.86463001257552e-26,1.8628092145726915e-21,2.2645768769572846e-09,7.632964738091023e-08,1.5286445425754762e+25,6.810299071685512e+26,8.569490151661e+25,5.400791249647158e+25,3.168698902013843e+25,0.002131289372560533,0.02240600099451492,0.024537290367075453,980394236.8707141,32785945.169208482,980315582.3894225,29084373.84652735,1.058334635204706,1.8487993943536076e+16,0.0022158809626340865,4.0747373266729295e-07,1.9201914540304356e-06,1.9201914540304356e-06,0.0045477694033197345,0.0045477694033197345,5.711724009585533e+19,4.705771852101079e-06,5.4364433461769694,23.12858858693668,34.45845200893088,36.97651605795547
4777200.0,1.0439297193168737,4.6592634278779083e+24,1.984748079783049e+25,2.953290132753256e+25,4.386290619321675e+22,1.2025339025341618e+19,4.865792124285669e-26,1.8638704434912368e-21,2.2647571908945988e-09,7.634413944502113e-08,1.5308845095451904e+25,6.812815955566295e+26,8.575952813917155e+25,5.403964555324095e+25,3.17198825859306e+25,0.002134277835032352,0.02241367398229596,0.02454795181732831,980316035.601839,32778011.43239568,980237532.2729766,29078852.890845966,1.058355470509551,1.849203878030985e+16,0.002215386758802039,4.073290672337835e-07,1.9184691890629314e-06,1.9184691890629314e-06,0.004549687872508797,0.004549687872508797,5.720138989136857e+19,4.705771852101079e-06,5.432939673264995,23.143178639721256,34.43687479204203,36.98700689497173
4780800.0,1.044716403355545,4.65977120144517e+24,1.9874943580675758e+25,2.9536659537205072e+25,4.391386062041473e+22,1.2022610684031844e+19,4.866952361800967e-26,1.8649309787227e-21,2.26493718539248e-09,7.63586165417438e-08,1.533124844116789e+25,6.815330341071413e+26,8.58241547617331e+25,5.407137431932599e+25,3.17527804424071e+25,0.0021372666766232597,0.022421339109773498,0.024558605786396757,980237985.4755704,32770088.240630355,980159632.822359,29073339.729595136,1.0583762850431602,1.8496077029664364e+16,0.0022148935832446708,4.0718464428905183e-07,1.91674973572541e-06,1.91674973572541e-06,0.004551604622244522,0.004551604622244522,5.728556193344417e+19,4.705771852101079e-06,5.429440248356339,23.15775044432772,34.41532237539117,36.997486931924776
4784400.0,1.0455030873942162,4.6602780948349685e+24,1.9902409544762628e+25,2.954041116149025e+25,4.39648153917915e+22,1.2019885701942577e+19,4.8681107302088333e-26,1.865990821150683e-21,2.265116861389993e-09,7.637307869911108e-08,1.5353655448907636e+25,6.817842232486253e+26,8.588878138429464e+25,5.410309880108786e+25,3.178568258320678e+25,0.0021402558956043066,0.022428996391105186,0.024569252286709493,980160086.0149298,32762175.574315347,980081883.5623754,29067834.34443162,1.0583970788422314,1.850010871017627e+16,0.0022144014325188644,4.070404631429934e-07,1.915033088937077e-06,1.915033088937077e-06,0.004553519655333459,0.004553519655333459,5.736975617090321e+19,4.705771852101079e-06,5.425945064912905,23.172304023866293,34.39379472543305,37.00795618578775
4788000.0,1.0462897714328876,4.6607841106589235e+24,1.9929878674616647e+25,2.9544156219594714e+25,4.401577048454869e+22,1.2017164072204456e+19,4.8692672345816564e-26,1.8670499716579618e-21,2.265296219823032e-09,7.638752594509099e-08,1.5376066104727054e+25,6.820351634087729e+26,8.595340800685618e+25,5.413481900487027e+25,3.1818589001985907e+25,0.002143245490252793,0.022436645840418407,0.0245798913306712,980082336.7447233,32754273.413894646,980004284.0196103,29062336.71706797,1.058417851943386,1.8504133840364236e+16,0.0022139103031954513,4.0689652310803853e-07,1.9133192436196745e-06,1.9133192436196745e-06,0.004555432974577079,0.004555432974577079,5.745397255272686e+19,4.705771852101079e-06,5.42245411640589,23.186839401442832,34.37229180864834,37.018414673502946
4791600.0,1.0470764554715588,4.661289251519787e+24,1.9957350954819123e+25,2.9547894730660796e+25,4.4066725875961576e+22,1.2014445787965477e+19,4.8704218799768225e-26,1.8681084311264803e-21,2.2654752616243274e-09,7.640195830758684e-08,1.539848039473279e+25,6.822858550144277e+26,8.601803462941772e+25,5.4166534936999705e+25,3.185149969241802e+25,0.0021462354588522407,0.022444287471810338,0.02459052293066258,980004737.1915368,32746381.739853248,979926833.7224208,29056846.829272315,1.0584386043831688,1.850815243868916e+16,0.0022134201918591434,4.0675282349914146e-07,1.911608194698087e-06,1.911608194698087e-06,0.004557344582771777,0.004557344582771777,5.753821102805583e+19,4.705771852101079e-06,5.418967396315808,23.201356600158604,34.350813591543705,37.02886241198188
