Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
1.7802	1600	0	0	5.009801e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.761914e+23	6.761914e+23	1.764307e+10	0	1.006809e+24	0.5982226	9.635806e+19	2.08e+20	5.410544e-14	1.379986e-19	0	2.328887e+26	2.276476e+28	
1.782	1600	0	0	5.009817e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.755678e+23	6.755678e+23	1.759417e+10	0	1.007432e+24	0.5985931	9.623044e+19	2.08e+20	5.405538e-14	1.37616e-19	0	2.328887e+26	2.276476e+28	
1.7838	1600	0	0	5.009834e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.749451e+23	6.749451e+23	1.754543e+10	0	1.008055e+24	0.5989631	9.610312e+19	2.08e+20	5.40054e-14	1.372345e-19	0	2.328887e+26	2.276476e+28	
1.7856	1600	0	0	5.00985e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.743231e+23	6.743231e+23	1.749684e+10	0	1.008677e+24	0.5993327	9.597611e+19	2.08e+20	5.395548e-14	1.368543e-19	0	2.328887e+26	2.276476e+28	
1.7874	1600	0	0	5.009867e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.73702e+23	6.73702e+23	1.74484e+10	0	1.009298e+24	0.5997017	9.584941e+19	2.08e+20	5.390562e-14	1.364753e-19	0	2.328887e+26	2.276476e+28	
1.7892	1600	0	0	5.009883e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.730817e+23	6.730817e+23	1.740012e+10	0	1.009918e+24	0.6000703	9.5723e+19	2.08e+20	5.385583e-14	1.360975e-19	0	2.328887e+26	2.276476e+28	
1.791	1600	0	0	5.0099e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.724623e+23	6.724623e+23	1.735199e+10	0	1.010538e+24	0.6004383	9.559689e+19	2.08e+20	5.380611e-14	1.357209e-19	0	2.328887e+26	2.276476e+28	
1.7928	1600	0	0	5.009916e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.718436e+23	6.718436e+23	1.730401e+10	0	1.011156e+24	0.6008059	9.547109e+19	2.08e+20	5.375645e-14	1.353455e-19	0	2.328887e+26	2.276476e+28	
1.7946	1600	0	0	5.009933e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.712258e+23	6.712258e+23	1.725618e+10	0	1.011774e+24	0.601173	9.534558e+19	2.08e+20	5.370686e-14	1.349713e-19	0	2.328887e+26	2.276476e+28	
1.7964	1600	0	0	5.009949e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.706088e+23	6.706088e+23	1.720851e+10	0	1.012391e+24	0.6015397	9.522036e+19	2.08e+20	5.365734e-14	1.345982e-19	0	2.328887e+26	2.276476e+28	
1.7982	1600	0	0	5.009966e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.699925e+23	6.699925e+23	1.716098e+10	0	1.013007e+24	0.6019058	9.509545e+19	2.08e+20	5.360788e-14	1.342264e-19	0	2.328887e+26	2.276476e+28	
1.8	1600	0	0	5.009982e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.693771e+23	6.693771e+23	1.711361e+10	0	1.013623e+24	0.6022715	9.497083e+19	2.08e+20	5.355849e-14	1.338557e-19	0	2.328887e+26	2.276476e+28	
1.8018	1600	0	0	5.009999e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.687625e+23	6.687625e+23	1.706639e+10	0	1.014237e+24	0.6026366	9.48465e+19	2.08e+20	5.350916e-14	1.334862e-19	0	2.328887e+26	2.276476e+28	
1.8036	1600	0	0	5.010015e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.681487e+23	6.681487e+23	1.701931e+10	0	1.014851e+24	0.6030014	9.472246e+19	2.08e+20	5.345989e-14	1.331178e-19	0	2.328887e+26	2.276476e+28	
1.8054	1600	0	0	5.010032e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.675357e+23	6.675357e+23	1.697238e+10	0	1.015464e+24	0.6033656	9.459872e+19	2.08e+20	5.341069e-14	1.327506e-19	0	2.328887e+26	2.276476e+28	
1.8072	1600	0	0	5.010048e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.669235e+23	6.669235e+23	1.692561e+10	0	1.016076e+24	0.6037293	9.447526e+19	2.08e+20	5.336156e-14	1.323846e-19	0	2.328887e+26	2.276476e+28	
1.809	1600	0	0	5.010065e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.663121e+23	6.663121e+23	1.687897e+10	0	1.016688e+24	0.6040926	9.435209e+19	2.08e+20	5.331249e-14	1.320197e-19	0	2.328887e+26	2.276476e+28	
1.8108	1600	0	0	5.010081e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.657015e+23	6.657015e+23	1.683249e+10	0	1.017298e+24	0.6044554	9.422921e+19	2.08e+20	5.326348e-14	1.31656e-19	0	2.328887e+26	2.276476e+28	
1.8126	1600	0	0	5.010098e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.650917e+23	6.650917e+23	1.678615e+10	0	1.017908e+24	0.6048178	9.410662e+19	2.08e+20	5.321454e-14	1.312934e-19	0	2.328887e+26	2.276476e+28	
1.8144	1600	0	0	5.010114e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.644827e+23	6.644827e+23	1.673995e+10	0	1.018517e+24	0.6051796	9.398432e+19	2.08e+20	5.316566e-14	1.30932e-19	0	2.328887e+26	2.276476e+28	
1.8162	1600	0	0	5.010131e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.638745e+23	6.638745e+23	1.669391e+10	0	1.019126e+24	0.605541	9.386229e+19	2.08e+20	5.311685e-14	1.305716e-19	0	2.328887e+26	2.276476e+28	
1.818	1600	0	0	5.010147e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.63267e+23	6.63267e+23	1.6648e+10	0	1.019733e+24	0.605902	9.374055e+19	2.08e+20	5.30681e-14	1.302125e-19	0	2.328887e+26	2.276476e+28	
1.8198	1600	0	0	5.010164e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.626604e+23	6.626604e+23	1.660224e+10	0	1.02034e+24	0.6062624	9.36191e+19	2.08e+20	5.301941e-14	1.298544e-19	0	2.328887e+26	2.276476e+28	
1.8216	1600	0	0	5.01018e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.620545e+23	6.620545e+23	1.655662e+10	0	1.020946e+24	0.6066224	9.349792e+19	2.08e+20	5.297079e-14	1.294975e-19	0	2.328887e+26	2.276476e+28	
1.8234	1600	0	0	5.010197e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.614494e+23	6.614494e+23	1.651115e+10	0	1.021551e+24	0.6069819	9.337702e+19	2.08e+20	5.292223e-14	1.291417e-19	0	2.328887e+26	2.276476e+28	
1.8252	1600	0	0	5.010213e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.608451e+23	6.608451e+23	1.646582e+10	0	1.022155e+24	0.607341	9.325641e+19	2.08e+20	5.287373e-14	1.28787e-19	0	2.328887e+26	2.276476e+28	
1.827	1600	0	0	5.01023e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.602416e+23	6.602416e+23	1.642063e+10	0	1.022758e+24	0.6076996	9.313607e+19	2.08e+20	5.28253e-14	1.284334e-19	0	2.328887e+26	2.276476e+28	
1.8288	1600	0	0	5.010246e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.596388e+23	6.596388e+23	1.637558e+10	0	1.023361e+24	0.6080577	9.301601e+19	2.08e+20	5.277693e-14	1.280809e-19	0	2.328887e+26	2.276476e+28	
1.8306	1600	0	0	5.010263e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.590369e+23	6.590369e+23	1.633067e+10	0	1.023963e+24	0.6084154	9.289622e+19	2.08e+20	5.272862e-14	1.277295e-19	0	2.328887e+26	2.276476e+28	
1.8324	1600	0	0	5.010279e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.584357e+23	6.584357e+23	1.62859e+10	0	1.024564e+24	0.6087726	9.277671e+19	2.08e+20	5.268038e-14	1.273792e-19	0	2.328887e+26	2.276476e+28	
1.8342	1600	0	0	5.010296e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.578353e+23	6.578353e+23	1.624127e+10	0	1.025165e+24	0.6091294	9.265747e+19	2.08e+20	5.263219e-14	1.2703e-19	0	2.328887e+26	2.276476e+28	
1.836	1600	0	0	5.010312e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.572356e+23	6.572356e+23	1.619678e+10	0	1.025764e+24	0.6094857	9.25385e+19	2.08e+20	5.258407e-14	1.266819e-19	0	2.328887e+26	2.276476e+28	
1.8378	1600	0	0	5.010329e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.566367e+23	6.566367e+23	1.615243e+10	0	1.026363e+24	0.6098415	9.241981e+19	2.08e+20	5.253602e-14	1.263349e-19	0	2.328887e+26	2.276476e+28	
1.8396	1600	0	0	5.010345e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.560386e+23	6.560386e+23	1.610822e+10	0	1.026961e+24	0.6101969	9.230139e+19	2.08e+20	5.248802e-14	1.25989e-19	0	2.328887e+26	2.276476e+28	
1.8414	1600	0	0	5.010362e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.554413e+23	6.554413e+23	1.606414e+10	0	1.027559e+24	0.6105518	9.218323e+19	2.08e+20	5.244008e-14	1.256441e-19	0	2.328887e+26	2.276476e+28	
1.8432	1600	0	0	5.010378e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.548447e+23	6.548447e+23	1.60202e+10	0	1.028155e+24	0.6109063	9.206535e+19	2.08e+20	5.239221e-14	1.253003e-19	0	2.328887e+26	2.276476e+28	
1.845	1600	0	0	5.010395e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.542489e+23	6.542489e+23	1.59764e+10	0	1.028751e+24	0.6112603	9.194773e+19	2.08e+20	5.23444e-14	1.249576e-19	0	2.328887e+26	2.276476e+28	
1.8468	1600	0	0	5.010411e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.536538e+23	6.536538e+23	1.593273e+10	0	1.029346e+24	0.6116139	9.183038e+19	2.08e+20	5.229665e-14	1.246159e-19	0	2.328887e+26	2.276476e+28	
1.8486	1600	0	0	5.010428e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.530595e+23	6.530595e+23	1.58892e+10	0	1.02994e+24	0.611967	9.171329e+19	2.08e+20	5.224896e-14	1.242753e-19	0	2.328887e+26	2.276476e+28	
1.8504	1600	0	0	5.010444e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.52466e+23	6.52466e+23	1.584581e+10	0	1.030534e+24	0.6123197	9.159647e+19	2.08e+20	5.220133e-14	1.239358e-19	0	2.328887e+26	2.276476e+28	
1.8522	1600	0	0	5.010461e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.518732e+23	6.518732e+23	1.580255e+10	0	1.031127e+24	0.6126719	9.147991e+19	2.08e+20	5.215377e-14	1.235973e-19	0	2.328887e+26	2.276476e+28	
1.854	1600	0	0	5.010477e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.512811e+23	6.512811e+23	1.575942e+10	0	1.031719e+24	0.6130237	9.136362e+19	2.08e+20	5.210626e-14	1.232599e-19	0	2.328887e+26	2.276476e+28	
1.8558	1600	0	0	5.010494e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.506899e+23	6.506899e+23	1.571643e+10	0	1.03231e+24	0.613375	9.124758e+19	2.08e+20	5.205882e-14	1.229235e-19	0	2.328887e+26	2.276476e+28	
1.8576	1600	0	0	5.01051e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.500993e+23	6.500993e+23	1.567356e+10	0	1.032901e+24	0.6137259	9.113181e+19	2.08e+20	5.201143e-14	1.225881e-19	0	2.328887e+26	2.276476e+28	
1.8594	1600	0	0	5.010527e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.495095e+23	6.495095e+23	1.563084e+10	0	1.03349e+24	0.6140763	9.101629e+19	2.08e+20	5.196411e-14	1.222538e-19	0	2.328887e+26	2.276476e+28	
1.8612	1600	0	0	5.010543e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.489205e+23	6.489205e+23	1.558824e+10	0	1.03408e+24	0.6144263	9.090104e+19	2.08e+20	5.191684e-14	1.219205e-19	0	2.328887e+26	2.276476e+28	
1.863	1600	0	0	5.01056e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.483322e+23	6.483322e+23	1.554577e+10	0	1.034668e+24	0.6147759	9.078604e+19	2.08e+20	5.186964e-14	1.215883e-19	0	2.328887e+26	2.276476e+28	
1.8648	1600	0	0	5.010576e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.477447e+23	6.477447e+23	1.550344e+10	0	1.035255e+24	0.615125	9.06713e+19	2.08e+20	5.18225e-14	1.21257e-19	0	2.328887e+26	2.276476e+28	
1.8666	1600	0	0	5.010593e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.471578e+23	6.471578e+23	1.546124e+10	0	1.035842e+24	0.6154737	9.055681e+19	2.08e+20	5.177541e-14	1.209268e-19	0	2.328887e+26	2.276476e+28	
1.8684	1600	0	0	5.010609e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.465718e+23	6.465718e+23	1.541916e+10	0	1.036428e+24	0.6158219	9.044258e+19	2.08e+20	5.172839e-14	1.205976e-19	0	2.328887e+26	2.276476e+28	
1.8702	1600	0	0	5.010626e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.459864e+23	6.459864e+23	1.537722e+10	0	1.037014e+24	0.6161697	9.032861e+19	2.08e+20	5.168143e-14	1.202695e-19	0	2.328887e+26	2.276476e+28	
1.872	1600	0	0	5.010642e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.454019e+23	6.454019e+23	1.53354e+10	0	1.037598e+24	0.616517	9.021488e+19	2.08e+20	5.163452e-14	1.199423e-19	0	2.328887e+26	2.276476e+28	
1.8738	1600	0	0	5.010659e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.44818e+23	6.44818e+23	1.529372e+10	0	1.038182e+24	0.6168639	9.010141e+19	2.08e+20	5.158768e-14	1.196162e-19	0	2.328887e+26	2.276476e+28	
1.8756	1600	0	0	5.010675e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.442349e+23	6.442349e+23	1.525216e+10	0	1.038765e+24	0.6172104	8.998819e+19	2.08e+20	5.154089e-14	1.19291e-19	0	2.328887e+26	2.276476e+28	
1.8774	1600	0	0	5.010692e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.436525e+23	6.436525e+23	1.521073e+10	0	1.039348e+24	0.6175565	8.987522e+19	2.08e+20	5.149416e-14	1.189669e-19	0	2.328887e+26	2.276476e+28	
1.8792	1600	0	0	5.010708e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.430708e+23	6.430708e+23	1.516943e+10	0	1.039929e+24	0.6179021	8.97625e+19	2.08e+20	5.14475e-14	1.186437e-19	0	2.328887e+26	2.276476e+28	
1.881	1600	0	0	5.010725e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.424899e+23	6.424899e+23	1.512825e+10	0	1.04051e+24	0.6182472	8.965002e+19	2.08e+20	5.140089e-14	1.183215e-19	0	2.328887e+26	2.276476e+28	
1.8828	1600	0	0	5.010741e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.419097e+23	6.419097e+23	1.50872e+10	0	1.04109e+24	0.618592	8.95378e+19	2.08e+20	5.135434e-14	1.180004e-19	0	2.328887e+26	2.276476e+28	
1.8846	1600	0	0	5.010758e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.413302e+23	6.413302e+23	1.504628e+10	0	1.04167e+24	0.6189363	8.942582e+19	2.08e+20	5.130785e-14	1.176802e-19	0	2.328887e+26	2.276476e+28	
1.8864	1600	0	0	5.010774e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.407514e+23	6.407514e+23	1.500548e+10	0	1.042249e+24	0.6192802	8.931409e+19	2.08e+20	5.126141e-14	1.17361e-19	0	2.328887e+26	2.276476e+28	
1.8882	1600	0	0	5.010791e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.401734e+23	6.401734e+23	1.49648e+10	0	1.042827e+24	0.6196236	8.92026e+19	2.08e+20	5.121504e-14	1.170427e-19	0	2.328887e+26	2.276476e+28	
1.89	1600	0	0	5.010807e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.395961e+23	6.395961e+23	1.492425e+10	0	1.043404e+24	0.6199667	8.909135e+19	2.08e+20	5.116872e-14	1.167255e-19	0	2.328887e+26	2.276476e+28	
1.8918	1600	0	0	5.010824e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.390195e+23	6.390195e+23	1.488383e+10	0	1.04398e+24	0.6203093	8.898035e+19	2.08e+20	5.112246e-14	1.164092e-19	0	2.328887e+26	2.276476e+28	
1.8936	1600	0	0	5.01084e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.384436e+23	6.384436e+23	1.484353e+10	0	1.044556e+24	0.6206514	8.886959e+19	2.08e+20	5.107626e-14	1.160939e-19	0	2.328887e+26	2.276476e+28	
1.8954	1600	0	0	5.010857e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.378685e+23	6.378685e+23	1.480335e+10	0	1.045132e+24	0.6209932	8.875907e+19	2.08e+20	5.103012e-14	1.157795e-19	0	2.328887e+26	2.276476e+28	
1.8972	1600	0	0	5.010873e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.37294e+23	6.37294e+23	1.476329e+10	0	1.045706e+24	0.6213345	8.864879e+19	2.08e+20	5.098403e-14	1.154661e-19	0	2.328887e+26	2.276476e+28	
1.899	1600	0	0	5.01089e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.367203e+23	6.367203e+23	1.472336e+10	0	1.04628e+24	0.6216754	8.853875e+19	2.08e+20	5.093801e-14	1.151537e-19	0	2.328887e+26	2.276476e+28	
1.9008	1600	0	0	5.010906e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.361473e+23	6.361473e+23	1.468354e+10	0	1.046853e+24	0.6220159	8.842895e+19	2.08e+20	5.089204e-14	1.148422e-19	0	2.328887e+26	2.276476e+28	
1.9026	1600	0	0	5.010923e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.35575e+23	6.35575e+23	1.464385e+10	0	1.047425e+24	0.6223559	8.831939e+19	2.08e+20	5.084612e-14	1.145316e-19	0	2.328887e+26	2.276476e+28	
1.9044	1600	0	0	5.010939e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.350034e+23	6.350034e+23	1.460428e+10	0	1.047997e+24	0.6226956	8.821006e+19	2.08e+20	5.080027e-14	1.14222e-19	0	2.328887e+26	2.276476e+28	
1.9062	1600	0	0	5.010956e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.344325e+23	6.344325e+23	1.456483e+10	0	1.048568e+24	0.6230348	8.810097e+19	2.08e+20	5.075447e-14	1.139134e-19	0	2.328887e+26	2.276476e+28	
1.908	1600	0	0	5.010972e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.338623e+23	6.338623e+23	1.45255e+10	0	1.049138e+24	0.6233736	8.799211e+19	2.08e+20	5.070873e-14	1.136057e-19	0	2.328887e+26	2.276476e+28	
1.9098	1600	0	0	5.010989e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.332928e+23	6.332928e+23	1.448629e+10	0	1.049707e+24	0.6237119	8.788349e+19	2.08e+20	5.066304e-14	1.132989e-19	0	2.328887e+26	2.276476e+28	
1.9116	1600	0	0	5.011005e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.32724e+23	6.32724e+23	1.44472e+10	0	1.050276e+24	0.6240499	8.777511e+19	2.08e+20	5.061741e-14	1.129931e-19	0	2.328887e+26	2.276476e+28	
1.9134	1600	0	0	5.011022e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.321559e+23	6.321559e+23	1.440823e+10	0	1.050844e+24	0.6243874	8.766695e+19	2.08e+20	5.057184e-14	1.126882e-19	0	2.328887e+26	2.276476e+28	
1.9152	1600	0	0	5.011038e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.315886e+23	6.315886e+23	1.436937e+10	0	1.051411e+24	0.6247246	8.755903e+19	2.08e+20	5.052633e-14	1.123842e-19	0	2.328887e+26	2.276476e+28	
1.917	1600	0	0	5.011055e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.310219e+23	6.310219e+23	1.433064e+10	0	1.051978e+24	0.6250613	8.745134e+19	2.08e+20	5.048087e-14	1.120811e-19	0	2.328887e+26	2.276476e+28	
1.9188	1600	0	0	5.011071e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.304559e+23	6.304559e+23	1.429202e+10	0	1.052544e+24	0.6253976	8.734387e+19	2.08e+20	5.043547e-14	1.11779e-19	0	2.328887e+26	2.276476e+28	
1.9206	1600	0	0	5.011088e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.298906e+23	6.298906e+23	1.425351e+10	0	1.053109e+24	0.6257335	8.723664e+19	2.08e+20	5.039012e-14	1.114777e-19	0	2.328887e+26	2.276476e+28	
1.9224	1600	0	0	5.011104e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.29326e+23	6.29326e+23	1.421513e+10	0	1.053674e+24	0.6260689	8.712964e+19	2.08e+20	5.034483e-14	1.111774e-19	0	2.328887e+26	2.276476e+28	
1.9242	1600	0	0	5.011121e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.287621e+23	6.287621e+23	1.417686e+10	0	1.054238e+24	0.626404	8.702286e+19	2.08e+20	5.029959e-14	1.10878e-19	0	2.328887e+26	2.276476e+28	
1.926	1600	0	0	5.011137e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.281989e+23	6.281989e+23	1.41387e+10	0	1.054801e+24	0.6267386	8.691631e+19	2.08e+20	5.025442e-14	1.105795e-19	0	2.328887e+26	2.276476e+28	
1.9278	1600	0	0	5.011154e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.276363e+23	6.276363e+23	1.410067e+10	0	1.055364e+24	0.6270729	8.680999e+19	2.08e+20	5.020929e-14	1.102819e-19	0	2.328887e+26	2.276476e+28	
1.9296	1600	0	0	5.01117e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.270745e+23	6.270745e+23	1.406274e+10	0	1.055926e+24	0.6274067	8.670389e+19	2.08e+20	5.016422e-14	1.099852e-19	0	2.328887e+26	2.276476e+28	
1.9314	1600	0	0	5.011187e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.265133e+23	6.265133e+23	1.402493e+10	0	1.056487e+24	0.6277401	8.659802e+19	2.08e+20	5.011921e-14	1.096894e-19	0	2.328887e+26	2.276476e+28	
1.9332	1600	0	0	5.011203e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.259529e+23	6.259529e+23	1.398724e+10	0	1.057047e+24	0.6280732	8.649237e+19	2.08e+20	5.007425e-14	1.093945e-19	0	2.328887e+26	2.276476e+28	
1.935	1600	0	0	5.01122e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.253931e+23	6.253931e+23	1.394966e+10	0	1.057607e+24	0.6284058	8.638694e+19	2.08e+20	5.002935e-14	1.091005e-19	0	2.328887e+26	2.276476e+28	
1.9368	1600	0	0	5.011236e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.24834e+23	6.24834e+23	1.391219e+10	0	1.058166e+24	0.628738	8.628174e+19	2.08e+20	4.99845e-14	1.088073e-19	0	2.328887e+26	2.276476e+28	
1.9386	1600	0	0	5.011253e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.242756e+23	6.242756e+23	1.387483e+10	0	1.058724e+24	0.6290698	8.617675e+19	2.08e+20	4.993971e-14	1.085151e-19	0	2.328887e+26	2.276476e+28	
1.9404	1600	0	0	5.011269e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.237178e+23	6.237178e+23	1.383759e+10	0	1.059282e+24	0.6294012	8.607199e+19	2.08e+20	4.989498e-14	1.082237e-19	0	2.328887e+26	2.276476e+28	
1.9422	1600	0	0	5.011286e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.231607e+23	6.231607e+23	1.380046e+10	0	1.059839e+24	0.6297322	8.596745e+19	2.08e+20	4.985029e-14	1.079332e-19	0	2.328887e+26	2.276476e+28	
1.944	1600	0	0	5.011302e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.226043e+23	6.226043e+23	1.376344e+10	0	1.060396e+24	0.6300628	8.586313e+19	2.08e+20	4.980566e-14	1.076436e-19	0	2.328887e+26	2.276476e+28	
1.9458	1600	0	0	5.011319e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.220486e+23	6.220486e+23	1.372653e+10	0	1.060951e+24	0.630393	8.575902e+19	2.08e+20	4.976109e-14	1.073548e-19	0	2.328887e+26	2.276476e+28	
1.9476	1600	0	0	5.011335e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.214936e+23	6.214936e+23	1.368974e+10	0	1.061506e+24	0.6307228	8.565513e+19	2.08e+20	4.971657e-14	1.07067e-19	0	2.328887e+26	2.276476e+28	
1.9494	1600	0	0	5.011352e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.209392e+23	6.209392e+23	1.365305e+10	0	1.062061e+24	0.6310522	8.555146e+19	2.08e+20	4.967211e-14	1.067799e-19	0	2.328887e+26	2.276476e+28	
