label,score_total,score_swd,score_Nd,score_Nd_drop,score_Rd,score_pressure,score_fdot_prior,f_n,K_d,rho_d,fission_rate,Dv_scale,Dg_scale,b_scale,gb_scale,gd_scale,coalescence_d_scale,capture_scale,swD_1p3_1600K,swB_1p3_1600K,Rd_1p3_1600K,Nd_1p3_1600K,Nd_1p3_1400K,Nd_1p3_1725K,Nd_drop_1725_over_1400_log10,swD_3p2_1600K,swB_3p2_1600K,max_f_cap_step_3p2_1600K,capture_fraction_sum_3p2_1600K,capture_raw_sum_3p2_1600K,dt_h,n_modes,use_full_exp,D1_Xe,D2_Xe,D2_Xe_over_Dg_unscaled,D2_Xe_scaled,D2_xe_scale,D3_Xe,Dg,Dv,Rd1900_soft_max_nm,Rd2000_max_nm,Rd_1900_2000_ratio_max,Rd_1p3_1700K,Rd_1p3_1800K,Rd_1p3_1900K,Rd_1p3_2000K,Rd_inc_1600_1700_nm,Rd_inc_1700_1800_nm,Rd_inc_1800_1900_nm,Rd_inc_1800_2000_nm,Rd_inc_1900_2000_nm,Rd_last_increment_factor_max,Rd_post1800_delta_max_nm,Rd_ratio_2000_over_1700,Rd_ratio_2000_over_1800,Rd_ratio_2000_over_1900,Rd_ratio_max,bulk_gas_1p1_1200,bulk_gas_1p1_1500,bulk_gas_1p1_1600,bulk_gas_1p1_2000,bulk_gas_1p1_2200,bulk_gas_1p3_1600K,bulk_gas_3p2_1200,bulk_gas_3p2_1500,bulk_gas_3p2_1600K,bulk_gas_3p2_1800,bulk_gas_3p2_2000,bulk_gas_3p2_2200,disl_gas_1p1_1200,disl_gas_1p1_1500,disl_gas_1p1_1600,disl_gas_1p1_2000,disl_gas_1p1_2200,disl_gas_1p3_1600K,disl_gas_3p2_1200,disl_gas_3p2_1500,disl_gas_3p2_1600K,disl_gas_3p2_1800,disl_gas_3p2_2000,disl_gas_3p2_2200,family,matrix_gas_1p1_1200,matrix_gas_1p1_1500,matrix_gas_1p1_1600,matrix_gas_1p1_2000,matrix_gas_1p1_2200,matrix_gas_3p2_1200,matrix_gas_3p2_1500,matrix_gas_3p2_1800,matrix_gas_3p2_2000,matrix_gas_3p2_2200,p_b_over_eq_1p3_1600K,p_d_over_eq_1p3_1600K,qgb_gas_1p1_1200,qgb_gas_1p1_1500,qgb_gas_1p1_1600,qgb_gas_1p1_2000,qgb_gas_1p1_2200,qgb_gas_1p3_1600K,qgb_gas_3p2_1200,qgb_gas_3p2_1500,qgb_gas_3p2_1600K,qgb_gas_3p2_1800,qgb_gas_3p2_2000,qgb_gas_3p2_2200,score_base_highT_guard,score_partition,score_qgb,score_radius_guard,score_radius_saturation,score_rizk_prior,score_swig_diag,trial_number,state
baseline_v5_B_standard_wide_trial_00682,2.1646014673597125,0.9980174720072074,0.623030605130517,0.5054031959175013,0.04900979007014436,0.10642272386306421,0.057767667029586134,1.992037737752571e-06,736225.3877083324,7076746446477.502,4.377259937027304e+19,0.8985232399045101,0.40135384219866754,0.05010214439498742,0.1257799755725991,2.5371865135027916,0.3236069404661361,0.0,2.9133512299101754,0.8292512684924827,111.55362990490848,5.010177550817432e+18,5.171374201876697e+18,4.552817041424387e+18,-0.055325766372392934,4.6955114910573945,2.647120747089761,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,2.8582713286151584e-105,2.758361053139917e-86,1.4076669912366218e-104,4.924889310346337,8.097930883500512e-20,2.0482182882691614e-19,1.838969090489059e-20,700.0,800.0,1.35,156.5493817829955,208.2429134287027,261.09620153167964,321.8969761449493,44.995751878087034,51.693531645707196,52.85328810297693,113.65406271624659,60.80077461326965,0.75,350.0,2.0562008771849007,1.545776376467951,1.2328673272785722,2.8,73.309245169282,70.29575286155259,59.26532836410678,0.8415784101373647,0.06496210518164783,62.419749936199786,85.50885753121653,83.56745784859986,77.32005276015555,45.885021629736016,23.521193865532066,6.726177960094243,17.771534935113856,21.479241785611492,33.207379602436326,89.69948707508941,90.46915741616472,30.238231664894514,7.947685159239345,10.009818925644858,15.933046656870639,44.67950871169556,64.05953613986108,78.87623318308236,baseline,3.320946545401298,2.4276237954331634,0.8119534357323354,0.002133186629764961,0.00017085222626740272,1.1352333428404227,0.829746295705763,0.014975929518989033,0.00140830659717139,0.00015802787807898733,1.0003393927663933,1.3584030493391677,5.598273350202835,5.797381557402769,6.715338597724545,9.456801328143465,9.465709626427381,6.658236456285067,5.408223966703707,5.592976930049524,6.470270869215325,9.420493729049435,12.41786168800969,14.397430828945316,0.08513586566903276,0.061443895002608113,0.0,0.0,0.02703828934024939,0.3251397048125277,1.5382080821933606,682,TrialState.COMPLETE
baseline_v5_B_standard_wide_trial_00413,2.1651293693521994,0.9673100638724361,0.6635113868428953,0.5341524127985336,0.18588962520030863,0.0226285155087312,0.02184402013433311,1.1192792425603677e-06,1216876.3842501955,8946682864762.957,5.257920611418043e+19,0.5551486075995008,0.8732391132142383,0.0774153107546759,0.8921492515995004,3.6303456824661366,0.1565531074801582,0.0,2.2074575725282175,1.2928797695208336,78.89009895657551,1.0733373776506352e+19,1.0852094896661082e+19,1.0386605212103743e+19,-0.019039958122336435,2.9276039293397855,4.206146994940368,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.1326313979542906e-105,9.63773089486836e-86,5.075417390323864e-104,16.201770159228676,9.72715313112338e-20,4.598647782828627e-19,1.1384177326303266e-20,700.0,800.0,1.35,108.37957280438344,140.02303199981677,164.54237151323753,179.7228631967229,29.48947384780793,31.643459195433323,24.51933951342076,39.69983119690613,15.180491683485371,0.75,350.0,1.6582724820396593,1.2835235791563069,1.0922588604009764,2.8,77.81645777062191,74.61685701434085,64.0104246296157,1.0877813212671432,0.08157016161216277,67.62807252145394,88.67110675208319,87.18029185361739,82.46580603889176,54.23819671924415,22.27793519504167,13.130556509279414,16.41776497886917,19.76796260846705,30.241546508222733,91.38469821726918,92.43133882505342,26.710313784833346,6.369094341236513,7.861310974471285,12.161714151990546,38.319233868336525,68.34821816804694,75.35220092807918,baseline,0.9995030261905774,0.7493991541300824,0.26756950672176966,0.0007301907174694271,5.3815128234498994e-05,0.3402702216347752,0.2541987720187519,0.00489071155615372,0.0004832519169677467,6.084938969249999e-05,1.0013341462540886,1.1395824527328118,4.76627422431836,4.865781223062033,5.480459355439805,7.526790270746201,7.487037198206198,5.43663930343168,4.619528685045505,4.704198399892581,5.282514947880372,7.437678700863167,9.373363384994429,11.517181713251713,0.07105037363558384,0.05578116072694889,0.0,0.0,0.0,0.2604140334824257,1.5370777641727078,413,TrialState.COMPLETE
baseline_v5_B_standard_wide_trial_00495,2.1651745165786247,0.954492179194389,0.6626515687897598,0.527380057148278,0.19043245995967462,0.042923931466050225,0.01304597490423309,2.0463219340634008e-06,1243964.946116246,8982714802825.656,5.152476020267653e+19,0.45470162807707315,0.4775644673058083,0.06951112049704557,0.44666623407948153,3.447986484179032,0.2275577358144024,0.0,2.1892572389375684,1.0205723634205772,78.15606298183128,1.0947631298128038e+19,1.1123932750892984e+19,1.0439387874456844e+19,-0.027583320642119536,3.1301580037813306,3.2486126967116045,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.101060747839909e-105,8.161161812595706e-86,4.281907080673383e-104,13.80787875134665,9.532080637495157e-20,2.5056318217814683e-19,9.322266058143925e-21,700.0,800.0,1.35,107.88435405174953,140.2943061273257,166.85039499434282,185.02574474381728,29.728291069918242,32.409952075576186,26.55608886701711,44.73143861649157,18.175349749474464,0.75,350.0,1.7150377955181981,1.3188400146182344,1.108932015115042,2.8,76.78008276134449,73.59662180412695,63.10642006788616,1.0480612307396826,0.07816981331365606,66.51500099931333,88.0435247160392,86.37078913964605,81.2901274275227,51.83689332749152,23.804333329203782,11.961115918764312,16.671738362531986,20.188331041028693,30.94017013597087,91.42873647388504,92.43449379134856,27.645423459786798,6.730431700627917,8.452258975649807,13.242079792157883,40.688499853137934,66.67598461245505,76.47901108757736,baseline,1.8151936002746116,1.368527111852161,0.48516101153956315,0.0012960525724313285,9.597895949860197e-05,0.6208598244905742,0.4677597305275283,0.008949438550335007,0.000883611871964556,0.00010697240849248957,1.0009701309270966,1.184593350656495,4.732985275848911,4.8465200429921795,5.4682487846034045,7.521906242802858,7.487240416378283,5.4301845795841865,4.605183758842309,4.709192154176607,5.302680487307609,7.465657380820213,9.518798446469193,11.559766021249832,0.05782237498709826,0.05841216140164753,0.0,0.0,0.0,0.2798420733685676,1.238569400004691,495,TrialState.COMPLETE
baseline_v5_B_standard_wide_trial_00580,2.1652863008041994,0.9632266880510747,0.6253369315745995,0.5253374644557653,0.14481803524027634,0.03735217783999918,0.0561854643953683,2.181697495564127e-06,1219420.320843219,6335578260685.652,4.393236062794792e+19,0.6771952039564758,0.2485886840614281,0.05014024448351487,0.22265566089036404,3.124929695876113,0.2448210524207719,0.0,2.094257257541003,0.9658392673855839,87.10612777519073,7.564762468606006e+18,7.691159501422419e+18,7.174912129033178e+18,-0.030175231324013417,3.298267274659746,2.9147868758145767,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,2.8634826380332786e-105,2.568677912936676e-86,1.3116256976600715e-104,4.580526105654803,8.127486716170366e-20,1.2693506823893798e-19,1.3860378747788315e-20,700.0,800.0,1.35,122.01337195749117,162.73750781333982,200.3952327126122,230.44149048573243,34.907244182300445,40.724135855848644,37.65772489927238,67.70398267239261,30.04625777312023,0.75,350.0,1.8886576675056326,1.4160318268487262,1.1499349927960099,2.8,78.27404857730944,75.96396327510622,67.44251593331843,1.6887783989245073,0.1277687463244561,69.99078510918147,88.20117671830504,86.65928111121436,81.78311163162554,52.91150695606332,29.909174289992784,15.716223615874744,13.410334487853744,16.51846800988019,26.034110808648403,89.87771429732224,91.45778442357066,23.674937084763304,5.9672410382688925,7.696775528242369,12.491711506994523,39.249496545104854,59.68726998481265,71.4537414392004,baseline,3.518391678571567,2.5696465324963116,0.8595608583499357,0.002538462247515093,0.00019187649617159746,1.2000049496816267,0.8762381588849395,0.015666867305154684,0.001581628656314112,0.00019459969196691644,1.0004433671900232,1.1661003154138663,4.797225256265227,4.947922182517262,5.66381239968324,8.430968841505724,8.414254953608713,5.61056108063424,4.631577293744463,4.767705201658325,5.43319735873422,7.823329631526678,10.401974096538247,12.829840345232885,0.08752410567047733,0.08879749104575616,0.0,0.0,0.002303743020347824,0.33451333357088886,1.1330533309561162,580,TrialState.COMPLETE
baseline_v5_B_standard_wide_trial_00698,2.165457742067642,0.964047435381089,0.6224707489853301,0.521264562337413,0.10438131162064937,0.02715933741912998,0.07173722963667112,2.5055009211097647e-06,932032.1925745575,6308024517619.387,4.2387009257418285e+19,0.955162175542639,0.4130490193931315,0.05521586694279227,0.1496326638691247,2.3091678692809916,0.28179825092854577,0.0,2.1263808542256872,0.9550555304733465,96.00779506856009,5.736314536706895e+18,5.848614838474697e+18,5.391602119176056e+18,-0.03533518642734749,3.246326591805821,2.8308927746511774,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,2.812669291432774e-105,3.947870115708773e-86,2.0045862176890515e-104,7.12698867156158,7.841596712622383e-20,2.0973141142886795e-19,1.9542550469033245e-20,700.0,800.0,1.35,134.6844963357357,181.82167274708635,230.58767833099384,277.7215887191397,38.676701267175616,47.13717641135065,48.766005583907486,95.89991597205332,47.133910388145836,0.75,350.0,2.062016017247058,1.5274394109521252,1.2044077581651529,2.8,79.20637277961484,76.9951529731638,68.78165161489352,2.273822908077936,0.17855092437828737,71.22869375669488,88.34504147679732,86.9431185037539,82.36800767286717,56.61203452437086,36.631735115025144,17.933443570991805,12.445144622559004,15.269696394431516,24.013107495631477,87.53439906074328,89.60542267288207,21.733862661483524,5.419869400351684,6.9178066866943,11.135195651335666,34.12360184796869,50.77262529885624,66.57845305161416,baseline,2.949926832879503,2.1401346289106513,0.7073610501569113,0.002264061788645593,0.00017707729384213437,1.0110108093713182,0.7334744202974268,0.012943657949007781,0.0012401860609965968,0.00015515108728225263,1.0001317470893654,1.149465743448743,5.39855576494665,5.595016003494026,6.497879839318084,10.18951396939014,10.215849325445783,6.44046685484531,5.224078313479677,5.40560038925437,6.255143843037807,9.251419969711437,12.594399400057615,15.487948226306745,0.0870740660383459,0.1243111179354637,0.0,0.0,0.013492314323265137,0.3145701710068668,1.1089175609886341,698,TrialState.COMPLETE
baseline_v5_B_standard_wide_trial_00290,2.1657043829787392,0.9390926287775069,0.6941004531199916,0.5326306175093284,0.1757062187175715,0.06125142878221362,0.02854693541819492,1.1252681303510342e-06,1251440.8700938355,10531801956107.865,5.339701007921974e+19,0.5715000003545847,1.041709876347644,0.06133949893895347,1.0969154909412002,4.117827674256421,0.1378263541709861,0.0,2.9220573491320194,1.1914338294653999,81.34210892866246,1.2961457552333345e+19,1.3131905924454347e+19,1.251428224086988e+19,-0.020921817217275655,4.243812556211639,4.393494847570137,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.1568994840207685e-105,5.4787027272738684e-86,2.893480832469893e-104,9.16557795747309,9.878446864655651e-20,5.501608154794521e-19,1.1721508249242599e-20,700.0,800.0,1.35,109.92288998031316,136.14266202079614,153.25541964085593,163.23292527620927,28.580781051650703,26.21977204048298,17.112757620059796,27.090263255413134,9.977505635353339,0.75,350.0,1.4849766532288569,1.198984380452874,1.0651037702858077,2.8,71.77796694526741,67.52754387029961,53.48295407218475,0.3957984560318348,0.02917958033462058,57.860925459311424,86.1336447371951,84.03703741493929,77.35565682590847,39.95957552620438,9.789314401290971,4.054581131396721,22.968254945508594,27.315518451507128,41.173986623833834,93.21315036466896,93.62194982322201,36.86978355607005,9.250982801947668,11.344733823315376,17.63756980507912,53.33110593857837,82.26243047609455,86.58540798661438,baseline,0.7102015203392233,0.5319024579590514,0.19176902512473543,0.00041965787782012365,3.058513150951691e-05,0.23917893433287196,0.17766855896340925,0.003466233545055934,0.0003445080601522905,3.8540764654008576e-05,1.0018398784048872,1.231779151078764,4.543576588884773,4.625035220234202,5.151290278856679,6.390631521421389,6.348840011311859,5.108601793354093,4.37619352652437,4.440560202781914,4.943519787464665,6.705852301672201,7.947910614554323,9.35997234122424,0.104814692041856,0.033763593714490184,0.0,0.0,0.0,0.2808795713900094,2.030077694337857,290,TrialState.COMPLETE
baseline_v5_B_standard_wide_trial_00666,2.1661855093588107,0.9620124092444177,0.6240424166546508,0.5179915297829928,0.09654345079246063,0.04327245100087552,0.05059867279719088,2.4519164523042718e-06,882413.9103810058,6264185049855.102,4.450115997649784e+19,0.9199125133609329,0.45555419811253217,0.05010596518547858,0.13461812814124474,2.1338069294232485,0.3160721654743843,0.0,2.1073236667487247,0.9541575574939464,97.79776911888722,5.378433346594192e+18,5.495817166766715e+18,5.018276631888118e+18,-0.03947767824150084,3.3039064207203332,2.825201529520322,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,2.881960008446961e-105,3.829376202229318e-86,1.959396652454303e-104,6.798833594884575,8.2327145956521e-20,2.330957638148885e-19,1.883063054381758e-20,700.0,800.0,1.35,137.5937394357599,186.8996347941841,240.1351837790602,296.8134830375799,39.79597031687267,49.30589535842421,53.23554898487612,109.91384824339579,56.67829925851967,0.75,350.0,2.1571728790477196,1.5880902248120181,1.2360266345254403,2.8,79.15516686360027,76.98876793600117,68.88862860984985,2.3705239727722365,0.18906286619968543,71.25565869776683,88.14873530466265,86.73682056562966,82.12856857312707,56.440921660560036,35.901613903278715,16.728647344933993,12.565799737832078,15.275227202307617,23.810974279701085,87.1275349088002,89.26004152157775,21.617493486966715,5.598053908927324,7.084859258617317,11.302158511932024,34.140639890711945,51.24316754396041,67.51303907137643,baseline,2.7739273347794775,2.03715994225462,0.6869893716189156,0.0022801522223155975,0.0001829746252767537,0.9485892349544042,0.696327523588582,0.012638927716158675,0.0012075053254066654,0.00015148216954417076,1.000421424212319,1.175596934891283,5.505106063788179,5.698844919436592,6.613407738830149,10.499660966205253,10.550712637597286,6.548504140424529,5.304621551455624,5.4819926521644495,6.335469290509955,9.40579952101185,12.854011047435483,15.758162101520034,0.07366405603008334,0.12057868670399781,0.0,0.0,0.02140445727362784,0.3211234528543362,1.110560113569374,666,TrialState.COMPLETE
baseline_v5_B_standard_wide_trial_00497,2.1662124911235363,0.9525905282342086,0.6597612974872333,0.5337272905187153,0.0465358049617266,0.1670876906334149,0.0046811233426785085,2.4608595694641527e-06,530073.9925455702,7712387403841.257,5.054184920627977e+19,0.4958979184325229,0.3917575154360731,0.054752423975411545,0.5628449484375871,5.124204813026858,0.14079101742280228,0.0,2.3238288577455872,1.0707440172175318,111.21093022456482,4.033416875171753e+18,4.0776502165861176e+18,3.898052569121243e+18,-0.019562277269876083,3.55837697507227,3.412192547648289,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.071339662078831e-105,5.869916934665455e-86,3.069088579424784e-104,9.992670681521028,9.350242103161757e-20,2.0483058447184065e-19,1.0164722900913464e-20,700.0,800.0,1.35,155.20926437157047,204.26373413352238,250.00118885190895,290.2467365996834,43.99833414700565,49.05446976195191,45.73745471838657,85.98300246616103,40.24554774777445,0.75,350.0,1.8700348705012457,1.4209411074897709,1.160981425458798,2.8,76.96269816329485,74.38442554797247,64.49678272658281,1.289264373865604,0.09743715505573045,67.7328182475721,88.12736435957322,86.72005277245786,81.91081073893643,54.28605028253811,21.98604913234357,9.15584980885982,17.136382771894983,20.015487716819244,30.151910145939485,91.83605075937513,93.04886617435815,27.027120980831388,7.168953551393967,8.628381246205365,13.217418862076569,39.12215344749061,69.69019456951818,80.91184825790127,baseline,1.6020829385583495,1.2033978363346711,0.42571528168808187,0.0012611090403546253,9.45317675865224e-05,0.5439773576102548,0.4073265197583945,0.0077941488155195415,0.0007417565200066823,9.06208348908774e-05,1.0009645601416104,1.5367559108761581,4.298836126251829,4.3966888988736175,4.925591845789633,6.873423757718911,6.85360213881854,4.882379054604393,4.159704731422553,4.244239461578396,4.729090252201242,6.584002121155755,8.32301454161823,9.93221131240403,0.08039704398480711,0.04302168735451783,0.0,0.0,0.0075929926597937585,0.3083435280498154,1.4007804804901864,497,TrialState.COMPLETE
baseline_v5_B_standard_wide_trial_00488,2.1662770939196694,0.9664493046816879,0.6319804088143463,0.534127295421315,0.14697352555002005,0.0785523015684474,0.04053794121491379,1.2689327981612668e-06,1131632.7023640985,7031776269810.287,5.489185981495229e+19,0.47030794624361644,0.3188741160210525,0.05800034181611123,0.5269964375583502,4.287329486606049,0.1539404261356725,0.0,2.1372969213650106,1.0933319852723593,86.62148112165087,7.85053826541156e+18,7.93481573673817e+18,7.59399000762763e+18,-0.019066824620353626,3.215574768042001,3.4602949438295507,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.2007831863240024e-105,1.1984346787365813e-85,6.362465108581087e-104,19.87783844830857,1.0154994065766173e-19,1.692896136277048e-19,9.649058172756435e-21,700.0,800.0,1.35,120.35616676862378,157.43865449053447,188.54170149112664,210.53520938512867,33.734685646972906,37.082487721910695,31.10304700059217,53.09655489459419,21.993507894002022,0.75,350.0,1.7492681516674398,1.337252341659122,1.116650628057672,2.8,77.17305738478741,74.45278255758421,64.9974196747757,1.2042715295075384,0.08947970350436986,68.10923718868544,88.16972419789498,86.62060650956188,81.81347926253504,52.103387300354825,20.134835556854988,12.318123178273215,15.936649382017377,19.11570107220879,29.144340115749202,91.53328287960208,92.68691860044265,26.1837500795847,6.642158491853479,8.297191879384384,12.970432683214675,40.89227054034789,71.06516239752095,76.7820736794601,baseline,2.3424877202083274,1.7868754343357238,0.6507176906509553,0.0018295428515136627,0.0001351008057515748,0.7959275356805542,0.6058691860528366,0.01202271105021727,0.0011926554914012352,0.00015227510456305207,1.0009012817782161,1.2688134239169355,4.547805512986866,4.644640935871272,5.207522518824131,7.26061604803887,7.2234665952472366,5.160432800943221,4.392189774570986,4.476332425000894,4.997041655659564,6.992319448247081,8.798809390132664,10.899650867162105,0.0689667966148234,0.046113516170577414,0.0,0.0,0.0,0.3097926577731657,1.3093114705336246,488,TrialState.COMPLETE
baseline_v5_B_standard_wide_trial_00124,2.16645328824008,1.0003682733935435,0.6295630532833059,0.5228029563644203,0.12219861827322621,0.029060254119631267,0.0011429528874031462,7.742675944610516e-08,1117166.866561364,7626478579195.023,4.9868585686388e+19,0.7154637715367096,1.7062832523936948,0.3429877205766591,4.517448885592326,8.77480563804411,0.22027306510843334,0.0,2.7414827720000927,2.25939443345815,92.35019574099559,8.30966375830921e+18,8.475499170505374e+18,7.848686388904401e+18,-0.033368309445745224,3.2429814921797537,7.385930802886871,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.0508145571322687e-105,7.57394314346638e-88,3.9506057810865316e-106,0.12949347484430704,9.22568835198178e-20,8.900056883702144e-19,1.4663159202884927e-20,700.0,800.0,1.35,127.02952505972426,163.72785647659896,193.19060676902413,214.66362357496078,34.679329318728676,36.698331416874694,29.46275029242517,50.93576709836182,21.473016805936652,0.75,350.0,1.6898718898148632,1.311100189023985,1.1111493833217754,2.8,74.45628984008752,71.52649053334905,59.491627866224654,0.6095396522537501,0.046394403620797095,64.36727982033136,86.91099876351076,85.8238298819344,80.92770125739597,53.45210269128247,34.58888193249434,18.40958095336468,18.302336707074343,21.549353243190872,33.33716308923647,90.8330736657339,91.4587244032313,28.4771089340995,6.559459684063005,7.752855251464039,11.968027451503122,36.606592713568745,52.60535239556116,65.83632012400813,baseline,1.104311068983941,0.7743085139694809,0.26563326672723847,0.0005646341630157431,4.150946348701979e-05,0.37951328122191524,0.26658912272428625,0.004900055137016348,0.00045795785332403274,5.438406826439934e-05,1.009312591278047,1.1255523157373106,6.137062383854194,6.149847709490602,6.905575777811638,8.55682204784932,8.494839683684411,6.931013117249622,6.150028271204328,6.156725743877263,7.0125725166211215,9.936404540011777,12.805307714091171,15.754044538558928,0.07365546443568777,0.11923902702848768,0.0,0.0,0.0,0.20890773289110773,2.836054337186234,124,TrialState.COMPLETE
